species,class,order,weight_kg,length_cm,conservation_status
Just from,Aves,Anura,4447.375,374.93,Least Concern
Building real,Actinopterygii,Squamata,3830.478,2618.76,Endangered
Ground Mrs,Mammalia,Carnivora,1968.45,2708.15,Extinct in the Wild
Guess expert,Amphibia,Carnivora,2412.728,1680.42,Extinct in the Wild
Author modern,Mammalia,Carnivora,1875.941,1193.78,Critically Endangered
Able even,Reptilia,Primates,1876.743,1997.01,Least Concern
Professional economic,Mammalia,Squamata,2765.245,1388.77,Critically Endangered
Six book,Mammalia,Anura,797.967,1943.81,Endangered
Loss arm,Amphibia,Anura,2301.746,1975.43,Extinct in the Wild
Charge able,Amphibia,Passeriformes,523.726,330.44,Endangered
Environment customer,Amphibia,Anura,4015.791,1439.18,Near Threatened
Certainly garden,Aves,Rodentia,4141.146,730.11,Near Threatened
Which piece,Actinopterygii,Primates,3759.339,769.84,Least Concern
Room somebody,Reptilia,Rodentia,944.238,1464.31,Endangered
Seem risk,Mammalia,Squamata,2479.689,33.24,Endangered
Notice say,Mammalia,Squamata,2803.883,893.95,Near Threatened
Herself our,Reptilia,Anura,2600.99,1543.24,Endangered
Early Mr,Amphibia,Primates,3185.241,1713.67,Vulnerable
Partner study,Mammalia,Squamata,4448.118,1359.03,Critically Endangered
Public boy,Actinopterygii,Primates,3506.589,2434.96,Critically Endangered
Base human,Mammalia,Primates,951.463,2564.42,Vulnerable
Shoulder behavior,Mammalia,Rodentia,4836.118,783.08,Least Concern
Attack analysis,Mammalia,Rodentia,3180.946,473.66,Near Threatened
Impact commercial,Aves,Anura,4601.77,1890.36,Near Threatened
Officer card,Aves,Rodentia,1553.179,2585.39,Extinct in the Wild
Open window,Actinopterygii,Primates,3217.607,463.38,Extinct in the Wild
Policy stage,Reptilia,Rodentia,3755.74,1336.49,Least Concern
Truth however,Reptilia,Anura,4478.224,1730.75,Least Concern
Edge officer,Reptilia,Anura,3773.599,2633.03,Endangered
Least design,Amphibia,Primates,290.753,1005.76,Extinct in the Wild
Sound sign,Reptilia,Anura,3713.616,1818.7,Least Concern
Center send,Reptilia,Carnivora,1233.501,64.52,Critically Endangered
Later involve,Amphibia,Primates,540.591,2738.15,Extinct in the Wild
Public purpose,Reptilia,Carnivora,4381.885,1525.56,Extinct in the Wild
Pm everyone,Mammalia,Squamata,4394.066,2717.44,Near Threatened
Health short,Aves,Rodentia,1534.246,2774.93,Least Concern
Whatever participant,Aves,Squamata,2158.666,1471.09,Least Concern
Stuff rate,Aves,Primates,180.354,2371.53,Critically Endangered
Little same,Mammalia,Carnivora,1257.909,186.56,Near Threatened
Above able,Mammalia,Primates,2583.664,747.89,Least Concern
Last enter,Actinopterygii,Squamata,4082.281,851.74,Endangered
Food star,Aves,Rodentia,4726.619,799.69,Extinct in the Wild
Entire magazine,Mammalia,Anura,2218.464,1860.01,Near Threatened
Newspaper staff,Mammalia,Anura,4964.687,2942.64,Least Concern
Yet popular,Actinopterygii,Rodentia,446.432,1549.35,Extinct in the Wild
Hotel number,Reptilia,Rodentia,1125.599,2535.89,Extinct in the Wild
Goal you,Aves,Anura,3370.082,930.76,Critically Endangered
Western war,Aves,Primates,2857.437,2432.39,Vulnerable
Whole organization,Mammalia,Primates,4035.349,231.87,Least Concern
His trade,Aves,Carnivora,4043.383,2662.21,Vulnerable
Price these,Mammalia,Passeriformes,852.548,2876.2,Near Threatened
Idea trip,Mammalia,Anura,4183.649,535.71,Extinct in the Wild
Blue cell,Amphibia,Squamata,732.42,1640.63,Extinct in the Wild
See class,Amphibia,Rodentia,4441.496,1023.16,Vulnerable
Necessary opportunity,Amphibia,Squamata,679.126,2008.08,Vulnerable
Firm economy,Reptilia,Carnivora,570.376,1997.58,Critically Endangered
True feel,Reptilia,Carnivora,4708.337,477.62,Near Threatened
Eat popular,Aves,Anura,3079.297,2284.26,Critically Endangered
Recent debate,Aves,Carnivora,1991.854,1693.05,Extinct in the Wild
Service floor,Actinopterygii,Passeriformes,2721.982,2532.41,Endangered
To industry,Aves,Rodentia,4922.725,483.53,Near Threatened
