species,class,order,weight_kg,length_cm,conservation_status
Deal imagine,Amphibia,Rodentia,4175.81,1102.65,Least Concern
Democrat series,Aves,Squamata,2063.37,2388.01,Least Concern
Adult live,Actinopterygii,Primates,4763.087,823.8,Extinct in the Wild
Beautiful fly,Aves,Passeriformes,4529.157,2429.17,Near Threatened
Adult drive,Reptilia,Primates,54.737,2695.16,Vulnerable
Hand certainly,Aves,Anura,458.855,2065.33,Critically Endangered
Until term,Reptilia,Anura,1759.556,569.4,Least Concern
Grow political,Actinopterygii,Anura,2996.286,1891.57,Near Threatened
Dinner that,Reptilia,Rodentia,3657.318,2259.95,Extinct in the Wild
Along ahead,Amphibia,Passeriformes,725.579,2742.54,Near Threatened
Because song,Actinopterygii,Primates,30.307,2822.4,Critically Endangered
Morning worker,Actinopterygii,Passeriformes,3529.965,986.97,Vulnerable
You billion,Amphibia,Rodentia,3945.185,2119.75,Extinct in the Wild
Country simply,Mammalia,Anura,2957.678,2381.02,Endangered
City partner,Reptilia,Passeriformes,2745.813,1054.28,Endangered
Price tax,Mammalia,Squamata,2529.267,2552.33,Extinct in the Wild
Whether job,Reptilia,Passeriformes,3048.016,1446.41,Near Threatened
State bag,Actinopterygii,Squamata,1514.61,227.74,Vulnerable
Tv at,Amphibia,Primates,3765.403,552.53,Endangered
Director couple,Actinopterygii,Rodentia,1345.771,1073.42,Critically Endangered
Rate discussion,Actinopterygii,Primates,4093.763,1873.75,Endangered
Floor glass,Amphibia,Passeriformes,3566.279,1587.62,Endangered
Source ten,Amphibia,Squamata,165.859,1770.14,Critically Endangered
Cost action,Reptilia,Rodentia,2060.373,1727.62,Endangered
End garden,Amphibia,Primates,3622.491,432.71,Least Concern
Suffer give,Reptilia,Passeriformes,1020.904,2714.98,Near Threatened
There region,Mammalia,Carnivora,215.684,506.22,Extinct in the Wild
Size personal,Amphibia,Carnivora,4267.439,2761.63,Critically Endangered
Each first,Actinopterygii,Rodentia,4077.738,431.7,Least Concern
Need public,Amphibia,Anura,754.025,1425.49,Critically Endangered
Material bad,Actinopterygii,Anura,4984.069,2205.15,Vulnerable
Along later,Reptilia,Primates,2173.124,1049.81,Extinct in the Wild
Rest less,Mammalia,Carnivora,1509.518,2964.57,Endangered
We fast,Actinopterygii,Squamata,3424.576,2828.7,Endangered
Put notice,Reptilia,Anura,3773.169,744.87,Endangered
Why million,Amphibia,Primates,2261.801,300.25,Extinct in the Wild
Their discover,Amphibia,Rodentia,1132.399,2719.91,Extinct in the Wild
Land loss,Mammalia,Squamata,3997.241,1887.49,Near Threatened
Past rock,Mammalia,Carnivora,1609.147,600.12,Near Threatened
Least magazine,Aves,Anura,2369.689,761.31,Extinct in the Wild
Government difference,Reptilia,Squamata,4800.579,1485.59,Vulnerable
Return future,Reptilia,Passeriformes,658.902,603.02,Vulnerable
May create,Aves,Passeriformes,3055.868,1888.13,Endangered
Hour occur,Amphibia,Carnivora,549.009,1805.75,Extinct in the Wild
Feel bank,Amphibia,Rodentia,407.978,144.89,Endangered
Beautiful career,Reptilia,Primates,2188.563,2941.57,Extinct in the Wild
Person present,Reptilia,Carnivora,1096.608,1767.67,Endangered
Able meeting,Aves,Primates,2909.618,384.14,Near Threatened
Include out,Amphibia,Passeriformes,3260.347,1455.47,Least Concern
Full hold,Reptilia,Anura,694.462,2587.78,Critically Endangered
Cultural reduce,Reptilia,Squamata,2846.621,1461.34,Endangered
Dinner window,Amphibia,Rodentia,2157.088,2012.99,Near Threatened
Choice south,Actinopterygii,Primates,2696.082,1227.23,Near Threatened
Low throw,Actinopterygii,Passeriformes,3823.346,2791.45,Least Concern
Center imagine,Reptilia,Carnivora,4414.843,616.18,Vulnerable
Also care,Mammalia,Primates,1656.253,189.08,Extinct in the Wild
Build wrong,Reptilia,Primates,4754.178,2573.11,Vulnerable
Forward identify,Actinopterygii,Passeriformes,2640.017,1977.18,Critically Endangered
Beat here,Aves,Passeriformes,4755.115,2709.94,Least Concern
Husband onto,Reptilia,Carnivora,1147.009,2647.74,Extinct in the Wild
Eight here,Mammalia,Anura,430.62,1519.97,Vulnerable
Create those,Mammalia,Carnivora,4743.62,2212.82,Vulnerable
Choose its,Actinopterygii,Passeriformes,2839.958,206.47,Endangered
Debate site,Aves,Passeriformes,3982.854,2191.11,Critically Endangered
Again business,Mammalia,Carnivora,1529.631,1871.66,Extinct in the Wild
Pm usually,Amphibia,Rodentia,980.747,2983.68,Endangered
Board change,Aves,Passeriformes,1877.198,1829.67,Endangered
Artist sing,Aves,Carnivora,2089.399,670.15,Near Threatened
Teacher still,Actinopterygii,Anura,2503.981,927.24,Endangered
Quickly board,Reptilia,Passeriformes,920.59,76.1,Endangered
Should family,Actinopterygii,Carnivora,4916.431,1390.68,Least Concern
Including worker,Mammalia,Rodentia,2692.776,2804.91,Vulnerable
Large way,Actinopterygii,Primates,842.042,2003.51,Extinct in the Wild
Water lot,Amphibia,Rodentia,2436.278,2940.1,Endangered
Professional same,Reptilia,Rodentia,4304.026,494.25,Vulnerable
Bed economic,Reptilia,Rodentia,2097.443,655.52,Least Concern
Into box,Mammalia,Squamata,1851.866,2037.71,Endangered
Interview adult,Actinopterygii,Rodentia,4926.835,186.45,Vulnerable
Laugh own,Amphibia,Rodentia,215.815,2192.05,Vulnerable
Piece reality,Aves,Rodentia,4777.612,15.41,Extinct in the Wild
High general,Aves,Primates,1205.366,2230.17,Critically Endangered
Star avoid,Reptilia,Squamata,1453.381,1285.02,Critically Endangered
Year participant,Aves,Primates,3791.478,345.03,Near Threatened
Issue kind,Aves,Rodentia,3101.273,529.79,Near Threatened
Cell option,Mammalia,Primates,1273.048,2169.81,Extinct in the Wild
Change happy,Actinopterygii,Carnivora,4363.542,382.09,Extinct in the Wild
Fund perform,Actinopterygii,Carnivora,827.718,1010.27,Extinct in the Wild
Method themselves,Aves,Anura,3996.955,1776.34,Near Threatened
Term person,Reptilia,Anura,2898.254,2813.84,Endangered
Owner college,Reptilia,Rodentia,752.295,536.74,Endangered
Public the,Aves,Carnivora,4348.373,174.2,Near Threatened
Future put,Mammalia,Squamata,585.864,1062.72,Least Concern
Answer by,Aves,Rodentia,4660.865,2133.94,Least Concern
Name lose,Amphibia,Rodentia,161.781,169.92,Endangered
Late join,Mammalia,Squamata,561.971,958.88,Endangered
Should allow,Mammalia,Passeriformes,2757.368,953.51,Critically Endangered
Hand sell,Mammalia,Anura,4573.83,2523.24,Vulnerable
Something unit,Mammalia,Anura,1986.969,1368.49,Vulnerable
Practice player,Amphibia,Squamata,1387.055,2809.37,Endangered
Material say,Aves,Squamata,728.068,746.65,Extinct in the Wild
This goal,Amphibia,Primates,3697.396,2569.94,Least Concern
Enter gun,Reptilia,Carnivora,3493.789,354.7,Least Concern
Activity decision,Amphibia,Rodentia,3499.63,656.02,Near Threatened
Likely particularly,Mammalia,Rodentia,172.789,2050.83,Near Threatened
Rock save,Aves,Carnivora,754.942,2632.29,Critically Endangered
Pull skill,Amphibia,Anura,1647.531,420.63,Near Threatened
Situation early,Aves,Anura,1771.483,75.35,Endangered
Debate show,Reptilia,Anura,4021.718,1240.38,Vulnerable
Idea us,Mammalia,Rodentia,2293.875,1654.25,Vulnerable
Meet gun,Mammalia,Anura,3514.393,1544.84,Least Concern
Something scene,Reptilia,Anura,3043.943,1025.57,Extinct in the Wild
Director already,Aves,Primates,214.429,2274.56,Extinct in the Wild
Score trade,Amphibia,Squamata,3522.388,2985.63,Least Concern
Rule begin,Aves,Primates,1897.306,1143.9,Critically Endangered
Child our,Aves,Squamata,1820.486,2601.94,Near Threatened
Very black,Reptilia,Rodentia,3321.082,2793.15,Critically Endangered
Player suddenly,Actinopterygii,Carnivora,1829.119,1330.92,Endangered
Want admit,Actinopterygii,Carnivora,3120.715,2494.83,Near Threatened
Think risk,Reptilia,Passeriformes,2601.289,1236.02,Vulnerable
Style music,Mammalia,Primates,4219.816,750.64,Endangered
Individual federal,Actinopterygii,Primates,2883.925,1647.28,Near Threatened
Meet peace,Aves,Squamata,1645.067,2423.94,Vulnerable
Employee century,Aves,Anura,2397.878,1606.51,Critically Endangered
Vote would,Amphibia,Primates,2256.276,215.66,Extinct in the Wild
Something fire,Amphibia,Anura,4365.216,1098.63,Vulnerable
Reach senior,Amphibia,Anura,2188.356,2593.11,Endangered
Middle fast,Mammalia,Squamata,3212.789,60.46,Vulnerable
Turn admit,Amphibia,Anura,4002.964,2235.43,Endangered
Single pick,Aves,Carnivora,3990.532,2812.47,Critically Endangered
Smile project,Actinopterygii,Squamata,2259.765,1021.02,Least Concern
Ago religious,Actinopterygii,Rodentia,1117.752,1.45,Least Concern
Force scene,Mammalia,Anura,3366.314,2731.09,Endangered
Especially also,Amphibia,Rodentia,4208.092,439.67,Near Threatened
Shake important,Aves,Anura,2027.921,2162.17,Least Concern
Too task,Amphibia,Rodentia,1308.436,954.29,Vulnerable
List among,Actinopterygii,Carnivora,3073.347,2466.48,Extinct in the Wild
Thing foot,Amphibia,Primates,4286.493,47.61,Endangered
Think enough,Actinopterygii,Anura,1974.658,497.7,Near Threatened
