species,class,order,weight_kg,length_cm,conservation_status
Particularly line,Mammalia,Primates,2640.996,203.38,Near Threatened
Less use,Aves,Passeriformes,1240.262,2504.93,Vulnerable
Woman work,Reptilia,Passeriformes,2157.672,118.51,Extinct in the Wild
Time get,Actinopterygii,Squamata,4822.779,1364.25,Extinct in the Wild
Another wife,Mammalia,Carnivora,652.514,609.08,Critically Endangered
Create watch,Reptilia,Primates,4521.213,1989.25,Endangered
Contain available,Amphibia,Passeriformes,1708.413,2247.23,Critically Endangered
As computer,Actinopterygii,Carnivora,258.99,2962.58,Least Concern
Including put,Aves,Squamata,1531.041,2420.11,Near Threatened
Morning for,Mammalia,Primates,3535.57,1104.63,Least Concern
Subject might,Actinopterygii,Carnivora,1281.81,926.78,Extinct in the Wild
Outside entire,Amphibia,Anura,3771.256,683.29,Near Threatened
Item maybe,Actinopterygii,Primates,957.007,915.66,Vulnerable
None will,Amphibia,Passeriformes,3523.982,2522.51,Endangered
Value take,Actinopterygii,Squamata,2704.794,514.39,Endangered
Add computer,Amphibia,Rodentia,3217.38,2711.2,Near Threatened
Represent produce,Actinopterygii,Rodentia,1104.714,1181.07,Near Threatened
Rich rate,Actinopterygii,Anura,1976.871,268.04,Vulnerable
Stock nor,Actinopterygii,Primates,4008.915,1793.25,Extinct in the Wild
Bed avoid,Reptilia,Anura,4030.008,406.39,Vulnerable
Hot positive,Reptilia,Primates,856.511,2329.49,Extinct in the Wild
Scientist know,Amphibia,Passeriformes,131.0,243.67,Vulnerable
Professional technology,Reptilia,Passeriformes,3784.288,164.44,Near Threatened
Single none,Mammalia,Passeriformes,2013.508,931.95,Vulnerable
Drive plant,Amphibia,Rodentia,4347.908,1083.31,Extinct in the Wild
Scene put,Actinopterygii,Primates,1047.529,1414.99,Near Threatened
Southern by,Amphibia,Carnivora,1015.348,1182.72,Least Concern
Office no,Mammalia,Rodentia,3364.53,2982.51,Vulnerable
Recently wrong,Actinopterygii,Squamata,2223.572,1496.07,Near Threatened
Analysis force,Amphibia,Squamata,4449.507,2519.94,Least Concern
Board game,Mammalia,Carnivora,2206.553,310.97,Extinct in the Wild
Report glass,Aves,Primates,4840.6,2750.16,Endangered
Prove apply,Mammalia,Primates,4558.951,29.46,Endangered
Fear improve,Amphibia,Carnivora,4669.615,433.02,Extinct in the Wild
Quite way,Reptilia,Primates,4742.464,329.54,Endangered
Through television,Amphibia,Carnivora,1810.048,2557.28,Extinct in the Wild
Provide million,Amphibia,Carnivora,902.888,32.81,Near Threatened
You tough,Reptilia,Carnivora,3593.088,2944.32,Critically Endangered
Letter this,Mammalia,Squamata,1439.794,96.35,Endangered
Market major,Aves,Primates,1171.606,260.69,Extinct in the Wild
