species,class,order,weight_kg,length_cm,conservation_status
Worry rule,Amphibia,Passeriformes,933.95,2561.01,Vulnerable
Compare growth,Actinopterygii,Carnivora,522.445,2083.42,Near Threatened
Military improve,Reptilia,Passeriformes,669.931,1407.99,Critically Endangered
Mission democratic,Amphibia,Rodentia,773.606,2504.14,Vulnerable
Into represent,Reptilia,Squamata,2850.306,2639.49,Critically Endangered
Girl place,Amphibia,Squamata,1119.317,230.37,Vulnerable
His focus,Reptilia,Anura,3729.445,48.62,Vulnerable
Least affect,Actinopterygii,Carnivora,1119.344,1475.98,Near Threatened
Tax fine,Mammalia,Anura,372.692,603.23,Endangered
Allow part,Actinopterygii,Rodentia,4712.109,2800.0,Least Concern
Pm under,Mammalia,Anura,688.583,2167.28,Extinct in the Wild
Law site,Amphibia,Squamata,2289.073,365.03,Vulnerable
Line impact,Actinopterygii,Rodentia,2959.644,1470.82,Endangered
Suddenly today,Amphibia,Primates,1776.146,838.74,Extinct in the Wild
Avoid focus,Actinopterygii,Anura,3119.262,1979.12,Critically Endangered
Give arrive,Actinopterygii,Passeriformes,3593.67,2846.79,Endangered
Wide it,Reptilia,Passeriformes,769.985,455.98,Extinct in the Wild
Us short,Aves,Rodentia,1916.943,1844.67,Endangered
Almost well,Actinopterygii,Primates,3334.994,2517.74,Near Threatened
To during,Mammalia,Primates,4280.23,1757.03,Least Concern
Same phone,Amphibia,Passeriformes,4979.467,1448.54,Vulnerable
Model card,Aves,Passeriformes,1114.654,124.76,Extinct in the Wild
Certain affect,Mammalia,Carnivora,866.88,572.35,Least Concern
Ability girl,Actinopterygii,Passeriformes,4607.932,1141.66,Near Threatened
Respond my,Mammalia,Primates,909.242,175.37,Least Concern
Between successful,Aves,Rodentia,885.437,1997.27,Near Threatened
Current environmental,Mammalia,Carnivora,603.575,1567.97,Extinct in the Wild
Tonight red,Aves,Anura,2139.576,756.26,Near Threatened
Daughter enter,Actinopterygii,Squamata,2995.132,1260.02,Extinct in the Wild
Fire serious,Aves,Carnivora,4127.696,982.94,Endangered
Training final,Actinopterygii,Rodentia,4423.535,2835.63,Vulnerable
Cup organization,Mammalia,Carnivora,84.759,1385.82,Least Concern
Choose point,Mammalia,Carnivora,4930.817,1633.49,Vulnerable
Rule test,Aves,Anura,1455.03,2437.51,Least Concern
Interest receive,Reptilia,Primates,1424.997,287.11,Critically Endangered
Coach loss,Actinopterygii,Passeriformes,4267.009,2914.63,Endangered
Half rate,Reptilia,Carnivora,855.541,1789.15,Endangered
Quality worker,Aves,Primates,4423.243,1962.21,Least Concern
Nation house,Aves,Anura,2057.073,416.2,Endangered
Clearly instead,Aves,Passeriformes,3786.905,99.39,Endangered
Win much,Actinopterygii,Passeriformes,3397.657,481.59,Least Concern
Sometimes bank,Reptilia,Squamata,2058.625,2441.47,Vulnerable
Hotel scene,Reptilia,Primates,1566.887,1348.37,Vulnerable
Listen baby,Reptilia,Passeriformes,2948.189,1201.03,Critically Endangered
Soldier raise,Actinopterygii,Carnivora,546.097,329.86,Critically Endangered
Major three,Actinopterygii,Primates,606.778,2045.85,Least Concern
Open theory,Reptilia,Rodentia,1632.047,2391.94,Vulnerable
Type marriage,Mammalia,Rodentia,2528.397,873.76,Critically Endangered
Drug professor,Mammalia,Primates,1830.329,2899.6,Critically Endangered
Reveal back,Aves,Carnivora,2066.827,736.98,Critically Endangered
Real company,Reptilia,Anura,4541.818,1519.27,Extinct in the Wild
Product wait,Actinopterygii,Squamata,2160.17,624.5,Vulnerable
Close in,Aves,Rodentia,1056.86,1411.37,Critically Endangered
Happy indicate,Mammalia,Passeriformes,4530.757,1203.74,Extinct in the Wild
Point fact,Mammalia,Squamata,1687.892,82.45,Endangered
Treat fine,Amphibia,Squamata,1380.96,378.53,Least Concern
Ten off,Amphibia,Carnivora,1100.914,2066.59,Vulnerable
American choice,Aves,Carnivora,3080.821,1350.58,Endangered
Impact time,Amphibia,Squamata,1515.782,2732.24,Extinct in the Wild
Indeed finally,Actinopterygii,Passeriformes,791.693,1273.71,Extinct in the Wild
Like Congress,Reptilia,Carnivora,342.48,1205.9,Least Concern
Blood yet,Actinopterygii,Passeriformes,3032.042,981.42,Vulnerable
Two respond,Reptilia,Rodentia,3710.768,996.72,Near Threatened
Lead join,Mammalia,Anura,4391.181,2438.03,Critically Endangered
Answer performance,Amphibia,Primates,2787.494,1575.62,Extinct in the Wild
Return line,Reptilia,Anura,4939.098,1901.81,Vulnerable
Play address,Reptilia,Primates,1257.024,1219.74,Vulnerable
Common whatever,Amphibia,Anura,4330.167,879.92,Critically Endangered
Expert tough,Mammalia,Anura,2520.991,1132.21,Vulnerable
Then culture,Mammalia,Primates,3087.145,1367.01,Vulnerable
Quite some,Mammalia,Squamata,1915.844,1943.58,Least Concern
We when,Amphibia,Anura,4480.255,876.15,Critically Endangered
Man describe,Actinopterygii,Squamata,3416.326,1078.38,Endangered
Modern term,Amphibia,Carnivora,2524.648,908.07,Extinct in the Wild
Indicate science,Amphibia,Squamata,51.782,1933.86,Extinct in the Wild
Parent to,Amphibia,Anura,3565.019,552.92,Critically Endangered
Quite strategy,Amphibia,Rodentia,94.962,642.53,Least Concern
Win decade,Mammalia,Primates,2755.881,2415.51,Near Threatened
Skill contain,Actinopterygii,Rodentia,2088.719,2483.05,Endangered
Wonder religious,Aves,Primates,3540.42,2679.63,Critically Endangered
Require number,Reptilia,Carnivora,3117.823,991.31,Least Concern
Few high,Mammalia,Squamata,3226.089,1070.16,Extinct in the Wild
List together,Actinopterygii,Primates,1595.105,483.25,Near Threatened
Over film,Reptilia,Passeriformes,690.965,1204.11,Endangered
Audience within,Reptilia,Primates,3251.935,330.43,Extinct in the Wild
Meet important,Aves,Primates,1021.255,520.91,Critically Endangered
Senior model,Actinopterygii,Rodentia,4947.474,2907.25,Vulnerable
Strong foreign,Amphibia,Primates,3652.461,2490.85,Endangered
Stop executive,Mammalia,Carnivora,2062.116,29.14,Vulnerable
Run each,Aves,Squamata,2247.324,2037.22,Endangered
Into thus,Amphibia,Primates,1035.814,2765.47,Near Threatened
Small poor,Actinopterygii,Squamata,2438.649,380.26,Extinct in the Wild
Great professional,Reptilia,Rodentia,3207.94,1092.85,Vulnerable
Professional fly,Actinopterygii,Passeriformes,4229.111,1088.54,Vulnerable
Use former,Amphibia,Carnivora,2384.31,283.4,Extinct in the Wild
Relate live,Actinopterygii,Squamata,538.852,1923.05,Extinct in the Wild
Customer they,Amphibia,Anura,2691.658,2288.63,Extinct in the Wild
Share check,Mammalia,Rodentia,4277.625,290.25,Vulnerable
Lose nation,Reptilia,Rodentia,4332.967,873.17,Critically Endangered
Cost else,Actinopterygii,Carnivora,1930.792,303.57,Least Concern
Catch tax,Aves,Primates,3753.181,1018.53,Endangered
Throughout total,Aves,Passeriformes,2251.801,2735.59,Endangered
Almost increase,Actinopterygii,Primates,3366.478,2105.64,Vulnerable
On ago,Amphibia,Carnivora,3252.173,110.7,Extinct in the Wild
Between outside,Reptilia,Carnivora,571.833,1112.39,Extinct in the Wild
Lawyer event,Amphibia,Anura,2312.317,593.63,Endangered
Fire gas,Reptilia,Anura,2254.082,428.08,Near Threatened
Myself dinner,Reptilia,Anura,2903.395,1140.02,Endangered
Now arrive,Mammalia,Carnivora,2932.74,1881.25,Near Threatened
Home around,Mammalia,Primates,1313.158,188.41,Vulnerable
Wife rest,Mammalia,Anura,446.931,2072.03,Vulnerable
History guy,Mammalia,Primates,1806.86,738.82,Extinct in the Wild
Rest top,Actinopterygii,Anura,1457.229,543.4,Extinct in the Wild
Father wish,Aves,Rodentia,3200.635,1344.6,Least Concern
Force expect,Reptilia,Carnivora,4604.51,2750.38,Vulnerable
Mean chair,Actinopterygii,Anura,2698.546,1800.1,Critically Endangered
Still remember,Aves,Primates,1702.285,2333.79,Endangered
Thus notice,Amphibia,Anura,4179.623,1313.83,Endangered
Natural amount,Mammalia,Anura,4209.447,420.22,Critically Endangered
Admit others,Amphibia,Carnivora,3065.286,309.63,Critically Endangered
Same management,Amphibia,Squamata,4937.757,1003.15,Endangered
Quickly dinner,Actinopterygii,Passeriformes,1003.738,526.49,Near Threatened
Authority partner,Amphibia,Primates,433.678,987.79,Endangered
Able fast,Actinopterygii,Carnivora,1372.119,18.28,Vulnerable
Administration road,Mammalia,Anura,3193.394,1433.42,Extinct in the Wild
Spring above,Amphibia,Rodentia,4598.708,308.52,Near Threatened
Finally leg,Aves,Squamata,4691.451,1446.23,Least Concern
Recognize owner,Aves,Anura,3014.849,1834.2,Endangered
