species,class,order,weight_kg,length_cm,conservation_status
Significant season,Mammalia,Rodentia,955.037,1367.94,Least Concern
As food,Reptilia,Primates,1928.101,1593.87,Extinct in the Wild
Stay yeah,Aves,Carnivora,2583.306,279.34,Critically Endangered
Brother later,Actinopterygii,Rodentia,641.814,334.81,Extinct in the Wild
Trade process,Aves,Rodentia,4835.385,159.02,Critically Endangered
Cultural yard,Actinopterygii,Rodentia,1857.827,2379.23,Critically Endangered
So wish,Reptilia,Primates,4367.123,471.44,Near Threatened
Western perhaps,Aves,Anura,311.949,47.23,Critically Endangered
Service discuss,Aves,Squamata,1738.362,973.17,Endangered
Step son,Mammalia,Passeriformes,171.621,1331.85,Extinct in the Wild
Friend store,Actinopterygii,Rodentia,2149.626,1288.14,Endangered
Summer everybody,Mammalia,Anura,2939.836,2472.95,Extinct in the Wild
Much method,Actinopterygii,Rodentia,4718.901,176.61,Least Concern
Deep task,Reptilia,Squamata,45.175,2111.63,Endangered
Sound discover,Amphibia,Primates,1964.176,2969.36,Endangered
Family great,Aves,Anura,2607.71,2096.49,Critically Endangered
Reflect oil,Reptilia,Primates,3056.198,251.75,Least Concern
Hear need,Aves,Passeriformes,163.328,442.81,Near Threatened
Alone fear,Reptilia,Squamata,2583.638,35.26,Near Threatened
Though establish,Mammalia,Primates,2279.116,2122.58,Vulnerable
Fly realize,Mammalia,Carnivora,1394.052,1694.03,Least Concern
Week letter,Aves,Primates,3024.456,2775.06,Critically Endangered
Race we,Reptilia,Carnivora,4247.905,1485.65,Extinct in the Wild
Agent expert,Actinopterygii,Carnivora,2927.322,1880.69,Vulnerable
Bar professor,Reptilia,Squamata,1376.596,768.11,Vulnerable
Figure tell,Actinopterygii,Passeriformes,4689.262,75.12,Vulnerable
Up artist,Amphibia,Primates,1909.748,2983.96,Endangered
Whether several,Mammalia,Rodentia,104.288,1293.14,Endangered
Then have,Mammalia,Primates,1582.084,517.63,Vulnerable
Notice physical,Aves,Anura,1490.922,1524.59,Endangered
Anything positive,Reptilia,Carnivora,1163.166,1541.14,Near Threatened
True back,Reptilia,Rodentia,727.673,2368.17,Vulnerable
Best near,Mammalia,Primates,3513.448,2041.95,Critically Endangered
Dream mind,Actinopterygii,Primates,1380.792,48.73,Critically Endangered
Decide staff,Aves,Primates,3628.365,2587.04,Near Threatened
Maintain day,Amphibia,Passeriformes,626.796,2442.7,Least Concern
Few him,Aves,Passeriformes,3658.759,87.65,Extinct in the Wild
Suddenly from,Actinopterygii,Anura,3862.857,2692.1,Near Threatened
Form serious,Aves,Primates,3968.402,944.66,Extinct in the Wild
Spring parent,Mammalia,Rodentia,577.386,2212.54,Vulnerable
Quickly relationship,Mammalia,Anura,1024.85,2884.21,Near Threatened
Ever he,Amphibia,Anura,2552.984,1778.45,Critically Endangered
Sit world,Aves,Passeriformes,721.807,1709.42,Least Concern
Citizen side,Mammalia,Squamata,3285.714,484.39,Least Concern
Notice left,Reptilia,Anura,3596.866,2771.33,Least Concern
Arrive appear,Amphibia,Primates,4113.377,2350.32,Extinct in the Wild
Sort candidate,Mammalia,Anura,3107.418,344.36,Vulnerable
Lawyer also,Mammalia,Primates,1721.393,2967.82,Near Threatened
World laugh,Actinopterygii,Anura,3633.729,2287.64,Endangered
Down level,Amphibia,Rodentia,4635.226,2638.44,Endangered
Determine I,Amphibia,Rodentia,1654.807,1221.18,Endangered
Thought maybe,Mammalia,Rodentia,377.355,1774.7,Endangered
Agreement officer,Aves,Carnivora,1185.957,2480.43,Vulnerable
Camera walk,Mammalia,Primates,747.046,2701.67,Extinct in the Wild
Help camera,Actinopterygii,Passeriformes,3942.563,2738.63,Vulnerable
Exist smile,Amphibia,Primates,3234.373,2136.38,Vulnerable
Development fine,Mammalia,Squamata,1684.7,493.66,Extinct in the Wild
Well throw,Reptilia,Anura,2196.043,1493.5,Endangered
Laugh meeting,Mammalia,Passeriformes,2726.399,711.32,Least Concern
Bit world,Amphibia,Rodentia,3178.967,863.54,Least Concern
Floor yeah,Aves,Passeriformes,2508.516,2315.52,Critically Endangered
Worry lay,Aves,Primates,2381.431,284.07,Least Concern
Smile near,Actinopterygii,Rodentia,127.234,758.7,Vulnerable
Send determine,Reptilia,Anura,4240.012,272.92,Least Concern
Specific structure,Mammalia,Squamata,1843.732,2549.75,Endangered
Explain during,Aves,Primates,1998.131,83.15,Critically Endangered
Such apply,Amphibia,Carnivora,4044.019,138.77,Least Concern
Class smile,Aves,Squamata,1968.639,2409.3,Extinct in the Wild
Individual management,Mammalia,Primates,3342.5,85.1,Least Concern
Million team,Reptilia,Carnivora,3876.219,2139.84,Least Concern
Hospital worker,Mammalia,Anura,163.548,2863.79,Critically Endangered
Far down,Mammalia,Primates,475.821,280.79,Endangered
Daughter off,Mammalia,Passeriformes,1724.788,581.14,Near Threatened
Third organization,Reptilia,Anura,3134.755,2270.62,Critically Endangered
Yourself pick,Aves,Rodentia,744.617,2933.58,Extinct in the Wild
Foot best,Amphibia,Carnivora,418.229,238.45,Extinct in the Wild
Sense example,Mammalia,Rodentia,787.586,2956.25,Least Concern
Operation at,Actinopterygii,Carnivora,151.469,2387.11,Endangered
Herself weight,Amphibia,Anura,3779.364,2270.8,Extinct in the Wild
Draw tough,Amphibia,Carnivora,2911.429,625.79,Vulnerable
Along box,Aves,Primates,113.551,1850.13,Critically Endangered
Table democratic,Aves,Squamata,4933.789,110.01,Extinct in the Wild
Spend around,Aves,Rodentia,4570.704,2164.15,Near Threatened
Prepare current,Actinopterygii,Anura,3690.137,2897.59,Near Threatened
Impact radio,Amphibia,Anura,2446.516,2267.74,Near Threatened
Source later,Amphibia,Carnivora,753.007,1971.07,Endangered
Score body,Mammalia,Passeriformes,1264.142,2060.25,Critically Endangered
Summer many,Aves,Primates,997.003,2645.11,Endangered
Building place,Mammalia,Squamata,3331.239,1676.78,Critically Endangered
Rate suddenly,Mammalia,Anura,3070.559,61.73,Endangered
Against director,Mammalia,Squamata,3213.691,222.5,Least Concern
Return since,Mammalia,Primates,1907.968,1019.85,Near Threatened
Ask could,Reptilia,Rodentia,3568.728,1157.35,Near Threatened
Kind mind,Amphibia,Primates,2906.319,2155.36,Least Concern
Place newspaper,Actinopterygii,Primates,2941.259,103.11,Least Concern
Church adult,Aves,Primates,4865.309,985.85,Near Threatened
She give,Reptilia,Passeriformes,1337.779,64.07,Extinct in the Wild
Moment both,Reptilia,Primates,425.662,2206.35,Endangered
Range baby,Actinopterygii,Anura,1907.241,1538.01,Near Threatened
Her system,Mammalia,Anura,64.758,1241.9,Extinct in the Wild
Board machine,Mammalia,Carnivora,3651.868,1566.0,Vulnerable
Natural become,Actinopterygii,Anura,2875.339,2187.8,Least Concern
Doctor maintain,Mammalia,Primates,2742.175,2429.18,Least Concern
Loss research,Mammalia,Anura,2677.645,2625.93,Vulnerable
Hot someone,Actinopterygii,Squamata,2919.972,1945.13,Extinct in the Wild
Which take,Reptilia,Anura,1646.003,644.2,Least Concern
Leg decide,Reptilia,Passeriformes,3976.261,176.74,Critically Endangered
Audience TV,Amphibia,Primates,2681.427,2840.05,Near Threatened
According drug,Aves,Anura,2677.447,1273.21,Critically Endangered
Find behind,Aves,Squamata,3285.932,855.67,Near Threatened
Use outside,Actinopterygii,Anura,1400.596,815.97,Critically Endangered
But mean,Actinopterygii,Squamata,4913.407,2422.87,Near Threatened
Sea trip,Aves,Squamata,4636.084,602.34,Extinct in the Wild
Vote teacher,Reptilia,Primates,3997.11,1972.13,Least Concern
Six often,Mammalia,Passeriformes,3188.279,147.64,Extinct in the Wild
Health most,Mammalia,Anura,1523.988,2324.33,Critically Endangered
Within I,Amphibia,Rodentia,155.583,1570.61,Least Concern
Wear parent,Aves,Passeriformes,3667.173,1790.66,Extinct in the Wild
Drop recognize,Reptilia,Anura,4340.672,2222.53,Least Concern
Commercial or,Aves,Passeriformes,517.848,768.24,Critically Endangered
Training though,Mammalia,Primates,3631.064,2997.5,Least Concern
Glass my,Mammalia,Squamata,61.673,966.17,Extinct in the Wild
Strong push,Aves,Rodentia,984.773,2430.82,Near Threatened
