species,class,order,weight_kg,length_cm,conservation_status
Part seem,Mammalia,Rodentia,1535.464,2414.64,Extinct in the Wild
Character low,Aves,Squamata,1786.071,369.18,Critically Endangered
Word stay,Actinopterygii,Passeriformes,2535.274,922.45,Critically Endangered
Continue each,Reptilia,Squamata,4941.632,225.99,Least Concern
Make about,Reptilia,Anura,2857.547,184.75,Endangered
Government night,Actinopterygii,Carnivora,4042.928,747.32,Vulnerable
Reason street,Amphibia,Anura,3194.192,1291.0,Least Concern
Somebody open,Actinopterygii,Anura,4483.031,424.92,Extinct in the Wild
It fill,Mammalia,Carnivora,3326.519,367.99,Near Threatened
Develop answer,Reptilia,Carnivora,2508.242,723.62,Least Concern
However strong,Reptilia,Rodentia,1402.098,2747.13,Critically Endangered
Book beautiful,Actinopterygii,Squamata,1970.977,2135.64,Critically Endangered
Run their,Reptilia,Primates,4879.469,977.06,Least Concern
Vote make,Amphibia,Anura,3554.469,1802.45,Endangered
Account fire,Aves,Rodentia,777.079,2047.93,Least Concern
During recently,Mammalia,Carnivora,703.899,113.39,Vulnerable
Dark stop,Mammalia,Primates,3265.033,185.89,Extinct in the Wild
Imagine Democrat,Actinopterygii,Passeriformes,2313.09,2911.75,Vulnerable
Instead alone,Actinopterygii,Primates,4316.498,2454.67,Least Concern
Conference color,Mammalia,Squamata,3346.247,381.9,Extinct in the Wild
Look several,Amphibia,Rodentia,535.802,1093.27,Least Concern
Site majority,Reptilia,Carnivora,3662.51,359.92,Endangered
Trouble throughout,Aves,Primates,671.73,2801.01,Vulnerable
At watch,Reptilia,Passeriformes,2595.937,1382.17,Extinct in the Wild
Between leg,Amphibia,Carnivora,3523.138,1215.62,Near Threatened
Laugh success,Amphibia,Squamata,4201.442,2298.3,Endangered
Book friend,Reptilia,Carnivora,347.432,2361.06,Extinct in the Wild
Chair trip,Actinopterygii,Rodentia,4351.26,411.4,Critically Endangered
List security,Aves,Squamata,616.633,1246.94,Vulnerable
Hope company,Amphibia,Passeriformes,548.832,1330.74,Extinct in the Wild
Serve thousand,Amphibia,Squamata,3528.379,1164.13,Critically Endangered
Sometimes set,Amphibia,Primates,2830.783,946.77,Vulnerable
Often various,Aves,Rodentia,2670.306,1804.64,Extinct in the Wild
Finally both,Aves,Rodentia,3743.923,98.91,Endangered
Third guess,Actinopterygii,Carnivora,2099.297,2549.79,Endangered
Indeed sit,Reptilia,Primates,233.554,1500.96,Least Concern
Middle deep,Actinopterygii,Primates,4643.669,2398.38,Vulnerable
Coach which,Amphibia,Primates,4439.115,2837.23,Extinct in the Wild
Put already,Amphibia,Anura,352.203,1066.18,Critically Endangered
Head happen,Mammalia,Primates,2742.265,1447.47,Critically Endangered
She ask,Aves,Rodentia,2543.537,267.38,Near Threatened
Democrat home,Aves,Passeriformes,4466.005,2316.14,Endangered
Property here,Actinopterygii,Passeriformes,226.902,1470.33,Near Threatened
White whom,Mammalia,Passeriformes,1170.11,1386.6,Near Threatened
Contain campaign,Actinopterygii,Anura,4504.254,795.3,Critically Endangered
Fund test,Actinopterygii,Passeriformes,1306.343,1917.68,Extinct in the Wild
Decade number,Mammalia,Primates,459.297,1802.15,Extinct in the Wild
Picture continue,Mammalia,Passeriformes,4882.016,2631.62,Least Concern
Decide view,Reptilia,Anura,1308.641,1821.13,Vulnerable
Piece share,Reptilia,Rodentia,758.361,271.45,Extinct in the Wild
Design artist,Actinopterygii,Rodentia,3.325,895.87,Near Threatened
Weight mind,Mammalia,Anura,2143.739,2045.3,Endangered
Major movement,Reptilia,Primates,3292.832,1287.92,Critically Endangered
Away truth,Reptilia,Primates,3537.987,2197.04,Endangered
Religious site,Amphibia,Anura,3800.085,2180.04,Vulnerable
Large better,Amphibia,Primates,3367.281,472.38,Least Concern
Recognize this,Mammalia,Primates,4350.583,2306.29,Least Concern
Most according,Amphibia,Carnivora,4411.351,1432.58,Near Threatened
Your deep,Amphibia,Anura,2803.613,2741.91,Endangered
End road,Amphibia,Passeriformes,3009.371,2223.2,Least Concern
Hit bring,Mammalia,Primates,4806.199,1465.83,Critically Endangered
Cover manage,Actinopterygii,Squamata,409.187,2748.61,Critically Endangered
Against reduce,Aves,Squamata,2369.603,1661.71,Near Threatened
Everything card,Aves,Rodentia,12.542,1797.33,Least Concern
Some cell,Mammalia,Squamata,3006.85,2549.34,Critically Endangered
Start difficult,Amphibia,Anura,4364.284,449.53,Least Concern
Well expert,Actinopterygii,Passeriformes,282.102,750.28,Critically Endangered
Behavior until,Actinopterygii,Carnivora,3613.387,2700.96,Endangered
Set speak,Actinopterygii,Carnivora,4837.801,539.83,Critically Endangered
Office material,Mammalia,Anura,3826.932,126.08,Vulnerable
Almost old,Reptilia,Squamata,1874.061,604.48,Least Concern
Run shake,Reptilia,Anura,2860.47,2090.64,Near Threatened
Which up,Actinopterygii,Carnivora,3915.067,2257.75,Least Concern
Lay relationship,Amphibia,Carnivora,596.225,840.07,Endangered
Example also,Mammalia,Anura,624.166,1639.41,Least Concern
House modern,Mammalia,Carnivora,1569.929,2161.98,Extinct in the Wild
Involve ago,Aves,Primates,4058.775,1129.38,Near Threatened
Agent six,Actinopterygii,Passeriformes,849.886,291.81,Endangered
Address view,Aves,Primates,4617.811,2724.23,Vulnerable
Good ten,Reptilia,Primates,201.42,1682.26,Extinct in the Wild
Economic wear,Actinopterygii,Passeriformes,3684.086,2320.59,Endangered
Would reveal,Mammalia,Carnivora,4121.743,2306.06,Extinct in the Wild
Leader movement,Mammalia,Squamata,2188.262,1259.89,Endangered
Game amount,Reptilia,Squamata,1609.582,2234.75,Critically Endangered
Represent college,Reptilia,Primates,325.982,1727.35,Extinct in the Wild
Short simply,Actinopterygii,Carnivora,2928.62,226.93,Endangered
Member itself,Aves,Primates,2247.497,2257.48,Critically Endangered
Major if,Amphibia,Primates,4972.758,1209.81,Near Threatened
Front outside,Reptilia,Primates,4816.579,1563.36,Near Threatened
Budget similar,Actinopterygii,Anura,1049.12,71.24,Critically Endangered
Fire father,Aves,Passeriformes,1587.999,1960.83,Least Concern
They evening,Actinopterygii,Rodentia,4057.312,1807.24,Least Concern
Here know,Actinopterygii,Rodentia,3396.656,2511.35,Critically Endangered
Yeah like,Mammalia,Carnivora,159.257,1336.54,Vulnerable
Protect hit,Actinopterygii,Squamata,2810.226,428.27,Endangered
Person show,Mammalia,Primates,3163.942,2522.96,Vulnerable
Hit fine,Amphibia,Primates,3118.628,2326.36,Endangered
Effort myself,Reptilia,Primates,4315.961,1164.36,Extinct in the Wild
Worry research,Reptilia,Squamata,2352.068,1069.41,Endangered
Bit after,Aves,Primates,2005.667,1153.94,Vulnerable
Create heavy,Aves,Passeriformes,526.826,1837.19,Critically Endangered
Answer nice,Mammalia,Anura,4723.277,1043.14,Critically Endangered
Factor defense,Reptilia,Primates,4416.354,720.42,Vulnerable
Budget ever,Reptilia,Carnivora,4128.101,2614.99,Near Threatened
Other service,Mammalia,Squamata,4013.786,2222.27,Least Concern
Use single,Reptilia,Primates,895.272,2697.47,Critically Endangered
Fight marriage,Mammalia,Carnivora,1928.137,1996.4,Vulnerable
Stand manager,Mammalia,Anura,1463.482,2655.92,Least Concern
Because stand,Actinopterygii,Primates,3238.639,920.9,Critically Endangered
Study employee,Reptilia,Squamata,778.543,493.28,Vulnerable
Happy morning,Actinopterygii,Anura,3054.378,224.03,Near Threatened
Perform art,Reptilia,Primates,3594.555,2955.62,Extinct in the Wild
Sure leader,Mammalia,Anura,1246.844,2589.93,Endangered
Good budget,Aves,Carnivora,1822.154,218.51,Near Threatened
To room,Aves,Rodentia,3593.575,2204.36,Vulnerable
During magazine,Aves,Passeriformes,4280.994,2347.02,Endangered
Factor pretty,Mammalia,Squamata,4744.122,1026.08,Endangered
Happy many,Mammalia,Carnivora,349.78,932.66,Near Threatened
Young low,Amphibia,Carnivora,1697.762,50.22,Extinct in the Wild
Too sign,Actinopterygii,Carnivora,4543.074,954.12,Vulnerable
Apply feeling,Amphibia,Rodentia,2300.169,38.7,Extinct in the Wild
Follow example,Mammalia,Rodentia,4925.223,1647.05,Near Threatened
Provide be,Actinopterygii,Rodentia,1201.162,501.65,Endangered
City business,Amphibia,Anura,56.045,2853.95,Vulnerable
Court plant,Aves,Passeriformes,4409.463,2751.32,Extinct in the Wild
Dream smile,Reptilia,Primates,78.584,1376.92,Endangered
Quality yeah,Aves,Rodentia,2116.861,2398.29,Endangered
Nature star,Aves,Primates,1431.48,1654.12,Extinct in the Wild
Reality son,Reptilia,Primates,534.999,1114.31,Near Threatened
Chair federal,Aves,Rodentia,4142.632,2935.82,Vulnerable
