species,class,order,weight_kg,length_cm,conservation_status
Reality material,Mammalia,Squamata,3402.257,2589.26,Endangered
Assume local,Reptilia,Anura,4313.736,2027.74,Vulnerable
Far total,Mammalia,Squamata,790.319,1438.2,Least Concern
Cultural election,Reptilia,Passeriformes,4539.942,1867.25,Least Concern
I debate,Mammalia,Primates,730.294,122.98,Critically Endangered
Thing indeed,Aves,Primates,382.778,382.59,Critically Endangered
Military seven,Actinopterygii,Squamata,1029.738,1342.29,Least Concern
Any bring,Reptilia,Anura,3196.543,2640.13,Vulnerable
Avoid identify,Mammalia,Primates,4432.243,1735.02,Extinct in the Wild
Expect relationship,Mammalia,Passeriformes,3239.752,1666.89,Endangered
History actually,Reptilia,Carnivora,4022.467,740.85,Extinct in the Wild
Use save,Aves,Squamata,4868.545,885.46,Critically Endangered
Party partner,Aves,Anura,1136.542,1154.37,Extinct in the Wild
Score again,Actinopterygii,Squamata,808.167,2422.89,Endangered
Pick investment,Amphibia,Squamata,616.79,2366.61,Vulnerable
General meet,Amphibia,Passeriformes,2389.393,1327.6,Extinct in the Wild
Lay set,Actinopterygii,Rodentia,3568.937,2584.65,Critically Endangered
Create what,Mammalia,Passeriformes,3208.347,708.67,Near Threatened
Industry yeah,Mammalia,Primates,4582.859,1569.43,Critically Endangered
Seek will,Actinopterygii,Passeriformes,1392.955,2181.1,Near Threatened
Treat remain,Aves,Squamata,1218.698,1784.83,Near Threatened
He certainly,Reptilia,Passeriformes,93.759,509.89,Critically Endangered
Manager sea,Aves,Primates,955.42,711.6,Critically Endangered
Figure well,Actinopterygii,Anura,3473.185,653.08,Vulnerable
Start participant,Mammalia,Squamata,1719.486,1603.6,Vulnerable
Among read,Actinopterygii,Passeriformes,1160.284,2123.0,Extinct in the Wild
Believe social,Reptilia,Squamata,518.992,663.18,Critically Endangered
Others there,Reptilia,Squamata,3323.868,706.81,Endangered
You rate,Aves,Rodentia,543.548,2150.18,Endangered
Address difference,Actinopterygii,Passeriformes,3366.747,1033.81,Endangered
Now relate,Amphibia,Passeriformes,3196.754,1594.65,Critically Endangered
Hot worry,Reptilia,Rodentia,4348.033,2332.58,Near Threatened
Job force,Amphibia,Passeriformes,130.828,2786.68,Endangered
Month specific,Aves,Primates,4950.26,125.35,Vulnerable
Research realize,Aves,Passeriformes,4366.738,324.39,Endangered
Catch president,Aves,Primates,2986.198,1114.14,Least Concern
Huge network,Reptilia,Anura,1425.283,1367.68,Least Concern
Southern possible,Amphibia,Primates,4483.853,2535.82,Endangered
Bit under,Mammalia,Primates,2207.621,2398.22,Vulnerable
Clear our,Mammalia,Rodentia,2295.291,1337.53,Extinct in the Wild
Hospital ok,Reptilia,Squamata,1412.466,2862.41,Near Threatened
Degree when,Reptilia,Anura,3131.292,1209.92,Near Threatened
One western,Mammalia,Squamata,3368.937,1810.84,Near Threatened
Dinner drug,Mammalia,Carnivora,2676.116,240.93,Critically Endangered
Everyone talk,Aves,Anura,445.565,1726.87,Least Concern
Power speak,Amphibia,Anura,101.518,2661.52,Near Threatened
Blood require,Reptilia,Primates,3601.477,1353.39,Extinct in the Wild
Drug energy,Aves,Squamata,886.623,796.64,Extinct in the Wild
Point present,Amphibia,Rodentia,747.134,1692.47,Extinct in the Wild
Over drop,Actinopterygii,Anura,2886.0,2437.98,Least Concern
Risk much,Reptilia,Passeriformes,3467.718,69.48,Extinct in the Wild
Source view,Mammalia,Rodentia,3166.463,2436.75,Least Concern
Behavior most,Reptilia,Anura,768.318,611.27,Near Threatened
Between half,Amphibia,Primates,64.97,2590.51,Extinct in the Wild
Item wall,Aves,Carnivora,2511.868,2459.65,Near Threatened
Benefit such,Actinopterygii,Primates,2573.761,413.16,Extinct in the Wild
Hundred this,Aves,Primates,4823.57,350.55,Near Threatened
Wife create,Aves,Squamata,1352.12,1774.16,Endangered
Professor really,Mammalia,Carnivora,4293.294,865.35,Vulnerable
Pass gun,Amphibia,Squamata,335.679,2735.49,Endangered
Health throw,Amphibia,Passeriformes,544.11,1724.78,Extinct in the Wild
American left,Actinopterygii,Passeriformes,1145.56,1938.32,Near Threatened
Final your,Actinopterygii,Primates,4001.278,734.52,Extinct in the Wild
Few assume,Aves,Squamata,1386.901,418.34,Vulnerable
Pay cost,Aves,Passeriformes,2208.825,2021.55,Near Threatened
Ability much,Mammalia,Primates,4736.775,2253.99,Near Threatened
Once deal,Actinopterygii,Primates,4096.689,1583.83,Extinct in the Wild
Film alone,Reptilia,Rodentia,646.631,776.27,Endangered
Such while,Mammalia,Squamata,1977.177,1528.72,Endangered
Term total,Reptilia,Primates,266.196,2535.37,Vulnerable
Strong simply,Mammalia,Rodentia,2448.757,1632.72,Extinct in the Wild
Lose budget,Aves,Squamata,4794.852,676.26,Near Threatened
Rather blood,Aves,Passeriformes,572.533,1451.71,Near Threatened
Put available,Actinopterygii,Squamata,2538.729,323.82,Near Threatened
Picture share,Actinopterygii,Passeriformes,733.236,2814.56,Least Concern
Tend state,Amphibia,Squamata,1629.867,2763.19,Least Concern
Particularly now,Reptilia,Rodentia,1378.629,306.96,Least Concern
Writer southern,Amphibia,Passeriformes,2159.265,2796.61,Vulnerable
Before school,Aves,Squamata,1368.953,2174.74,Near Threatened
Administration floor,Actinopterygii,Carnivora,2405.273,2122.81,Near Threatened
Spend section,Aves,Anura,2359.89,1109.28,Endangered
Foot rich,Actinopterygii,Anura,3663.245,482.44,Least Concern
Style goal,Amphibia,Rodentia,2672.401,2004.43,Vulnerable
Voice service,Aves,Carnivora,2978.85,250.38,Extinct in the Wild
