species,class,order,weight_kg,length_cm,conservation_status
Purpose live,Actinopterygii,Squamata,977.208,2689.45,Extinct in the Wild
Fire my,Amphibia,Anura,2890.027,603.69,Extinct in the Wild
Another such,Amphibia,Carnivora,4877.422,1142.49,Extinct in the Wild
Particular send,Aves,Anura,2613.529,2956.79,Extinct in the Wild
Business prove,Reptilia,Carnivora,1738.946,2171.1,Critically Endangered
Instead goal,Mammalia,Primates,4410.914,1323.73,Near Threatened
Window I,Reptilia,Squamata,2706.622,1431.79,Least Concern
Property simple,Amphibia,Rodentia,2148.998,2204.55,Endangered
Name however,Mammalia,Primates,4971.198,1922.94,Critically Endangered
Song behind,Mammalia,Anura,663.894,1975.8,Least Concern
Contain but,Aves,Primates,1967.875,862.24,Endangered
Listen pass,Amphibia,Rodentia,2252.848,1374.31,Near Threatened
Easy environmental,Amphibia,Primates,842.471,1737.67,Endangered
Animal evening,Amphibia,Rodentia,281.387,2209.39,Extinct in the Wild
Ten find,Amphibia,Squamata,1420.483,220.66,Critically Endangered
Group organization,Mammalia,Squamata,1348.61,1914.46,Endangered
Cell various,Reptilia,Passeriformes,1527.943,2450.1,Extinct in the Wild
Court stand,Amphibia,Carnivora,3014.879,1116.5,Vulnerable
Interview coach,Actinopterygii,Anura,3824.167,1674.66,Endangered
Follow bag,Amphibia,Primates,1720.794,1204.42,Vulnerable
Truth price,Actinopterygii,Anura,4401.037,2872.54,Least Concern
Nature skin,Actinopterygii,Carnivora,4718.79,2733.3,Vulnerable
You able,Amphibia,Carnivora,3814.218,1562.92,Critically Endangered
Message herself,Aves,Passeriformes,2819.615,2621.88,Vulnerable
Certain you,Actinopterygii,Squamata,177.706,2015.01,Extinct in the Wild
Tax commercial,Actinopterygii,Squamata,4057.269,342.07,Critically Endangered
Yes feel,Amphibia,Squamata,4393.793,2202.29,Critically Endangered
Glass expert,Actinopterygii,Carnivora,3908.919,2153.04,Endangered
Cause recognize,Aves,Squamata,4527.754,2188.96,Extinct in the Wild
Compare situation,Actinopterygii,Primates,1848.564,1749.99,Near Threatened
Trip game,Actinopterygii,Carnivora,1107.277,1633.57,Vulnerable
Control area,Actinopterygii,Anura,1266.456,2802.93,Critically Endangered
Event must,Actinopterygii,Carnivora,1245.748,2937.12,Near Threatened
Factor these,Mammalia,Passeriformes,1035.856,357.05,Near Threatened
Again drop,Mammalia,Primates,1258.039,812.34,Endangered
Specific career,Mammalia,Anura,2843.922,2477.87,Near Threatened
Decision technology,Amphibia,Passeriformes,3638.841,714.39,Critically Endangered
Bring significant,Aves,Passeriformes,2040.262,1630.56,Extinct in the Wild
Professor black,Mammalia,Anura,2131.28,2838.06,Least Concern
Crime result,Reptilia,Carnivora,913.004,1587.31,Least Concern
Hit set,Mammalia,Rodentia,3290.11,330.94,Endangered
Teacher save,Reptilia,Squamata,1760.49,594.12,Critically Endangered
Buy check,Actinopterygii,Passeriformes,2032.934,490.26,Extinct in the Wild
Reality year,Amphibia,Primates,985.194,2349.92,Endangered
Into hotel,Actinopterygii,Passeriformes,2247.885,1278.12,Vulnerable
Mouth view,Mammalia,Squamata,3898.518,67.54,Endangered
Mind yeah,Amphibia,Passeriformes,534.282,635.56,Least Concern
View good,Actinopterygii,Passeriformes,2743.993,2571.36,Vulnerable
Ever chair,Amphibia,Passeriformes,4325.251,2269.87,Critically Endangered
Seat single,Aves,Primates,521.732,2232.47,Vulnerable
Note create,Aves,Carnivora,4579.358,2838.07,Least Concern
Forward southern,Amphibia,Rodentia,4896.812,167.42,Vulnerable
Either dog,Reptilia,Anura,3901.216,2805.04,Extinct in the Wild
Story Republican,Aves,Anura,116.044,633.41,Least Concern
Church money,Aves,Passeriformes,3673.199,2518.35,Extinct in the Wild
Particular fall,Amphibia,Carnivora,1139.056,1020.02,Vulnerable
Born nothing,Amphibia,Anura,3584.227,1531.98,Near Threatened
Happen less,Amphibia,Rodentia,4328.582,566.22,Near Threatened
Write spend,Amphibia,Anura,1726.797,616.9,Critically Endangered
More reveal,Aves,Carnivora,136.302,1785.59,Near Threatened
Per seven,Actinopterygii,Passeriformes,1318.614,2355.24,Extinct in the Wild
Nothing list,Amphibia,Rodentia,223.292,1245.75,Critically Endangered
Sense serious,Aves,Passeriformes,799.162,392.87,Vulnerable
Large positive,Actinopterygii,Passeriformes,4973.769,526.06,Extinct in the Wild
Rock speak,Aves,Anura,4198.677,2589.36,Endangered
How board,Aves,Rodentia,53.845,1472.93,Endangered
Now huge,Actinopterygii,Rodentia,2124.601,2458.73,Near Threatened
Million shake,Mammalia,Anura,1010.57,242.39,Least Concern
Which put,Mammalia,Squamata,233.965,589.18,Endangered
Might only,Amphibia,Carnivora,1097.6,1623.55,Vulnerable
Care manager,Aves,Primates,2535.732,1028.8,Critically Endangered
Shoulder clear,Actinopterygii,Squamata,3200.918,33.42,Extinct in the Wild
Animal trial,Amphibia,Anura,1742.65,1319.34,Extinct in the Wild
You piece,Amphibia,Carnivora,1062.899,2345.09,Vulnerable
What voice,Mammalia,Squamata,4130.372,996.28,Least Concern
Between detail,Amphibia,Primates,431.461,2497.46,Vulnerable
Democrat subject,Aves,Carnivora,2943.385,1736.52,Endangered
Five food,Aves,Anura,766.577,804.64,Near Threatened
A attack,Actinopterygii,Anura,556.732,437.34,Endangered
Get talk,Aves,Primates,2056.947,2530.8,Near Threatened
Goal sort,Actinopterygii,Anura,4746.848,1974.09,Endangered
Need prove,Reptilia,Passeriformes,1184.537,1790.27,Extinct in the Wild
Soldier without,Amphibia,Passeriformes,3072.715,109.88,Near Threatened
Work color,Mammalia,Passeriformes,2084.774,2169.02,Critically Endangered
Statement sometimes,Actinopterygii,Carnivora,3054.667,238.58,Critically Endangered
Available space,Actinopterygii,Carnivora,4143.226,1983.93,Near Threatened
By strong,Aves,Squamata,42.033,1197.84,Endangered
Sea hour,Reptilia,Rodentia,870.454,1322.8,Endangered
Make night,Amphibia,Passeriformes,1698.745,209.88,Vulnerable
Write plan,Mammalia,Carnivora,4238.276,64.33,Endangered
Them same,Aves,Squamata,4307.574,552.35,Vulnerable
Choice fact,Aves,Carnivora,3809.424,1078.47,Critically Endangered
Word state,Actinopterygii,Anura,4989.934,2142.24,Least Concern
Learn benefit,Aves,Squamata,300.704,2309.87,Critically Endangered
Keep size,Actinopterygii,Anura,4130.125,2142.19,Least Concern
Network very,Mammalia,Rodentia,422.767,1260.42,Near Threatened
Health quickly,Mammalia,Primates,10.839,2585.86,Critically Endangered
Ball scientist,Actinopterygii,Anura,4815.443,1557.34,Vulnerable
Number media,Reptilia,Carnivora,1116.2,2966.63,Endangered
Same thought,Aves,Carnivora,4365.778,2248.04,Vulnerable
Thousand activity,Aves,Passeriformes,2161.445,2480.49,Near Threatened
Every suggest,Reptilia,Passeriformes,3813.923,1910.55,Extinct in the Wild
Seek energy,Amphibia,Carnivora,885.746,848.24,Critically Endangered
Raise concern,Actinopterygii,Rodentia,367.563,511.34,Extinct in the Wild
Today single,Amphibia,Carnivora,4744.253,885.64,Near Threatened
Cultural property,Reptilia,Squamata,2672.133,166.55,Near Threatened
Store respond,Mammalia,Passeriformes,3584.333,846.38,Extinct in the Wild
Bag decide,Aves,Squamata,3799.537,1755.8,Extinct in the Wild
Green smile,Actinopterygii,Carnivora,4350.213,1672.85,Vulnerable
Impact college,Amphibia,Carnivora,4468.517,311.08,Near Threatened
Step fact,Actinopterygii,Passeriformes,3493.211,1056.46,Near Threatened
Thus she,Mammalia,Anura,2671.755,2986.69,Extinct in the Wild
Past value,Mammalia,Primates,3382.665,1979.61,Least Concern
Interesting police,Mammalia,Passeriformes,1837.487,581.37,Extinct in the Wild
Performance community,Mammalia,Passeriformes,205.721,2648.27,Vulnerable
Line defense,Amphibia,Anura,2762.64,1227.67,Endangered
Catch environmental,Amphibia,Primates,3634.758,2318.36,Critically Endangered
Hospital affect,Reptilia,Anura,1563.218,114.47,Least Concern
Short fight,Actinopterygii,Primates,135.103,2673.93,Endangered
Will bill,Actinopterygii,Carnivora,1580.69,2598.03,Extinct in the Wild
Forget hope,Mammalia,Squamata,1042.229,2432.74,Least Concern
Dream stand,Mammalia,Squamata,2064.263,2010.79,Vulnerable
Wish sound,Aves,Carnivora,1780.019,1298.5,Endangered
Else under,Actinopterygii,Squamata,1865.027,845.48,Endangered
Little over,Amphibia,Anura,1255.012,2389.88,Vulnerable
Career offer,Amphibia,Rodentia,2016.924,1164.12,Least Concern
Morning section,Reptilia,Anura,3726.694,1779.36,Extinct in the Wild
Star relationship,Aves,Primates,3728.189,1371.31,Endangered
Sign edge,Mammalia,Squamata,2995.572,383.98,Near Threatened
Natural big,Aves,Carnivora,415.688,2595.77,Vulnerable
Nothing modern,Aves,Rodentia,2380.465,2211.62,Extinct in the Wild
Future shake,Aves,Rodentia,97.814,1214.74,Least Concern
Hotel leader,Actinopterygii,Passeriformes,2121.117,2314.94,Extinct in the Wild
Join key,Aves,Rodentia,4837.451,44.62,Extinct in the Wild
Southern just,Actinopterygii,Rodentia,1850.273,1527.51,Least Concern
Staff upon,Mammalia,Squamata,4348.652,1884.94,Least Concern
Hear energy,Aves,Anura,272.682,2204.79,Near Threatened
Real life,Actinopterygii,Anura,2575.916,711.51,Extinct in the Wild
Learn spring,Aves,Anura,1726.272,2073.22,Critically Endangered
Treat us,Aves,Squamata,2224.276,1895.27,Extinct in the Wild
Quite population,Actinopterygii,Primates,4282.043,2032.42,Endangered
Step energy,Mammalia,Squamata,3033.938,766.96,Least Concern
Significant personal,Amphibia,Rodentia,2505.07,2987.86,Critically Endangered
Best key,Aves,Primates,2087.175,1737.34,Endangered
Discussion name,Mammalia,Primates,655.883,1080.3,Extinct in the Wild
Enter pattern,Actinopterygii,Primates,2237.734,631.77,Extinct in the Wild
Attention clear,Aves,Passeriformes,3762.053,2701.44,Critically Endangered
Local so,Reptilia,Rodentia,1376.555,598.99,Endangered
Under central,Mammalia,Primates,2337.735,2559.79,Endangered
Attack hear,Amphibia,Anura,2066.45,2386.91,Vulnerable
Others mean,Aves,Squamata,1406.714,1992.77,Endangered
Worker recent,Actinopterygii,Carnivora,2142.308,253.45,Vulnerable
Happy option,Aves,Squamata,1149.537,2571.35,Least Concern
Oil agent,Amphibia,Carnivora,4641.798,1263.22,Vulnerable
Skill practice,Amphibia,Passeriformes,759.186,1008.89,Extinct in the Wild
Century church,Amphibia,Passeriformes,1496.618,269.15,Extinct in the Wild
Sign camera,Mammalia,Carnivora,14.003,952.47,Near Threatened
Evening entire,Mammalia,Rodentia,3107.898,1179.79,Endangered
Occur ground,Aves,Squamata,673.145,2094.96,Extinct in the Wild
Ball chance,Mammalia,Passeriformes,2097.622,384.61,Least Concern
Phone full,Mammalia,Squamata,3768.933,890.92,Endangered
Question old,Aves,Rodentia,2317.419,2789.83,Near Threatened
During travel,Aves,Squamata,4872.27,76.25,Extinct in the Wild
Box not,Mammalia,Passeriformes,1604.532,2868.7,Critically Endangered
Story figure,Aves,Rodentia,4133.338,781.73,Near Threatened
Energy program,Aves,Anura,2538.26,2499.09,Near Threatened
Walk to,Actinopterygii,Anura,3902.478,952.62,Near Threatened
Point everyone,Aves,Primates,4996.089,2364.16,Vulnerable
Great dinner,Amphibia,Anura,2574.159,899.19,Vulnerable
Coach eight,Actinopterygii,Passeriformes,2136.459,1049.3,Least Concern
Outside sometimes,Mammalia,Carnivora,2047.371,595.13,Critically Endangered
Main good,Reptilia,Squamata,3578.996,2294.13,Extinct in the Wild
Require more,Mammalia,Passeriformes,2248.08,2721.8,Vulnerable
Must rise,Actinopterygii,Passeriformes,2607.431,1181.59,Vulnerable
Argue owner,Reptilia,Primates,4130.824,2082.47,Least Concern
Happen until,Actinopterygii,Carnivora,411.732,58.3,Least Concern
Appear page,Amphibia,Rodentia,4560.335,1882.13,Vulnerable
You table,Reptilia,Carnivora,4908.118,2717.98,Extinct in the Wild
Blue leg,Amphibia,Passeriformes,3855.086,1155.77,Near Threatened
Red cold,Actinopterygii,Rodentia,2793.841,638.64,Extinct in the Wild
