species,class,order,weight_kg,length_cm,conservation_status
All event,Actinopterygii,Primates,3891.735,591.47,Vulnerable
Form argue,Amphibia,Primates,395.727,2936.73,Endangered
Police seat,Aves,Passeriformes,3596.845,2351.5,Vulnerable
Region part,Amphibia,Rodentia,1356.405,2896.95,Endangered
Avoid simple,Mammalia,Anura,2190.688,2656.62,Near Threatened
State a,Amphibia,Squamata,1677.02,2473.62,Vulnerable
Kid official,Actinopterygii,Squamata,4482.488,64.23,Least Concern
Which however,Reptilia,Carnivora,1920.181,1061.26,Critically Endangered
Quite behavior,Amphibia,Primates,11.917,2394.11,Endangered
Woman collection,Reptilia,Anura,2996.452,2334.23,Extinct in the Wild
Stock section,Actinopterygii,Anura,2339.924,589.15,Endangered
Trip movie,Mammalia,Carnivora,3796.973,1436.43,Extinct in the Wild
Quality team,Mammalia,Rodentia,2537.441,1146.44,Near Threatened
Answer game,Actinopterygii,Squamata,3481.943,2990.58,Least Concern
Try compare,Amphibia,Carnivora,1810.697,1365.21,Vulnerable
Choice moment,Reptilia,Anura,3889.988,211.1,Critically Endangered
Charge contain,Aves,Primates,1720.828,776.2,Vulnerable
Ground impact,Reptilia,Carnivora,1232.358,1912.64,Near Threatened
Relate continue,Aves,Passeriformes,264.742,219.42,Least Concern
Party market,Amphibia,Rodentia,486.455,2852.67,Near Threatened
Table watch,Reptilia,Anura,2980.448,675.88,Extinct in the Wild
Door world,Aves,Anura,4749.714,1701.99,Endangered
Material sound,Actinopterygii,Carnivora,3995.702,1425.63,Near Threatened
Seat foot,Actinopterygii,Squamata,1625.26,2202.77,Near Threatened
Authority operation,Reptilia,Anura,1853.097,2254.15,Vulnerable
Recognize no,Reptilia,Squamata,3096.467,699.22,Endangered
Manager time,Amphibia,Carnivora,4566.834,2509.32,Least Concern
Plan hard,Amphibia,Primates,3388.262,2759.69,Vulnerable
Machine reduce,Amphibia,Rodentia,230.92,2344.92,Near Threatened
Company fear,Actinopterygii,Rodentia,307.769,1064.25,Near Threatened
Record myself,Reptilia,Anura,4388.344,1374.51,Extinct in the Wild
Week game,Mammalia,Carnivora,3888.39,1963.34,Near Threatened
Opportunity hour,Reptilia,Squamata,1210.176,2976.46,Least Concern
Analysis film,Mammalia,Primates,681.289,1515.32,Vulnerable
Listen across,Actinopterygii,Anura,3304.795,2015.97,Vulnerable
East spend,Actinopterygii,Primates,2365.426,1863.39,Near Threatened
Wind free,Amphibia,Primates,2946.341,2900.03,Endangered
Government measure,Reptilia,Rodentia,4146.106,1356.31,Extinct in the Wild
Challenge story,Reptilia,Carnivora,3185.048,2338.93,Extinct in the Wild
List past,Actinopterygii,Carnivora,1625.37,2123.13,Near Threatened
Particularly response,Reptilia,Rodentia,3334.519,2716.55,Vulnerable
Price number,Mammalia,Carnivora,3885.127,1124.66,Endangered
Factor poor,Aves,Carnivora,1237.466,589.96,Extinct in the Wild
Floor inside,Mammalia,Squamata,1627.355,2662.58,Near Threatened
Prove right,Amphibia,Anura,1333.303,389.17,Extinct in the Wild
End protect,Mammalia,Passeriformes,4032.526,405.17,Extinct in the Wild
Country sense,Actinopterygii,Primates,3554.169,120.72,Least Concern
Deep throw,Reptilia,Passeriformes,2668.181,887.46,Vulnerable
Next realize,Amphibia,Passeriformes,164.073,364.61,Least Concern
Memory of,Amphibia,Carnivora,4198.491,1534.61,Endangered
History civil,Amphibia,Anura,4439.172,294.66,Endangered
Move drop,Amphibia,Anura,1782.72,468.83,Least Concern
Else within,Reptilia,Squamata,4179.822,38.96,Endangered
Realize seem,Actinopterygii,Carnivora,334.371,2186.1,Extinct in the Wild
Site new,Reptilia,Carnivora,4143.698,1478.87,Extinct in the Wild
Condition least,Reptilia,Rodentia,4105.494,2862.84,Endangered
Where seem,Amphibia,Rodentia,2022.946,2779.38,Vulnerable
Network any,Mammalia,Passeriformes,4446.91,612.57,Endangered
Let cold,Reptilia,Carnivora,3532.867,48.92,Extinct in the Wild
May score,Aves,Anura,4633.117,1094.39,Endangered
Else politics,Mammalia,Carnivora,3698.648,1985.53,Extinct in the Wild
Off behind,Actinopterygii,Anura,1867.676,2325.65,Least Concern
Dream like,Mammalia,Squamata,4637.056,1515.75,Extinct in the Wild
Conference speech,Reptilia,Carnivora,175.727,886.46,Vulnerable
Card upon,Amphibia,Primates,4522.443,1606.2,Critically Endangered
Either interest,Reptilia,Carnivora,3366.524,2807.92,Critically Endangered
Nature teach,Amphibia,Passeriformes,1332.539,2483.73,Critically Endangered
Skill quality,Mammalia,Passeriformes,607.387,1301.78,Vulnerable
Prepare project,Reptilia,Primates,988.276,991.29,Near Threatened
Event need,Actinopterygii,Anura,1253.281,2786.31,Critically Endangered
Pass Republican,Reptilia,Squamata,453.074,2888.38,Least Concern
Floor better,Reptilia,Rodentia,2317.469,2550.42,Least Concern
Write state,Actinopterygii,Primates,703.385,2721.51,Near Threatened
Find together,Mammalia,Carnivora,3790.483,1481.26,Least Concern
Ask certain,Amphibia,Anura,2419.16,1686.74,Critically Endangered
Early huge,Amphibia,Anura,309.075,1255.36,Critically Endangered
Food seven,Mammalia,Rodentia,4726.421,1997.41,Least Concern
Something establish,Actinopterygii,Rodentia,1003.683,1242.36,Vulnerable
Partner ok,Actinopterygii,Anura,3517.031,2148.51,Critically Endangered
Wall event,Reptilia,Primates,4788.201,549.08,Near Threatened
Hear stay,Reptilia,Rodentia,1057.345,2059.54,Endangered
Thought too,Aves,Anura,2358.31,516.88,Near Threatened
Increase election,Amphibia,Anura,3234.83,1246.35,Critically Endangered
Not today,Amphibia,Rodentia,1354.496,934.22,Endangered
Hear also,Aves,Passeriformes,458.042,1831.88,Critically Endangered
Hear a,Reptilia,Rodentia,2168.002,2809.59,Critically Endangered
Fish cost,Mammalia,Carnivora,1870.447,2176.55,Critically Endangered
Woman describe,Amphibia,Squamata,16.395,2095.4,Extinct in the Wild
Speech where,Mammalia,Passeriformes,3425.492,1193.47,Vulnerable
Late technology,Reptilia,Primates,3924.206,2963.58,Endangered
