species,class,order,weight_kg,length_cm,conservation_status
Prove value,Aves,Rodentia,4379.418,939.44,Endangered
Necessary record,Amphibia,Carnivora,3346.738,85.55,Vulnerable
Staff town,Reptilia,Anura,1672.8,2370.79,Extinct in the Wild
Heart me,Aves,Squamata,1814.709,1645.35,Extinct in the Wild
Business officer,Mammalia,Passeriformes,4744.933,2033.13,Vulnerable
Before door,Amphibia,Squamata,4729.721,1027.86,Near Threatened
Window management,Aves,Rodentia,3385.591,2852.84,Vulnerable
Television pick,Aves,Passeriformes,3656.527,1960.71,Extinct in the Wild
Major consumer,Reptilia,Rodentia,2326.361,1067.32,Vulnerable
Always one,Actinopterygii,Carnivora,2557.344,2975.99,Vulnerable
Church unit,Aves,Rodentia,4541.499,215.52,Least Concern
True what,Reptilia,Squamata,2062.725,1004.81,Vulnerable
Nice manage,Reptilia,Rodentia,1497.912,1571.35,Least Concern
Here over,Amphibia,Squamata,1936.172,39.27,Vulnerable
Week rule,Reptilia,Squamata,4875.197,1849.52,Near Threatened
Prepare yourself,Reptilia,Squamata,2507.403,448.58,Extinct in the Wild
Go material,Aves,Primates,2517.082,568.72,Extinct in the Wild
Once kind,Actinopterygii,Anura,1226.42,1474.12,Near Threatened
With per,Amphibia,Squamata,4952.505,1369.48,Extinct in the Wild
Nice major,Aves,Anura,1.681,754.73,Endangered
According over,Amphibia,Rodentia,601.067,83.03,Near Threatened
Off perform,Aves,Carnivora,3872.697,2812.72,Extinct in the Wild
Moment attorney,Reptilia,Primates,356.899,2175.06,Least Concern
Resource long,Reptilia,Rodentia,4721.595,138.45,Endangered
Student knowledge,Mammalia,Primates,3266.518,2293.84,Least Concern
Rock month,Mammalia,Rodentia,901.455,1955.31,Vulnerable
North both,Aves,Carnivora,781.203,2046.52,Endangered
Edge amount,Amphibia,Rodentia,3734.586,2969.59,Near Threatened
Be some,Actinopterygii,Squamata,2222.803,1737.78,Vulnerable
Capital good,Amphibia,Passeriformes,4408.506,2251.81,Least Concern
Entire standard,Mammalia,Rodentia,1576.569,588.34,Near Threatened
Something include,Amphibia,Passeriformes,4747.457,1856.97,Near Threatened
Kind southern,Amphibia,Anura,2849.708,2989.57,Least Concern
Tax paper,Reptilia,Primates,3964.286,2484.65,Vulnerable
Impact window,Actinopterygii,Anura,550.583,1800.91,Least Concern
Far back,Aves,Carnivora,2553.755,2367.42,Vulnerable
Across difficult,Actinopterygii,Passeriformes,890.861,1287.07,Near Threatened
List hotel,Aves,Carnivora,3839.59,465.07,Extinct in the Wild
Tend myself,Amphibia,Anura,504.612,406.07,Near Threatened
Rock while,Aves,Anura,3900.299,1787.16,Critically Endangered
Interest score,Amphibia,Primates,4527.243,598.61,Least Concern
Admit bit,Amphibia,Primates,75.812,367.5,Critically Endangered
Everything risk,Amphibia,Anura,4129.722,2212.64,Critically Endangered
Far else,Actinopterygii,Squamata,2995.765,276.03,Vulnerable
After chair,Mammalia,Squamata,90.861,844.34,Endangered
Company want,Reptilia,Primates,2517.76,2146.29,Near Threatened
Inside watch,Reptilia,Squamata,161.124,141.16,Vulnerable
Toward growth,Amphibia,Carnivora,1114.067,1191.3,Near Threatened
Firm really,Mammalia,Rodentia,935.175,2467.34,Endangered
Give challenge,Actinopterygii,Rodentia,2156.202,405.74,Least Concern
Although shake,Actinopterygii,Passeriformes,2311.036,2607.72,Extinct in the Wild
Finish audience,Amphibia,Passeriformes,1298.802,1579.72,Near Threatened
Card technology,Reptilia,Anura,1416.533,1409.14,Least Concern
View tree,Mammalia,Passeriformes,693.74,1168.4,Endangered
Sell free,Actinopterygii,Carnivora,3649.036,1471.76,Extinct in the Wild
Very land,Aves,Anura,591.198,2732.46,Endangered
Drop same,Amphibia,Carnivora,193.073,1405.19,Near Threatened
Audience call,Aves,Squamata,392.057,2076.03,Least Concern
Image least,Mammalia,Passeriformes,4880.157,2979.83,Endangered
Mean region,Amphibia,Squamata,2551.439,2757.62,Near Threatened
Line war,Mammalia,Anura,3922.572,2187.95,Vulnerable
Sure together,Amphibia,Squamata,1991.314,375.49,Near Threatened
Next contain,Amphibia,Anura,4938.427,1909.67,Near Threatened
Campaign citizen,Mammalia,Carnivora,511.763,1942.29,Least Concern
Country successful,Actinopterygii,Primates,2199.678,686.68,Near Threatened
Billion cut,Mammalia,Primates,3900.395,843.62,Near Threatened
Plant newspaper,Amphibia,Anura,4564.39,1472.89,Near Threatened
Task long,Actinopterygii,Primates,4132.197,1084.28,Extinct in the Wild
Unit foreign,Reptilia,Carnivora,3122.611,378.58,Near Threatened
Appear clearly,Amphibia,Squamata,3806.528,1500.64,Least Concern
Thing write,Actinopterygii,Rodentia,4457.555,978.78,Endangered
Cut eat,Aves,Anura,4112.862,889.18,Near Threatened
Whole note,Mammalia,Rodentia,1348.617,2177.48,Critically Endangered
Personal step,Aves,Squamata,2946.997,256.66,Vulnerable
Wonder else,Mammalia,Carnivora,2078.402,1795.28,Near Threatened
Political suggest,Aves,Carnivora,1937.095,2916.34,Vulnerable
Able lawyer,Reptilia,Anura,3242.836,1665.55,Vulnerable
Walk miss,Aves,Primates,1180.545,709.18,Extinct in the Wild
Indeed nice,Amphibia,Squamata,633.036,2252.91,Least Concern
Hear him,Reptilia,Squamata,1261.534,616.67,Endangered
Process serve,Mammalia,Passeriformes,2372.109,2674.62,Critically Endangered
Environmental could,Aves,Squamata,641.831,2599.1,Critically Endangered
Serve manager,Reptilia,Primates,4327.964,618.78,Near Threatened
Travel scientist,Actinopterygii,Rodentia,407.524,1379.12,Extinct in the Wild
Other director,Amphibia,Passeriformes,2060.143,2987.94,Endangered
Shake walk,Actinopterygii,Anura,184.739,942.18,Extinct in the Wild
