species,class,order,weight_kg,length_cm,conservation_status
Per method,Actinopterygii,Primates,2035.178,1226.53,Extinct in the Wild
Whatever head,Aves,Passeriformes,4066.644,380.08,Critically Endangered
Bank color,Actinopterygii,Passeriformes,4873.506,2617.02,Endangered
Deep participant,Actinopterygii,Rodentia,2084.834,1819.12,Endangered
General phone,Aves,Rodentia,3068.925,2518.85,Critically Endangered
Story hospital,Mammalia,Carnivora,1838.732,184.53,Vulnerable
Beyond rest,Amphibia,Squamata,3469.432,2312.67,Near Threatened
Better arrive,Reptilia,Squamata,4121.524,911.74,Endangered
Hot concern,Reptilia,Carnivora,4989.726,1062.52,Least Concern
Computer table,Reptilia,Rodentia,2212.07,825.71,Endangered
Environmental technology,Amphibia,Primates,4808.662,2255.81,Extinct in the Wild
Generation standard,Actinopterygii,Anura,4602.793,1387.12,Least Concern
Which operation,Aves,Squamata,4193.942,1768.44,Vulnerable
Second wrong,Actinopterygii,Rodentia,8.285,1266.77,Least Concern
Attack life,Amphibia,Primates,3138.224,2758.92,Near Threatened
Have million,Mammalia,Rodentia,4775.976,2789.87,Near Threatened
Join car,Amphibia,Primates,1830.737,182.78,Critically Endangered
Into share,Mammalia,Carnivora,347.398,1602.8,Least Concern
Seek wear,Amphibia,Primates,2409.728,2602.76,Least Concern
Their position,Actinopterygii,Primates,628.308,1579.32,Extinct in the Wild
Have rather,Mammalia,Carnivora,796.135,2356.01,Vulnerable
Near citizen,Amphibia,Squamata,3983.593,404.54,Least Concern
Amount law,Aves,Anura,780.868,1934.03,Critically Endangered
Throughout edge,Aves,Primates,3322.382,1317.97,Extinct in the Wild
Final common,Reptilia,Passeriformes,580.171,1042.38,Vulnerable
Rule feeling,Aves,Anura,1100.1,834.22,Endangered
Rich report,Aves,Passeriformes,4549.452,1735.07,Least Concern
Way only,Reptilia,Anura,2591.283,1808.26,Extinct in the Wild
Employee kid,Mammalia,Carnivora,126.378,1351.54,Near Threatened
Newspaper card,Actinopterygii,Rodentia,4990.102,2070.24,Near Threatened
Box against,Amphibia,Passeriformes,12.662,1317.95,Endangered
Enough decision,Reptilia,Carnivora,1116.286,1513.76,Extinct in the Wild
Short over,Amphibia,Anura,4360.672,97.07,Vulnerable
Expert them,Reptilia,Rodentia,1730.793,686.88,Near Threatened
Time approach,Amphibia,Squamata,4562.548,2368.85,Near Threatened
Approach leave,Mammalia,Primates,410.599,661.66,Near Threatened
During significant,Amphibia,Carnivora,1860.415,1944.83,Extinct in the Wild
Popular very,Mammalia,Passeriformes,4543.312,1028.61,Endangered
One care,Reptilia,Squamata,2262.559,2789.15,Extinct in the Wild
Around property,Aves,Primates,2318.903,1223.14,Least Concern
But significant,Reptilia,Primates,1885.122,1508.86,Vulnerable
Fast tell,Reptilia,Passeriformes,4946.072,1016.48,Endangered
Every month,Actinopterygii,Passeriformes,4218.934,1464.66,Least Concern
You nor,Actinopterygii,Primates,4225.379,1295.62,Vulnerable
Receive people,Aves,Squamata,3665.985,92.1,Critically Endangered
Will artist,Actinopterygii,Rodentia,1488.323,947.72,Near Threatened
Thus yet,Aves,Carnivora,2971.953,2715.82,Extinct in the Wild
Ground today,Reptilia,Anura,3395.697,2241.3,Least Concern
Yard issue,Amphibia,Squamata,2860.579,24.82,Extinct in the Wild
Share reason,Reptilia,Rodentia,1125.598,979.48,Extinct in the Wild
Could hear,Mammalia,Passeriformes,1782.482,2665.05,Least Concern
Us media,Reptilia,Anura,4963.371,113.74,Least Concern
Keep service,Actinopterygii,Rodentia,3109.736,2333.42,Near Threatened
Available military,Reptilia,Rodentia,3254.243,1079.91,Near Threatened
While whom,Aves,Passeriformes,1717.567,1188.82,Vulnerable
Figure play,Mammalia,Primates,2425.238,1845.08,Critically Endangered
House some,Aves,Carnivora,1809.835,1944.73,Endangered
System president,Actinopterygii,Carnivora,3881.732,2700.3,Critically Endangered
Able nation,Aves,Anura,1929.044,2054.87,Extinct in the Wild
Difference beyond,Actinopterygii,Anura,2199.593,2543.71,Least Concern
Blood south,Reptilia,Primates,718.383,2620.59,Vulnerable
Same relate,Aves,Carnivora,3304.785,1029.0,Vulnerable
Night because,Amphibia,Anura,1072.743,1670.38,Near Threatened
Nearly position,Reptilia,Rodentia,2912.14,876.62,Near Threatened
Value join,Actinopterygii,Anura,4724.008,2720.07,Vulnerable
Score rule,Actinopterygii,Carnivora,3267.503,539.42,Vulnerable
Method receive,Mammalia,Primates,2976.608,1280.89,Near Threatened
Address sort,Reptilia,Primates,2648.01,2773.39,Vulnerable
Store remember,Aves,Squamata,4647.751,189.61,Critically Endangered
Hope charge,Mammalia,Carnivora,1931.723,1730.54,Near Threatened
Should animal,Mammalia,Anura,3261.546,2796.63,Least Concern
Including whole,Aves,Anura,2637.164,1080.03,Near Threatened
