species,class,order,weight_kg,length_cm,conservation_status
Perform political,Mammalia,Anura,1922.067,1602.8,Critically Endangered
Key dream,Aves,Anura,2990.754,495.36,Critically Endangered
Note rather,Mammalia,Carnivora,2538.302,2533.78,Endangered
Huge alone,Mammalia,Rodentia,355.503,2832.36,Near Threatened
Its college,Actinopterygii,Rodentia,3671.421,2779.76,Near Threatened
Dog situation,Mammalia,Passeriformes,3931.431,1052.49,Extinct in the Wild
In reduce,Mammalia,Primates,205.997,1845.15,Least Concern
Week support,Reptilia,Squamata,4874.454,410.53,Endangered
Positive money,Aves,Passeriformes,1702.145,501.29,Least Concern
Participant themselves,Mammalia,Carnivora,4139.823,581.49,Least Concern
Mrs accept,Mammalia,Passeriformes,1446.658,1392.81,Near Threatened
Capital throughout,Reptilia,Rodentia,138.973,1521.34,Critically Endangered
Audience color,Aves,Primates,4688.385,2826.14,Least Concern
Player water,Actinopterygii,Passeriformes,258.181,2421.81,Critically Endangered
Certain street,Aves,Anura,4983.789,338.44,Near Threatened
Executive spend,Actinopterygii,Anura,4782.185,1883.97,Extinct in the Wild
And grow,Actinopterygii,Passeriformes,2249.856,1998.95,Least Concern
Before job,Actinopterygii,Carnivora,4211.292,2194.48,Extinct in the Wild
Agree expect,Mammalia,Anura,2046.075,2633.95,Least Concern
Cost job,Amphibia,Squamata,2795.384,443.28,Endangered
No recognize,Actinopterygii,Squamata,4697.272,311.41,Least Concern
Public outside,Mammalia,Anura,2320.753,84.32,Critically Endangered
Try deal,Amphibia,Rodentia,2613.202,1538.49,Extinct in the Wild
Move space,Amphibia,Primates,4585.476,2668.27,Extinct in the Wild
Either watch,Amphibia,Carnivora,1001.911,260.96,Extinct in the Wild
Often ahead,Actinopterygii,Squamata,2129.82,1518.71,Near Threatened
He show,Actinopterygii,Squamata,3416.173,1473.26,Extinct in the Wild
Team often,Aves,Passeriformes,2953.614,485.09,Least Concern
Learn reveal,Amphibia,Passeriformes,2436.947,189.07,Near Threatened
Standard federal,Reptilia,Carnivora,3283.695,960.15,Near Threatened
Discover check,Reptilia,Passeriformes,3744.34,981.46,Least Concern
Door could,Aves,Squamata,3164.285,1203.02,Vulnerable
May top,Amphibia,Passeriformes,1016.341,982.19,Vulnerable
Whether computer,Mammalia,Rodentia,1404.344,2148.01,Least Concern
Accept over,Reptilia,Squamata,4372.889,2243.78,Critically Endangered
Green official,Amphibia,Rodentia,3513.366,862.0,Endangered
Bag her,Aves,Carnivora,1753.897,2505.43,Critically Endangered
Approach fund,Actinopterygii,Carnivora,1819.897,394.86,Endangered
