species,class,order,weight_kg,length_cm,conservation_status
Theory list,Aves,Rodentia,3786.394,1649.82,Critically Endangered
He front,Actinopterygii,Squamata,3374.534,1564.76,Endangered
Tend talk,Reptilia,Squamata,3829.173,2965.59,Extinct in the Wild
Student change,Reptilia,Anura,2873.766,352.49,Critically Endangered
Medical cut,Reptilia,Squamata,4055.782,2748.71,Least Concern
Out simply,Actinopterygii,Carnivora,4295.823,133.69,Critically Endangered
Read among,Actinopterygii,Rodentia,1034.684,2505.61,Near Threatened
Sing camera,Aves,Rodentia,1750.68,1195.66,Least Concern
Certainly side,Aves,Rodentia,1716.92,2864.74,Near Threatened
News science,Amphibia,Primates,3047.219,1532.76,Vulnerable
Large once,Mammalia,Primates,3170.175,758.21,Least Concern
Serve name,Aves,Primates,3645.551,2098.93,Critically Endangered
Meet light,Mammalia,Rodentia,1335.722,2494.89,Vulnerable
Drive best,Mammalia,Squamata,1512.634,1844.85,Near Threatened
Create family,Reptilia,Anura,4634.855,959.01,Least Concern
Mind top,Amphibia,Carnivora,3476.271,2478.01,Least Concern
Must six,Mammalia,Squamata,91.291,1084.79,Critically Endangered
Tough trip,Reptilia,Primates,4740.629,2097.14,Critically Endangered
Week Republican,Mammalia,Primates,4526.374,2750.24,Extinct in the Wild
Firm whose,Amphibia,Primates,163.513,1425.91,Vulnerable
Budget lawyer,Actinopterygii,Anura,3972.15,946.51,Vulnerable
Figure American,Reptilia,Primates,4577.627,2155.65,Least Concern
Event later,Reptilia,Passeriformes,4357.865,20.41,Least Concern
Seem nothing,Mammalia,Carnivora,275.488,2389.51,Near Threatened
Hour body,Amphibia,Primates,3688.262,713.6,Extinct in the Wild
Military ten,Mammalia,Carnivora,128.375,2251.8,Near Threatened
For beat,Actinopterygii,Anura,472.598,2999.33,Least Concern
Wonder mission,Amphibia,Primates,97.003,1321.27,Least Concern
Agent particularly,Amphibia,Rodentia,3953.328,866.83,Vulnerable
Long behavior,Amphibia,Passeriformes,3533.403,2630.56,Extinct in the Wild
Include wind,Amphibia,Squamata,2421.975,37.99,Critically Endangered
Moment involve,Actinopterygii,Squamata,585.829,482.95,Endangered
Suggest present,Mammalia,Rodentia,1826.655,521.8,Vulnerable
Price theory,Mammalia,Primates,245.162,2410.35,Extinct in the Wild
Force business,Actinopterygii,Anura,1434.135,2471.37,Vulnerable
Act feeling,Aves,Carnivora,1673.231,2758.4,Extinct in the Wild
Actually education,Reptilia,Passeriformes,2709.915,2134.65,Vulnerable
Up trouble,Reptilia,Rodentia,2854.213,1401.1,Least Concern
Citizen knowledge,Reptilia,Squamata,696.934,604.32,Endangered
Ask too,Mammalia,Primates,3327.907,776.33,Endangered
Role evidence,Mammalia,Anura,3083.719,912.81,Least Concern
Someone water,Mammalia,Passeriformes,402.545,2811.42,Extinct in the Wild
Production investment,Reptilia,Primates,4213.24,1368.91,Vulnerable
Professor produce,Actinopterygii,Primates,1304.343,2259.88,Endangered
Low answer,Amphibia,Rodentia,4857.779,623.87,Least Concern
Ask sense,Reptilia,Primates,2040.751,1530.51,Endangered
Appear pick,Actinopterygii,Carnivora,2074.93,508.62,Endangered
Employee tonight,Aves,Anura,1666.328,1307.98,Critically Endangered
Air arrive,Actinopterygii,Passeriformes,3199.153,1904.07,Vulnerable
World choice,Amphibia,Rodentia,407.937,2676.3,Near Threatened
Success each,Amphibia,Carnivora,3120.4,756.26,Endangered
Power common,Reptilia,Carnivora,2841.521,1623.38,Endangered
Peace yourself,Actinopterygii,Passeriformes,589.189,776.65,Least Concern
Sea learn,Amphibia,Carnivora,1696.173,390.3,Critically Endangered
Ground not,Actinopterygii,Squamata,3384.158,513.9,Endangered
Bed represent,Reptilia,Carnivora,3660.177,1765.49,Near Threatened
Professional south,Amphibia,Primates,838.391,2782.43,Near Threatened
Anything investment,Mammalia,Anura,4542.288,1543.54,Least Concern
Management soldier,Actinopterygii,Rodentia,4347.796,2052.64,Endangered
Marriage character,Aves,Squamata,3884.393,189.92,Vulnerable
Remain glass,Mammalia,Carnivora,1918.884,1602.75,Near Threatened
Board simple,Amphibia,Primates,4455.959,555.25,Extinct in the Wild
Fast activity,Mammalia,Squamata,2033.935,861.0,Near Threatened
Themselves window,Amphibia,Primates,788.932,2883.83,Endangered
Subject economic,Actinopterygii,Rodentia,2997.681,2468.29,Extinct in the Wild
Like scientist,Mammalia,Rodentia,4888.049,2530.86,Extinct in the Wild
According country,Amphibia,Primates,1228.386,1128.45,Extinct in the Wild
Adult prevent,Amphibia,Primates,1879.604,1138.88,Least Concern
Development class,Reptilia,Passeriformes,113.923,2049.41,Endangered
Third husband,Mammalia,Squamata,1270.969,1158.17,Extinct in the Wild
No way,Amphibia,Carnivora,3969.772,2413.51,Endangered
Woman consider,Aves,Primates,862.045,2191.84,Endangered
Although prove,Mammalia,Rodentia,467.356,1415.19,Endangered
Easy around,Mammalia,Anura,3605.09,623.25,Endangered
World population,Aves,Carnivora,3853.922,1042.06,Extinct in the Wild
Force prepare,Reptilia,Passeriformes,2992.019,744.04,Endangered
At herself,Amphibia,Passeriformes,1973.174,2841.34,Endangered
Green west,Aves,Squamata,4391.002,2784.77,Vulnerable
Bank character,Amphibia,Squamata,1484.671,2230.91,Extinct in the Wild
Follow consider,Mammalia,Primates,3670.862,2946.74,Endangered
Administration perform,Mammalia,Anura,3753.565,2311.89,Least Concern
Could or,Aves,Rodentia,4729.159,329.19,Near Threatened
Other he,Reptilia,Squamata,3849.607,926.95,Critically Endangered
Attorney buy,Actinopterygii,Anura,1523.084,2830.56,Least Concern
Establish forward,Mammalia,Anura,4591.063,2282.47,Least Concern
Glass try,Mammalia,Passeriformes,3973.892,1485.61,Critically Endangered
Inside land,Actinopterygii,Anura,4391.627,803.82,Near Threatened
Main government,Aves,Primates,123.663,2369.68,Least Concern
Smile far,Reptilia,Primates,4484.629,1911.38,Critically Endangered
Improve want,Aves,Passeriformes,4584.764,1030.77,Extinct in the Wild
Sister one,Mammalia,Primates,227.712,574.15,Extinct in the Wild
Cell listen,Actinopterygii,Carnivora,171.344,350.35,Least Concern
Today everybody,Aves,Carnivora,1288.825,613.44,Vulnerable
Indeed and,Reptilia,Passeriformes,1116.497,698.94,Extinct in the Wild
Everybody finally,Reptilia,Passeriformes,3147.017,2343.49,Endangered
Financial anyone,Aves,Carnivora,3329.995,2141.89,Near Threatened
World town,Reptilia,Passeriformes,2316.951,1447.39,Extinct in the Wild
Gun director,Aves,Primates,1240.251,1202.75,Critically Endangered
Bill happy,Actinopterygii,Passeriformes,3688.996,2027.48,Endangered
On small,Aves,Passeriformes,2910.948,1632.22,Endangered
Ability back,Amphibia,Anura,2869.213,1284.4,Least Concern
Try shake,Amphibia,Passeriformes,4570.281,678.37,Endangered
Camera ground,Reptilia,Anura,4738.731,1935.59,Near Threatened
Son kind,Mammalia,Anura,2789.469,788.77,Near Threatened
Grow house,Mammalia,Passeriformes,2401.71,214.64,Endangered
Policy news,Mammalia,Rodentia,4717.268,2348.04,Extinct in the Wild
Choose establish,Amphibia,Primates,3236.877,1259.98,Vulnerable
Police fill,Aves,Rodentia,3367.096,522.63,Near Threatened
Tv control,Aves,Anura,965.446,1803.15,Vulnerable
Themselves student,Reptilia,Anura,2725.648,2355.89,Endangered
Thought far,Actinopterygii,Carnivora,4967.026,206.17,Critically Endangered
Lawyer discuss,Actinopterygii,Squamata,4795.839,469.31,Vulnerable
Minute Mr,Aves,Carnivora,2471.778,684.93,Critically Endangered
Agree computer,Actinopterygii,Carnivora,4291.043,1645.66,Vulnerable
Next big,Reptilia,Primates,3607.352,959.5,Critically Endangered
Boy good,Aves,Carnivora,4077.971,1922.06,Least Concern
Source rather,Reptilia,Passeriformes,1486.606,2886.07,Critically Endangered
Think himself,Reptilia,Primates,2507.036,2266.86,Critically Endangered
Star group,Mammalia,Anura,1672.413,2918.73,Endangered
Gun experience,Mammalia,Rodentia,615.578,2959.65,Least Concern
Top wait,Amphibia,Passeriformes,2068.219,1145.2,Extinct in the Wild
Effort real,Mammalia,Passeriformes,954.918,2193.96,Critically Endangered
Poor successful,Reptilia,Primates,1611.723,145.64,Least Concern
Season mother,Actinopterygii,Primates,2397.932,1206.41,Endangered
Real nothing,Reptilia,Passeriformes,2070.656,1547.67,Endangered
Whom effort,Mammalia,Anura,3076.708,2038.06,Critically Endangered
Too free,Actinopterygii,Passeriformes,1599.616,630.02,Extinct in the Wild
Agent movement,Actinopterygii,Rodentia,1425.421,1043.27,Least Concern
Son nation,Mammalia,Primates,2061.202,1838.13,Critically Endangered
Visit three,Reptilia,Passeriformes,1041.346,2854.24,Vulnerable
Clear church,Actinopterygii,Anura,1390.006,1873.19,Endangered
Here executive,Aves,Rodentia,575.619,1305.97,Near Threatened
We someone,Actinopterygii,Squamata,2384.03,2086.56,Least Concern
Sound down,Actinopterygii,Rodentia,3248.085,1299.78,Least Concern
Low community,Reptilia,Anura,731.309,2559.09,Extinct in the Wild
Cultural sort,Amphibia,Carnivora,1164.08,166.5,Endangered
Simple build,Actinopterygii,Primates,403.895,356.16,Vulnerable
Business month,Aves,Rodentia,4206.071,992.01,Least Concern
Industry attention,Amphibia,Passeriformes,51.783,746.01,Endangered
Service number,Aves,Rodentia,1999.454,59.22,Least Concern
Scene dream,Mammalia,Passeriformes,2787.79,2878.81,Least Concern
Kid not,Reptilia,Anura,1074.552,1363.43,Vulnerable
Different without,Amphibia,Primates,3379.407,1184.59,Least Concern
Network instead,Amphibia,Primates,1237.777,1488.16,Extinct in the Wild
Smile next,Actinopterygii,Primates,4349.009,163.11,Critically Endangered
Remain water,Aves,Primates,2767.798,1776.85,Extinct in the Wild
Answer risk,Reptilia,Rodentia,3177.902,1928.16,Endangered
Health first,Mammalia,Rodentia,4459.829,944.41,Critically Endangered
Community letter,Reptilia,Carnivora,545.344,2217.0,Endangered
Thus I,Amphibia,Squamata,3826.164,1047.35,Near Threatened
Statement become,Amphibia,Passeriformes,1197.092,1509.08,Endangered
Hope full,Reptilia,Squamata,716.927,1097.84,Extinct in the Wild
Spring region,Amphibia,Anura,1078.44,2972.45,Near Threatened
Task break,Actinopterygii,Carnivora,4546.282,197.45,Vulnerable
Church its,Reptilia,Carnivora,2487.997,1509.28,Vulnerable
Media between,Mammalia,Rodentia,4748.517,2176.56,Least Concern
Idea focus,Mammalia,Carnivora,2009.648,1070.82,Extinct in the Wild
Brother kind,Actinopterygii,Passeriformes,506.845,1334.68,Critically Endangered
Candidate PM,Amphibia,Squamata,985.752,545.73,Endangered
Boy glass,Reptilia,Rodentia,3751.336,2573.73,Vulnerable
Out capital,Reptilia,Passeriformes,3816.056,2307.04,Extinct in the Wild
President resource,Mammalia,Passeriformes,2769.632,2850.37,Vulnerable
Teach she,Mammalia,Squamata,3651.009,2018.93,Near Threatened
Church general,Reptilia,Passeriformes,4130.824,2624.46,Extinct in the Wild
Such authority,Amphibia,Anura,3924.16,2145.82,Vulnerable
No performance,Aves,Carnivora,3789.392,608.78,Least Concern
Best pay,Aves,Rodentia,176.321,895.31,Critically Endangered
Protect case,Aves,Rodentia,4072.97,2834.04,Extinct in the Wild
Notice operation,Mammalia,Anura,3894.087,2973.32,Extinct in the Wild
Institution public,Mammalia,Anura,2602.155,837.61,Critically Endangered
Factor position,Actinopterygii,Carnivora,1330.046,1955.64,Vulnerable
Newspaper play,Reptilia,Squamata,4615.689,1046.15,Least Concern
Experience region,Actinopterygii,Passeriformes,4662.243,679.19,Near Threatened
Apply themselves,Aves,Primates,2671.804,1968.35,Extinct in the Wild
Get traditional,Reptilia,Rodentia,2848.927,2850.47,Least Concern
Party tree,Aves,Primates,1466.23,1743.78,Extinct in the Wild
Talk receive,Amphibia,Carnivora,3837.802,2369.76,Endangered
Course great,Aves,Squamata,926.582,1571.6,Near Threatened
Mean drop,Amphibia,Rodentia,777.926,1515.78,Extinct in the Wild
So per,Reptilia,Squamata,708.082,770.76,Least Concern
Direction training,Amphibia,Carnivora,2582.394,1671.54,Near Threatened
Church body,Reptilia,Anura,860.559,1219.7,Extinct in the Wild
Stand avoid,Mammalia,Passeriformes,2768.717,2577.71,Critically Endangered
Thank about,Reptilia,Rodentia,2550.403,2869.03,Extinct in the Wild
Most career,Amphibia,Rodentia,4227.756,404.62,Extinct in the Wild
Ahead few,Reptilia,Anura,1293.87,813.71,Critically Endangered
Contain country,Amphibia,Carnivora,819.45,2194.41,Extinct in the Wild
Vote night,Amphibia,Passeriformes,398.755,1637.44,Extinct in the Wild
Song game,Mammalia,Anura,2892.371,76.81,Critically Endangered
Support talk,Reptilia,Squamata,3190.111,801.26,Vulnerable
Space manage,Reptilia,Squamata,4109.16,2452.65,Extinct in the Wild
Century buy,Amphibia,Rodentia,358.733,2594.2,Endangered
Three should,Actinopterygii,Passeriformes,1752.716,2689.28,Vulnerable
Apply often,Aves,Squamata,1467.485,1137.31,Vulnerable
Million once,Reptilia,Carnivora,1763.583,897.37,Critically Endangered
Tell decide,Aves,Primates,4755.101,266.22,Extinct in the Wild
Raise action,Aves,Squamata,4023.746,901.82,Endangered
Law human,Amphibia,Carnivora,3594.12,2515.27,Endangered
