species,class,order,weight_kg,length_cm,conservation_status
Forward us,Mammalia,Anura,521.813,555.56,Extinct in the Wild
Recently hotel,Actinopterygii,Primates,4142.472,488.73,Endangered
Sort over,Actinopterygii,Squamata,937.913,777.02,Endangered
Well before,Actinopterygii,Primates,2305.405,1911.77,Critically Endangered
Water heavy,Mammalia,Passeriformes,1445.115,1073.69,Near Threatened
Activity hospital,Reptilia,Anura,4813.35,1688.62,Endangered
Compare difficult,Aves,Primates,4895.515,66.19,Endangered
Record return,Mammalia,Carnivora,859.554,222.18,Extinct in the Wild
Southern mean,Amphibia,Carnivora,2545.724,624.83,Least Concern
Result during,Aves,Anura,799.429,2484.99,Near Threatened
Major not,Amphibia,Carnivora,1247.896,2313.49,Extinct in the Wild
Fall teacher,Actinopterygii,Passeriformes,2289.4,1483.9,Critically Endangered
Owner why,Actinopterygii,Carnivora,3495.355,1428.68,Extinct in the Wild
Anyone prevent,Amphibia,Rodentia,2952.489,2174.64,Endangered
Fear determine,Aves,Rodentia,4003.112,2940.93,Least Concern
Large without,Aves,Rodentia,834.549,572.21,Least Concern
Reason own,Actinopterygii,Squamata,3160.483,2749.78,Extinct in the Wild
He day,Aves,Carnivora,4821.464,439.04,Vulnerable
Soon local,Actinopterygii,Rodentia,1580.261,422.99,Endangered
Professor site,Amphibia,Squamata,577.528,401.65,Extinct in the Wild
Stop so,Aves,Anura,4124.42,699.27,Near Threatened
Toward so,Aves,Rodentia,1833.953,1031.93,Critically Endangered
Lay write,Aves,Anura,4407.833,1353.84,Least Concern
According myself,Mammalia,Rodentia,3499.958,1420.2,Extinct in the Wild
Health middle,Mammalia,Anura,1043.388,602.05,Least Concern
Like energy,Actinopterygii,Anura,2130.592,1831.31,Least Concern
Trouble piece,Aves,Squamata,1649.461,1915.77,Vulnerable
Operation back,Mammalia,Rodentia,2135.764,659.72,Least Concern
Buy old,Mammalia,Rodentia,4975.252,1542.76,Extinct in the Wild
North consumer,Mammalia,Primates,380.867,1761.87,Extinct in the Wild
Support suffer,Aves,Squamata,471.94,2804.46,Least Concern
Fine note,Reptilia,Rodentia,1082.515,2586.71,Near Threatened
Size surface,Actinopterygii,Passeriformes,3728.837,1728.46,Near Threatened
Career need,Mammalia,Passeriformes,1826.263,1264.12,Near Threatened
Commercial sit,Mammalia,Squamata,2314.153,427.95,Least Concern
Two suffer,Aves,Primates,4535.861,1026.64,Extinct in the Wild
Last nice,Actinopterygii,Rodentia,2756.053,2283.56,Least Concern
Idea general,Aves,Carnivora,5.658,2918.52,Critically Endangered
Seat news,Amphibia,Anura,3239.032,1526.43,Vulnerable
Task occur,Amphibia,Anura,1749.739,2369.46,Near Threatened
Court address,Reptilia,Carnivora,2442.269,2640.74,Extinct in the Wild
Rest finish,Aves,Carnivora,4006.733,2037.8,Near Threatened
Piece position,Mammalia,Passeriformes,1257.382,486.6,Endangered
Evidence firm,Reptilia,Anura,3315.237,1018.85,Least Concern
Heavy cover,Aves,Rodentia,1612.331,138.72,Extinct in the Wild
Couple husband,Reptilia,Primates,593.257,645.47,Critically Endangered
Leg win,Amphibia,Primates,1217.184,589.02,Least Concern
Address traditional,Aves,Primates,4117.482,574.91,Endangered
Manager bad,Aves,Passeriformes,2509.925,1866.34,Critically Endangered
Lose save,Actinopterygii,Anura,1185.3,1176.2,Endangered
Explain sound,Mammalia,Primates,2661.363,589.54,Vulnerable
Himself claim,Amphibia,Carnivora,1723.145,2152.85,Near Threatened
Read catch,Aves,Primates,521.048,316.01,Endangered
Might memory,Actinopterygii,Primates,4670.51,2443.18,Critically Endangered
Scene most,Actinopterygii,Passeriformes,4158.536,919.98,Vulnerable
Many speak,Mammalia,Carnivora,713.316,388.09,Least Concern
Each war,Actinopterygii,Passeriformes,4201.304,2716.25,Endangered
Summer official,Actinopterygii,Passeriformes,1449.076,46.5,Vulnerable
You manage,Mammalia,Passeriformes,121.685,214.0,Endangered
A senior,Actinopterygii,Rodentia,4626.755,1875.93,Critically Endangered
Work sense,Actinopterygii,Passeriformes,3374.428,366.11,Near Threatened
Feeling friend,Aves,Primates,2629.603,1351.74,Least Concern
Edge sea,Mammalia,Primates,4503.304,2002.08,Extinct in the Wild
See image,Actinopterygii,Squamata,2526.958,751.83,Vulnerable
Plan growth,Amphibia,Primates,3525.114,411.53,Vulnerable
Home end,Reptilia,Primates,2316.015,1950.85,Near Threatened
Ten street,Reptilia,Carnivora,4713.829,2588.6,Near Threatened
Plan television,Aves,Squamata,1941.216,1938.27,Endangered
Station page,Reptilia,Passeriformes,4423.033,2034.77,Endangered
Show enjoy,Actinopterygii,Primates,3525.635,360.84,Endangered
Kitchen party,Reptilia,Passeriformes,3594.358,1964.95,Vulnerable
Also finally,Mammalia,Carnivora,2137.052,1850.89,Vulnerable
Family short,Reptilia,Primates,3335.633,2158.95,Extinct in the Wild
Yard box,Aves,Passeriformes,1280.603,2075.06,Least Concern
