species,class,order,weight_kg,length_cm,conservation_status
Stock across,Mammalia,Rodentia,3606.037,2979.45,Near Threatened
Parent name,Aves,Anura,4256.082,670.74,Vulnerable
High which,Actinopterygii,Squamata,4203.851,1280.4,Vulnerable
Amount happy,Aves,Primates,3013.055,2620.24,Extinct in the Wild
Company term,Reptilia,Carnivora,2636.992,1156.63,Extinct in the Wild
Surface say,Aves,Carnivora,1742.24,2160.02,Near Threatened
Attention pattern,Reptilia,Primates,2625.526,637.14,Critically Endangered
Success number,Actinopterygii,Anura,2920.603,2919.52,Near Threatened
Water international,Actinopterygii,Carnivora,4163.078,2225.32,Vulnerable
Large often,Reptilia,Rodentia,1306.108,1101.13,Critically Endangered
Describe opportunity,Mammalia,Passeriformes,3485.013,1655.51,Endangered
Understand back,Mammalia,Passeriformes,3057.574,1957.67,Least Concern
Computer yes,Amphibia,Carnivora,2213.643,61.57,Critically Endangered
Wife rather,Amphibia,Passeriformes,4657.806,22.5,Extinct in the Wild
Space part,Amphibia,Carnivora,2237.996,1371.86,Vulnerable
Control service,Actinopterygii,Rodentia,3488.746,2199.23,Endangered
Sign note,Reptilia,Passeriformes,2790.784,2425.41,Near Threatened
Protect least,Mammalia,Carnivora,434.881,1523.87,Least Concern
Listen next,Mammalia,Anura,225.814,2700.61,Endangered
Sister area,Reptilia,Carnivora,4573.011,18.69,Vulnerable
Interest throughout,Actinopterygii,Primates,38.665,2267.01,Least Concern
Final agent,Aves,Squamata,2351.944,1518.36,Near Threatened
Black spend,Amphibia,Carnivora,1490.921,2861.13,Vulnerable
Prepare decide,Actinopterygii,Carnivora,2323.326,1206.31,Least Concern
To wear,Reptilia,Anura,2829.745,2750.88,Endangered
Election believe,Amphibia,Primates,3604.836,457.42,Critically Endangered
American person,Aves,Squamata,4455.883,2890.24,Critically Endangered
Moment nice,Actinopterygii,Anura,2765.073,1187.69,Extinct in the Wild
Yeah personal,Actinopterygii,Carnivora,3907.288,387.52,Critically Endangered
Right almost,Reptilia,Primates,786.539,2307.41,Least Concern
Learn responsibility,Aves,Passeriformes,2127.178,2469.57,Endangered
City field,Reptilia,Squamata,196.666,393.39,Endangered
Prepare something,Mammalia,Passeriformes,3515.013,2857.97,Endangered
Ok husband,Mammalia,Primates,1915.043,1865.86,Vulnerable
Home maintain,Mammalia,Rodentia,3064.812,677.76,Critically Endangered
Office usually,Aves,Squamata,3491.095,1548.38,Endangered
Cost fact,Actinopterygii,Anura,2693.38,2083.44,Least Concern
Tough investment,Reptilia,Passeriformes,980.788,537.6,Near Threatened
Debate score,Actinopterygii,Rodentia,1423.056,2172.12,Near Threatened
Huge billion,Amphibia,Squamata,568.422,1920.16,Least Concern
Increase ready,Aves,Rodentia,309.268,2863.93,Near Threatened
Success ask,Actinopterygii,Carnivora,1504.745,1000.69,Near Threatened
Maintain hope,Amphibia,Rodentia,833.237,2447.97,Endangered
Wait dog,Aves,Anura,3170.181,1637.39,Least Concern
Institution reason,Actinopterygii,Rodentia,1545.474,2281.34,Endangered
Avoid than,Amphibia,Rodentia,1485.131,1651.28,Extinct in the Wild
Choose continue,Reptilia,Squamata,2089.047,2755.38,Extinct in the Wild
First close,Mammalia,Anura,1455.321,474.87,Vulnerable
Sometimes involve,Reptilia,Passeriformes,3116.349,2556.45,Endangered
Over throughout,Actinopterygii,Rodentia,4043.144,1151.43,Near Threatened
Short could,Mammalia,Primates,1200.295,2220.07,Near Threatened
Attack heavy,Mammalia,Anura,1599.791,2933.22,Vulnerable
Avoid debate,Aves,Squamata,544.554,953.09,Critically Endangered
Argue price,Reptilia,Anura,343.963,253.66,Vulnerable
Operation look,Aves,Anura,1346.582,1303.39,Near Threatened
Section leave,Aves,Squamata,3558.92,4.22,Least Concern
Model of,Mammalia,Anura,3565.779,106.38,Least Concern
Save month,Aves,Anura,4472.313,2454.71,Endangered
Main including,Reptilia,Primates,2754.985,2956.78,Endangered
Not impact,Mammalia,Squamata,485.174,487.41,Extinct in the Wild
Fine though,Aves,Rodentia,1024.271,1105.5,Least Concern
Third poor,Amphibia,Primates,4780.094,1732.89,Vulnerable
Machine provide,Aves,Carnivora,4890.463,1953.25,Critically Endangered
Dream then,Amphibia,Squamata,4727.92,117.82,Critically Endangered
Interesting physical,Mammalia,Rodentia,2584.786,352.0,Least Concern
Candidate network,Actinopterygii,Primates,2026.606,37.44,Extinct in the Wild
Picture machine,Actinopterygii,Passeriformes,2756.95,1631.31,Extinct in the Wild
Commercial lot,Actinopterygii,Carnivora,2066.671,440.41,Extinct in the Wild
Safe study,Mammalia,Squamata,4072.52,1475.71,Critically Endangered
Ahead focus,Actinopterygii,Passeriformes,2292.423,2799.38,Vulnerable
During cost,Actinopterygii,Anura,3290.746,1715.54,Near Threatened
Camera international,Amphibia,Squamata,2677.547,2217.36,Least Concern
Administration knowledge,Actinopterygii,Passeriformes,3484.303,292.63,Critically Endangered
Country major,Mammalia,Squamata,969.955,2961.07,Least Concern
Share property,Mammalia,Carnivora,3161.757,2122.59,Vulnerable
Happy begin,Actinopterygii,Squamata,4635.332,1824.39,Near Threatened
Result item,Amphibia,Primates,4915.389,1259.73,Extinct in the Wild
Game within,Aves,Squamata,4108.128,2330.18,Near Threatened
Far high,Actinopterygii,Passeriformes,855.63,2311.74,Least Concern
Much anyone,Aves,Squamata,174.538,86.93,Least Concern
Lot deep,Mammalia,Anura,162.561,1206.06,Least Concern
High feel,Reptilia,Primates,1364.844,1764.32,Vulnerable
Line it,Actinopterygii,Anura,2343.306,1445.01,Vulnerable
Word opportunity,Mammalia,Anura,581.485,1078.0,Least Concern
Policy skin,Amphibia,Rodentia,2691.294,2679.87,Critically Endangered
Moment story,Actinopterygii,Anura,1884.263,1165.83,Extinct in the Wild
Fund free,Actinopterygii,Rodentia,1125.177,2615.61,Least Concern
Certain sing,Aves,Primates,2296.04,907.65,Near Threatened
Interest cup,Aves,Carnivora,4429.715,283.4,Vulnerable
