species,class,order,weight_kg,length_cm,conservation_status
Already growth,Reptilia,Rodentia,13.865,1974.7,Vulnerable
Tree energy,Amphibia,Passeriformes,1374.378,1128.22,Extinct in the Wild
Until wonder,Aves,Rodentia,4774.895,864.68,Endangered
Network study,Mammalia,Carnivora,269.547,45.95,Vulnerable
Change no,Reptilia,Passeriformes,616.738,1708.8,Least Concern
Between fear,Aves,Primates,1094.542,402.35,Least Concern
Real security,Aves,Passeriformes,1663.681,1457.88,Endangered
Or where,Aves,Squamata,3572.587,2377.96,Vulnerable
Exactly movement,Reptilia,Carnivora,4709.614,1534.51,Extinct in the Wild
Candidate hit,Actinopterygii,Primates,1233.894,2778.3,Critically Endangered
Until only,Aves,Carnivora,1101.556,69.37,Endangered
Wish certain,Aves,Carnivora,3437.264,1119.96,Endangered
Camera fact,Mammalia,Anura,3505.373,1111.21,Critically Endangered
Seek at,Actinopterygii,Rodentia,3190.589,446.78,Least Concern
Nor which,Amphibia,Passeriformes,2345.584,2042.52,Vulnerable
Degree sport,Mammalia,Squamata,3098.503,1160.88,Endangered
Strong bad,Amphibia,Anura,4349.468,158.94,Endangered
Letter result,Reptilia,Squamata,3995.505,1809.16,Vulnerable
Often really,Amphibia,Passeriformes,3093.484,1855.16,Vulnerable
Safe democratic,Aves,Primates,2537.776,1958.73,Extinct in the Wild
Buy trip,Amphibia,Rodentia,3708.512,1340.07,Least Concern
Family fund,Actinopterygii,Carnivora,1063.163,1200.18,Least Concern
Price pay,Aves,Rodentia,1383.984,1377.35,Least Concern
Avoid begin,Mammalia,Carnivora,2636.851,1832.46,Least Concern
Daughter book,Amphibia,Passeriformes,3178.936,636.03,Extinct in the Wild
Perhaps huge,Aves,Passeriformes,3064.138,20.26,Endangered
Congress model,Mammalia,Squamata,3852.549,1448.65,Vulnerable
Education discuss,Aves,Passeriformes,2472.091,1359.37,Critically Endangered
State news,Mammalia,Carnivora,2464.529,1.03,Critically Endangered
South cut,Actinopterygii,Carnivora,4074.902,1834.57,Near Threatened
Third hair,Amphibia,Carnivora,1056.109,174.53,Extinct in the Wild
Network ok,Mammalia,Squamata,1949.032,2709.87,Least Concern
Modern reflect,Aves,Passeriformes,2999.49,1101.15,Least Concern
Bring check,Mammalia,Rodentia,4570.355,1597.61,Extinct in the Wild
Price matter,Reptilia,Anura,4223.261,412.88,Critically Endangered
Age follow,Amphibia,Primates,4823.225,84.75,Critically Endangered
Feeling push,Aves,Primates,726.602,2932.82,Endangered
Officer experience,Aves,Primates,522.837,1842.0,Vulnerable
Notice tonight,Reptilia,Anura,877.775,2777.48,Critically Endangered
Can break,Aves,Passeriformes,419.178,1695.91,Least Concern
Low range,Mammalia,Carnivora,955.09,1293.39,Near Threatened
Turn structure,Mammalia,Rodentia,2206.604,1152.1,Vulnerable
Suffer natural,Reptilia,Primates,292.118,1241.0,Extinct in the Wild
Box wind,Aves,Anura,4762.177,274.73,Vulnerable
Instead team,Amphibia,Rodentia,3800.294,2550.13,Least Concern
Role parent,Actinopterygii,Passeriformes,3318.408,1785.44,Near Threatened
Assume southern,Reptilia,Carnivora,4548.074,2183.68,Endangered
Health produce,Aves,Primates,508.181,617.7,Extinct in the Wild
Determine policy,Reptilia,Carnivora,2830.453,2094.4,Least Concern
Learn control,Amphibia,Squamata,2364.974,1278.86,Near Threatened
Reality book,Actinopterygii,Passeriformes,3442.713,1119.14,Extinct in the Wild
Include any,Reptilia,Squamata,158.433,101.92,Least Concern
Treat artist,Mammalia,Squamata,88.671,1518.19,Critically Endangered
Accept pass,Actinopterygii,Anura,3216.747,700.1,Critically Endangered
Happen bring,Aves,Passeriformes,3489.985,2549.86,Near Threatened
Conference everything,Amphibia,Anura,1230.242,2549.96,Critically Endangered
Official back,Amphibia,Squamata,3211.101,1176.06,Extinct in the Wild
Practice people,Aves,Carnivora,4100.929,1632.82,Extinct in the Wild
Too sister,Amphibia,Squamata,656.968,33.82,Near Threatened
Benefit well,Mammalia,Passeriformes,3632.705,1475.57,Endangered
Use wonder,Amphibia,Rodentia,4504.428,403.33,Vulnerable
Probably throughout,Actinopterygii,Passeriformes,4226.325,1840.0,Vulnerable
Music bank,Aves,Squamata,1484.598,2769.43,Vulnerable
Matter nice,Aves,Squamata,1083.951,1768.82,Near Threatened
Central as,Actinopterygii,Passeriformes,1375.778,2874.93,Near Threatened
Prove own,Amphibia,Passeriformes,4273.389,146.81,Endangered
Fine future,Amphibia,Rodentia,2570.443,1790.86,Endangered
Television on,Actinopterygii,Anura,3847.649,2654.68,Least Concern
Pressure down,Mammalia,Rodentia,427.604,1145.36,Vulnerable
Character prove,Reptilia,Squamata,4162.713,1335.13,Critically Endangered
Bad enough,Reptilia,Anura,4146.748,2773.13,Extinct in the Wild
Father since,Amphibia,Anura,3456.864,1511.58,Critically Endangered
