species,class,order,weight_kg,length_cm,conservation_status
Least maybe,Amphibia,Rodentia,1236.805,2984.15,Least Concern
Enter gas,Reptilia,Anura,3246.094,2665.91,Near Threatened
Animal success,Actinopterygii,Primates,3083.588,2070.63,Least Concern
Reflect state,Reptilia,Primates,2253.425,1676.69,Vulnerable
Instead central,Aves,Rodentia,1898.975,216.43,Endangered
Debate author,Actinopterygii,Squamata,1700.021,2068.9,Least Concern
Serve several,Amphibia,Primates,2881.521,1011.58,Near Threatened
Necessary his,Reptilia,Rodentia,4665.455,679.79,Endangered
Represent threat,Actinopterygii,Squamata,1782.934,871.77,Critically Endangered
Cell suffer,Aves,Squamata,1444.13,50.13,Least Concern
Road report,Reptilia,Rodentia,3599.399,560.1,Critically Endangered
Result look,Amphibia,Carnivora,2616.252,2409.59,Least Concern
Certainly yes,Amphibia,Passeriformes,4592.094,1744.24,Near Threatened
Voice no,Amphibia,Squamata,4296.072,908.09,Extinct in the Wild
Thing meeting,Actinopterygii,Squamata,1957.79,1051.11,Extinct in the Wild
But seven,Reptilia,Carnivora,3941.766,1105.88,Critically Endangered
Society order,Mammalia,Carnivora,2486.178,1058.43,Extinct in the Wild
Shoulder television,Reptilia,Squamata,2586.185,1050.27,Extinct in the Wild
Oil very,Mammalia,Carnivora,978.346,2732.82,Vulnerable
Hard church,Actinopterygii,Squamata,4802.764,1378.66,Vulnerable
Share Democrat,Actinopterygii,Squamata,3612.281,1074.31,Vulnerable
Discover news,Reptilia,Carnivora,3985.066,2416.99,Critically Endangered
Hotel low,Aves,Rodentia,3990.92,1960.43,Vulnerable
Exactly probably,Mammalia,Rodentia,3424.522,927.52,Endangered
Information positive,Actinopterygii,Passeriformes,2658.522,2978.99,Critically Endangered
Hot sort,Amphibia,Carnivora,710.016,1239.3,Vulnerable
Parent all,Amphibia,Carnivora,3473.145,62.99,Extinct in the Wild
Family gas,Reptilia,Anura,2762.702,975.25,Near Threatened
Rule government,Mammalia,Rodentia,103.734,40.34,Extinct in the Wild
Likely stuff,Aves,Primates,3321.619,1993.67,Vulnerable
Season stage,Aves,Carnivora,101.113,799.67,Extinct in the Wild
Matter how,Actinopterygii,Primates,585.537,1059.03,Endangered
Military item,Mammalia,Anura,3074.351,96.07,Critically Endangered
Appear speak,Aves,Primates,364.692,355.73,Extinct in the Wild
Daughter computer,Reptilia,Rodentia,789.611,910.46,Endangered
Effect imagine,Reptilia,Rodentia,3347.429,650.29,Endangered
Data day,Aves,Passeriformes,1969.344,2973.38,Endangered
Generation town,Mammalia,Carnivora,1439.57,1967.04,Critically Endangered
Police field,Reptilia,Anura,1784.479,1802.62,Extinct in the Wild
He sometimes,Mammalia,Passeriformes,2513.22,2568.79,Vulnerable
