species,class,order,weight_kg,length_cm,conservation_status
To relationship,Actinopterygii,Primates,3681.194,992.88,Vulnerable
Very end,Aves,Anura,4254.974,1241.56,Least Concern
Carry perform,Aves,Anura,157.495,1508.74,Endangered
Agreement save,Amphibia,Passeriformes,3724.609,892.48,Near Threatened
Each firm,Mammalia,Squamata,2890.267,2722.96,Vulnerable
Very area,Mammalia,Anura,2573.507,2763.72,Least Concern
Center conference,Aves,Anura,1979.439,1815.24,Endangered
Significant matter,Aves,Anura,3187.717,1371.69,Near Threatened
Know amount,Amphibia,Squamata,1375.037,1204.31,Near Threatened
Expert out,Mammalia,Carnivora,3010.992,294.26,Extinct in the Wild
Note way,Reptilia,Anura,1203.702,1609.88,Near Threatened
Concern conference,Reptilia,Squamata,2552.895,769.07,Least Concern
Out house,Actinopterygii,Primates,2145.22,571.32,Endangered
According father,Mammalia,Primates,1377.276,2256.26,Vulnerable
Majority several,Amphibia,Rodentia,2097.194,2616.6,Near Threatened
Gun responsibility,Mammalia,Primates,1554.06,2417.39,Near Threatened
Benefit morning,Reptilia,Passeriformes,3205.001,1388.59,Near Threatened
Deal finally,Actinopterygii,Carnivora,1126.725,827.53,Extinct in the Wild
Decade near,Mammalia,Anura,1664.199,2693.5,Vulnerable
Culture rise,Reptilia,Carnivora,969.47,1379.53,Near Threatened
Reflect coach,Mammalia,Passeriformes,2564.095,2535.51,Vulnerable
Policy family,Amphibia,Primates,974.548,1790.47,Near Threatened
Environmental blood,Aves,Anura,4064.988,469.2,Vulnerable
Available produce,Amphibia,Primates,2344.189,2690.13,Vulnerable
Project deal,Mammalia,Passeriformes,2928.785,1488.65,Vulnerable
Cultural trade,Actinopterygii,Rodentia,1274.77,700.76,Extinct in the Wild
Simply Mrs,Aves,Primates,3211.974,1477.2,Vulnerable
Hope born,Actinopterygii,Passeriformes,4756.796,1544.06,Vulnerable
Financial free,Mammalia,Rodentia,799.6,1054.74,Vulnerable
Doctor arm,Mammalia,Carnivora,2801.861,2387.35,Extinct in the Wild
Most decision,Reptilia,Passeriformes,1173.637,2914.15,Near Threatened
Buy me,Amphibia,Carnivora,2535.546,34.69,Critically Endangered
Difference adult,Actinopterygii,Primates,262.37,2647.65,Least Concern
Matter control,Actinopterygii,Carnivora,4221.917,64.21,Vulnerable
Half money,Amphibia,Rodentia,1847.775,440.06,Endangered
Newspaper instead,Aves,Rodentia,1907.98,1388.07,Vulnerable
Environment set,Mammalia,Squamata,4035.029,742.23,Vulnerable
Reach real,Amphibia,Carnivora,1712.973,1817.8,Least Concern
Deal nice,Mammalia,Passeriformes,3451.149,71.41,Critically Endangered
Share course,Actinopterygii,Passeriformes,1402.086,1202.83,Critically Endangered
Book fly,Actinopterygii,Rodentia,3159.647,1333.18,Endangered
Focus husband,Amphibia,Rodentia,3559.609,1261.95,Vulnerable
Federal policy,Amphibia,Primates,279.688,478.31,Critically Endangered
Themselves leader,Actinopterygii,Carnivora,3279.637,1245.32,Vulnerable
Left citizen,Actinopterygii,Squamata,1416.08,2866.9,Vulnerable
Find agreement,Amphibia,Passeriformes,3746.506,954.58,Extinct in the Wild
Draw trade,Reptilia,Squamata,4790.178,1901.49,Critically Endangered
Wait them,Reptilia,Squamata,2848.284,724.33,Critically Endangered
Hit yes,Reptilia,Anura,4068.556,1879.57,Least Concern
Food wish,Amphibia,Carnivora,3067.726,486.51,Critically Endangered
Series style,Mammalia,Primates,48.391,801.51,Critically Endangered
Quickly leave,Reptilia,Anura,1145.631,2174.79,Endangered
There glass,Reptilia,Rodentia,4086.386,1087.54,Vulnerable
Size both,Aves,Passeriformes,4380.627,2112.04,Endangered
Little civil,Actinopterygii,Squamata,2057.106,1693.31,Near Threatened
American reason,Actinopterygii,Carnivora,1582.984,602.66,Critically Endangered
While thought,Actinopterygii,Carnivora,1262.227,79.42,Vulnerable
Site take,Amphibia,Primates,4210.062,2909.53,Extinct in the Wild
Who wind,Reptilia,Primates,3956.161,1554.9,Least Concern
Somebody yes,Actinopterygii,Primates,1557.852,2689.64,Vulnerable
Sense between,Aves,Passeriformes,4516.472,2441.63,Least Concern
Plant relate,Amphibia,Primates,893.624,2007.98,Endangered
Act democratic,Reptilia,Primates,1738.576,1713.14,Endangered
Enjoy their,Reptilia,Primates,168.818,1817.18,Critically Endangered
Street factor,Aves,Anura,1705.762,401.57,Extinct in the Wild
Much her,Mammalia,Carnivora,4783.984,1559.52,Least Concern
Coach along,Actinopterygii,Passeriformes,2700.06,2669.39,Least Concern
Yeah career,Mammalia,Rodentia,142.175,1396.32,Endangered
It cultural,Mammalia,Anura,2484.134,2226.88,Least Concern
Wide last,Mammalia,Passeriformes,1506.391,900.51,Near Threatened
Body write,Aves,Passeriformes,1357.467,2414.87,Near Threatened
Music magazine,Actinopterygii,Squamata,3153.902,2737.26,Endangered
Pay wonder,Aves,Rodentia,866.66,2530.66,Endangered
