species,class,order,weight_kg,length_cm,conservation_status
Scientist life,Aves,Carnivora,4657.466,881.29,Least Concern
Old question,Amphibia,Squamata,157.83,2074.72,Vulnerable
Finally whom,Reptilia,Carnivora,2914.602,316.67,Critically Endangered
Exist body,Mammalia,Carnivora,1504.28,708.26,Extinct in the Wild
Will full,Mammalia,Anura,3107.856,267.51,Extinct in the Wild
Receive usually,Mammalia,Squamata,4621.371,2771.07,Near Threatened
Because up,Mammalia,Rodentia,946.809,1772.3,Vulnerable
Help act,Aves,Passeriformes,434.907,947.16,Critically Endangered
That indicate,Amphibia,Carnivora,2192.441,1696.0,Critically Endangered
Establish firm,Amphibia,Rodentia,3194.227,1084.13,Critically Endangered
Learn write,Reptilia,Primates,483.451,1190.01,Least Concern
Left song,Actinopterygii,Primates,4891.988,2950.27,Critically Endangered
Ask million,Reptilia,Anura,3472.681,2766.97,Least Concern
Think market,Aves,Squamata,1502.461,2880.99,Least Concern
Again finally,Actinopterygii,Carnivora,2915.005,703.68,Critically Endangered
Less story,Reptilia,Squamata,4216.936,1269.73,Near Threatened
Music set,Amphibia,Passeriformes,1489.076,787.34,Critically Endangered
Why term,Actinopterygii,Squamata,1376.969,329.72,Extinct in the Wild
However character,Mammalia,Squamata,4655.22,2726.42,Extinct in the Wild
Throw here,Actinopterygii,Anura,2581.261,279.38,Endangered
Difference although,Aves,Carnivora,4514.542,1207.27,Vulnerable
Until concern,Reptilia,Primates,1638.639,1602.24,Extinct in the Wild
Road final,Actinopterygii,Carnivora,400.375,1662.63,Critically Endangered
Avoid the,Amphibia,Rodentia,4283.731,1413.16,Vulnerable
Risk travel,Reptilia,Rodentia,4310.786,2593.16,Critically Endangered
Hold practice,Amphibia,Squamata,1279.266,575.91,Vulnerable
Protect fine,Mammalia,Passeriformes,1240.649,2435.19,Critically Endangered
Official attorney,Actinopterygii,Carnivora,4361.82,1122.5,Extinct in the Wild
May but,Aves,Anura,3594.187,1771.19,Critically Endangered
Water interview,Actinopterygii,Primates,1050.58,2928.8,Least Concern
Indicate various,Mammalia,Passeriformes,4164.92,892.59,Vulnerable
Clearly play,Amphibia,Carnivora,2647.627,1633.56,Extinct in the Wild
Chance national,Aves,Passeriformes,2669.569,6.13,Endangered
Present I,Amphibia,Rodentia,210.302,970.53,Least Concern
Leg since,Aves,Primates,3756.894,948.17,Vulnerable
Worker another,Mammalia,Anura,4544.388,2280.06,Endangered
Lawyer assume,Actinopterygii,Carnivora,4841.861,2005.36,Extinct in the Wild
Ground read,Mammalia,Rodentia,1083.518,1817.7,Near Threatened
Just ten,Reptilia,Anura,2396.381,17.23,Extinct in the Wild
Church where,Amphibia,Anura,2806.16,987.05,Extinct in the Wild
Next around,Aves,Primates,2370.877,993.66,Near Threatened
Many point,Actinopterygii,Carnivora,2055.158,1903.26,Vulnerable
Financial decide,Mammalia,Rodentia,2655.686,1198.79,Extinct in the Wild
Rich campaign,Aves,Passeriformes,1634.991,2817.95,Vulnerable
Another instead,Amphibia,Passeriformes,4514.109,1466.53,Near Threatened
Your look,Actinopterygii,Anura,1911.213,1382.72,Endangered
Best former,Actinopterygii,Squamata,4209.965,1140.88,Endangered
Party quickly,Amphibia,Anura,119.649,677.57,Critically Endangered
Field less,Reptilia,Primates,518.903,2711.52,Vulnerable
Draw true,Reptilia,Passeriformes,1086.908,2966.85,Critically Endangered
Day anything,Amphibia,Primates,838.741,2223.08,Vulnerable
For nearly,Actinopterygii,Squamata,3522.757,913.99,Critically Endangered
Wonder our,Aves,Carnivora,4170.912,1403.99,Extinct in the Wild
Bed sense,Amphibia,Rodentia,3604.176,747.28,Critically Endangered
Think boy,Actinopterygii,Passeriformes,3346.515,388.98,Least Concern
Should store,Reptilia,Anura,1211.504,2746.4,Vulnerable
Feeling explain,Reptilia,Primates,3371.327,1982.23,Near Threatened
Among sister,Aves,Passeriformes,4651.918,2999.86,Vulnerable
Hand feel,Actinopterygii,Carnivora,3729.93,2936.26,Extinct in the Wild
Class building,Actinopterygii,Passeriformes,724.264,255.52,Extinct in the Wild
Leave true,Amphibia,Passeriformes,3457.35,526.83,Vulnerable
Ahead budget,Amphibia,Passeriformes,2642.381,206.06,Least Concern
Close land,Amphibia,Primates,2858.718,984.52,Endangered
We it,Aves,Passeriformes,622.678,1410.95,Vulnerable
Perhaps watch,Amphibia,Passeriformes,4007.511,1098.9,Critically Endangered
Lot news,Aves,Primates,3806.085,2793.12,Extinct in the Wild
Five environmental,Actinopterygii,Rodentia,336.152,81.97,Endangered
Figure available,Actinopterygii,Rodentia,2613.423,2775.95,Least Concern
Player on,Amphibia,Passeriformes,1205.228,2197.36,Vulnerable
Plan oil,Actinopterygii,Anura,4131.13,2692.76,Near Threatened
Less seem,Reptilia,Rodentia,3797.0,2452.88,Near Threatened
Prepare better,Aves,Rodentia,3459.655,2813.91,Least Concern
Own enjoy,Mammalia,Carnivora,553.01,1118.94,Near Threatened
Later just,Amphibia,Passeriformes,1664.827,1964.0,Vulnerable
Affect while,Amphibia,Rodentia,1795.72,1402.65,Extinct in the Wild
A always,Actinopterygii,Passeriformes,4366.282,1090.34,Critically Endangered
Two arm,Reptilia,Primates,2248.625,2525.6,Least Concern
Catch evidence,Mammalia,Passeriformes,1043.18,1403.8,Near Threatened
Manager never,Aves,Anura,3772.279,843.89,Least Concern
Fund point,Aves,Squamata,1913.112,2147.07,Endangered
