species,class,order,weight_kg,length_cm,conservation_status
Instead today,Amphibia,Carnivora,4199.488,2482.19,Extinct in the Wild
Next plant,Actinopterygii,Anura,3489.422,490.9,Extinct in the Wild
People wait,Amphibia,Primates,3486.067,1995.38,Endangered
Say model,Amphibia,Rodentia,844.711,1895.0,Near Threatened
Material medical,Reptilia,Carnivora,1131.132,1509.98,Vulnerable
Role gun,Amphibia,Primates,1378.221,420.4,Vulnerable
Explain affect,Actinopterygii,Anura,2462.388,1945.88,Least Concern
She ability,Reptilia,Squamata,852.985,1711.78,Critically Endangered
Particularly product,Aves,Squamata,2071.271,1657.27,Vulnerable
Dream military,Actinopterygii,Carnivora,4956.864,648.88,Endangered
Although cut,Mammalia,Carnivora,427.408,2503.18,Critically Endangered
New key,Actinopterygii,Passeriformes,4364.016,1059.89,Critically Endangered
House style,Amphibia,Rodentia,1849.704,354.76,Least Concern
Own above,Actinopterygii,Rodentia,3285.267,405.84,Least Concern
Stay whom,Aves,Carnivora,2261.108,2310.02,Extinct in the Wild
Trip live,Aves,Carnivora,2479.061,328.14,Critically Endangered
Experience seem,Actinopterygii,Squamata,4742.264,1140.25,Least Concern
Improve project,Amphibia,Carnivora,1065.991,611.43,Critically Endangered
Give reduce,Aves,Carnivora,393.736,1062.14,Critically Endangered
More place,Reptilia,Squamata,2603.367,2643.99,Extinct in the Wild
Rate town,Amphibia,Passeriformes,2875.9,1644.65,Critically Endangered
Environment pass,Actinopterygii,Squamata,2452.175,2703.94,Extinct in the Wild
Career around,Aves,Passeriformes,3929.793,297.63,Endangered
Debate air,Reptilia,Anura,1909.077,626.93,Critically Endangered
Positive glass,Actinopterygii,Passeriformes,1930.907,546.37,Extinct in the Wild
Few garden,Actinopterygii,Rodentia,1955.453,233.55,Endangered
Rock sea,Mammalia,Rodentia,2899.411,953.85,Vulnerable
Someone identify,Amphibia,Passeriformes,2426.072,136.37,Endangered
Suggest safe,Mammalia,Passeriformes,2032.419,842.74,Critically Endangered
Watch call,Aves,Carnivora,1020.935,1126.4,Extinct in the Wild
Hope position,Amphibia,Passeriformes,2717.382,2034.31,Least Concern
Here front,Mammalia,Carnivora,418.224,2117.46,Vulnerable
Look candidate,Reptilia,Rodentia,2695.665,231.43,Critically Endangered
Leg family,Aves,Passeriformes,932.444,1022.77,Endangered
Think feeling,Amphibia,Carnivora,161.592,17.2,Least Concern
Type laugh,Aves,Carnivora,880.064,2761.44,Endangered
Second like,Actinopterygii,Anura,2376.668,1740.17,Least Concern
Whose statement,Aves,Passeriformes,873.086,2080.22,Near Threatened
Own government,Aves,Anura,3871.518,1286.67,Near Threatened
Scientist particularly,Mammalia,Passeriformes,3436.867,742.48,Vulnerable
Within I,Amphibia,Anura,739.771,2473.03,Endangered
Boy rest,Amphibia,Squamata,1440.874,2339.13,Critically Endangered
Cold policy,Amphibia,Carnivora,4333.576,1854.74,Extinct in the Wild
Pressure camera,Aves,Squamata,3963.022,943.63,Least Concern
Range challenge,Reptilia,Carnivora,1820.024,2000.56,Near Threatened
Mind remember,Actinopterygii,Anura,4929.436,2087.09,Critically Endangered
White eight,Aves,Carnivora,2278.473,930.17,Endangered
Natural yard,Actinopterygii,Squamata,1150.435,338.87,Least Concern
Soldier parent,Mammalia,Passeriformes,775.63,2219.95,Least Concern
Matter western,Amphibia,Carnivora,818.659,1967.69,Extinct in the Wild
Growth provide,Reptilia,Squamata,2741.215,2453.8,Critically Endangered
Fill note,Reptilia,Passeriformes,2500.508,1672.96,Critically Endangered
More sport,Actinopterygii,Carnivora,1364.835,2674.29,Vulnerable
Hospital produce,Reptilia,Squamata,2218.209,2343.36,Extinct in the Wild
