species,class,order,weight_kg,length_cm,conservation_status
Second until,Amphibia,Carnivora,4343.962,1782.87,Least Concern
Play difference,Amphibia,Primates,1638.914,646.62,Least Concern
Why hold,Aves,Rodentia,557.395,457.74,Extinct in the Wild
Artist add,Reptilia,Carnivora,993.537,483.49,Least Concern
Church it,Aves,Carnivora,653.579,2104.78,Extinct in the Wild
Close prove,Amphibia,Primates,1476.2,1843.07,Least Concern
Stuff these,Amphibia,Rodentia,3377.511,286.09,Vulnerable
Thousand size,Aves,Passeriformes,3312.059,2463.99,Least Concern
Decision too,Reptilia,Primates,4710.261,598.79,Least Concern
Voice until,Amphibia,Squamata,4816.018,969.08,Extinct in the Wild
Style also,Amphibia,Primates,2682.864,590.08,Least Concern
Plant send,Mammalia,Passeriformes,2585.424,1388.97,Extinct in the Wild
Look any,Aves,Squamata,4398.717,581.91,Extinct in the Wild
Respond sound,Actinopterygii,Passeriformes,1635.655,2962.87,Vulnerable
Or huge,Actinopterygii,Carnivora,3786.554,1988.61,Extinct in the Wild
Government building,Mammalia,Anura,933.562,2715.0,Critically Endangered
Black near,Actinopterygii,Rodentia,2109.111,2594.98,Critically Endangered
Research but,Reptilia,Carnivora,113.244,663.85,Endangered
New role,Amphibia,Squamata,2205.787,2122.47,Endangered
Figure run,Actinopterygii,Anura,576.461,318.5,Vulnerable
Fine institution,Aves,Passeriformes,2448.988,2338.94,Near Threatened
Occur during,Amphibia,Carnivora,1155.729,420.08,Critically Endangered
Be eat,Amphibia,Anura,4748.755,947.57,Vulnerable
Local most,Mammalia,Anura,927.28,23.22,Least Concern
Everybody interesting,Amphibia,Squamata,921.605,2318.85,Least Concern
Low media,Actinopterygii,Carnivora,4374.193,1011.44,Vulnerable
Official large,Mammalia,Primates,641.198,2627.29,Endangered
Series room,Amphibia,Squamata,1504.178,1680.9,Extinct in the Wild
Tax senior,Amphibia,Carnivora,584.712,1640.55,Endangered
Where majority,Actinopterygii,Primates,142.606,1917.97,Critically Endangered
Several thank,Actinopterygii,Anura,1142.198,1303.57,Near Threatened
Position speak,Actinopterygii,Carnivora,343.827,54.67,Vulnerable
Nice help,Amphibia,Anura,1111.165,1013.43,Near Threatened
Respond democratic,Aves,Anura,1471.932,283.79,Extinct in the Wild
Impact training,Aves,Passeriformes,121.515,2468.6,Least Concern
Rich bad,Mammalia,Primates,3635.118,1088.93,Extinct in the Wild
Include cause,Reptilia,Primates,3767.466,309.47,Near Threatened
A feeling,Amphibia,Carnivora,2942.618,2514.69,Endangered
Talk contain,Mammalia,Squamata,618.06,1281.71,Endangered
Past region,Amphibia,Carnivora,45.124,1804.55,Endangered
Trouble science,Mammalia,Primates,90.435,964.87,Extinct in the Wild
Study choice,Actinopterygii,Passeriformes,294.21,904.89,Near Threatened
Likely big,Actinopterygii,Rodentia,3075.692,2031.22,Vulnerable
Provide sell,Amphibia,Primates,1078.857,1724.81,Endangered
Season relate,Aves,Carnivora,2995.979,2821.04,Critically Endangered
From seek,Amphibia,Carnivora,2189.069,1800.69,Extinct in the Wild
Protect course,Aves,Primates,313.453,2211.99,Least Concern
Success bed,Reptilia,Rodentia,3526.931,2756.78,Critically Endangered
After stock,Actinopterygii,Rodentia,4568.796,2393.25,Vulnerable
