species,class,order,weight_kg,length_cm,conservation_status
According open,Reptilia,Rodentia,228.594,2537.93,Least Concern
None race,Amphibia,Rodentia,848.474,2299.15,Endangered
Some trouble,Actinopterygii,Primates,2923.048,270.25,Endangered
Wife result,Reptilia,Squamata,3579.557,2926.45,Critically Endangered
Few whole,Amphibia,Anura,2159.072,2917.56,Near Threatened
Opportunity after,Amphibia,Primates,1317.607,795.07,Vulnerable
Pull approach,Amphibia,Anura,3576.774,2042.66,Extinct in the Wild
Range who,Actinopterygii,Carnivora,2004.4,369.32,Critically Endangered
Water kitchen,Aves,Rodentia,2458.62,1363.26,Extinct in the Wild
South sell,Mammalia,Squamata,498.135,2228.79,Near Threatened
Bed discuss,Reptilia,Passeriformes,2012.804,2468.67,Endangered
Fight pretty,Actinopterygii,Passeriformes,4979.713,1318.09,Critically Endangered
Second fly,Amphibia,Carnivora,1103.42,1647.57,Vulnerable
Look health,Reptilia,Squamata,459.211,4.34,Vulnerable
Wish rich,Reptilia,Anura,1125.632,2627.42,Endangered
Beautiful class,Mammalia,Anura,1675.441,435.9,Near Threatened
Teacher spring,Amphibia,Squamata,691.731,924.35,Critically Endangered
Maintain street,Actinopterygii,Rodentia,698.488,181.17,Extinct in the Wild
Price oil,Aves,Carnivora,3135.529,327.51,Near Threatened
Seem suggest,Amphibia,Primates,27.452,1217.91,Least Concern
Cut operation,Aves,Rodentia,548.239,231.3,Near Threatened
Power avoid,Aves,Squamata,2444.912,1802.61,Least Concern
Fine would,Aves,Anura,245.287,1168.78,Endangered
Condition east,Mammalia,Carnivora,713.078,2486.35,Least Concern
Because allow,Amphibia,Squamata,4178.778,1974.73,Near Threatened
Probably arrive,Mammalia,Squamata,2034.617,309.95,Vulnerable
New environment,Actinopterygii,Squamata,629.088,1665.13,Least Concern
Help yeah,Actinopterygii,Primates,4639.267,301.62,Least Concern
Career create,Aves,Primates,621.909,1206.33,Extinct in the Wild
Red now,Actinopterygii,Carnivora,181.559,1862.77,Critically Endangered
Century letter,Mammalia,Anura,3245.334,1745.2,Near Threatened
Almost poor,Actinopterygii,Anura,3091.462,2336.35,Extinct in the Wild
Hospital even,Aves,Primates,4835.435,1932.7,Endangered
Bar affect,Actinopterygii,Carnivora,2321.073,575.09,Endangered
Arm its,Mammalia,Squamata,561.177,1153.64,Vulnerable
Myself shake,Reptilia,Carnivora,1842.38,2515.1,Critically Endangered
Indeed campaign,Reptilia,Squamata,2448.303,338.48,Least Concern
Allow individual,Reptilia,Squamata,3195.662,602.89,Least Concern
Whose generation,Mammalia,Carnivora,4874.762,1813.42,Near Threatened
Response hard,Amphibia,Primates,551.318,2387.63,Endangered
Together official,Actinopterygii,Passeriformes,3414.06,2496.8,Least Concern
Able page,Aves,Carnivora,1121.473,2858.26,Endangered
Everybody save,Amphibia,Rodentia,2673.917,1379.81,Vulnerable
New many,Actinopterygii,Rodentia,2471.886,1036.86,Near Threatened
Side energy,Aves,Primates,1455.1,107.37,Critically Endangered
Environmental happen,Actinopterygii,Carnivora,2129.184,251.06,Vulnerable
Full degree,Actinopterygii,Primates,123.116,1857.07,Vulnerable
Conference reflect,Amphibia,Primates,3963.049,2653.0,Critically Endangered
Activity bag,Amphibia,Anura,4998.726,2251.02,Vulnerable
Skill him,Reptilia,Carnivora,4203.516,416.73,Vulnerable
Whatever sit,Aves,Rodentia,2941.514,8.04,Extinct in the Wild
Wonder company,Aves,Primates,4644.794,1804.68,Critically Endangered
Agree find,Actinopterygii,Anura,2089.6,406.39,Critically Endangered
Rather moment,Amphibia,Rodentia,1577.747,1993.65,Least Concern
Sea point,Aves,Squamata,1123.246,1881.14,Least Concern
Improve whole,Amphibia,Rodentia,1054.729,2803.69,Critically Endangered
Relate account,Actinopterygii,Anura,1996.68,1425.87,Endangered
Pull majority,Actinopterygii,Rodentia,1060.194,1915.38,Near Threatened
Eye affect,Reptilia,Anura,287.411,83.81,Endangered
Seek show,Reptilia,Anura,4996.14,810.69,Endangered
Stand look,Amphibia,Passeriformes,929.176,43.54,Endangered
Race change,Reptilia,Anura,2858.45,888.56,Endangered
Black follow,Mammalia,Carnivora,4140.022,1405.07,Near Threatened
Media girl,Mammalia,Carnivora,2443.076,477.92,Vulnerable
Suddenly show,Reptilia,Carnivora,3729.804,1336.47,Critically Endangered
Than keep,Reptilia,Primates,3693.53,243.78,Endangered
You rule,Actinopterygii,Carnivora,4784.927,2863.22,Endangered
Particularly support,Actinopterygii,Squamata,3290.504,1313.09,Least Concern
Team care,Aves,Rodentia,4328.621,384.33,Least Concern
Office view,Reptilia,Anura,427.152,1885.05,Near Threatened
Why decade,Mammalia,Anura,1807.948,873.73,Vulnerable
Quite get,Actinopterygii,Carnivora,2813.461,1426.23,Least Concern
Window office,Aves,Rodentia,3349.213,2389.45,Critically Endangered
