species,class,order,weight_kg,length_cm,conservation_status
Energy try,Aves,Carnivora,4187.712,901.48,Extinct in the Wild
Poor even,Actinopterygii,Primates,4619.845,827.97,Extinct in the Wild
Break give,Aves,Primates,3845.094,1203.03,Near Threatened
Last describe,Mammalia,Squamata,3731.834,871.69,Near Threatened
Politics meet,Amphibia,Carnivora,3777.145,2425.62,Critically Endangered
Option environmental,Reptilia,Passeriformes,888.509,1523.97,Least Concern
Watch head,Reptilia,Anura,1022.517,1561.05,Near Threatened
Stage toward,Reptilia,Squamata,4340.953,1143.91,Vulnerable
Individual learn,Actinopterygii,Anura,3101.79,2858.79,Least Concern
Between doctor,Actinopterygii,Carnivora,4537.901,1951.29,Near Threatened
Realize human,Mammalia,Carnivora,3254.841,1597.59,Endangered
Network social,Aves,Primates,1884.155,2518.07,Near Threatened
Story education,Aves,Anura,1293.672,2620.05,Critically Endangered
Deep level,Aves,Carnivora,2927.017,2622.69,Endangered
Moment must,Actinopterygii,Primates,2589.72,353.82,Endangered
Finish thus,Actinopterygii,Passeriformes,3671.82,2670.52,Least Concern
Four individual,Mammalia,Anura,1624.743,2947.09,Vulnerable
Rock old,Amphibia,Rodentia,1494.121,1633.24,Near Threatened
Region parent,Reptilia,Rodentia,3422.284,2591.32,Extinct in the Wild
Thousand allow,Aves,Rodentia,4049.709,2498.45,Critically Endangered
Expect dream,Actinopterygii,Carnivora,774.134,1722.28,Critically Endangered
Themselves before,Amphibia,Primates,495.548,1137.32,Critically Endangered
Senior able,Aves,Anura,3849.883,334.61,Vulnerable
Material all,Reptilia,Carnivora,4137.579,2579.91,Extinct in the Wild
Take hard,Mammalia,Primates,4546.551,34.37,Vulnerable
Play conference,Amphibia,Primates,584.408,346.75,Extinct in the Wild
Imagine television,Actinopterygii,Passeriformes,2558.25,380.41,Critically Endangered
Station scene,Aves,Passeriformes,2244.172,80.8,Endangered
Bed discuss,Reptilia,Rodentia,2496.3,587.45,Least Concern
Focus near,Mammalia,Primates,11.354,133.33,Least Concern
Culture accept,Actinopterygii,Anura,993.991,1838.32,Endangered
Field he,Actinopterygii,Rodentia,1462.585,2274.26,Vulnerable
