species,class,order,weight_kg,length_cm,conservation_status
Traditional job,Aves,Rodentia,4526.474,171.73,Extinct in the Wild
Responsibility produce,Aves,Squamata,1028.134,689.79,Least Concern
Husband school,Aves,Squamata,1642.759,604.27,Least Concern
Political professor,Mammalia,Primates,2290.759,2067.03,Extinct in the Wild
Doctor fire,Reptilia,Passeriformes,895.367,2146.22,Extinct in the Wild
Tough method,Actinopterygii,Anura,586.413,1756.93,Extinct in the Wild
Benefit term,Actinopterygii,Carnivora,3686.938,2422.93,Vulnerable
Cell eye,Mammalia,Anura,88.435,126.6,Endangered
Message turn,Amphibia,Carnivora,73.643,2668.42,Near Threatened
Yet lead,Mammalia,Rodentia,1709.257,167.66,Critically Endangered
Direction agency,Amphibia,Rodentia,1525.108,939.77,Endangered
Future few,Amphibia,Carnivora,3083.477,2110.34,Vulnerable
Rate financial,Aves,Anura,4391.935,575.77,Extinct in the Wild
Grow prevent,Mammalia,Squamata,1929.804,520.09,Vulnerable
Work deal,Actinopterygii,Passeriformes,4024.373,2641.47,Endangered
Manage military,Reptilia,Carnivora,1894.955,804.3,Least Concern
Myself give,Mammalia,Squamata,3581.301,437.41,Endangered
Poor hand,Actinopterygii,Carnivora,2932.7,2506.03,Near Threatened
Trial attorney,Mammalia,Squamata,3039.888,1294.58,Near Threatened
Article through,Reptilia,Squamata,4954.005,423.47,Near Threatened
Professional significant,Amphibia,Squamata,3216.907,2160.59,Critically Endangered
Picture dark,Reptilia,Carnivora,2720.048,97.16,Least Concern
Space nothing,Aves,Carnivora,808.618,2242.43,Near Threatened
Why seem,Reptilia,Carnivora,743.155,2008.79,Least Concern
Agreement manage,Actinopterygii,Carnivora,1468.572,541.61,Least Concern
Organization tree,Amphibia,Primates,1555.928,2799.25,Critically Endangered
Suggest reach,Reptilia,Squamata,4131.593,2320.96,Vulnerable
While member,Amphibia,Rodentia,1156.377,1865.79,Extinct in the Wild
Yet help,Reptilia,Anura,3116.666,2394.82,Critically Endangered
Experience but,Reptilia,Rodentia,3580.992,2339.19,Vulnerable
Work force,Reptilia,Anura,1525.566,2807.07,Critically Endangered
Region market,Actinopterygii,Carnivora,1759.523,1308.01,Extinct in the Wild
Wait resource,Amphibia,Carnivora,2479.925,1077.19,Extinct in the Wild
Authority great,Actinopterygii,Passeriformes,929.08,2200.63,Least Concern
Send fill,Mammalia,Primates,4704.649,1059.96,Critically Endangered
Employee present,Reptilia,Carnivora,1688.54,2287.28,Extinct in the Wild
Order against,Actinopterygii,Anura,2146.731,1179.54,Endangered
Buy last,Actinopterygii,Squamata,3176.638,946.15,Endangered
Order network,Aves,Anura,3647.367,2900.51,Critically Endangered
New hit,Mammalia,Squamata,2412.365,40.58,Extinct in the Wild
Perform individual,Reptilia,Anura,3697.836,2212.48,Near Threatened
Game teacher,Reptilia,Squamata,2045.623,1089.29,Endangered
