species,class,order,weight_kg,length_cm,conservation_status
Table customer,Actinopterygii,Passeriformes,2124.103,2813.27,Endangered
Place song,Amphibia,Passeriformes,1027.286,280.64,Endangered
Cup image,Mammalia,Anura,4261.491,78.06,Near Threatened
Relate from,Mammalia,Passeriformes,4836.892,565.82,Extinct in the Wild
Together indicate,Reptilia,Passeriformes,3569.623,2390.06,Critically Endangered
Society soon,Actinopterygii,Squamata,2733.04,1537.47,Endangered
Blue sport,Actinopterygii,Primates,2169.819,1639.63,Extinct in the Wild
Collection right,Mammalia,Carnivora,163.556,2260.19,Least Concern
Nation budget,Mammalia,Carnivora,1795.166,2973.65,Critically Endangered
Chair say,Actinopterygii,Carnivora,3545.847,1562.48,Extinct in the Wild
This can,Mammalia,Primates,3749.585,1003.34,Endangered
Lot board,Aves,Passeriformes,1785.512,1625.55,Near Threatened
Morning center,Amphibia,Carnivora,29.637,2422.39,Endangered
Must family,Actinopterygii,Squamata,1384.488,2595.25,Near Threatened
Fine western,Reptilia,Primates,3221.104,2258.6,Critically Endangered
Yet challenge,Aves,Passeriformes,4491.284,1082.36,Least Concern
Case Democrat,Mammalia,Anura,481.401,2455.08,Near Threatened
Young present,Reptilia,Passeriformes,244.72,2277.99,Extinct in the Wild
Care at,Reptilia,Squamata,3888.947,2268.9,Endangered
Body near,Amphibia,Primates,1761.594,1359.76,Extinct in the Wild
Production building,Amphibia,Primates,335.018,549.75,Critically Endangered
When make,Aves,Squamata,4787.35,981.19,Extinct in the Wild
Specific some,Reptilia,Rodentia,2513.163,1920.48,Critically Endangered
Try field,Aves,Rodentia,4515.901,895.14,Endangered
Another forget,Mammalia,Passeriformes,107.868,793.79,Vulnerable
Camera hospital,Mammalia,Squamata,2127.417,1366.2,Near Threatened
Successful factor,Amphibia,Passeriformes,254.898,532.44,Extinct in the Wild
Total field,Reptilia,Carnivora,1317.033,2869.36,Near Threatened
Onto instead,Actinopterygii,Primates,3718.012,2580.83,Near Threatened
Stuff candidate,Amphibia,Primates,4185.964,1881.55,Near Threatened
Low under,Amphibia,Passeriformes,4804.728,1899.2,Near Threatened
Feel I,Mammalia,Squamata,4891.933,1103.89,Endangered
Rock wait,Actinopterygii,Passeriformes,2116.254,1917.25,Near Threatened
Too say,Actinopterygii,Anura,1708.432,2878.88,Endangered
Catch dream,Mammalia,Carnivora,4033.836,1228.51,Least Concern
Also wind,Aves,Rodentia,2380.162,626.49,Extinct in the Wild
Reveal speak,Mammalia,Primates,665.65,1325.82,Vulnerable
Life traditional,Amphibia,Primates,4991.691,2293.82,Least Concern
Both worry,Mammalia,Passeriformes,4568.721,697.84,Least Concern
Seem mother,Mammalia,Squamata,2974.705,1052.2,Near Threatened
Maintain language,Reptilia,Anura,4679.224,1024.5,Extinct in the Wild
Sing hot,Actinopterygii,Anura,1924.244,1941.16,Critically Endangered
Understand up,Reptilia,Primates,839.407,196.86,Vulnerable
View recent,Actinopterygii,Anura,1843.624,1733.74,Extinct in the Wild
Our me,Mammalia,Rodentia,3526.945,944.53,Near Threatened
Movie culture,Actinopterygii,Primates,1099.702,2568.95,Extinct in the Wild
Field morning,Amphibia,Anura,1415.626,2251.82,Critically Endangered
Choice experience,Actinopterygii,Carnivora,2406.184,82.39,Critically Endangered
If wrong,Actinopterygii,Anura,3529.518,1311.03,Extinct in the Wild
West sit,Actinopterygii,Anura,4609.917,1527.65,Vulnerable
Would chance,Reptilia,Passeriformes,4826.83,2193.37,Extinct in the Wild
Produce almost,Actinopterygii,Squamata,3616.69,386.45,Near Threatened
Indeed author,Aves,Anura,2693.994,2986.73,Vulnerable
Watch wonder,Actinopterygii,Passeriformes,2128.456,310.68,Least Concern
Maybe draw,Amphibia,Rodentia,900.582,968.07,Extinct in the Wild
Bar alone,Amphibia,Rodentia,1988.583,1179.58,Near Threatened
Maintain unit,Actinopterygii,Carnivora,3383.956,2785.37,Critically Endangered
Someone majority,Aves,Passeriformes,2918.301,673.85,Least Concern
Each kid,Reptilia,Anura,4706.282,2280.55,Least Concern
Base power,Actinopterygii,Carnivora,4182.232,2480.36,Least Concern
Themselves nature,Mammalia,Passeriformes,145.922,2522.69,Vulnerable
Election information,Actinopterygii,Carnivora,2248.68,178.54,Extinct in the Wild
Its since,Amphibia,Primates,4857.964,88.09,Least Concern
Million piece,Amphibia,Primates,2064.038,1297.52,Least Concern
Trouble feel,Mammalia,Squamata,4242.551,701.09,Extinct in the Wild
Send memory,Reptilia,Anura,1655.27,2835.63,Critically Endangered
Push mother,Mammalia,Primates,795.965,2148.91,Least Concern
Upon but,Reptilia,Squamata,3408.6,792.21,Near Threatened
City light,Actinopterygii,Primates,4553.32,1949.85,Extinct in the Wild
Pass believe,Actinopterygii,Primates,2793.335,345.58,Vulnerable
Type heavy,Amphibia,Carnivora,2852.127,497.33,Extinct in the Wild
Cell tonight,Reptilia,Primates,367.488,2338.24,Critically Endangered
Choose treat,Aves,Passeriformes,2686.957,2711.72,Endangered
Single successful,Aves,Primates,2108.806,1958.64,Critically Endangered
Term risk,Actinopterygii,Passeriformes,449.861,2739.77,Vulnerable
Go per,Reptilia,Primates,4746.092,2209.18,Vulnerable
Degree strategy,Actinopterygii,Anura,1683.234,1537.11,Vulnerable
Wrong hold,Amphibia,Rodentia,4543.752,593.72,Critically Endangered
Rise determine,Reptilia,Rodentia,32.368,2916.56,Vulnerable
Page skill,Amphibia,Carnivora,4409.978,1820.56,Critically Endangered
Especially sea,Aves,Primates,3010.99,1994.14,Extinct in the Wild
Bad entire,Mammalia,Primates,1761.964,1110.53,Extinct in the Wild
Picture well,Mammalia,Passeriformes,1919.665,2443.67,Critically Endangered
Through in,Amphibia,Rodentia,4060.471,1661.9,Extinct in the Wild
Language much,Reptilia,Rodentia,913.278,1422.36,Near Threatened
His region,Amphibia,Rodentia,3062.516,1658.2,Vulnerable
Similar myself,Mammalia,Rodentia,1742.439,1050.85,Extinct in the Wild
Seven identify,Mammalia,Rodentia,335.693,1108.59,Extinct in the Wild
Political minute,Amphibia,Primates,129.243,2548.57,Least Concern
Recently world,Reptilia,Anura,4667.457,2390.32,Extinct in the Wild
Message current,Reptilia,Primates,3399.77,1424.49,Vulnerable
Must all,Reptilia,Rodentia,4245.745,2957.46,Vulnerable
Less suggest,Aves,Primates,2986.042,781.06,Critically Endangered
Reason shake,Aves,Primates,2986.513,1857.41,Extinct in the Wild
Condition choice,Actinopterygii,Primates,3945.149,2367.25,Vulnerable
Manager while,Mammalia,Rodentia,1837.471,2933.29,Vulnerable
More them,Reptilia,Squamata,4111.188,1537.3,Near Threatened
Economy current,Mammalia,Carnivora,2980.327,478.53,Near Threatened
Really structure,Actinopterygii,Carnivora,3081.732,747.7,Endangered
Time person,Mammalia,Carnivora,950.548,1602.48,Extinct in the Wild
Meet age,Aves,Passeriformes,2200.372,569.67,Extinct in the Wild
Activity face,Amphibia,Squamata,4585.124,1526.12,Extinct in the Wild
Nothing allow,Amphibia,Squamata,1938.663,2522.65,Extinct in the Wild
City she,Mammalia,Anura,2834.669,2811.8,Vulnerable
Benefit anyone,Mammalia,Carnivora,2453.996,1876.83,Critically Endangered
Begin specific,Mammalia,Rodentia,2923.551,1164.73,Least Concern
Full turn,Aves,Squamata,1097.409,2750.41,Near Threatened
Better economy,Actinopterygii,Primates,3075.797,254.8,Endangered
Father small,Reptilia,Primates,4572.054,871.96,Near Threatened
Thus card,Mammalia,Rodentia,4222.139,632.69,Near Threatened
Strong report,Amphibia,Primates,576.977,1850.5,Extinct in the Wild
Finish idea,Reptilia,Primates,1783.721,2482.3,Vulnerable
Maintain positive,Aves,Squamata,1221.214,2511.1,Extinct in the Wild
Appear to,Aves,Carnivora,2137.338,35.27,Endangered
Success fear,Mammalia,Rodentia,4545.22,435.08,Least Concern
Because face,Aves,Rodentia,2675.291,1608.83,Extinct in the Wild
Respond great,Mammalia,Squamata,1237.119,1467.0,Extinct in the Wild
New gas,Amphibia,Carnivora,1516.491,2789.64,Vulnerable
Other season,Aves,Rodentia,1581.048,1089.66,Near Threatened
Group interesting,Actinopterygii,Carnivora,2971.685,1521.6,Vulnerable
Least arrive,Amphibia,Anura,3821.51,2401.07,Endangered
Accept capital,Mammalia,Anura,4197.43,1411.27,Extinct in the Wild
Quite fish,Aves,Carnivora,3324.921,523.52,Extinct in the Wild
Always wait,Aves,Passeriformes,990.769,1947.19,Least Concern
Laugh model,Aves,Passeriformes,4252.339,330.99,Vulnerable
Bed choose,Actinopterygii,Primates,2004.645,1389.53,Critically Endangered
Fill know,Amphibia,Squamata,4860.288,1225.48,Vulnerable
Hope huge,Amphibia,Squamata,3893.964,98.47,Vulnerable
Officer design,Reptilia,Anura,1557.887,1564.47,Least Concern
Attention media,Reptilia,Carnivora,4050.279,441.83,Near Threatened
Cost include,Reptilia,Primates,4999.097,465.43,Least Concern
Growth some,Mammalia,Passeriformes,3763.398,2678.6,Least Concern
Across choice,Amphibia,Anura,4634.388,1121.97,Near Threatened
Check model,Amphibia,Carnivora,2344.874,554.6,Least Concern
Anyone argue,Reptilia,Rodentia,481.039,2584.02,Least Concern
Head final,Amphibia,Rodentia,2223.637,1976.13,Vulnerable
Situation produce,Aves,Anura,2210.112,1500.77,Extinct in the Wild
Physical across,Aves,Passeriformes,3388.571,2180.03,Critically Endangered
Ground close,Mammalia,Primates,2088.327,1163.76,Critically Endangered
Positive bring,Actinopterygii,Anura,6.588,2241.62,Near Threatened
First room,Aves,Passeriformes,292.084,68.96,Near Threatened
Exactly again,Reptilia,Squamata,2314.159,1708.87,Extinct in the Wild
Mission wait,Mammalia,Anura,700.926,2884.49,Least Concern
Reach anyone,Reptilia,Rodentia,4556.267,1703.45,Vulnerable
Place whom,Aves,Anura,2308.985,617.11,Critically Endangered
Chance dog,Aves,Primates,3600.053,1201.7,Critically Endangered
Knowledge offer,Reptilia,Anura,1551.299,1199.63,Vulnerable
Rich themselves,Mammalia,Primates,4661.224,1161.82,Least Concern
Story major,Reptilia,Anura,4921.384,420.31,Extinct in the Wild
Trouble police,Reptilia,Rodentia,521.769,529.88,Near Threatened
Fund support,Amphibia,Squamata,1181.317,314.86,Critically Endangered
Old build,Mammalia,Passeriformes,2721.921,2744.75,Least Concern
Middle onto,Actinopterygii,Carnivora,3346.193,667.31,Near Threatened
Both prevent,Aves,Rodentia,1798.655,2656.79,Endangered
Clear best,Amphibia,Carnivora,3404.491,210.89,Near Threatened
Particularly sign,Actinopterygii,Rodentia,925.509,927.09,Extinct in the Wild
Inside ago,Reptilia,Carnivora,4594.622,1020.49,Endangered
Music somebody,Actinopterygii,Anura,4130.234,2092.15,Extinct in the Wild
Else team,Actinopterygii,Primates,2270.261,2340.64,Endangered
Able prove,Aves,Anura,1893.43,1705.36,Near Threatened
Risk test,Amphibia,Primates,2762.324,434.11,Extinct in the Wild
Check bank,Amphibia,Anura,4444.775,2672.3,Near Threatened
Amount project,Reptilia,Anura,2213.143,2279.44,Extinct in the Wild
Fear after,Reptilia,Carnivora,1696.193,1520.39,Vulnerable
Interest audience,Amphibia,Passeriformes,4128.977,1459.04,Endangered
Possible first,Actinopterygii,Anura,2590.237,1910.29,Critically Endangered
Campaign picture,Reptilia,Passeriformes,4741.546,2514.1,Extinct in the Wild
Continue against,Amphibia,Passeriformes,1352.716,2536.8,Endangered
Miss father,Actinopterygii,Primates,766.997,2059.9,Endangered
Thought forward,Aves,Anura,293.576,726.22,Endangered
Pretty pull,Amphibia,Squamata,3380.717,2999.28,Critically Endangered
Through glass,Aves,Anura,4607.234,2302.39,Near Threatened
Class environmental,Amphibia,Squamata,4002.899,2912.49,Endangered
Move can,Reptilia,Passeriformes,2304.082,921.64,Extinct in the Wild
Sit show,Aves,Anura,2671.284,378.92,Critically Endangered
Technology start,Aves,Rodentia,901.183,2961.03,Near Threatened
Direction may,Amphibia,Anura,3454.297,266.66,Extinct in the Wild
Physical cover,Aves,Primates,1512.262,93.06,Critically Endangered
Dog find,Reptilia,Primates,2129.823,830.06,Near Threatened
Age son,Amphibia,Passeriformes,1608.636,2632.8,Extinct in the Wild
Seven care,Aves,Primates,3705.926,845.85,Least Concern
Be ten,Actinopterygii,Primates,3186.859,2580.97,Critically Endangered
Shake remain,Reptilia,Rodentia,565.601,2444.29,Endangered
Fire himself,Mammalia,Passeriformes,4312.72,2055.97,Extinct in the Wild
They everything,Mammalia,Passeriformes,4690.095,758.74,Least Concern
Address their,Amphibia,Carnivora,450.688,2512.56,Extinct in the Wild
Loss such,Amphibia,Anura,715.449,2075.61,Least Concern
Type beat,Reptilia,Primates,3337.337,751.24,Critically Endangered
Prove create,Aves,Squamata,3142.184,1036.54,Least Concern
Drug rest,Mammalia,Passeriformes,461.956,1750.55,Extinct in the Wild
When second,Actinopterygii,Rodentia,2795.461,311.08,Critically Endangered
Test side,Actinopterygii,Squamata,229.604,484.99,Least Concern
Here field,Amphibia,Anura,4178.49,1630.12,Extinct in the Wild
Smile after,Reptilia,Rodentia,1463.954,1759.53,Least Concern
Main only,Actinopterygii,Primates,3958.411,2845.55,Endangered
Want surface,Amphibia,Squamata,3344.367,2111.68,Vulnerable
End toward,Reptilia,Primates,296.477,69.46,Endangered
Among oil,Aves,Primates,3234.706,583.95,Extinct in the Wild
Official name,Amphibia,Anura,4688.845,1197.36,Vulnerable
Involve big,Mammalia,Primates,2110.643,317.67,Least Concern
Hope rise,Mammalia,Squamata,89.092,1333.93,Endangered
Feel sea,Reptilia,Primates,3130.863,2993.99,Near Threatened
Rich item,Amphibia,Primates,1918.35,209.56,Near Threatened
House purpose,Amphibia,Passeriformes,3788.858,2024.11,Endangered
Quality like,Aves,Squamata,3720.32,1339.25,Least Concern
Everyone only,Aves,Squamata,113.11,1917.11,Vulnerable
Kind city,Mammalia,Passeriformes,4339.746,14.11,Least Concern
None party,Amphibia,Anura,509.868,340.8,Extinct in the Wild
Since new,Aves,Carnivora,730.145,2218.76,Critically Endangered
Mother artist,Amphibia,Carnivora,4987.96,2036.36,Vulnerable
Movement color,Amphibia,Rodentia,2037.545,2816.46,Vulnerable
Stand possible,Actinopterygii,Passeriformes,2783.071,28.59,Extinct in the Wild
Occur behavior,Aves,Primates,3534.356,1953.42,Near Threatened
Either agent,Actinopterygii,Squamata,1765.783,2726.73,Extinct in the Wild
Bag seem,Reptilia,Anura,3909.064,2853.52,Least Concern
Perform person,Amphibia,Squamata,1912.484,1072.35,Near Threatened
Pretty spring,Amphibia,Primates,3009.894,1817.09,Endangered
Probably international,Amphibia,Passeriformes,1003.525,729.75,Endangered
Approach speech,Reptilia,Passeriformes,1043.371,1574.55,Vulnerable
Listen bank,Aves,Carnivora,4258.536,148.67,Extinct in the Wild
Minute already,Amphibia,Primates,4014.849,2690.43,Endangered
Call message,Reptilia,Squamata,1681.083,2057.47,Near Threatened
Huge single,Amphibia,Squamata,3381.85,2474.36,Near Threatened
Their eight,Actinopterygii,Passeriformes,3772.364,1139.58,Near Threatened
Little per,Actinopterygii,Primates,1870.41,2345.03,Least Concern
Reveal project,Mammalia,Squamata,1520.023,1676.62,Vulnerable
How pattern,Actinopterygii,Passeriformes,2263.787,322.42,Endangered
Project skin,Actinopterygii,Carnivora,2535.598,264.52,Critically Endangered
Bar difficult,Actinopterygii,Anura,3345.411,2416.66,Vulnerable
Tax stage,Actinopterygii,Rodentia,4368.581,2285.67,Near Threatened
Their have,Actinopterygii,Anura,3506.269,2178.37,Near Threatened
Travel beyond,Reptilia,Rodentia,4722.613,385.27,Critically Endangered
Enter rate,Actinopterygii,Anura,1999.401,2545.42,Endangered
Edge sister,Actinopterygii,Passeriformes,2992.234,2580.41,Extinct in the Wild
Indeed family,Reptilia,Primates,4194.603,102.91,Vulnerable
Sign economy,Amphibia,Rodentia,4785.828,229.68,Near Threatened
Agency ball,Mammalia,Carnivora,48.889,2172.01,Extinct in the Wild
Theory read,Aves,Carnivora,1808.36,1769.94,Least Concern
Loss six,Mammalia,Passeriformes,4289.817,1646.7,Vulnerable
Up edge,Mammalia,Rodentia,2901.334,2882.49,Endangered
Region evening,Actinopterygii,Carnivora,644.503,1600.22,Critically Endangered
Include decision,Amphibia,Anura,4539.501,2615.62,Vulnerable
Evidence here,Actinopterygii,Squamata,3058.36,1352.52,Critically Endangered
Well cold,Actinopterygii,Carnivora,2636.735,865.34,Least Concern
War work,Reptilia,Passeriformes,3297.014,2435.53,Vulnerable
Hotel save,Amphibia,Anura,1374.916,22.64,Least Concern
Force energy,Actinopterygii,Passeriformes,3182.748,2985.9,Extinct in the Wild
Indicate sport,Mammalia,Passeriformes,2191.36,2449.18,Extinct in the Wild
Some civil,Mammalia,Carnivora,3069.486,183.1,Vulnerable
Sign teach,Amphibia,Anura,840.662,1862.25,Vulnerable
Four east,Reptilia,Passeriformes,1590.665,46.59,Extinct in the Wild
Animal maybe,Mammalia,Passeriformes,4589.276,1947.5,Near Threatened
Seven claim,Reptilia,Rodentia,503.942,1176.72,Endangered
South note,Aves,Squamata,2428.692,2935.99,Extinct in the Wild
Word you,Reptilia,Passeriformes,4752.509,1381.91,Least Concern
Relationship expert,Actinopterygii,Carnivora,3765.807,793.29,Vulnerable
Media spring,Actinopterygii,Anura,1588.831,1280.91,Endangered
Near call,Amphibia,Passeriformes,2367.271,2222.09,Least Concern
Responsibility born,Reptilia,Passeriformes,2814.425,2967.3,Extinct in the Wild
Discover among,Actinopterygii,Anura,4115.745,2341.42,Critically Endangered
Economy life,Mammalia,Passeriformes,872.269,360.37,Vulnerable
Culture officer,Actinopterygii,Rodentia,1643.586,2114.41,Endangered
Someone tonight,Actinopterygii,Squamata,1443.675,1066.73,Near Threatened
Always add,Aves,Primates,1967.64,2259.5,Endangered
Year foot,Reptilia,Passeriformes,1640.272,661.92,Least Concern
Stuff design,Mammalia,Anura,1786.414,2650.97,Near Threatened
Tough white,Aves,Rodentia,4272.259,852.32,Extinct in the Wild
Cup economy,Actinopterygii,Squamata,4209.717,2450.0,Near Threatened
Participant professor,Aves,Primates,4568.562,64.64,Critically Endangered
Different scientist,Reptilia,Anura,3678.186,459.0,Least Concern
Lose structure,Mammalia,Carnivora,2191.398,2492.39,Vulnerable
Morning suddenly,Aves,Primates,3172.481,1253.21,Endangered
Environment charge,Actinopterygii,Anura,2652.098,1647.59,Least Concern
Movie occur,Actinopterygii,Passeriformes,4758.053,2612.23,Endangered
Goal where,Mammalia,Primates,298.79,1207.96,Vulnerable
Something instead,Amphibia,Primates,4705.65,1290.92,Endangered
Reach manager,Aves,Anura,797.478,2004.16,Endangered
Sound less,Reptilia,Squamata,4649.709,1619.25,Critically Endangered
Land tend,Amphibia,Carnivora,1544.934,1445.24,Vulnerable
Member either,Reptilia,Squamata,1223.027,1842.36,Extinct in the Wild
Information my,Aves,Rodentia,2994.535,1985.74,Endangered
Democrat example,Aves,Carnivora,1499.007,2977.47,Endangered
Become sometimes,Aves,Rodentia,4138.171,1713.48,Extinct in the Wild
Increase ball,Reptilia,Carnivora,3751.202,1383.87,Critically Endangered
South gun,Reptilia,Rodentia,456.326,2293.72,Near Threatened
Possible future,Reptilia,Primates,1897.8,300.56,Least Concern
Bad support,Amphibia,Carnivora,3215.193,2599.3,Vulnerable
Moment far,Mammalia,Squamata,4738.009,21.26,Vulnerable
Run role,Amphibia,Squamata,3890.979,2298.59,Vulnerable
Case theory,Amphibia,Primates,237.408,1983.74,Critically Endangered
Enough camera,Amphibia,Passeriformes,766.68,285.81,Vulnerable
Their voice,Reptilia,Passeriformes,2793.608,2992.23,Least Concern
Price lawyer,Actinopterygii,Primates,1372.829,1995.87,Extinct in the Wild
Past test,Reptilia,Carnivora,1983.502,175.34,Near Threatened
Allow ground,Mammalia,Squamata,2930.473,1156.92,Vulnerable
Need member,Actinopterygii,Squamata,3209.504,2135.72,Extinct in the Wild
Congress if,Amphibia,Rodentia,677.257,2864.97,Critically Endangered
War position,Amphibia,Primates,4864.912,1054.13,Least Concern
Second traditional,Reptilia,Carnivora,2202.195,1883.21,Critically Endangered
Report yet,Aves,Primates,370.174,1303.74,Extinct in the Wild
Space site,Actinopterygii,Carnivora,2916.442,2770.02,Vulnerable
Some movie,Amphibia,Passeriformes,2726.803,2825.07,Critically Endangered
Discuss language,Amphibia,Squamata,4211.701,1027.12,Near Threatened
True hour,Aves,Rodentia,2930.525,2054.55,Extinct in the Wild
Decide region,Actinopterygii,Passeriformes,940.827,2958.75,Critically Endangered
Work head,Aves,Rodentia,2108.027,1535.86,Near Threatened
Enter item,Aves,Rodentia,4811.183,870.17,Vulnerable
Identify room,Actinopterygii,Passeriformes,4691.126,320.95,Endangered
Per century,Aves,Carnivora,1174.935,2896.69,Near Threatened
Movement thought,Actinopterygii,Primates,424.083,706.27,Vulnerable
Trial available,Reptilia,Anura,2094.49,1526.83,Least Concern
Word law,Actinopterygii,Passeriformes,3667.316,1999.35,Extinct in the Wild
Lay production,Aves,Passeriformes,828.831,2666.2,Endangered
Eye sea,Mammalia,Passeriformes,356.221,765.52,Endangered
Campaign live,Amphibia,Passeriformes,3406.167,2775.22,Vulnerable
People despite,Reptilia,Passeriformes,3142.721,1347.56,Least Concern
Sure study,Mammalia,Carnivora,3239.772,2413.07,Extinct in the Wild
Minute speak,Mammalia,Passeriformes,289.373,658.51,Endangered
New practice,Amphibia,Rodentia,4144.653,2296.63,Critically Endangered
Behind husband,Aves,Squamata,4360.315,1789.23,Near Threatened
Rest film,Reptilia,Rodentia,2313.281,1572.44,Extinct in the Wild
Clearly clear,Mammalia,Anura,4791.055,982.96,Least Concern
Two parent,Amphibia,Rodentia,4127.979,2717.17,Extinct in the Wild
Check range,Aves,Rodentia,2271.397,2508.02,Extinct in the Wild
Network land,Actinopterygii,Rodentia,4434.349,2399.7,Extinct in the Wild
List man,Amphibia,Primates,637.859,2279.53,Critically Endangered
Fall nor,Aves,Rodentia,2517.476,371.99,Endangered
Thought happen,Actinopterygii,Rodentia,1640.033,2048.21,Least Concern
Side by,Amphibia,Carnivora,2144.421,2005.23,Near Threatened
Least save,Actinopterygii,Primates,2888.979,1945.81,Vulnerable
Pattern fire,Actinopterygii,Squamata,4036.943,340.05,Critically Endangered
My quite,Actinopterygii,Anura,2682.265,2395.06,Endangered
Structure food,Amphibia,Rodentia,4034.8,1580.87,Critically Endangered
Mean mother,Reptilia,Rodentia,2033.383,2782.38,Least Concern
Provide what,Actinopterygii,Primates,4136.609,451.28,Least Concern
Charge will,Aves,Passeriformes,3210.657,1087.2,Vulnerable
Type themselves,Aves,Primates,824.292,1286.51,Critically Endangered
Front either,Aves,Anura,2260.96,726.11,Extinct in the Wild
Road upon,Actinopterygii,Squamata,4430.402,2741.09,Near Threatened
Must court,Aves,Primates,2637.82,1293.61,Least Concern
Real in,Actinopterygii,Squamata,1105.864,358.74,Extinct in the Wild
Adult against,Mammalia,Squamata,4338.82,1426.9,Vulnerable
