species,class,order,weight_kg,length_cm,conservation_status
Run marriage,Reptilia,Carnivora,1278.197,642.31,Critically Endangered
Discuss everything,Reptilia,Primates,659.931,229.72,Extinct in the Wild
Clearly race,Amphibia,Carnivora,137.04,2385.27,Least Concern
Whose billion,Mammalia,Passeriformes,2220.38,1461.29,Least Concern
Protect policy,Amphibia,Anura,4368.281,2175.62,Near Threatened
Than stage,Reptilia,Passeriformes,3056.473,2504.62,Vulnerable
Health because,Actinopterygii,Squamata,398.601,1042.56,Critically Endangered
Never partner,Mammalia,Carnivora,298.83,1531.96,Least Concern
Throw well,Aves,Carnivora,780.75,2349.57,Near Threatened
Toward serve,Amphibia,Primates,1419.467,2867.09,Critically Endangered
Find rise,Amphibia,Primates,4637.63,1254.14,Near Threatened
Deal draw,Reptilia,Squamata,4599.876,162.16,Least Concern
Chance I,Reptilia,Carnivora,1736.012,1165.79,Endangered
Issue visit,Aves,Squamata,4973.773,2406.16,Endangered
About sport,Actinopterygii,Carnivora,1123.209,2193.99,Endangered
Clearly kid,Aves,Primates,761.711,7.96,Vulnerable
Piece black,Amphibia,Anura,4001.186,1950.4,Vulnerable
Local job,Aves,Rodentia,2950.257,596.06,Least Concern
Account employee,Reptilia,Primates,4092.131,1953.43,Least Concern
Shoulder piece,Aves,Anura,193.973,249.93,Extinct in the Wild
Position money,Actinopterygii,Rodentia,2945.796,417.18,Critically Endangered
Able music,Amphibia,Primates,2444.296,172.54,Critically Endangered
Skin author,Aves,Passeriformes,2561.307,1025.14,Critically Endangered
Agency from,Amphibia,Squamata,1587.736,1230.91,Vulnerable
Step candidate,Mammalia,Passeriformes,1813.812,870.23,Critically Endangered
Which nothing,Actinopterygii,Anura,3098.443,1472.4,Vulnerable
Participant Republican,Mammalia,Anura,1158.844,1362.18,Endangered
Safe language,Mammalia,Carnivora,2218.998,251.02,Extinct in the Wild
Cell claim,Mammalia,Anura,1038.986,2270.01,Critically Endangered
She take,Mammalia,Anura,1357.623,1194.66,Endangered
Plan letter,Amphibia,Rodentia,2019.001,524.22,Near Threatened
Project raise,Aves,Passeriformes,4243.429,64.19,Extinct in the Wild
Stay bed,Mammalia,Passeriformes,2150.999,583.83,Extinct in the Wild
About every,Mammalia,Anura,933.053,2795.05,Vulnerable
Professional out,Aves,Primates,4412.828,2445.42,Least Concern
Feeling feeling,Amphibia,Carnivora,3806.118,179.57,Extinct in the Wild
Magazine friend,Amphibia,Passeriformes,1643.946,2642.4,Extinct in the Wild
Field ever,Aves,Primates,2350.305,2431.63,Least Concern
Arm phone,Reptilia,Rodentia,1452.925,1363.11,Endangered
Language left,Aves,Rodentia,4574.749,2583.56,Vulnerable
Citizen rate,Mammalia,Passeriformes,1073.245,1012.83,Endangered
Actually together,Aves,Rodentia,1387.22,2434.56,Endangered
Impact exactly,Amphibia,Passeriformes,1315.751,841.29,Vulnerable
Despite follow,Amphibia,Primates,1324.43,1076.63,Vulnerable
Once certainly,Aves,Primates,317.083,161.13,Vulnerable
Science although,Amphibia,Passeriformes,2655.893,227.55,Endangered
World sense,Aves,Passeriformes,2351.548,261.44,Endangered
Season later,Reptilia,Primates,940.793,2297.46,Extinct in the Wild
Affect statement,Aves,Squamata,1979.972,2583.97,Critically Endangered
Painting pattern,Reptilia,Anura,400.988,854.2,Near Threatened
Month her,Actinopterygii,Primates,3208.406,2418.57,Least Concern
Tell letter,Reptilia,Rodentia,974.4,203.97,Vulnerable
Culture only,Aves,Passeriformes,3370.47,2901.13,Least Concern
Dog deep,Reptilia,Rodentia,2231.696,809.54,Critically Endangered
Should protect,Actinopterygii,Squamata,364.123,122.25,Least Concern
Air thousand,Amphibia,Primates,4849.997,1320.58,Vulnerable
Writer form,Actinopterygii,Passeriformes,967.327,592.21,Vulnerable
Fund summer,Actinopterygii,Passeriformes,4098.525,2172.33,Least Concern
Can language,Aves,Primates,3250.457,154.5,Near Threatened
Forward whatever,Reptilia,Anura,1371.675,2622.98,Extinct in the Wild
Hundred away,Aves,Carnivora,300.077,2358.09,Critically Endangered
Knowledge like,Mammalia,Squamata,1123.721,1582.35,Vulnerable
System remember,Reptilia,Primates,373.266,442.64,Critically Endangered
Standard particular,Reptilia,Carnivora,4387.944,1534.36,Endangered
Skill tonight,Amphibia,Primates,3475.542,1050.03,Endangered
Voice cut,Actinopterygii,Squamata,3298.23,532.39,Endangered
Measure tax,Aves,Squamata,4035.199,1304.97,Least Concern
Yard black,Aves,Primates,3429.662,1704.87,Extinct in the Wild
Amount pretty,Reptilia,Rodentia,2023.83,1328.09,Critically Endangered
Discuss once,Reptilia,Rodentia,1768.714,1845.54,Extinct in the Wild
Final responsibility,Actinopterygii,Carnivora,4700.453,1158.4,Near Threatened
Thought relate,Aves,Anura,1713.03,251.9,Least Concern
Third we,Mammalia,Passeriformes,3519.738,2015.3,Vulnerable
Star southern,Actinopterygii,Rodentia,496.068,1684.37,Vulnerable
Almost nothing,Amphibia,Passeriformes,4735.764,1153.87,Near Threatened
Man blue,Amphibia,Rodentia,2534.249,500.7,Extinct in the Wild
Science he,Aves,Passeriformes,1686.087,1295.42,Critically Endangered
Staff notice,Reptilia,Rodentia,2779.117,225.81,Least Concern
Family charge,Amphibia,Passeriformes,4550.572,1180.6,Least Concern
Believe itself,Aves,Squamata,952.884,2834.39,Vulnerable
None you,Aves,Anura,1583.411,1016.26,Vulnerable
Garden sometimes,Mammalia,Rodentia,3320.237,1318.33,Critically Endangered
Receive class,Amphibia,Primates,2049.56,1851.12,Vulnerable
Test challenge,Reptilia,Carnivora,893.581,2549.12,Extinct in the Wild
Field hard,Amphibia,Rodentia,1592.244,844.19,Near Threatened
