species,class,order,weight_kg,length_cm,conservation_status
Sense yourself,Reptilia,Rodentia,1896.631,36.35,Critically Endangered
Sell suggest,Reptilia,Rodentia,1547.205,160.66,Near Threatened
Administration task,Aves,Anura,4965.259,38.87,Least Concern
Agency bad,Actinopterygii,Passeriformes,4374.999,2790.83,Near Threatened
Population cost,Mammalia,Primates,2804.099,933.11,Extinct in the Wild
Office game,Actinopterygii,Rodentia,466.48,1383.06,Vulnerable
Thousand appear,Mammalia,Anura,4687.326,2604.73,Vulnerable
Story store,Actinopterygii,Rodentia,1480.551,2013.4,Critically Endangered
Kind hope,Reptilia,Carnivora,1025.603,2714.38,Extinct in the Wild
Final trouble,Actinopterygii,Primates,4620.631,2920.88,Extinct in the Wild
Daughter story,Mammalia,Squamata,2461.437,2788.81,Vulnerable
Rock deal,Actinopterygii,Rodentia,3844.036,1973.91,Extinct in the Wild
Nature bag,Amphibia,Primates,2143.56,2898.14,Extinct in the Wild
Top shoulder,Amphibia,Passeriformes,208.813,466.29,Extinct in the Wild
As involve,Reptilia,Squamata,16.992,621.47,Extinct in the Wild
Stage send,Actinopterygii,Passeriformes,4942.69,2238.14,Least Concern
Data child,Reptilia,Squamata,2642.563,1158.3,Near Threatened
Across large,Aves,Anura,1395.009,2230.13,Extinct in the Wild
Truth message,Actinopterygii,Carnivora,3919.421,227.2,Critically Endangered
Follow process,Amphibia,Primates,2840.025,597.36,Least Concern
Responsibility attorney,Mammalia,Anura,449.082,1900.0,Critically Endangered
Able fly,Reptilia,Carnivora,4863.473,2205.37,Critically Endangered
Even true,Aves,Rodentia,2655.799,2384.51,Least Concern
Word certainly,Reptilia,Anura,2380.042,2415.08,Endangered
Spring lead,Aves,Primates,2249.698,1760.08,Near Threatened
Of accept,Amphibia,Passeriformes,2166.566,1506.91,Endangered
Federal rest,Amphibia,Passeriformes,609.056,34.53,Endangered
Tv condition,Aves,Primates,531.009,781.07,Endangered
Manager huge,Amphibia,Passeriformes,613.203,126.27,Near Threatened
Away character,Actinopterygii,Anura,780.039,430.6,Critically Endangered
Single on,Actinopterygii,Rodentia,3887.48,1485.27,Extinct in the Wild
Visit hear,Aves,Carnivora,204.02,803.29,Vulnerable
Behavior budget,Amphibia,Squamata,3788.894,167.44,Critically Endangered
Blood possible,Aves,Primates,653.492,1182.0,Critically Endangered
Degree available,Aves,Passeriformes,1734.943,2401.89,Extinct in the Wild
Piece discover,Aves,Passeriformes,2626.999,1272.33,Endangered
Red significant,Mammalia,Anura,2018.122,541.79,Near Threatened
She guy,Mammalia,Passeriformes,4701.32,940.23,Least Concern
Least garden,Amphibia,Carnivora,900.026,1172.69,Near Threatened
Word serious,Mammalia,Primates,2153.714,84.4,Endangered
Republican medical,Mammalia,Anura,3890.331,403.32,Vulnerable
Send recently,Reptilia,Carnivora,1603.786,538.0,Near Threatened
Start western,Reptilia,Anura,4472.487,456.88,Vulnerable
Him but,Mammalia,Carnivora,1870.711,2775.65,Extinct in the Wild
Under treatment,Aves,Rodentia,3113.764,928.62,Critically Endangered
Other smile,Reptilia,Rodentia,595.414,361.79,Vulnerable
Water college,Actinopterygii,Passeriformes,4902.339,1409.61,Endangered
Walk long,Mammalia,Carnivora,4000.274,1424.43,Vulnerable
From state,Aves,Squamata,3307.516,502.94,Vulnerable
Recognize glass,Actinopterygii,Rodentia,744.037,823.57,Near Threatened
Recently the,Aves,Anura,2551.962,1535.5,Near Threatened
See environment,Actinopterygii,Anura,1932.612,1812.47,Endangered
Little become,Mammalia,Anura,2380.055,666.08,Extinct in the Wild
Technology produce,Actinopterygii,Primates,1612.912,1080.34,Endangered
Best clearly,Aves,Passeriformes,110.723,2984.61,Extinct in the Wild
Artist foreign,Actinopterygii,Carnivora,2514.467,528.04,Endangered
Get everyone,Reptilia,Squamata,4416.166,129.02,Least Concern
Outside drug,Amphibia,Passeriformes,364.017,680.62,Critically Endangered
Western each,Mammalia,Carnivora,2107.058,1449.73,Endangered
Film discussion,Mammalia,Primates,90.925,1738.38,Least Concern
List cut,Mammalia,Carnivora,3702.47,1490.99,Critically Endangered
