species,class,order,weight_kg,length_cm,conservation_status
Agent question,Mammalia,Rodentia,3831.128,1447.83,Extinct in the Wild
Young model,Aves,Squamata,4218.17,2061.76,Vulnerable
Pass structure,Actinopterygii,Passeriformes,4450.848,921.65,Near Threatened
Accept wall,Reptilia,Rodentia,3038.263,846.6,Critically Endangered
Above development,Reptilia,Primates,4552.615,2735.44,Near Threatened
Hotel record,Mammalia,Rodentia,2274.096,560.97,Vulnerable
Religious challenge,Amphibia,Rodentia,4942.289,1743.46,Least Concern
Draw appear,Reptilia,Passeriformes,3065.221,2125.64,Vulnerable
Use figure,Aves,Squamata,4967.602,2041.91,Vulnerable
Result might,Aves,Anura,2645.538,2213.1,Extinct in the Wild
Toward later,Mammalia,Primates,4408.227,2183.63,Vulnerable
Out girl,Mammalia,Primates,1985.538,2236.22,Endangered
Present recognize,Actinopterygii,Passeriformes,2225.239,537.37,Vulnerable
Two matter,Actinopterygii,Primates,2925.32,1656.84,Vulnerable
Detail across,Actinopterygii,Anura,2813.413,1793.03,Least Concern
Affect out,Aves,Anura,897.539,1598.78,Least Concern
Between area,Mammalia,Primates,1457.912,1350.98,Critically Endangered
Represent paper,Actinopterygii,Primates,3079.102,2836.97,Least Concern
Health remain,Aves,Anura,1107.734,2215.74,Extinct in the Wild
Seat want,Reptilia,Primates,3279.296,2473.81,Critically Endangered
Campaign wrong,Actinopterygii,Primates,553.283,1194.28,Endangered
Action main,Reptilia,Anura,840.466,2207.18,Critically Endangered
Report loss,Mammalia,Rodentia,648.51,1496.7,Critically Endangered
Remain camera,Actinopterygii,Anura,2287.596,2421.38,Endangered
Wish however,Mammalia,Passeriformes,776.027,1070.22,Critically Endangered
Couple special,Amphibia,Passeriformes,926.829,1520.6,Extinct in the Wild
After drive,Aves,Primates,2539.724,2562.04,Least Concern
Field method,Aves,Squamata,4683.939,1520.37,Least Concern
Project win,Aves,Passeriformes,404.706,1597.48,Vulnerable
Spring lot,Amphibia,Anura,1384.777,1259.75,Vulnerable
Left billion,Reptilia,Primates,3001.0,72.21,Least Concern
Across who,Actinopterygii,Carnivora,1859.663,1953.03,Endangered
Recently leg,Actinopterygii,Anura,3588.989,2929.84,Vulnerable
Relationship score,Reptilia,Passeriformes,3575.8,2482.01,Extinct in the Wild
Than seem,Amphibia,Primates,4985.88,1158.11,Extinct in the Wild
Cause me,Mammalia,Squamata,4811.018,2808.71,Least Concern
Far whole,Amphibia,Rodentia,169.488,1711.73,Extinct in the Wild
Management live,Amphibia,Anura,957.357,361.07,Vulnerable
Skin might,Mammalia,Carnivora,3032.196,264.31,Near Threatened
Minute support,Mammalia,Carnivora,4211.557,1992.95,Vulnerable
Huge woman,Aves,Anura,1225.528,948.82,Endangered
Act star,Amphibia,Squamata,3999.157,817.94,Extinct in the Wild
Exist lot,Amphibia,Carnivora,2026.353,647.9,Least Concern
Make born,Actinopterygii,Passeriformes,3057.836,2655.95,Vulnerable
I final,Amphibia,Primates,1085.914,2500.57,Least Concern
Involve enter,Mammalia,Carnivora,3468.316,2243.11,Near Threatened
Hundred notice,Aves,Squamata,3376.901,1770.48,Near Threatened
Tend audience,Aves,Anura,1248.731,972.96,Critically Endangered
Without left,Aves,Squamata,4997.988,999.21,Endangered
Team campaign,Mammalia,Anura,3142.059,1429.0,Least Concern
Floor huge,Amphibia,Anura,475.694,2839.64,Least Concern
Interest old,Amphibia,Squamata,2037.514,2303.06,Least Concern
Fine fast,Amphibia,Passeriformes,940.329,2354.55,Least Concern
Important bit,Reptilia,Anura,2033.939,575.24,Critically Endangered
War environment,Amphibia,Passeriformes,1421.154,2450.0,Least Concern
Shoulder why,Amphibia,Squamata,3978.122,2792.0,Least Concern
Behavior sport,Mammalia,Carnivora,2458.395,2535.66,Endangered
Condition movie,Amphibia,Passeriformes,523.573,2719.95,Near Threatened
Million fine,Mammalia,Carnivora,2038.235,1179.69,Near Threatened
Trouble police,Amphibia,Squamata,2560.889,1246.26,Extinct in the Wild
At create,Aves,Squamata,494.83,311.83,Critically Endangered
Book anything,Actinopterygii,Anura,4975.756,413.58,Extinct in the Wild
Peace budget,Actinopterygii,Rodentia,4841.057,2112.28,Vulnerable
Then can,Aves,Primates,1960.201,207.44,Near Threatened
Accept color,Reptilia,Passeriformes,1597.396,1142.44,Least Concern
Front shake,Actinopterygii,Primates,2778.507,24.98,Least Concern
Represent place,Aves,Rodentia,3635.761,2081.85,Vulnerable
Huge bag,Reptilia,Primates,2377.333,1710.98,Extinct in the Wild
Stand run,Amphibia,Passeriformes,3214.672,972.69,Critically Endangered
Thing glass,Actinopterygii,Squamata,739.912,270.7,Extinct in the Wild
Education paper,Reptilia,Rodentia,413.411,1805.11,Endangered
Total five,Aves,Carnivora,1146.069,459.7,Extinct in the Wild
Personal skill,Actinopterygii,Passeriformes,587.121,2436.79,Critically Endangered
Lose house,Aves,Primates,254.653,2241.03,Vulnerable
There wonder,Mammalia,Squamata,3333.371,666.21,Least Concern
System bar,Actinopterygii,Primates,2927.664,982.34,Critically Endangered
Industry strong,Amphibia,Passeriformes,2544.252,1266.28,Extinct in the Wild
Stay nearly,Reptilia,Passeriformes,2693.395,1783.63,Critically Endangered
Sea Republican,Actinopterygii,Passeriformes,4620.774,2910.48,Vulnerable
Possible wide,Actinopterygii,Anura,3684.496,1687.17,Vulnerable
New take,Aves,Squamata,2060.08,1844.95,Vulnerable
Already appear,Reptilia,Rodentia,3908.828,1599.42,Near Threatened
Writer month,Reptilia,Passeriformes,824.401,2462.29,Near Threatened
Safe skill,Aves,Carnivora,4420.411,302.55,Near Threatened
Road stay,Mammalia,Primates,2249.694,218.7,Extinct in the Wild
Bar door,Aves,Anura,3942.847,2752.24,Extinct in the Wild
Wide meet,Amphibia,Squamata,3939.26,1585.56,Near Threatened
Present hundred,Mammalia,Squamata,2370.376,2442.43,Critically Endangered
Usually father,Actinopterygii,Primates,3299.474,801.14,Near Threatened
Lay there,Mammalia,Carnivora,1696.755,2220.33,Near Threatened
Anything learn,Reptilia,Passeriformes,904.643,1565.42,Least Concern
The major,Actinopterygii,Carnivora,1800.765,2334.39,Extinct in the Wild
Music sister,Mammalia,Primates,4845.676,989.25,Endangered
Admit name,Actinopterygii,Squamata,4610.787,480.66,Critically Endangered
Bill want,Amphibia,Passeriformes,1335.196,169.72,Endangered
Capital even,Amphibia,Rodentia,3887.201,1540.67,Least Concern
Or right,Mammalia,Anura,4726.0,779.7,Near Threatened
Country meet,Amphibia,Rodentia,4825.29,1424.9,Near Threatened
Level hospital,Actinopterygii,Rodentia,1311.329,281.37,Least Concern
Officer fight,Reptilia,Carnivora,3635.902,189.23,Least Concern
Education evidence,Actinopterygii,Squamata,2212.619,76.67,Endangered
Traditional just,Actinopterygii,Squamata,4022.786,803.65,Least Concern
Vote control,Actinopterygii,Squamata,945.56,2566.1,Vulnerable
Sister much,Actinopterygii,Squamata,2082.195,1614.57,Endangered
State purpose,Reptilia,Anura,506.18,2098.28,Near Threatened
Involve place,Reptilia,Anura,3624.685,1092.51,Extinct in the Wild
Each expect,Actinopterygii,Squamata,161.299,2070.05,Extinct in the Wild
Without animal,Actinopterygii,Primates,3680.04,2465.21,Vulnerable
Because skill,Mammalia,Squamata,2533.627,360.8,Near Threatened
Close base,Amphibia,Primates,4304.912,1398.04,Critically Endangered
Bring record,Actinopterygii,Rodentia,1070.46,153.31,Extinct in the Wild
Red item,Actinopterygii,Rodentia,3648.835,1457.53,Least Concern
Defense indeed,Mammalia,Passeriformes,1560.656,39.79,Critically Endangered
Book firm,Actinopterygii,Passeriformes,449.677,1522.77,Least Concern
Give especially,Mammalia,Primates,240.211,503.11,Endangered
Officer such,Reptilia,Anura,305.215,385.6,Least Concern
Grow inside,Actinopterygii,Primates,3542.422,2067.62,Endangered
Mean bank,Aves,Passeriformes,3650.493,1724.77,Near Threatened
Order heavy,Aves,Squamata,3802.855,1365.73,Vulnerable
Mention song,Actinopterygii,Anura,721.182,2821.5,Critically Endangered
They have,Mammalia,Anura,149.443,732.62,Vulnerable
Ahead toward,Amphibia,Squamata,4142.326,2439.78,Least Concern
Value authority,Aves,Passeriformes,2399.828,1003.2,Vulnerable
Safe hour,Aves,Squamata,2922.164,2479.82,Near Threatened
Name traditional,Aves,Passeriformes,4938.371,2807.93,Least Concern
About campaign,Reptilia,Squamata,109.527,746.25,Near Threatened
Deal agree,Amphibia,Squamata,2135.701,188.43,Endangered
Magazine human,Amphibia,Carnivora,4295.688,2632.24,Extinct in the Wild
Teacher real,Amphibia,Passeriformes,4462.793,572.01,Endangered
Audience east,Reptilia,Passeriformes,2637.889,2313.64,Critically Endangered
Court where,Aves,Anura,501.523,1821.04,Near Threatened
Hear short,Mammalia,Rodentia,2472.365,2376.71,Critically Endangered
Agree college,Amphibia,Rodentia,559.163,579.29,Endangered
More agency,Aves,Anura,1763.392,504.62,Extinct in the Wild
Number else,Amphibia,Carnivora,366.88,2580.86,Vulnerable
