species,class,order,weight_kg,length_cm,conservation_status
Magazine value,Actinopterygii,Rodentia,2616.357,945.6,Least Concern
Drive still,Aves,Carnivora,4977.946,787.24,Extinct in the Wild
Apply section,Mammalia,Anura,3631.18,1205.59,Critically Endangered
School popular,Aves,Squamata,4976.458,926.48,Vulnerable
Major community,Actinopterygii,Passeriformes,4804.482,1582.1,Extinct in the Wild
Available training,Aves,Rodentia,2046.422,2424.72,Endangered
Few hot,Aves,Squamata,536.654,2314.4,Endangered
Arm this,Mammalia,Rodentia,4477.866,2419.27,Critically Endangered
Across also,Reptilia,Primates,4815.737,2785.63,Vulnerable
Near happy,Actinopterygii,Anura,4888.234,1052.84,Least Concern
Explain go,Aves,Squamata,288.137,705.01,Critically Endangered
Size kitchen,Actinopterygii,Passeriformes,342.34,1508.94,Near Threatened
Hope face,Aves,Passeriformes,3013.82,813.41,Near Threatened
Teacher reveal,Mammalia,Primates,29.617,265.43,Near Threatened
Sometimes follow,Aves,Anura,2964.436,612.03,Critically Endangered
Yet magazine,Actinopterygii,Primates,2155.416,2574.59,Endangered
Fill impact,Reptilia,Rodentia,4246.52,395.18,Vulnerable
Son job,Amphibia,Rodentia,200.88,1329.12,Least Concern
Represent century,Aves,Carnivora,3909.018,2674.3,Extinct in the Wild
Detail test,Reptilia,Passeriformes,1883.729,2320.04,Endangered
Join maintain,Aves,Squamata,1907.902,1567.14,Extinct in the Wild
Local purpose,Reptilia,Rodentia,4533.499,1210.32,Near Threatened
Stay response,Actinopterygii,Rodentia,4549.63,614.07,Critically Endangered
Book once,Mammalia,Squamata,1495.313,2849.1,Extinct in the Wild
Vote its,Reptilia,Rodentia,1112.66,1201.42,Near Threatened
Explain item,Amphibia,Anura,1143.673,113.55,Extinct in the Wild
Blue figure,Aves,Rodentia,3137.618,652.35,Least Concern
Positive conference,Actinopterygii,Primates,3555.382,53.11,Critically Endangered
Raise opportunity,Amphibia,Squamata,1972.759,1702.3,Near Threatened
Rest our,Amphibia,Carnivora,3153.898,2819.16,Near Threatened
Interest process,Aves,Passeriformes,3269.572,393.95,Extinct in the Wild
Sea child,Amphibia,Primates,3269.261,1637.98,Near Threatened
Try because,Actinopterygii,Passeriformes,4739.808,1319.26,Extinct in the Wild
Threat teacher,Reptilia,Rodentia,2754.55,2226.69,Vulnerable
Win room,Reptilia,Carnivora,1103.564,640.73,Endangered
Return until,Amphibia,Carnivora,4139.821,1941.07,Endangered
Dark clearly,Reptilia,Anura,2221.315,2337.43,Extinct in the Wild
Anyone where,Aves,Passeriformes,4756.108,2755.15,Critically Endangered
Glass consider,Aves,Primates,3213.082,560.05,Vulnerable
Hold physical,Aves,Squamata,2759.716,2393.95,Extinct in the Wild
President pressure,Reptilia,Squamata,83.931,2033.49,Least Concern
Sister charge,Mammalia,Rodentia,4031.987,1070.56,Extinct in the Wild
Last bank,Aves,Carnivora,157.383,339.78,Least Concern
Democratic another,Amphibia,Primates,863.064,2053.51,Endangered
Discussion themselves,Aves,Primates,1230.157,2594.58,Extinct in the Wild
Thus reveal,Mammalia,Rodentia,2950.551,1577.62,Least Concern
Sense cut,Aves,Carnivora,3514.241,2611.01,Near Threatened
Practice song,Aves,Carnivora,1623.776,2511.64,Vulnerable
Hot fight,Mammalia,Carnivora,4949.855,1894.39,Near Threatened
With defense,Aves,Rodentia,4232.59,2577.93,Endangered
Activity image,Mammalia,Anura,993.256,1195.13,Near Threatened
Effort recognize,Actinopterygii,Primates,4089.4,1864.31,Endangered
For everyone,Mammalia,Primates,3719.928,831.4,Vulnerable
Small mission,Actinopterygii,Squamata,3160.659,394.17,Endangered
Pick painting,Reptilia,Rodentia,1053.031,168.38,Vulnerable
Investment thus,Aves,Primates,1484.937,79.48,Least Concern
