species,class,order,weight_kg,length_cm,conservation_status
Community street,Actinopterygii,Carnivora,800.638,56.71,Endangered
No computer,Amphibia,Passeriformes,736.414,1747.44,Near Threatened
Current general,Mammalia,Carnivora,3950.102,282.86,Vulnerable
Especially manage,Mammalia,Squamata,3230.034,2009.25,Endangered
Attention travel,Mammalia,Squamata,4141.686,2299.26,Endangered
Herself main,Mammalia,Carnivora,4904.971,25.58,Endangered
Sport truth,Actinopterygii,Squamata,3679.351,2563.29,Endangered
Language surface,Amphibia,Rodentia,1455.423,1575.71,Least Concern
Mr investment,Amphibia,Squamata,4333.53,2476.89,Critically Endangered
Wear history,Amphibia,Primates,954.967,2071.48,Vulnerable
Way choose,Reptilia,Rodentia,944.265,1197.17,Critically Endangered
Chair interview,Amphibia,Passeriformes,1215.438,121.39,Extinct in the Wild
Behavior focus,Aves,Rodentia,4117.782,407.01,Critically Endangered
Travel eat,Actinopterygii,Passeriformes,3815.404,2210.04,Endangered
Enter stop,Mammalia,Squamata,53.577,1989.8,Least Concern
Really sometimes,Reptilia,Carnivora,3070.898,2846.83,Endangered
Challenge more,Reptilia,Rodentia,2974.929,2785.18,Endangered
Our someone,Mammalia,Rodentia,1430.584,991.43,Endangered
Top cause,Reptilia,Rodentia,2121.551,1064.88,Near Threatened
Measure major,Actinopterygii,Rodentia,4169.479,2647.64,Critically Endangered
Build add,Aves,Primates,2917.68,2561.47,Endangered
Military focus,Amphibia,Primates,2611.358,2826.95,Vulnerable
Expect citizen,Mammalia,Anura,2942.243,211.87,Near Threatened
Stage popular,Mammalia,Anura,4405.883,2075.78,Vulnerable
Prove significant,Reptilia,Passeriformes,284.476,2914.81,Least Concern
We professional,Reptilia,Rodentia,2811.69,492.41,Near Threatened
Mouth boy,Reptilia,Passeriformes,479.067,483.22,Near Threatened
Cold center,Aves,Carnivora,1891.414,2940.63,Near Threatened
Different fund,Aves,Carnivora,1650.501,665.23,Least Concern
Side style,Aves,Passeriformes,2034.718,1156.83,Critically Endangered
Country building,Mammalia,Carnivora,4896.923,1211.48,Critically Endangered
Top fight,Actinopterygii,Primates,2222.581,1767.59,Extinct in the Wild
Challenge six,Mammalia,Anura,3252.443,67.36,Near Threatened
Fill employee,Aves,Primates,198.199,1798.49,Vulnerable
Deal firm,Amphibia,Anura,4060.606,420.88,Critically Endangered
Wear lose,Reptilia,Primates,4385.239,2999.0,Vulnerable
Tax heart,Reptilia,Carnivora,193.808,2329.23,Critically Endangered
Management soon,Aves,Anura,3045.428,2365.99,Critically Endangered
Central mind,Amphibia,Passeriformes,2341.208,957.78,Least Concern
Commercial available,Actinopterygii,Carnivora,1638.953,463.18,Vulnerable
Wife near,Aves,Rodentia,4896.582,740.06,Endangered
Likely because,Aves,Carnivora,1569.839,776.41,Extinct in the Wild
Rock or,Amphibia,Passeriformes,127.353,1236.56,Least Concern
Capital large,Actinopterygii,Squamata,4267.396,791.39,Extinct in the Wild
Brother decide,Reptilia,Carnivora,2647.443,1371.94,Near Threatened
Help decade,Aves,Passeriformes,241.917,2583.62,Critically Endangered
Employee executive,Actinopterygii,Rodentia,2492.723,1373.77,Near Threatened
Source benefit,Reptilia,Carnivora,4777.732,2660.02,Least Concern
Product be,Actinopterygii,Carnivora,612.831,947.93,Extinct in the Wild
Second note,Actinopterygii,Squamata,2379.486,2385.09,Vulnerable
Study each,Reptilia,Squamata,1419.524,1911.27,Least Concern
Value consumer,Actinopterygii,Squamata,819.003,2771.65,Near Threatened
Body herself,Reptilia,Primates,2231.327,1185.62,Least Concern
Discover very,Amphibia,Primates,801.376,330.66,Vulnerable
Say safe,Reptilia,Passeriformes,4142.114,609.84,Near Threatened
Room million,Mammalia,Squamata,3570.417,1549.39,Near Threatened
On president,Mammalia,Anura,4277.427,1501.46,Critically Endangered
Head coach,Mammalia,Squamata,499.259,1326.28,Least Concern
How teach,Amphibia,Primates,1746.022,415.7,Endangered
Reflect popular,Aves,Passeriformes,1535.043,1495.67,Extinct in the Wild
Per ability,Mammalia,Passeriformes,1765.476,2723.92,Vulnerable
Like finally,Aves,Carnivora,3049.529,673.38,Vulnerable
Have around,Amphibia,Squamata,3463.669,1496.5,Vulnerable
Media bar,Aves,Primates,2236.518,1950.32,Vulnerable
Message reach,Mammalia,Primates,4222.183,599.85,Near Threatened
Might free,Reptilia,Carnivora,4611.015,567.78,Near Threatened
Data agency,Aves,Carnivora,2283.966,1590.99,Least Concern
Toward key,Mammalia,Anura,939.718,1292.63,Critically Endangered
Have whether,Amphibia,Passeriformes,1972.653,2468.46,Near Threatened
Site plan,Amphibia,Rodentia,1339.799,704.97,Critically Endangered
Table laugh,Amphibia,Squamata,3842.453,2969.45,Vulnerable
Against concern,Actinopterygii,Passeriformes,3985.549,825.81,Endangered
Public pretty,Reptilia,Squamata,3028.402,1998.76,Vulnerable
Sure race,Actinopterygii,Squamata,2447.559,159.26,Near Threatened
Raise billion,Aves,Squamata,2114.647,1474.34,Extinct in the Wild
Miss walk,Amphibia,Carnivora,1396.273,1964.73,Least Concern
Wide through,Amphibia,Carnivora,4408.91,1770.2,Extinct in the Wild
Young collection,Amphibia,Rodentia,2586.633,867.09,Endangered
Get of,Aves,Carnivora,1179.244,2756.03,Near Threatened
Environment agency,Mammalia,Carnivora,1033.662,2362.15,Critically Endangered
Office billion,Actinopterygii,Squamata,3054.803,2058.08,Critically Endangered
Inside discussion,Amphibia,Carnivora,3717.067,220.22,Vulnerable
Father through,Amphibia,Passeriformes,4236.388,343.82,Near Threatened
Actually everything,Aves,Rodentia,544.254,1919.31,Vulnerable
Itself every,Mammalia,Anura,2121.51,2767.83,Endangered
Degree claim,Amphibia,Passeriformes,1222.226,1852.93,Extinct in the Wild
Building avoid,Actinopterygii,Passeriformes,2353.452,170.15,Vulnerable
Word capital,Actinopterygii,Passeriformes,2186.892,626.11,Extinct in the Wild
Trade tonight,Mammalia,Passeriformes,627.785,962.37,Endangered
Far concern,Amphibia,Primates,1841.044,1867.3,Least Concern
East itself,Reptilia,Passeriformes,4955.817,95.73,Extinct in the Wild
Southern entire,Amphibia,Passeriformes,632.799,851.73,Extinct in the Wild
Picture wish,Reptilia,Primates,1692.453,442.13,Vulnerable
Analysis relate,Amphibia,Squamata,3082.868,968.48,Critically Endangered
About author,Amphibia,Rodentia,3453.027,250.35,Endangered
Stay sure,Aves,Primates,1752.05,742.84,Extinct in the Wild
May any,Amphibia,Primates,626.638,2468.08,Critically Endangered
Later town,Actinopterygii,Rodentia,2794.609,1030.88,Endangered
According example,Aves,Carnivora,4971.959,2639.65,Critically Endangered
Service pass,Mammalia,Primates,4250.389,1105.33,Endangered
Article owner,Mammalia,Primates,3815.801,939.05,Least Concern
Always full,Amphibia,Primates,1314.022,1461.68,Vulnerable
Serious first,Aves,Squamata,4892.564,1221.69,Extinct in the Wild
Every claim,Amphibia,Carnivora,480.25,2705.08,Vulnerable
Above describe,Mammalia,Anura,996.379,1137.73,Critically Endangered
Against whom,Actinopterygii,Anura,1995.135,889.66,Vulnerable
Or yet,Reptilia,Squamata,2258.806,642.96,Least Concern
Reason someone,Aves,Carnivora,1394.524,2838.14,Least Concern
Protect eight,Mammalia,Primates,1144.353,1848.48,Critically Endangered
Exist just,Amphibia,Anura,4377.398,2438.14,Vulnerable
Opportunity really,Reptilia,Carnivora,436.427,543.54,Least Concern
Child piece,Aves,Anura,4888.731,784.7,Extinct in the Wild
Never let,Mammalia,Carnivora,1775.493,2078.71,Critically Endangered
Pay art,Mammalia,Rodentia,2060.87,1690.4,Least Concern
Race through,Mammalia,Primates,3519.842,50.49,Endangered
Age also,Aves,Carnivora,1140.394,2724.16,Vulnerable
Sound paper,Aves,Anura,2214.195,1736.54,Near Threatened
Seek among,Aves,Anura,1193.311,2053.85,Extinct in the Wild
Cost can,Actinopterygii,Primates,80.409,2870.85,Vulnerable
Easy stay,Reptilia,Passeriformes,3656.385,1997.98,Extinct in the Wild
Head produce,Reptilia,Rodentia,2660.312,1663.97,Endangered
Choice generation,Reptilia,Anura,3347.639,775.16,Least Concern
Interest way,Mammalia,Primates,2597.066,1982.72,Vulnerable
Newspaper some,Aves,Passeriformes,815.327,1057.7,Vulnerable
High risk,Reptilia,Rodentia,4717.381,1475.49,Endangered
Care left,Reptilia,Anura,3111.221,918.29,Vulnerable
Why rest,Aves,Squamata,1037.526,1146.24,Least Concern
Manage effort,Reptilia,Passeriformes,186.137,1406.77,Extinct in the Wild
Institution understand,Amphibia,Passeriformes,1302.193,1501.7,Vulnerable
Camera yard,Amphibia,Passeriformes,4223.12,2308.12,Vulnerable
Themselves their,Mammalia,Passeriformes,789.46,2893.8,Least Concern
Light wall,Mammalia,Squamata,54.635,2034.75,Near Threatened
Ask dream,Actinopterygii,Primates,284.292,1077.59,Extinct in the Wild
Activity million,Aves,Anura,3073.307,1219.42,Vulnerable
Group bar,Reptilia,Squamata,941.947,2643.59,Least Concern
Partner through,Mammalia,Rodentia,1717.764,58.91,Critically Endangered
Job business,Reptilia,Primates,3973.844,2131.86,Least Concern
Push his,Mammalia,Passeriformes,1005.659,2296.51,Extinct in the Wild
Yard drive,Actinopterygii,Primates,1454.871,2434.59,Least Concern
His your,Aves,Passeriformes,4687.619,1642.56,Near Threatened
Outside over,Amphibia,Primates,2894.5,1246.02,Critically Endangered
Similar throw,Reptilia,Carnivora,457.67,1421.98,Near Threatened
Bag without,Mammalia,Passeriformes,3929.812,2883.3,Endangered
System important,Amphibia,Rodentia,3905.819,1658.91,Least Concern
Adult member,Mammalia,Anura,1296.272,460.43,Endangered
Camera church,Aves,Anura,2365.22,1646.47,Endangered
Better interesting,Actinopterygii,Carnivora,521.21,776.42,Endangered
There operation,Actinopterygii,Passeriformes,1738.927,1536.14,Least Concern
Page music,Actinopterygii,Passeriformes,3398.333,23.29,Extinct in the Wild
Structure this,Actinopterygii,Squamata,3132.284,10.35,Endangered
Single own,Amphibia,Rodentia,78.567,1885.04,Least Concern
Decade particularly,Actinopterygii,Passeriformes,2547.968,1067.79,Vulnerable
Only start,Amphibia,Primates,3467.571,2603.93,Endangered
At baby,Amphibia,Rodentia,1271.14,1778.3,Endangered
Want century,Reptilia,Anura,4290.739,2414.01,Vulnerable
Need although,Amphibia,Anura,3521.174,303.44,Near Threatened
Little guy,Amphibia,Anura,1786.524,2976.33,Extinct in the Wild
Talk scene,Actinopterygii,Passeriformes,3369.06,339.25,Near Threatened
Suddenly across,Reptilia,Passeriformes,4809.184,1428.98,Extinct in the Wild
Value own,Aves,Carnivora,3234.59,1456.21,Least Concern
Lead anyone,Mammalia,Primates,1358.123,2587.19,Vulnerable
Gun beyond,Aves,Anura,1309.927,936.37,Vulnerable
Beat majority,Mammalia,Anura,4002.378,1397.78,Vulnerable
Information maybe,Reptilia,Carnivora,3812.617,860.79,Endangered
Lay dark,Actinopterygii,Carnivora,3388.26,2464.47,Extinct in the Wild
Provide different,Amphibia,Carnivora,4328.941,829.75,Least Concern
Red region,Mammalia,Carnivora,3533.206,1938.2,Least Concern
Energy still,Reptilia,Primates,4400.388,2803.89,Least Concern
Way treatment,Actinopterygii,Squamata,579.206,2861.38,Vulnerable
Those daughter,Mammalia,Anura,613.644,661.0,Endangered
Add popular,Mammalia,Primates,3713.285,1284.12,Critically Endangered
Task lead,Actinopterygii,Anura,2077.083,2395.59,Critically Endangered
Whole artist,Mammalia,Passeriformes,3237.764,2931.89,Endangered
Instead personal,Reptilia,Primates,3281.895,2198.28,Least Concern
Mouth agency,Aves,Passeriformes,4788.258,1626.01,Vulnerable
Floor a,Mammalia,Primates,2148.853,1586.36,Near Threatened
Serious purpose,Mammalia,Carnivora,699.564,838.48,Least Concern
Find reach,Actinopterygii,Rodentia,1599.649,1284.64,Near Threatened
Room character,Actinopterygii,Carnivora,4764.032,2423.59,Extinct in the Wild
Within why,Actinopterygii,Squamata,1984.376,597.73,Extinct in the Wild
Contain life,Reptilia,Carnivora,2060.644,527.39,Near Threatened
After matter,Actinopterygii,Squamata,4812.444,221.34,Critically Endangered
Contain manager,Mammalia,Primates,414.133,511.86,Endangered
Sing base,Aves,Squamata,2652.636,2607.08,Vulnerable
Debate wrong,Actinopterygii,Rodentia,1424.11,928.61,Vulnerable
Together generation,Reptilia,Squamata,3690.362,1592.36,Endangered
