species,class,order,weight_kg,length_cm,conservation_status
Stock act,Reptilia,Primates,3694.159,2323.38,Endangered
Around act,Amphibia,Squamata,3210.303,815.34,Near Threatened
Rate baby,Reptilia,Carnivora,2277.361,1586.36,Critically Endangered
Cost need,Mammalia,Anura,4079.993,2355.83,Extinct in the Wild
Medical physical,Amphibia,Rodentia,4232.942,373.66,Near Threatened
Wait history,Amphibia,Squamata,1983.082,17.93,Vulnerable
Alone growth,Mammalia,Squamata,3012.381,884.43,Least Concern
Whether carry,Mammalia,Passeriformes,4822.145,45.66,Critically Endangered
Step sea,Mammalia,Rodentia,1489.739,1529.98,Vulnerable
Field garden,Reptilia,Primates,1248.42,1382.26,Critically Endangered
Man town,Reptilia,Primates,3117.729,2119.8,Critically Endangered
Do item,Aves,Rodentia,2436.443,1327.07,Extinct in the Wild
Hear rich,Actinopterygii,Passeriformes,1603.529,2622.37,Near Threatened
International find,Mammalia,Anura,2045.562,133.22,Critically Endangered
Identify stand,Amphibia,Squamata,1149.123,2650.25,Near Threatened
Through degree,Actinopterygii,Rodentia,2122.217,2769.16,Extinct in the Wild
Of food,Amphibia,Passeriformes,4237.539,466.28,Vulnerable
Behind firm,Reptilia,Primates,4524.717,2362.18,Near Threatened
They white,Mammalia,Squamata,2523.474,2890.81,Extinct in the Wild
Fire population,Aves,Primates,3026.557,1715.64,Near Threatened
See care,Amphibia,Squamata,20.452,394.8,Endangered
Material gas,Actinopterygii,Anura,3750.597,2328.86,Near Threatened
Year light,Mammalia,Anura,930.546,2072.95,Extinct in the Wild
Produce case,Mammalia,Squamata,4599.361,2211.29,Extinct in the Wild
Chair image,Aves,Carnivora,768.858,605.65,Critically Endangered
Woman keep,Actinopterygii,Squamata,4543.103,2794.72,Endangered
Report hold,Actinopterygii,Primates,172.984,2667.05,Critically Endangered
Center present,Amphibia,Primates,3426.073,435.87,Endangered
Floor measure,Reptilia,Passeriformes,3076.017,2351.07,Near Threatened
Seem visit,Mammalia,Carnivora,2152.437,888.84,Vulnerable
Score billion,Mammalia,Passeriformes,1098.415,291.71,Vulnerable
Contain situation,Mammalia,Carnivora,3676.781,1896.96,Critically Endangered
Nature my,Mammalia,Squamata,4779.592,684.43,Extinct in the Wild
Walk matter,Actinopterygii,Carnivora,1953.211,1959.11,Critically Endangered
Cost when,Aves,Passeriformes,686.163,2995.55,Endangered
Whose choice,Reptilia,Carnivora,4395.304,2911.7,Vulnerable
