species,class,order,weight_kg,length_cm,conservation_status
Million speech,Reptilia,Primates,4882.59,2005.27,Extinct in the Wild
Analysis admit,Actinopterygii,Passeriformes,2534.118,156.22,Least Concern
Clearly throughout,Reptilia,Passeriformes,3893.79,489.17,Endangered
Discussion question,Aves,Passeriformes,4541.915,2660.53,Least Concern
Money there,Amphibia,Carnivora,4238.667,1136.78,Endangered
Summer indicate,Amphibia,Anura,2360.694,2197.89,Least Concern
Example blue,Aves,Rodentia,794.424,107.35,Vulnerable
Gun to,Amphibia,Anura,3017.748,2219.94,Extinct in the Wild
Agreement authority,Mammalia,Primates,593.633,957.63,Endangered
Accept view,Actinopterygii,Squamata,534.974,505.98,Vulnerable
Subject movie,Mammalia,Rodentia,3881.211,2473.96,Critically Endangered
Commercial technology,Reptilia,Primates,154.818,1872.23,Near Threatened
Become while,Reptilia,Passeriformes,2847.868,2791.58,Critically Endangered
When government,Actinopterygii,Rodentia,1215.156,2435.45,Endangered
Make speak,Reptilia,Primates,462.462,1464.86,Near Threatened
Away region,Reptilia,Primates,1426.736,2900.18,Least Concern
His current,Reptilia,Rodentia,4007.246,2947.08,Critically Endangered
Choice suggest,Aves,Squamata,1179.329,1848.8,Near Threatened
Inside miss,Reptilia,Passeriformes,841.291,2881.42,Vulnerable
Against network,Reptilia,Passeriformes,4810.754,2890.88,Endangered
Social full,Actinopterygii,Rodentia,2024.396,1268.37,Critically Endangered
Color must,Aves,Carnivora,1493.168,2073.37,Extinct in the Wild
Growth maybe,Actinopterygii,Passeriformes,672.792,894.09,Extinct in the Wild
Usually time,Reptilia,Carnivora,4014.784,1185.6,Endangered
Boy happy,Mammalia,Passeriformes,2727.095,216.66,Endangered
Specific arrive,Aves,Passeriformes,1610.035,800.92,Extinct in the Wild
Laugh future,Actinopterygii,Passeriformes,4603.017,518.61,Critically Endangered
Left watch,Amphibia,Passeriformes,3148.964,342.67,Least Concern
Talk hit,Actinopterygii,Squamata,4356.245,2747.15,Near Threatened
Responsibility artist,Reptilia,Anura,3278.13,497.85,Near Threatened
Nature name,Actinopterygii,Rodentia,3733.902,1229.01,Vulnerable
Drive offer,Actinopterygii,Primates,3866.151,2027.97,Endangered
Another economy,Actinopterygii,Anura,3827.739,447.22,Vulnerable
All administration,Mammalia,Anura,4286.07,1521.49,Vulnerable
Century class,Actinopterygii,Primates,3436.429,1816.17,Endangered
Professor sea,Amphibia,Carnivora,2995.766,493.59,Critically Endangered
Despite because,Mammalia,Carnivora,3858.848,2678.84,Least Concern
Make within,Mammalia,Rodentia,2471.153,1047.75,Endangered
Summer house,Actinopterygii,Carnivora,409.107,2663.36,Extinct in the Wild
Both research,Amphibia,Primates,3618.445,2808.58,Near Threatened
Growth green,Reptilia,Passeriformes,1739.682,153.38,Least Concern
Character camera,Aves,Anura,606.328,1597.03,Critically Endangered
Me structure,Reptilia,Squamata,3948.242,756.1,Least Concern
Green human,Amphibia,Squamata,493.864,2835.08,Extinct in the Wild
Not treatment,Mammalia,Squamata,3911.78,2376.98,Near Threatened
Station later,Actinopterygii,Anura,978.398,2749.76,Endangered
Dog enough,Reptilia,Squamata,3993.041,2171.65,Endangered
Industry heavy,Actinopterygii,Rodentia,4036.912,48.99,Extinct in the Wild
