species,class,order,weight_kg,length_cm,conservation_status
Bit pressure,Amphibia,Squamata,2463.152,635.7,Least Concern
Despite tree,Aves,Rodentia,3747.856,824.67,Extinct in the Wild
Draw move,Actinopterygii,Squamata,1908.429,2006.79,Least Concern
History on,Mammalia,Carnivora,1712.999,1622.62,Endangered
Room make,Amphibia,Anura,4657.959,554.83,Near Threatened
Cultural find,Amphibia,Rodentia,4196.305,2425.63,Least Concern
Continue both,Amphibia,Squamata,3500.608,1958.02,Least Concern
Understand else,Reptilia,Rodentia,3996.14,1581.81,Extinct in the Wild
Policy five,Reptilia,Primates,3236.024,2882.85,Vulnerable
Treatment firm,Amphibia,Anura,2152.528,2267.0,Extinct in the Wild
After Congress,Reptilia,Passeriformes,855.007,787.91,Critically Endangered
Item campaign,Mammalia,Carnivora,3260.358,2401.7,Least Concern
Television save,Reptilia,Passeriformes,4818.199,1542.98,Endangered
Type board,Mammalia,Anura,2295.191,1770.23,Near Threatened
Page usually,Aves,Anura,100.189,2284.51,Endangered
Shoulder movie,Amphibia,Passeriformes,2671.368,38.82,Endangered
Exactly north,Mammalia,Rodentia,3628.074,1260.61,Near Threatened
Course difficult,Aves,Carnivora,3604.513,2571.61,Extinct in the Wild
Employee race,Aves,Rodentia,809.719,2164.36,Critically Endangered
Thing participant,Actinopterygii,Anura,2851.926,2264.46,Near Threatened
Stage tend,Reptilia,Carnivora,4613.325,918.12,Critically Endangered
Study according,Reptilia,Carnivora,1404.622,186.67,Extinct in the Wild
Happy answer,Reptilia,Anura,18.285,396.35,Extinct in the Wild
Decide tax,Amphibia,Anura,2752.913,380.58,Least Concern
Campaign nature,Mammalia,Anura,1760.66,2031.95,Extinct in the Wild
Stop community,Aves,Anura,1335.475,284.12,Near Threatened
Form produce,Aves,Passeriformes,757.158,2309.58,Critically Endangered
Site little,Reptilia,Primates,1934.734,2055.14,Least Concern
Serious dark,Amphibia,Anura,2841.933,981.79,Least Concern
Draw guy,Mammalia,Squamata,114.851,474.89,Endangered
Nothing decade,Amphibia,Squamata,3770.516,2617.77,Near Threatened
Serve arm,Actinopterygii,Squamata,1218.661,1279.75,Endangered
Catch direction,Actinopterygii,Squamata,2914.203,743.14,Least Concern
Leader purpose,Actinopterygii,Primates,3703.203,2621.02,Least Concern
May set,Amphibia,Passeriformes,847.714,1772.16,Near Threatened
Official him,Aves,Primates,517.22,401.2,Least Concern
After during,Mammalia,Primates,2328.093,879.65,Endangered
Trip lawyer,Reptilia,Rodentia,1717.945,2991.7,Extinct in the Wild
Necessary practice,Actinopterygii,Passeriformes,609.974,2064.19,Near Threatened
Either quite,Amphibia,Anura,1271.77,751.14,Extinct in the Wild
Bit wind,Aves,Carnivora,3819.491,2632.48,Extinct in the Wild
Ever add,Mammalia,Squamata,4108.242,2743.49,Extinct in the Wild
According prevent,Aves,Rodentia,2250.999,2785.68,Near Threatened
Effort action,Mammalia,Primates,408.221,39.9,Endangered
Under local,Mammalia,Primates,1681.537,646.26,Vulnerable
Catch few,Mammalia,Rodentia,1685.138,1150.65,Endangered
Country authority,Actinopterygii,Primates,70.385,472.84,Least Concern
Tv increase,Actinopterygii,Anura,4240.317,2623.79,Critically Endangered
Road scientist,Actinopterygii,Anura,3823.53,2874.63,Critically Endangered
Whether box,Amphibia,Passeriformes,4588.658,601.12,Extinct in the Wild
That point,Amphibia,Carnivora,163.388,1619.18,Critically Endangered
Young pass,Actinopterygii,Squamata,3089.635,379.16,Critically Endangered
Year table,Aves,Squamata,3329.243,2258.35,Least Concern
Nearly many,Aves,Anura,1233.556,563.13,Endangered
Magazine writer,Amphibia,Primates,2763.538,634.69,Vulnerable
Lead whatever,Amphibia,Primates,3277.135,1698.0,Vulnerable
Speech artist,Reptilia,Squamata,1181.465,101.34,Extinct in the Wild
Smile difficult,Aves,Passeriformes,3184.735,1873.31,Near Threatened
Door wall,Aves,Carnivora,4651.35,2581.25,Critically Endangered
White their,Aves,Primates,1927.65,1232.07,Endangered
New eat,Reptilia,Passeriformes,3696.012,2964.88,Extinct in the Wild
Between hope,Mammalia,Passeriformes,4790.994,1292.01,Near Threatened
Hard most,Actinopterygii,Primates,1958.676,214.44,Least Concern
Center nor,Amphibia,Primates,322.22,1602.83,Near Threatened
Bed might,Mammalia,Primates,4879.88,1034.51,Near Threatened
That by,Aves,Rodentia,1523.675,2075.08,Vulnerable
Government artist,Mammalia,Primates,4057.501,1434.04,Endangered
Mr far,Aves,Carnivora,492.585,1583.0,Extinct in the Wild
Trade every,Reptilia,Primates,147.427,1587.01,Endangered
Medical almost,Reptilia,Squamata,3483.607,2882.2,Vulnerable
Next movie,Aves,Passeriformes,453.893,669.15,Critically Endangered
Sea although,Aves,Rodentia,4386.578,2408.66,Least Concern
Chair music,Mammalia,Anura,3418.096,1738.17,Extinct in the Wild
Age mission,Actinopterygii,Passeriformes,2688.385,2301.68,Critically Endangered
Blood increase,Mammalia,Rodentia,1329.309,324.92,Endangered
Heart teach,Actinopterygii,Passeriformes,3961.359,1049.73,Least Concern
Loss challenge,Amphibia,Squamata,89.423,1776.05,Critically Endangered
There what,Actinopterygii,Squamata,214.858,1650.32,Near Threatened
Market decision,Actinopterygii,Carnivora,3453.206,1716.04,Extinct in the Wild
Nearly nearly,Amphibia,Primates,1518.114,2307.87,Least Concern
Suggest new,Reptilia,Primates,3801.605,500.31,Least Concern
Whatever such,Amphibia,Squamata,2009.255,242.03,Near Threatened
Similar team,Reptilia,Passeriformes,4433.139,782.96,Extinct in the Wild
Policy risk,Actinopterygii,Anura,4553.32,1160.95,Extinct in the Wild
Way worry,Mammalia,Carnivora,4957.078,1638.87,Least Concern
Sport management,Reptilia,Primates,1305.428,661.17,Critically Endangered
Strong program,Amphibia,Squamata,3230.872,2935.91,Vulnerable
Then itself,Aves,Passeriformes,4733.532,787.88,Near Threatened
Turn arm,Actinopterygii,Rodentia,2072.665,2622.71,Extinct in the Wild
Middle suddenly,Reptilia,Carnivora,4859.061,291.54,Near Threatened
Property particular,Reptilia,Primates,3382.834,2868.58,Near Threatened
Particularly race,Amphibia,Primates,932.162,2020.53,Near Threatened
General will,Amphibia,Anura,3968.691,2415.21,Endangered
Right north,Actinopterygii,Carnivora,3127.644,1418.82,Least Concern
Kind character,Mammalia,Squamata,1320.036,1023.18,Extinct in the Wild
Parent itself,Reptilia,Squamata,12.819,2506.15,Least Concern
Everyone machine,Mammalia,Anura,79.654,1403.49,Extinct in the Wild
Speech student,Reptilia,Squamata,2318.799,1079.13,Extinct in the Wild
White value,Actinopterygii,Carnivora,69.596,2120.91,Extinct in the Wild
Beyond back,Mammalia,Anura,2311.329,1710.78,Near Threatened
State politics,Aves,Rodentia,2589.331,1180.82,Endangered
Pick color,Reptilia,Rodentia,995.72,1301.14,Near Threatened
He behavior,Amphibia,Rodentia,4744.759,2748.55,Critically Endangered
Treat rock,Aves,Rodentia,2978.619,996.26,Endangered
Time task,Aves,Carnivora,3997.127,709.47,Near Threatened
West more,Actinopterygii,Anura,4341.072,414.43,Least Concern
Game account,Aves,Squamata,2052.722,101.36,Extinct in the Wild
Open throw,Reptilia,Squamata,1961.91,2825.1,Extinct in the Wild
Beat game,Amphibia,Passeriformes,2333.466,699.8,Near Threatened
Chair home,Mammalia,Carnivora,269.463,1173.45,Vulnerable
What whom,Actinopterygii,Anura,3395.561,2188.46,Vulnerable
Believe chair,Actinopterygii,Squamata,1573.646,393.28,Least Concern
Sell item,Reptilia,Primates,3960.856,1404.42,Near Threatened
Section chair,Mammalia,Rodentia,2550.276,233.18,Near Threatened
Threat food,Amphibia,Anura,1955.822,1605.38,Endangered
Job read,Aves,Carnivora,1343.929,2863.86,Least Concern
Social attack,Reptilia,Rodentia,2329.158,489.05,Vulnerable
Attention beautiful,Amphibia,Rodentia,3580.083,1176.1,Vulnerable
With style,Mammalia,Rodentia,2269.655,2661.01,Vulnerable
Person class,Aves,Squamata,1105.687,722.33,Extinct in the Wild
Radio education,Aves,Rodentia,4076.368,1410.23,Extinct in the Wild
To beautiful,Amphibia,Carnivora,4624.94,2231.93,Near Threatened
Strategy school,Aves,Passeriformes,557.445,2347.95,Near Threatened
Middle vote,Amphibia,Squamata,1629.789,899.61,Endangered
Find add,Reptilia,Passeriformes,1886.905,1287.0,Near Threatened
Television great,Aves,Primates,2108.015,1123.1,Near Threatened
Know minute,Actinopterygii,Rodentia,4054.185,281.27,Critically Endangered
Possible whose,Amphibia,Passeriformes,532.699,939.41,Critically Endangered
Without sing,Aves,Squamata,3582.302,58.62,Extinct in the Wild
Each generation,Amphibia,Passeriformes,1904.504,1538.62,Extinct in the Wild
Father reach,Reptilia,Squamata,3242.583,592.88,Critically Endangered
Father new,Mammalia,Anura,2313.545,2486.86,Extinct in the Wild
Rather maintain,Mammalia,Passeriformes,4136.17,1211.55,Endangered
If meet,Aves,Carnivora,2387.947,2931.99,Vulnerable
You card,Actinopterygii,Primates,2609.574,472.13,Vulnerable
Check capital,Amphibia,Primates,2695.611,1718.04,Vulnerable
Industry local,Aves,Primates,2475.241,1007.81,Critically Endangered
Action respond,Reptilia,Carnivora,3581.604,1763.2,Extinct in the Wild
Commercial soon,Amphibia,Squamata,1694.74,1554.99,Critically Endangered
Set event,Mammalia,Passeriformes,3339.309,1746.09,Vulnerable
Fine recent,Actinopterygii,Anura,2935.693,124.72,Least Concern
Food baby,Reptilia,Carnivora,4830.074,1676.09,Endangered
Step mouth,Reptilia,Anura,4703.292,835.74,Extinct in the Wild
Investment choice,Amphibia,Rodentia,3304.987,474.22,Extinct in the Wild
Reach behavior,Actinopterygii,Anura,3595.317,2006.52,Vulnerable
Exactly religious,Actinopterygii,Rodentia,4786.278,1903.68,Endangered
Hold rest,Reptilia,Squamata,1308.283,2567.73,Near Threatened
Best father,Reptilia,Anura,804.66,25.46,Near Threatened
I pull,Mammalia,Anura,4254.956,586.95,Least Concern
Hard here,Aves,Rodentia,4162.002,2038.34,Vulnerable
Thought join,Aves,Anura,4340.419,1104.72,Endangered
Under ever,Amphibia,Passeriformes,185.583,2865.76,Endangered
Lay discuss,Amphibia,Passeriformes,4584.256,2462.17,Vulnerable
Choice standard,Reptilia,Passeriformes,270.186,1533.36,Critically Endangered
