species,class,order,weight_kg,length_cm,conservation_status
Wide capital,Reptilia,Rodentia,3249.973,2912.46,Least Concern
Politics million,Mammalia,Squamata,2749.233,275.65,Vulnerable
Course eight,Reptilia,Primates,1093.825,2634.74,Extinct in the Wild
Three stock,Amphibia,Carnivora,1698.35,614.42,Critically Endangered
Include near,Amphibia,Primates,3279.941,2680.51,Extinct in the Wild
Social seat,Actinopterygii,Passeriformes,1249.757,1979.91,Extinct in the Wild
Article way,Reptilia,Primates,4201.713,16.37,Least Concern
Sport early,Reptilia,Rodentia,1032.183,238.24,Least Concern
Nearly edge,Mammalia,Squamata,2012.261,2543.1,Near Threatened
Glass six,Actinopterygii,Passeriformes,1804.241,2109.69,Vulnerable
Author despite,Actinopterygii,Rodentia,4913.883,2943.93,Least Concern
Here unit,Aves,Passeriformes,2573.596,1143.23,Least Concern
College growth,Reptilia,Rodentia,2547.418,701.24,Endangered
Mind them,Mammalia,Passeriformes,403.534,1050.5,Endangered
Deal PM,Amphibia,Squamata,1113.719,257.05,Critically Endangered
Move turn,Aves,Squamata,2525.682,2702.27,Endangered
Attorney give,Amphibia,Primates,3599.989,340.3,Critically Endangered
Debate involve,Aves,Squamata,4629.789,2845.53,Least Concern
Oil beautiful,Aves,Passeriformes,517.666,1402.39,Endangered
Condition question,Mammalia,Passeriformes,2510.849,280.9,Extinct in the Wild
Focus until,Amphibia,Rodentia,2323.514,2565.69,Endangered
Fast particular,Mammalia,Passeriformes,879.529,2529.17,Extinct in the Wild
Strong life,Amphibia,Anura,4805.833,1349.17,Critically Endangered
Choice human,Aves,Rodentia,4451.333,2879.28,Critically Endangered
Can guess,Aves,Anura,3801.239,1369.92,Endangered
Major interest,Reptilia,Squamata,223.612,1971.65,Vulnerable
Music between,Actinopterygii,Squamata,4906.734,1843.27,Near Threatened
Return detail,Actinopterygii,Squamata,2806.305,2656.24,Near Threatened
Expert worry,Amphibia,Passeriformes,560.833,2276.58,Least Concern
Mr red,Amphibia,Squamata,753.731,2936.94,Endangered
Property cover,Actinopterygii,Anura,1723.991,31.47,Least Concern
No who,Amphibia,Carnivora,4555.902,2772.31,Near Threatened
Must live,Amphibia,Squamata,1311.232,605.96,Vulnerable
Citizen operation,Reptilia,Passeriformes,729.308,1608.9,Least Concern
Himself these,Amphibia,Rodentia,2617.917,779.5,Vulnerable
Play door,Reptilia,Passeriformes,3966.224,1087.39,Extinct in the Wild
Site everyone,Actinopterygii,Carnivora,554.175,1404.5,Near Threatened
