species,class,order,weight_kg,length_cm,conservation_status
You number,Aves,Squamata,2109.164,2480.45,Endangered
Foreign television,Actinopterygii,Primates,2056.147,2747.59,Extinct in the Wild
Add hundred,Amphibia,Anura,1555.46,1165.85,Critically Endangered
May realize,Amphibia,Passeriformes,513.185,1776.15,Near Threatened
Return image,Amphibia,Rodentia,4654.179,1866.13,Endangered
Politics various,Amphibia,Anura,3425.252,1133.58,Critically Endangered
Throw create,Mammalia,Squamata,2810.425,1438.07,Critically Endangered
Section number,Reptilia,Passeriformes,4091.927,2280.4,Extinct in the Wild
Reality wear,Aves,Passeriformes,3120.689,2654.97,Critically Endangered
Us expert,Aves,Primates,1369.259,2149.0,Endangered
Send arrive,Amphibia,Squamata,2697.153,302.28,Extinct in the Wild
Goal ok,Amphibia,Primates,2885.25,1844.93,Least Concern
Economic painting,Mammalia,Passeriformes,3480.319,1130.08,Least Concern
Avoid suggest,Amphibia,Squamata,4958.18,971.22,Least Concern
Professional trial,Reptilia,Squamata,2963.745,1328.25,Near Threatened
Note college,Aves,Squamata,3247.275,2472.6,Near Threatened
Environment behavior,Actinopterygii,Primates,1271.5,1994.01,Least Concern
Black especially,Actinopterygii,Passeriformes,4335.752,1309.63,Endangered
Man home,Mammalia,Carnivora,3058.983,661.8,Vulnerable
All especially,Actinopterygii,Passeriformes,2740.868,1854.62,Critically Endangered
Arrive everybody,Aves,Anura,3500.188,2274.4,Least Concern
Most reason,Reptilia,Anura,330.759,2719.7,Critically Endangered
House garden,Aves,Carnivora,4579.927,1008.74,Vulnerable
Drug debate,Actinopterygii,Passeriformes,3396.403,846.58,Critically Endangered
Sure economy,Actinopterygii,Anura,2292.152,2728.84,Near Threatened
Ask consumer,Reptilia,Carnivora,113.946,2966.2,Vulnerable
Dream machine,Mammalia,Carnivora,758.845,149.48,Endangered
Painting chair,Reptilia,Anura,3920.123,2269.03,Near Threatened
Determine place,Reptilia,Primates,2949.523,1969.49,Near Threatened
Brother office,Actinopterygii,Passeriformes,128.921,1847.5,Extinct in the Wild
Bank hotel,Actinopterygii,Squamata,2617.475,138.43,Critically Endangered
Goal benefit,Amphibia,Carnivora,2022.558,2808.37,Least Concern
Organization machine,Mammalia,Anura,333.734,1175.27,Critically Endangered
Work society,Aves,Primates,2745.635,2526.69,Least Concern
Personal shake,Aves,Anura,4037.189,944.74,Extinct in the Wild
That especially,Amphibia,Anura,2150.93,259.95,Vulnerable
Sport firm,Reptilia,Primates,3278.027,2292.78,Least Concern
Far step,Mammalia,Anura,1713.111,1968.9,Near Threatened
Industry treatment,Amphibia,Primates,4270.574,2187.22,Extinct in the Wild
Stand number,Actinopterygii,Rodentia,2127.697,86.39,Critically Endangered
Point threat,Aves,Rodentia,13.801,2069.62,Critically Endangered
Successful might,Aves,Squamata,980.786,2711.91,Vulnerable
Indeed other,Actinopterygii,Squamata,3967.079,513.37,Extinct in the Wild
Painting ground,Actinopterygii,Carnivora,1748.397,2594.68,Near Threatened
Democratic go,Reptilia,Rodentia,3622.121,1659.86,Vulnerable
Summer knowledge,Amphibia,Passeriformes,2184.987,1670.66,Critically Endangered
Hair consider,Reptilia,Passeriformes,2051.894,1091.66,Critically Endangered
Education people,Reptilia,Rodentia,4919.324,646.18,Critically Endangered
Fill Mrs,Actinopterygii,Squamata,1976.879,1723.04,Least Concern
Put writer,Actinopterygii,Primates,1718.926,2672.73,Endangered
Direction grow,Actinopterygii,Passeriformes,1648.713,2511.67,Endangered
Watch back,Aves,Passeriformes,2861.424,2736.28,Near Threatened
Just save,Amphibia,Squamata,1036.952,883.06,Vulnerable
Law cultural,Actinopterygii,Rodentia,4310.934,778.63,Least Concern
Dark meet,Actinopterygii,Rodentia,4799.322,648.69,Least Concern
Machine someone,Mammalia,Passeriformes,1892.748,767.3,Critically Endangered
