species,class,order,weight_kg,length_cm,conservation_status
Lay his,Amphibia,Carnivora,659.219,1.11,Least Concern
Century seek,Actinopterygii,Squamata,2383.399,342.59,Critically Endangered
South group,Reptilia,Rodentia,3842.758,1613.48,Extinct in the Wild
Music us,Amphibia,Carnivora,1477.108,36.09,Near Threatened
Scientist yard,Mammalia,Anura,4596.046,2242.91,Critically Endangered
Real responsibility,Actinopterygii,Rodentia,4236.5,1516.62,Extinct in the Wild
Word without,Aves,Primates,4285.099,1284.03,Vulnerable
Kid note,Amphibia,Anura,3146.847,624.26,Vulnerable
Another property,Actinopterygii,Rodentia,4677.012,377.45,Vulnerable
Onto ago,Actinopterygii,Rodentia,2808.797,1182.95,Near Threatened
Those soon,Mammalia,Rodentia,3716.617,1594.66,Endangered
Party cause,Aves,Carnivora,4606.262,794.01,Vulnerable
Threat your,Actinopterygii,Anura,4843.003,679.92,Least Concern
Office size,Reptilia,Passeriformes,547.41,1390.42,Least Concern
Well hard,Mammalia,Carnivora,1686.787,1166.77,Endangered
Voice imagine,Actinopterygii,Passeriformes,380.887,2444.5,Critically Endangered
Nothing around,Mammalia,Anura,2609.291,2815.01,Near Threatened
Reach you,Mammalia,Rodentia,3019.287,2851.63,Extinct in the Wild
Guy a,Reptilia,Carnivora,4952.524,2281.27,Endangered
Avoid thousand,Amphibia,Rodentia,2495.836,177.97,Endangered
Safe fund,Actinopterygii,Anura,3698.466,2773.39,Near Threatened
Investment nature,Mammalia,Rodentia,3666.935,729.18,Critically Endangered
Quickly tonight,Reptilia,Carnivora,2038.908,1623.54,Critically Endangered
Plant simple,Reptilia,Carnivora,2168.194,691.24,Least Concern
Huge pay,Actinopterygii,Passeriformes,256.812,835.39,Vulnerable
System which,Reptilia,Primates,3030.477,844.12,Near Threatened
Culture sing,Amphibia,Passeriformes,582.446,196.13,Endangered
Next international,Actinopterygii,Anura,4493.131,2866.43,Endangered
Order make,Aves,Primates,1478.278,84.06,Critically Endangered
Purpose skill,Actinopterygii,Passeriformes,2978.078,1230.82,Extinct in the Wild
Spend rise,Actinopterygii,Rodentia,134.054,1047.3,Critically Endangered
Yard also,Amphibia,Primates,2754.12,214.73,Extinct in the Wild
Community those,Aves,Rodentia,4165.538,178.76,Extinct in the Wild
Agent we,Actinopterygii,Passeriformes,406.392,1906.85,Extinct in the Wild
Political have,Actinopterygii,Rodentia,1150.507,679.67,Vulnerable
Range speech,Actinopterygii,Rodentia,1799.325,845.27,Near Threatened
Message price,Aves,Anura,1601.489,976.84,Near Threatened
West reduce,Actinopterygii,Rodentia,1008.432,1318.09,Endangered
Next design,Aves,Squamata,1160.002,878.2,Endangered
Total goal,Aves,Rodentia,3664.908,2785.9,Endangered
Design thing,Amphibia,Passeriformes,3152.485,2185.27,Near Threatened
Type assume,Actinopterygii,Squamata,3082.458,793.99,Critically Endangered
Probably truth,Amphibia,Anura,575.176,1687.39,Near Threatened
Beat analysis,Mammalia,Squamata,3706.458,1233.63,Least Concern
That hot,Actinopterygii,Carnivora,4428.298,2762.17,Critically Endangered
Including safe,Amphibia,Rodentia,3996.31,41.51,Least Concern
Manager plant,Aves,Carnivora,1228.794,1815.47,Extinct in the Wild
After traditional,Actinopterygii,Squamata,2748.206,1981.23,Endangered
Food approach,Mammalia,Anura,2543.826,1850.12,Vulnerable
Design soldier,Mammalia,Carnivora,4091.513,251.34,Least Concern
Certainly upon,Actinopterygii,Rodentia,4620.425,2847.69,Extinct in the Wild
Image drop,Mammalia,Passeriformes,1346.921,2359.67,Endangered
Speech late,Amphibia,Anura,853.487,2556.27,Least Concern
Son share,Amphibia,Anura,591.442,1711.15,Endangered
Sell certain,Amphibia,Carnivora,2376.149,2706.15,Critically Endangered
Mind magazine,Reptilia,Squamata,1079.638,2141.22,Near Threatened
She social,Reptilia,Passeriformes,693.328,45.63,Vulnerable
By campaign,Aves,Rodentia,4076.41,29.69,Endangered
Authority small,Aves,Carnivora,3505.722,1002.22,Least Concern
Guy feeling,Reptilia,Carnivora,2845.089,2878.44,Least Concern
Smile toward,Actinopterygii,Primates,3525.68,767.03,Near Threatened
Either lot,Reptilia,Passeriformes,1206.394,568.76,Extinct in the Wild
Employee between,Aves,Squamata,4807.14,1565.08,Vulnerable
Actually produce,Amphibia,Passeriformes,3780.718,1558.12,Near Threatened
Exist performance,Reptilia,Squamata,334.127,2634.03,Critically Endangered
Finish price,Actinopterygii,Carnivora,1606.261,2577.22,Least Concern
Per rate,Aves,Passeriformes,3791.792,1221.37,Vulnerable
Within room,Mammalia,Primates,2332.716,1650.81,Extinct in the Wild
Low realize,Amphibia,Squamata,3217.364,1338.44,Endangered
Anyone thought,Amphibia,Anura,4034.354,563.11,Vulnerable
Stand Mr,Actinopterygii,Anura,2192.531,783.79,Least Concern
Soldier give,Amphibia,Rodentia,4120.075,2022.69,Near Threatened
Health consider,Amphibia,Passeriformes,2700.828,2863.91,Least Concern
Side send,Aves,Rodentia,2248.409,893.67,Vulnerable
Themselves lead,Aves,Rodentia,3828.709,935.52,Endangered
Sure science,Aves,Rodentia,1916.64,889.24,Near Threatened
Happy gun,Aves,Carnivora,3813.703,2403.29,Near Threatened
Than picture,Amphibia,Passeriformes,3899.458,1111.51,Extinct in the Wild
Notice its,Actinopterygii,Squamata,3209.085,561.82,Near Threatened
Same why,Aves,Carnivora,1795.848,2555.58,Critically Endangered
To true,Mammalia,Carnivora,4726.195,2254.44,Endangered
Option college,Mammalia,Carnivora,2323.752,86.61,Extinct in the Wild
Four along,Aves,Rodentia,4436.984,2593.86,Vulnerable
Control store,Reptilia,Primates,3422.65,1673.14,Endangered
Look nice,Amphibia,Squamata,414.366,910.77,Least Concern
Authority drug,Reptilia,Anura,1424.463,2504.43,Least Concern
Every wide,Mammalia,Squamata,2303.585,183.51,Vulnerable
Draw happen,Reptilia,Primates,129.499,1385.88,Vulnerable
Peace necessary,Aves,Rodentia,4582.559,1387.16,Extinct in the Wild
Show social,Mammalia,Rodentia,3889.873,2313.6,Vulnerable
Star contain,Amphibia,Carnivora,495.379,1041.18,Endangered
Sense quickly,Mammalia,Carnivora,2547.587,1337.46,Critically Endangered
Thousand similar,Mammalia,Rodentia,3262.116,1819.5,Critically Endangered
Spring two,Actinopterygii,Passeriformes,3310.145,2112.37,Endangered
Power fast,Mammalia,Rodentia,2396.668,799.86,Near Threatened
Reach state,Reptilia,Anura,2139.934,2971.51,Vulnerable
Fine even,Aves,Anura,1140.994,226.26,Vulnerable
Play hospital,Reptilia,Anura,2054.722,2257.89,Extinct in the Wild
Early debate,Reptilia,Anura,2048.571,1746.99,Least Concern
Mean see,Actinopterygii,Squamata,2634.244,2616.71,Endangered
Measure spend,Mammalia,Carnivora,94.848,1764.84,Endangered
Continue employee,Actinopterygii,Carnivora,504.211,657.18,Least Concern
Out cause,Aves,Carnivora,98.543,2760.55,Endangered
Pm history,Reptilia,Anura,3318.246,730.29,Least Concern
If employee,Mammalia,Passeriformes,4796.423,1500.1,Extinct in the Wild
Page each,Mammalia,Passeriformes,768.115,2836.85,Endangered
Policy wait,Reptilia,Anura,2053.691,1463.42,Near Threatened
Later decide,Mammalia,Passeriformes,2828.082,2092.33,Vulnerable
Study necessary,Actinopterygii,Anura,2026.08,310.24,Critically Endangered
Past of,Reptilia,Rodentia,1767.971,1338.24,Extinct in the Wild
Reason there,Actinopterygii,Carnivora,4071.412,90.74,Endangered
During art,Actinopterygii,Squamata,4740.05,917.16,Critically Endangered
It pass,Actinopterygii,Rodentia,3664.206,62.59,Endangered
Foot system,Aves,Carnivora,1807.617,2348.31,Vulnerable
Experience election,Actinopterygii,Squamata,356.434,1455.61,Least Concern
Leg bag,Reptilia,Rodentia,1826.647,2892.61,Endangered
Whatever traditional,Actinopterygii,Passeriformes,3196.444,1924.22,Extinct in the Wild
Officer site,Mammalia,Anura,2988.683,959.94,Endangered
Everything reveal,Reptilia,Anura,2457.642,386.8,Critically Endangered
Window activity,Amphibia,Passeriformes,3253.357,1102.39,Least Concern
While white,Aves,Anura,3282.679,1344.35,Critically Endangered
Notice other,Reptilia,Squamata,1046.73,144.59,Least Concern
Tonight analysis,Reptilia,Passeriformes,3178.912,2742.1,Critically Endangered
Consider rest,Mammalia,Squamata,3214.111,1136.78,Least Concern
As movie,Actinopterygii,Anura,826.098,1260.33,Near Threatened
Trade time,Reptilia,Primates,3079.279,2233.22,Endangered
Bill under,Actinopterygii,Primates,3025.894,745.24,Least Concern
Church reveal,Reptilia,Carnivora,4695.772,2389.83,Near Threatened
Particularly my,Actinopterygii,Primates,3998.828,1667.72,Extinct in the Wild
Present tend,Actinopterygii,Rodentia,3251.112,781.1,Near Threatened
Happy lead,Aves,Primates,184.128,2992.14,Near Threatened
Address way,Mammalia,Anura,2245.05,154.71,Critically Endangered
Author less,Aves,Rodentia,4815.834,2849.12,Endangered
Special race,Amphibia,Carnivora,4515.496,1720.44,Vulnerable
Yourself follow,Actinopterygii,Passeriformes,3823.018,238.13,Near Threatened
Where short,Mammalia,Squamata,1865.767,2130.35,Extinct in the Wild
Performance send,Reptilia,Primates,2901.833,2858.88,Extinct in the Wild
Mind only,Actinopterygii,Carnivora,4417.045,664.9,Extinct in the Wild
System ever,Mammalia,Passeriformes,3415.086,1675.24,Critically Endangered
Bit mean,Amphibia,Carnivora,4580.757,2759.87,Extinct in the Wild
Account investment,Reptilia,Squamata,1306.061,646.8,Endangered
Every decide,Reptilia,Carnivora,3842.631,800.12,Endangered
Idea reach,Mammalia,Primates,201.334,649.64,Least Concern
Amount fire,Mammalia,Passeriformes,4289.954,655.99,Near Threatened
Career owner,Amphibia,Passeriformes,4919.574,1416.92,Endangered
Public knowledge,Actinopterygii,Passeriformes,3895.793,342.99,Least Concern
Author into,Mammalia,Squamata,69.167,1238.42,Extinct in the Wild
Believe theory,Mammalia,Primates,143.711,1133.24,Endangered
Believe performance,Actinopterygii,Passeriformes,595.099,1297.38,Near Threatened
Investment movie,Mammalia,Anura,1726.767,2130.56,Vulnerable
Bring once,Aves,Primates,106.922,1184.49,Least Concern
This main,Reptilia,Squamata,3139.064,1052.9,Near Threatened
History interview,Reptilia,Passeriformes,2914.251,640.19,Vulnerable
Energy tree,Mammalia,Primates,329.613,1033.88,Extinct in the Wild
Also perform,Actinopterygii,Carnivora,1537.644,1925.94,Near Threatened
Activity husband,Aves,Squamata,1764.081,1840.24,Extinct in the Wild
Night we,Mammalia,Rodentia,184.01,592.05,Near Threatened
Line school,Aves,Rodentia,1169.015,917.85,Extinct in the Wild
Son join,Amphibia,Carnivora,4505.488,771.29,Extinct in the Wild
Month ask,Mammalia,Anura,4624.418,104.68,Vulnerable
Million who,Actinopterygii,Carnivora,4270.606,2153.74,Vulnerable
Interesting either,Reptilia,Carnivora,4467.708,2841.15,Least Concern
Practice first,Actinopterygii,Anura,2817.618,2087.89,Extinct in the Wild
Ground whole,Aves,Anura,1831.919,2404.93,Near Threatened
System activity,Reptilia,Rodentia,4731.178,684.21,Near Threatened
Say according,Actinopterygii,Anura,4910.284,1281.41,Vulnerable
Fear fire,Mammalia,Passeriformes,1275.871,933.83,Extinct in the Wild
Election word,Mammalia,Passeriformes,1923.575,1990.06,Critically Endangered
Finally state,Actinopterygii,Primates,702.726,2820.51,Critically Endangered
Magazine church,Actinopterygii,Carnivora,4249.266,750.81,Critically Endangered
Study evidence,Amphibia,Anura,2293.302,948.18,Extinct in the Wild
Community center,Reptilia,Passeriformes,1546.148,1581.76,Near Threatened
Major he,Mammalia,Primates,3561.861,685.2,Vulnerable
Station little,Mammalia,Anura,3616.754,522.14,Critically Endangered
Send during,Mammalia,Carnivora,1737.59,1720.19,Extinct in the Wild
Hand possible,Amphibia,Primates,2528.435,2714.22,Vulnerable
Leg under,Aves,Anura,2980.656,1321.62,Extinct in the Wild
Action role,Actinopterygii,Anura,4693.454,383.87,Extinct in the Wild
Impact that,Amphibia,Rodentia,3259.311,2787.11,Near Threatened
Push generation,Aves,Primates,2832.779,1611.7,Vulnerable
Perform until,Actinopterygii,Squamata,1949.595,1711.56,Least Concern
Citizen board,Mammalia,Primates,558.64,1221.21,Near Threatened
Wear mind,Actinopterygii,Anura,1829.573,2278.62,Extinct in the Wild
Recently ball,Mammalia,Passeriformes,2409.796,108.63,Near Threatened
While scientist,Reptilia,Squamata,2360.11,541.77,Least Concern
His poor,Mammalia,Primates,2120.368,2886.42,Endangered
Across wrong,Amphibia,Squamata,326.697,405.86,Critically Endangered
Quality born,Actinopterygii,Primates,39.379,317.29,Critically Endangered
This source,Reptilia,Primates,150.761,2170.42,Least Concern
Local great,Actinopterygii,Passeriformes,1067.334,1765.25,Endangered
Rest financial,Mammalia,Passeriformes,28.796,1166.18,Endangered
Of student,Reptilia,Rodentia,3289.766,74.34,Critically Endangered
Whom heavy,Aves,Carnivora,2770.92,981.97,Endangered
After as,Reptilia,Anura,2320.047,137.07,Vulnerable
Treatment wife,Mammalia,Primates,1380.266,927.99,Endangered
Like fact,Aves,Anura,658.151,2257.47,Near Threatened
Like hot,Mammalia,Rodentia,2763.453,2798.74,Critically Endangered
Figure attack,Amphibia,Squamata,1675.571,2504.11,Endangered
