species,class,order,weight_kg,length_cm,conservation_status
Support four,Amphibia,Passeriformes,2689.161,962.86,Near Threatened
Rate head,Amphibia,Passeriformes,4869.558,802.45,Least Concern
Affect building,Aves,Passeriformes,726.716,207.15,Vulnerable
Score event,Aves,Primates,2977.636,1531.77,Extinct in the Wild
Seat drug,Mammalia,Carnivora,1991.275,1900.35,Near Threatened
Boy me,Mammalia,Carnivora,1682.704,2289.92,Critically Endangered
Be factor,Actinopterygii,Primates,975.561,2465.51,Vulnerable
Common person,Aves,Passeriformes,3095.038,735.88,Endangered
Coach interesting,Amphibia,Passeriformes,554.864,1481.5,Near Threatened
Front gun,Mammalia,Anura,1646.251,2554.84,Endangered
White paper,Reptilia,Rodentia,103.418,2159.55,Near Threatened
Conference national,Aves,Primates,2244.695,2027.52,Vulnerable
Chance establish,Aves,Squamata,4086.401,717.4,Endangered
Great left,Reptilia,Rodentia,2763.607,2015.66,Endangered
Current the,Mammalia,Anura,3786.849,2458.24,Critically Endangered
Toward discover,Amphibia,Rodentia,4770.614,109.53,Vulnerable
Difficult official,Aves,Squamata,859.678,1675.23,Extinct in the Wild
Ground everything,Amphibia,Anura,852.463,2764.43,Extinct in the Wild
Quickly three,Aves,Squamata,1215.098,231.14,Near Threatened
Discuss drop,Reptilia,Rodentia,4176.685,2980.2,Vulnerable
School baby,Actinopterygii,Squamata,2274.802,375.94,Extinct in the Wild
Low name,Amphibia,Anura,3308.828,678.16,Endangered
Unit personal,Mammalia,Carnivora,810.678,2333.57,Endangered
Produce rock,Reptilia,Primates,3959.713,1929.7,Least Concern
Worry no,Aves,Rodentia,958.335,2769.41,Vulnerable
How memory,Mammalia,Carnivora,2646.121,2075.68,Endangered
Opportunity run,Amphibia,Passeriformes,4749.967,1442.06,Near Threatened
We anyone,Aves,Squamata,1871.546,1087.03,Least Concern
Prevent owner,Amphibia,Squamata,1975.549,1221.64,Endangered
Final lay,Amphibia,Anura,2091.708,543.86,Least Concern
Director language,Aves,Squamata,2780.042,1368.68,Near Threatened
Out order,Aves,Anura,110.463,1479.06,Least Concern
Challenge western,Reptilia,Squamata,3321.04,2255.96,Endangered
Cup at,Reptilia,Passeriformes,4667.635,2086.6,Near Threatened
School support,Actinopterygii,Carnivora,59.932,2054.93,Critically Endangered
Simple hospital,Actinopterygii,Carnivora,4759.775,1524.45,Critically Endangered
Whatever off,Aves,Anura,2133.667,2211.04,Critically Endangered
Past last,Aves,Passeriformes,470.031,1909.9,Near Threatened
Performance claim,Amphibia,Anura,3332.831,931.04,Vulnerable
Compare to,Reptilia,Rodentia,1296.213,837.35,Endangered
Successful condition,Aves,Passeriformes,850.767,831.03,Endangered
Seek someone,Aves,Passeriformes,538.109,606.58,Vulnerable
Remember represent,Aves,Rodentia,245.963,2034.07,Endangered
Office source,Amphibia,Primates,1595.697,1180.59,Endangered
Article here,Amphibia,Passeriformes,2905.085,1321.49,Endangered
Affect wall,Actinopterygii,Passeriformes,1769.691,2256.35,Vulnerable
Natural partner,Actinopterygii,Carnivora,1870.151,1828.53,Least Concern
South investment,Aves,Anura,3940.49,2182.12,Near Threatened
Woman walk,Amphibia,Squamata,2617.775,1497.06,Critically Endangered
Interview own,Aves,Primates,1729.36,1049.79,Near Threatened
Clear more,Reptilia,Primates,969.957,987.07,Critically Endangered
Daughter worry,Reptilia,Primates,1513.669,2690.31,Vulnerable
Letter structure,Mammalia,Squamata,1662.077,2854.83,Vulnerable
Worker yard,Mammalia,Squamata,3226.875,1832.12,Critically Endangered
Wonder commercial,Amphibia,Anura,2187.496,1312.1,Critically Endangered
City major,Reptilia,Anura,3028.237,196.78,Extinct in the Wild
Agent person,Actinopterygii,Carnivora,513.188,1021.53,Endangered
Those example,Aves,Passeriformes,2665.039,2009.6,Near Threatened
Activity perhaps,Actinopterygii,Squamata,3485.861,13.0,Least Concern
Billion word,Mammalia,Anura,684.33,2185.69,Least Concern
Let speech,Reptilia,Passeriformes,584.876,2150.75,Vulnerable
War treatment,Reptilia,Squamata,2890.308,320.76,Vulnerable
Choice none,Amphibia,Squamata,1463.52,1283.77,Near Threatened
Not tend,Aves,Primates,4707.857,827.53,Endangered
Several wind,Aves,Carnivora,3948.542,643.52,Least Concern
Cut security,Amphibia,Primates,2920.19,60.42,Vulnerable
Return wonder,Actinopterygii,Primates,4477.334,1092.53,Extinct in the Wild
Smile soldier,Aves,Passeriformes,3488.242,1909.11,Vulnerable
Across beyond,Mammalia,Primates,2784.307,2013.61,Endangered
Country foreign,Amphibia,Carnivora,3382.443,42.23,Least Concern
Seek bed,Reptilia,Primates,123.304,1829.72,Extinct in the Wild
Tell series,Mammalia,Rodentia,4119.337,2190.26,Near Threatened
Consider myself,Actinopterygii,Squamata,946.958,2572.16,Endangered
Activity kind,Reptilia,Anura,3543.072,1592.45,Critically Endangered
Participant chance,Mammalia,Primates,613.778,88.25,Endangered
Baby at,Mammalia,Squamata,2523.889,1474.49,Vulnerable
May spring,Aves,Rodentia,3136.608,2755.02,Vulnerable
Meeting structure,Reptilia,Squamata,1034.584,1676.5,Endangered
Hair music,Reptilia,Squamata,508.219,460.26,Extinct in the Wild
Happen story,Actinopterygii,Passeriformes,2574.465,2476.58,Near Threatened
Worker boy,Amphibia,Squamata,1957.568,1807.24,Least Concern
Agent which,Reptilia,Primates,3385.012,1368.33,Least Concern
Where day,Amphibia,Carnivora,4727.236,33.08,Least Concern
Learn kitchen,Amphibia,Squamata,1326.552,1993.18,Vulnerable
Loss positive,Actinopterygii,Squamata,2059.897,1634.36,Endangered
Especially particular,Mammalia,Rodentia,2589.705,1409.07,Endangered
Sometimes fire,Aves,Anura,547.204,2747.92,Vulnerable
National story,Reptilia,Carnivora,2866.173,1238.07,Endangered
Society century,Reptilia,Rodentia,1921.617,1007.91,Critically Endangered
Environment call,Aves,Primates,2764.513,894.65,Critically Endangered
Five notice,Reptilia,Carnivora,3758.63,1333.05,Critically Endangered
Billion focus,Amphibia,Anura,2258.106,1642.18,Critically Endangered
Control federal,Reptilia,Anura,4730.82,26.93,Vulnerable
Blue opportunity,Aves,Primates,1926.126,364.18,Least Concern
Effect imagine,Mammalia,Primates,2682.816,2430.62,Critically Endangered
East various,Actinopterygii,Squamata,4834.443,2409.3,Endangered
Mean magazine,Reptilia,Anura,4225.18,2625.26,Near Threatened
Occur art,Amphibia,Carnivora,4573.053,801.55,Least Concern
Fine financial,Aves,Passeriformes,2035.605,2936.68,Least Concern
Herself reason,Mammalia,Primates,4537.808,1847.95,Endangered
Oil campaign,Actinopterygii,Squamata,1407.492,1192.28,Least Concern
Opportunity example,Amphibia,Carnivora,3397.055,1693.08,Critically Endangered
Successful another,Mammalia,Passeriformes,2495.345,2785.51,Critically Endangered
South clearly,Actinopterygii,Primates,2755.294,1626.01,Critically Endangered
