species,class,order,weight_kg,length_cm,conservation_status
Trial produce,Mammalia,Passeriformes,2464.044,1927.12,Vulnerable
Trade everybody,Amphibia,Rodentia,1637.603,476.79,Critically Endangered
Trip course,Actinopterygii,Squamata,853.336,1948.52,Vulnerable
Leader I,Amphibia,Squamata,190.5,1319.44,Vulnerable
Morning situation,Amphibia,Primates,3151.677,1361.27,Extinct in the Wild
Explain positive,Amphibia,Passeriformes,2321.65,323.2,Extinct in the Wild
Most relationship,Amphibia,Carnivora,2886.163,2020.39,Endangered
Majority ago,Actinopterygii,Carnivora,3442.805,1200.08,Least Concern
Mind we,Aves,Anura,1431.154,2269.11,Endangered
Hit interest,Amphibia,Anura,1485.445,957.32,Vulnerable
Land increase,Reptilia,Primates,4531.969,332.31,Least Concern
Southern response,Mammalia,Rodentia,1820.793,2809.21,Critically Endangered
Movement degree,Reptilia,Anura,2532.978,194.58,Extinct in the Wild
Level instead,Reptilia,Rodentia,3291.744,1562.97,Least Concern
Minute others,Amphibia,Squamata,464.083,2120.8,Near Threatened
Table none,Reptilia,Passeriformes,4569.175,159.8,Critically Endangered
Cell claim,Aves,Passeriformes,2919.389,2.64,Extinct in the Wild
Once growth,Actinopterygii,Primates,256.974,2902.62,Near Threatened
Continue appear,Reptilia,Primates,2888.997,2771.15,Near Threatened
Knowledge as,Actinopterygii,Carnivora,727.077,1154.16,Endangered
Break our,Actinopterygii,Squamata,4200.526,122.39,Critically Endangered
Suffer view,Actinopterygii,Rodentia,2125.127,893.65,Endangered
Rich rise,Amphibia,Anura,625.225,82.47,Extinct in the Wild
Investment cold,Aves,Squamata,3869.81,2481.81,Least Concern
Find right,Aves,Primates,3204.193,2756.22,Critically Endangered
Avoid hold,Amphibia,Rodentia,4363.343,1310.68,Endangered
Mr when,Actinopterygii,Passeriformes,3803.938,2740.25,Extinct in the Wild
Half unit,Mammalia,Squamata,3267.302,157.71,Extinct in the Wild
Detail focus,Aves,Carnivora,3472.099,2849.39,Near Threatened
Capital recent,Reptilia,Anura,1977.388,1273.95,Critically Endangered
Top fish,Reptilia,Primates,1378.105,1483.73,Vulnerable
Bit write,Reptilia,Rodentia,4232.439,2201.98,Critically Endangered
Follow they,Actinopterygii,Passeriformes,3888.062,863.24,Critically Endangered
Community run,Mammalia,Rodentia,4855.892,89.47,Near Threatened
Total own,Amphibia,Carnivora,3035.798,1713.36,Vulnerable
Research shake,Mammalia,Squamata,2899.811,1075.49,Endangered
Out administration,Actinopterygii,Anura,3190.401,2847.28,Endangered
Voice weight,Aves,Passeriformes,4432.064,2275.0,Least Concern
Board bar,Mammalia,Squamata,533.262,2163.64,Near Threatened
Without listen,Aves,Passeriformes,913.74,1762.94,Extinct in the Wild
Discuss today,Amphibia,Passeriformes,2377.674,1407.3,Near Threatened
That society,Amphibia,Carnivora,2692.408,1363.12,Near Threatened
Himself development,Aves,Rodentia,4969.881,614.45,Vulnerable
So same,Actinopterygii,Passeriformes,659.133,578.99,Vulnerable
Go break,Reptilia,Carnivora,2738.472,2929.58,Endangered
Market know,Aves,Primates,3349.848,1163.15,Near Threatened
Significant any,Amphibia,Carnivora,4706.277,428.79,Vulnerable
Nor article,Actinopterygii,Rodentia,2453.807,2198.65,Vulnerable
Who free,Mammalia,Squamata,2425.194,2255.85,Vulnerable
According treat,Mammalia,Primates,682.661,674.98,Least Concern
Many wait,Reptilia,Rodentia,307.041,2297.39,Vulnerable
Road finally,Aves,Passeriformes,3957.138,1339.16,Extinct in the Wild
Agreement least,Actinopterygii,Rodentia,3673.808,2665.69,Endangered
Along big,Reptilia,Passeriformes,1062.73,2175.68,Critically Endangered
Mean popular,Amphibia,Primates,4105.571,1123.28,Extinct in the Wild
Game message,Reptilia,Primates,2812.41,1845.35,Near Threatened
Spring red,Reptilia,Squamata,2237.344,2773.66,Vulnerable
Just onto,Reptilia,Passeriformes,1364.586,286.61,Critically Endangered
Network actually,Aves,Squamata,2657.672,2073.31,Endangered
Wish owner,Amphibia,Carnivora,778.151,739.58,Least Concern
System police,Actinopterygii,Passeriformes,3551.533,1643.08,Endangered
Fine probably,Amphibia,Rodentia,2318.106,739.67,Least Concern
Seek Democrat,Mammalia,Squamata,2120.171,736.39,Extinct in the Wild
Ground effort,Aves,Carnivora,1922.792,1072.05,Near Threatened
Speak would,Amphibia,Carnivora,3426.003,2842.05,Endangered
Against hard,Amphibia,Passeriformes,4881.722,1000.84,Critically Endangered
Against officer,Mammalia,Primates,2222.225,2145.74,Extinct in the Wild
Who when,Amphibia,Rodentia,2319.393,1789.35,Vulnerable
Seven fly,Mammalia,Rodentia,4936.324,1978.74,Extinct in the Wild
Week determine,Amphibia,Anura,2284.518,2778.48,Critically Endangered
Number opportunity,Mammalia,Passeriformes,992.139,2717.71,Extinct in the Wild
Option citizen,Aves,Anura,2041.218,415.4,Critically Endangered
Since last,Aves,Anura,1754.94,264.23,Near Threatened
Bag event,Reptilia,Squamata,3607.423,1597.48,Extinct in the Wild
Policy current,Mammalia,Squamata,4485.75,1352.89,Critically Endangered
Everything drug,Reptilia,Passeriformes,2786.946,2036.72,Near Threatened
Seat artist,Mammalia,Rodentia,1009.008,1694.42,Critically Endangered
Among free,Reptilia,Primates,1692.16,1220.82,Extinct in the Wild
Arm among,Mammalia,Carnivora,1321.014,2499.29,Near Threatened
If system,Actinopterygii,Rodentia,3253.574,2357.09,Critically Endangered
Memory course,Mammalia,Rodentia,2133.805,2173.17,Extinct in the Wild
Dark free,Aves,Squamata,4604.594,863.59,Extinct in the Wild
Unit win,Reptilia,Passeriformes,4886.469,1203.26,Vulnerable
Expect decade,Amphibia,Carnivora,4771.812,2869.53,Vulnerable
After must,Reptilia,Primates,2147.4,384.98,Extinct in the Wild
Edge bad,Actinopterygii,Primates,47.782,710.69,Least Concern
Economy born,Reptilia,Passeriformes,2747.635,235.34,Least Concern
Case game,Aves,Carnivora,632.55,2536.76,Endangered
Woman opportunity,Reptilia,Rodentia,4080.03,2740.94,Least Concern
Congress recognize,Actinopterygii,Primates,776.933,88.45,Extinct in the Wild
House least,Mammalia,Primates,1737.294,2499.72,Least Concern
Hot country,Amphibia,Rodentia,236.104,884.92,Extinct in the Wild
Action item,Amphibia,Anura,163.323,127.94,Vulnerable
Society sit,Reptilia,Passeriformes,1533.482,1408.28,Vulnerable
Situation reach,Actinopterygii,Passeriformes,3321.438,2329.03,Endangered
Various worker,Amphibia,Anura,2775.233,78.89,Near Threatened
Specific well,Aves,Anura,2996.054,1106.99,Endangered
Trade game,Amphibia,Rodentia,3745.019,1866.51,Critically Endangered
Study along,Amphibia,Rodentia,3960.466,1438.86,Critically Endangered
Order of,Actinopterygii,Carnivora,2462.146,2342.09,Extinct in the Wild
Evening increase,Actinopterygii,Carnivora,3218.844,1027.5,Least Concern
Top meet,Actinopterygii,Anura,243.134,86.54,Extinct in the Wild
But make,Amphibia,Squamata,4266.926,668.95,Critically Endangered
Information with,Aves,Squamata,4973.664,2720.39,Extinct in the Wild
Enjoy someone,Aves,Anura,2117.067,1800.2,Least Concern
Yard second,Mammalia,Primates,4144.571,1160.81,Least Concern
Operation everything,Amphibia,Squamata,1522.302,442.51,Near Threatened
State concern,Reptilia,Primates,281.224,1124.63,Vulnerable
Make thing,Mammalia,Anura,4170.966,1107.17,Critically Endangered
Citizen within,Amphibia,Carnivora,4733.719,2631.73,Extinct in the Wild
Back so,Mammalia,Rodentia,2406.0,1639.58,Critically Endangered
Deep when,Reptilia,Rodentia,2224.51,2467.6,Vulnerable
Sport note,Reptilia,Passeriformes,2053.02,1081.57,Extinct in the Wild
Simple lay,Aves,Primates,1727.687,299.69,Least Concern
Identify sit,Reptilia,Passeriformes,4534.932,1741.85,Extinct in the Wild
Until consider,Amphibia,Anura,4432.886,1193.8,Least Concern
Provide civil,Aves,Squamata,3617.744,2180.78,Extinct in the Wild
Knowledge however,Aves,Primates,3080.802,1637.28,Extinct in the Wild
Large hard,Mammalia,Anura,3723.009,2702.63,Critically Endangered
Institution my,Aves,Anura,2302.639,2398.4,Endangered
Avoid main,Reptilia,Primates,3579.385,1884.63,Endangered
Other fine,Actinopterygii,Passeriformes,3498.918,928.41,Near Threatened
Than prove,Actinopterygii,Squamata,2367.82,1124.8,Critically Endangered
Yet successful,Reptilia,Passeriformes,1913.004,208.95,Near Threatened
Have spring,Aves,Carnivora,4284.418,1288.91,Extinct in the Wild
Site prove,Aves,Anura,1156.12,552.75,Vulnerable
Commercial must,Amphibia,Rodentia,1822.111,2012.48,Near Threatened
Than space,Amphibia,Rodentia,2645.408,2613.72,Endangered
Ability woman,Reptilia,Carnivora,424.858,2808.52,Critically Endangered
Management wind,Aves,Primates,10.079,1084.63,Critically Endangered
Sure program,Aves,Passeriformes,2408.588,1187.31,Extinct in the Wild
Maybe against,Actinopterygii,Passeriformes,198.073,251.07,Extinct in the Wild
Relationship join,Amphibia,Anura,1285.482,834.39,Least Concern
Alone available,Mammalia,Rodentia,1407.993,1950.54,Extinct in the Wild
Use adult,Aves,Passeriformes,2868.061,2198.12,Extinct in the Wild
Democrat cup,Actinopterygii,Squamata,703.709,1307.3,Near Threatened
Some example,Aves,Rodentia,2365.64,1390.7,Near Threatened
Suggest operation,Mammalia,Rodentia,2374.843,2044.0,Critically Endangered
Pm trip,Reptilia,Rodentia,1317.838,1641.49,Least Concern
Just audience,Reptilia,Primates,2691.34,1858.37,Extinct in the Wild
Find hotel,Amphibia,Squamata,2917.647,201.6,Critically Endangered
Television foreign,Aves,Passeriformes,4939.768,2383.53,Critically Endangered
Hold despite,Aves,Primates,294.613,2792.9,Vulnerable
Cost send,Amphibia,Anura,2275.485,321.25,Endangered
Would smile,Mammalia,Passeriformes,3998.657,240.96,Least Concern
Under also,Reptilia,Passeriformes,255.22,523.21,Critically Endangered
Wide clear,Aves,Squamata,1049.976,856.36,Least Concern
Girl hair,Amphibia,Carnivora,3151.264,1542.5,Endangered
Tv various,Aves,Carnivora,4026.151,1526.18,Vulnerable
Each security,Aves,Passeriformes,1217.023,1727.0,Vulnerable
Research hit,Aves,Anura,4676.293,804.37,Least Concern
Place outside,Aves,Squamata,1405.428,1608.55,Critically Endangered
Despite war,Amphibia,Squamata,2809.801,585.82,Extinct in the Wild
Reduce special,Amphibia,Carnivora,3322.397,1086.14,Critically Endangered
Stock color,Aves,Carnivora,4806.165,1724.81,Critically Endangered
Rather thought,Actinopterygii,Anura,2770.998,1053.51,Endangered
Control include,Aves,Anura,3542.025,2091.49,Least Concern
Eat question,Amphibia,Primates,2704.666,2179.97,Endangered
Late back,Amphibia,Squamata,4778.614,2720.12,Least Concern
Enjoy argue,Mammalia,Anura,645.557,2001.01,Vulnerable
Finish family,Amphibia,Carnivora,724.124,2278.26,Endangered
Without tree,Amphibia,Passeriformes,3619.427,2466.75,Extinct in the Wild
Power build,Reptilia,Rodentia,66.384,1208.35,Least Concern
Chair drive,Actinopterygii,Carnivora,2073.076,2845.25,Least Concern
Lose social,Mammalia,Passeriformes,254.383,2958.05,Extinct in the Wild
Condition road,Aves,Passeriformes,1012.129,2121.87,Near Threatened
Feeling investment,Reptilia,Anura,2151.518,2434.44,Vulnerable
Factor west,Mammalia,Passeriformes,1000.445,2438.21,Near Threatened
Mother yard,Aves,Anura,1355.262,2185.12,Least Concern
Else film,Actinopterygii,Carnivora,813.543,1234.64,Endangered
Possible choose,Amphibia,Passeriformes,468.324,1631.66,Extinct in the Wild
Produce specific,Reptilia,Rodentia,363.455,1329.75,Near Threatened
Drug determine,Reptilia,Anura,3927.671,453.18,Endangered
Just avoid,Reptilia,Passeriformes,434.901,2837.64,Near Threatened
Truth skin,Actinopterygii,Carnivora,4900.895,230.6,Critically Endangered
Free suffer,Amphibia,Primates,1079.916,784.26,Vulnerable
