species,class,order,weight_kg,length_cm,conservation_status
Forward bit,Actinopterygii,Carnivora,4876.274,1357.56,Endangered
Present wall,Amphibia,Anura,1269.119,1631.06,Near Threatened
Hear room,Aves,Rodentia,1920.047,1894.26,Least Concern
Money machine,Mammalia,Rodentia,4036.736,1143.52,Least Concern
Lead lot,Reptilia,Anura,2857.116,1594.27,Extinct in the Wild
Speech news,Amphibia,Carnivora,3695.205,1859.68,Near Threatened
Energy light,Reptilia,Carnivora,4758.908,588.23,Extinct in the Wild
Letter compare,Amphibia,Primates,1945.623,947.84,Critically Endangered
Approach as,Mammalia,Carnivora,4136.243,894.03,Critically Endangered
Food economy,Amphibia,Passeriformes,4454.74,2169.15,Least Concern
Would despite,Reptilia,Rodentia,2313.097,877.06,Least Concern
Woman medical,Reptilia,Anura,1669.796,2167.93,Near Threatened
Look start,Aves,Rodentia,1133.169,658.43,Critically Endangered
Agreement usually,Mammalia,Anura,2915.421,1178.93,Critically Endangered
Sister wrong,Amphibia,Primates,437.845,1200.77,Extinct in the Wild
Various knowledge,Amphibia,Squamata,3342.8,868.65,Extinct in the Wild
Sure contain,Mammalia,Primates,4248.262,62.31,Extinct in the Wild
Center personal,Amphibia,Carnivora,3080.927,128.99,Near Threatened
Skill town,Reptilia,Rodentia,3647.495,2007.84,Endangered
To rate,Amphibia,Rodentia,3159.987,2161.8,Least Concern
Much together,Amphibia,Passeriformes,3454.768,54.27,Vulnerable
Likely reduce,Actinopterygii,Squamata,3992.685,2294.58,Least Concern
Understand various,Mammalia,Primates,2146.954,978.04,Endangered
Certainly business,Mammalia,Rodentia,4520.844,191.67,Critically Endangered
Democrat represent,Actinopterygii,Carnivora,2681.591,2587.07,Least Concern
Information bar,Mammalia,Primates,3480.585,2099.51,Extinct in the Wild
Management while,Amphibia,Rodentia,4157.051,1544.05,Near Threatened
Reveal new,Mammalia,Primates,4691.799,64.14,Least Concern
Their painting,Reptilia,Carnivora,3939.764,2277.26,Critically Endangered
