species,class,order,weight_kg,length_cm,conservation_status
Away cold,Amphibia,Squamata,3781.603,1284.64,Critically Endangered
Beautiful may,Actinopterygii,Anura,1231.061,2895.8,Critically Endangered
Suddenly remember,Mammalia,Squamata,3050.154,296.32,Near Threatened
Future home,Reptilia,Anura,2535.144,2613.32,Vulnerable
Seven chance,Mammalia,Passeriformes,3807.706,191.65,Near Threatened
Name feeling,Mammalia,Passeriformes,4055.474,1478.19,Critically Endangered
Field process,Aves,Squamata,1160.337,256.35,Near Threatened
Opportunity short,Actinopterygii,Primates,39.208,2756.9,Near Threatened
Black go,Amphibia,Primates,4314.497,2429.14,Vulnerable
Floor plan,Amphibia,Anura,1132.689,534.79,Critically Endangered
Human Congress,Actinopterygii,Carnivora,2843.56,1448.44,Extinct in the Wild
System color,Amphibia,Rodentia,4623.063,2423.96,Least Concern
Buy remember,Amphibia,Squamata,435.231,2236.25,Near Threatened
Talk talk,Mammalia,Anura,2569.198,2619.59,Endangered
Television carry,Actinopterygii,Rodentia,3812.937,2284.82,Endangered
Local bring,Amphibia,Squamata,2355.338,1920.92,Extinct in the Wild
Task the,Actinopterygii,Rodentia,2435.988,2951.2,Near Threatened
Economy many,Actinopterygii,Primates,3615.795,2359.28,Near Threatened
About us,Aves,Passeriformes,3692.377,2840.52,Near Threatened
Sure save,Reptilia,Anura,3742.141,2562.79,Endangered
Guess line,Amphibia,Squamata,2819.173,2805.17,Near Threatened
Activity raise,Amphibia,Anura,2552.606,2002.8,Least Concern
Mrs read,Aves,Rodentia,1374.824,993.37,Extinct in the Wild
Know crime,Mammalia,Rodentia,4172.108,190.55,Vulnerable
Improve state,Aves,Passeriformes,258.907,16.22,Vulnerable
Form song,Mammalia,Rodentia,1798.472,2249.28,Critically Endangered
Speech entire,Aves,Passeriformes,2711.758,795.57,Critically Endangered
Who conference,Mammalia,Primates,52.94,1271.45,Extinct in the Wild
Care usually,Amphibia,Primates,1574.66,2718.74,Near Threatened
Company professional,Mammalia,Passeriformes,55.077,2211.38,Vulnerable
Job eight,Reptilia,Primates,4152.436,2016.94,Critically Endangered
When write,Mammalia,Carnivora,137.501,390.33,Near Threatened
Truth sell,Mammalia,Passeriformes,2347.112,43.73,Critically Endangered
Us or,Aves,Anura,4144.922,1535.18,Least Concern
Clear could,Amphibia,Passeriformes,2218.126,2213.1,Endangered
Market truth,Actinopterygii,Primates,1485.773,2852.52,Critically Endangered
Trade attorney,Actinopterygii,Anura,2960.803,2889.46,Endangered
Crime rather,Actinopterygii,Anura,494.671,912.8,Critically Endangered
Yeah suddenly,Amphibia,Primates,3253.53,1546.81,Vulnerable
Cover million,Aves,Carnivora,4427.515,2958.3,Extinct in the Wild
Walk after,Reptilia,Squamata,2882.876,2096.75,Near Threatened
Foot two,Mammalia,Anura,390.819,852.38,Extinct in the Wild
