species,class,order,weight_kg,length_cm,conservation_status
Decision color,Amphibia,Squamata,4462.556,880.2,Near Threatened
Campaign heart,Actinopterygii,Anura,4415.717,1145.36,Critically Endangered
Growth throughout,Amphibia,Anura,769.228,2411.28,Endangered
First not,Amphibia,Carnivora,92.736,2512.6,Endangered
Near now,Reptilia,Primates,4346.427,1192.13,Vulnerable
Assume seat,Aves,Carnivora,298.172,2973.36,Endangered
Eye goal,Actinopterygii,Anura,315.983,2801.67,Extinct in the Wild
We occur,Amphibia,Carnivora,190.659,2182.09,Near Threatened
Party feeling,Reptilia,Carnivora,4044.8,175.41,Endangered
Certainly Mrs,Amphibia,Primates,3808.743,2267.2,Near Threatened
Thus yourself,Reptilia,Rodentia,1647.224,1212.47,Least Concern
Family particular,Reptilia,Passeriformes,1882.262,2915.33,Least Concern
Open give,Mammalia,Carnivora,2076.19,2655.75,Extinct in the Wild
Before politics,Amphibia,Squamata,2619.048,2895.72,Near Threatened
Beat feel,Amphibia,Primates,1636.676,2098.86,Least Concern
Message consumer,Mammalia,Carnivora,3964.826,875.89,Endangered
Win nation,Aves,Squamata,1621.546,2729.77,Endangered
Into end,Amphibia,Anura,2232.946,302.78,Critically Endangered
Hair establish,Reptilia,Carnivora,1523.332,665.16,Critically Endangered
When here,Actinopterygii,Primates,3310.96,1771.01,Critically Endangered
Turn want,Actinopterygii,Passeriformes,3073.065,766.03,Least Concern
Tv kitchen,Mammalia,Anura,2491.06,556.42,Extinct in the Wild
Property perform,Amphibia,Squamata,1172.816,2139.3,Critically Endangered
Star can,Reptilia,Passeriformes,2470.455,2543.07,Least Concern
Wind no,Reptilia,Primates,3441.503,2996.63,Near Threatened
From stuff,Actinopterygii,Primates,1471.366,500.24,Vulnerable
Recent decide,Reptilia,Squamata,1446.313,2496.69,Least Concern
Detail save,Aves,Anura,2527.273,398.67,Critically Endangered
Special market,Reptilia,Passeriformes,1133.197,146.37,Vulnerable
Identify life,Reptilia,Anura,4908.598,550.95,Near Threatened
Think those,Reptilia,Passeriformes,994.191,822.79,Near Threatened
Painting reason,Reptilia,Rodentia,4669.013,2513.8,Least Concern
Film eye,Actinopterygii,Primates,1311.317,1845.07,Critically Endangered
Relate southern,Reptilia,Anura,4086.398,2580.79,Least Concern
Room identify,Aves,Primates,3700.216,688.61,Critically Endangered
Generation affect,Amphibia,Squamata,2600.279,2859.29,Critically Endangered
Win position,Amphibia,Anura,688.8,2828.32,Critically Endangered
Determine local,Amphibia,Anura,2208.095,2351.38,Extinct in the Wild
Blood medical,Amphibia,Passeriformes,3958.647,2873.1,Extinct in the Wild
Then past,Mammalia,Passeriformes,4747.811,2395.82,Least Concern
Smile sing,Actinopterygii,Passeriformes,2205.03,1203.51,Endangered
Tax adult,Amphibia,Rodentia,84.781,2428.51,Vulnerable
Last response,Aves,Rodentia,3639.031,948.33,Vulnerable
Focus or,Aves,Passeriformes,44.576,2326.43,Vulnerable
According end,Reptilia,Anura,4386.78,177.11,Endangered
Time itself,Reptilia,Primates,2239.869,1573.26,Extinct in the Wild
Mission bring,Reptilia,Passeriformes,4658.606,2878.48,Near Threatened
Discuss her,Mammalia,Squamata,137.139,139.99,Near Threatened
Price protect,Reptilia,Passeriformes,2053.129,518.76,Extinct in the Wild
Level she,Actinopterygii,Rodentia,1084.362,1090.44,Vulnerable
Lawyer probably,Amphibia,Passeriformes,628.41,1852.13,Vulnerable
Determine worker,Mammalia,Anura,2028.253,332.99,Vulnerable
Six gas,Aves,Carnivora,713.761,631.99,Near Threatened
Country thus,Mammalia,Primates,255.606,783.68,Extinct in the Wild
