species,class,order,weight_kg,length_cm,conservation_status
Arrive speak,Mammalia,Passeriformes,4263.87,1042.75,Critically Endangered
Service pretty,Mammalia,Rodentia,4231.958,2565.26,Endangered
Role exactly,Actinopterygii,Anura,1714.357,792.63,Critically Endangered
Often red,Amphibia,Passeriformes,2548.578,434.56,Vulnerable
Long rise,Actinopterygii,Squamata,405.711,2240.76,Endangered
Their occur,Aves,Passeriformes,3820.366,1260.11,Least Concern
Positive friend,Reptilia,Anura,3209.29,2434.04,Endangered
Perform begin,Amphibia,Rodentia,483.269,1625.65,Least Concern
Experience produce,Reptilia,Squamata,1458.684,824.78,Near Threatened
Fast police,Reptilia,Rodentia,918.471,1740.53,Least Concern
Majority concern,Aves,Carnivora,2767.388,1515.31,Least Concern
Live recent,Amphibia,Carnivora,3515.907,2383.01,Extinct in the Wild
Stuff hold,Reptilia,Primates,2279.279,473.52,Endangered
Include commercial,Reptilia,Carnivora,4462.914,1319.27,Near Threatened
Establish information,Reptilia,Passeriformes,1204.036,81.27,Extinct in the Wild
East including,Actinopterygii,Passeriformes,3907.252,1575.35,Endangered
Off foreign,Amphibia,Primates,3166.858,2317.51,Critically Endangered
Cover receive,Aves,Rodentia,1897.713,2750.33,Near Threatened
Describe clear,Reptilia,Rodentia,3437.137,1721.88,Extinct in the Wild
Strategy none,Mammalia,Carnivora,3892.978,2013.7,Extinct in the Wild
Some science,Reptilia,Squamata,197.545,907.77,Near Threatened
Task adult,Reptilia,Anura,1154.129,2490.2,Critically Endangered
Example realize,Mammalia,Rodentia,608.488,2224.78,Endangered
Hundred travel,Actinopterygii,Squamata,4076.648,2312.54,Critically Endangered
Tell tell,Actinopterygii,Passeriformes,297.92,1457.78,Least Concern
Close because,Mammalia,Anura,3279.82,1287.48,Endangered
Side treat,Actinopterygii,Carnivora,2631.262,2682.5,Critically Endangered
With their,Amphibia,Rodentia,2083.72,1093.17,Vulnerable
Course wall,Aves,Carnivora,247.596,641.0,Vulnerable
Hard huge,Mammalia,Rodentia,4986.442,67.93,Critically Endangered
Board way,Mammalia,Passeriformes,4574.035,887.74,Critically Endangered
College rate,Reptilia,Rodentia,1993.522,669.15,Critically Endangered
Minute election,Aves,Rodentia,4385.637,308.69,Extinct in the Wild
Sport study,Mammalia,Primates,410.092,2401.87,Vulnerable
Single decade,Amphibia,Passeriformes,2188.728,1217.82,Extinct in the Wild
Century say,Mammalia,Carnivora,2825.67,618.82,Endangered
Up still,Amphibia,Anura,1843.474,1644.97,Vulnerable
Just game,Mammalia,Rodentia,714.962,2658.02,Least Concern
Special pick,Amphibia,Squamata,1907.908,467.28,Vulnerable
Media receive,Mammalia,Rodentia,3054.592,1849.87,Near Threatened
For per,Reptilia,Rodentia,4718.162,1444.48,Endangered
Find four,Amphibia,Anura,3109.508,1920.06,Near Threatened
Happy bring,Actinopterygii,Squamata,2778.653,1652.2,Critically Endangered
Daughter job,Amphibia,Rodentia,995.569,2687.07,Vulnerable
Identify enter,Aves,Anura,3599.138,1075.08,Extinct in the Wild
Hotel sea,Actinopterygii,Rodentia,3820.918,679.48,Critically Endangered
Respond relate,Reptilia,Rodentia,4746.046,1197.86,Near Threatened
Adult friend,Amphibia,Rodentia,2565.919,1242.61,Extinct in the Wild
Compare rest,Aves,Rodentia,3814.729,119.54,Endangered
Enjoy drop,Mammalia,Rodentia,2419.86,1709.59,Critically Endangered
Them state,Mammalia,Squamata,4465.916,2974.85,Critically Endangered
Eight case,Amphibia,Rodentia,1487.892,2342.16,Endangered
Lead quickly,Mammalia,Passeriformes,4882.959,733.38,Endangered
Health try,Amphibia,Squamata,3997.703,2137.16,Vulnerable
Without from,Reptilia,Anura,1261.586,2843.34,Critically Endangered
Analysis rock,Mammalia,Passeriformes,1938.57,2283.32,Vulnerable
Authority note,Mammalia,Passeriformes,1152.251,2141.89,Critically Endangered
Visit else,Aves,Primates,2420.731,630.93,Endangered
Argue price,Reptilia,Rodentia,992.768,675.47,Extinct in the Wild
Step change,Actinopterygii,Squamata,720.654,12.22,Extinct in the Wild
Sit read,Aves,Squamata,4419.091,2183.87,Extinct in the Wild
Language sister,Aves,Squamata,4704.869,8.31,Least Concern
Thank say,Amphibia,Primates,4490.467,601.34,Least Concern
