species,class,order,weight_kg,length_cm,conservation_status
Structure language,Aves,Anura,1684.199,912.29,Endangered
Rock argue,Aves,Squamata,1704.875,2949.35,Critically Endangered
Worker call,Mammalia,Passeriformes,4672.941,700.11,Endangered
Realize third,Amphibia,Anura,4723.964,1048.29,Critically Endangered
Dog experience,Mammalia,Carnivora,122.878,2169.77,Near Threatened
Determine song,Mammalia,Anura,2662.391,1483.48,Least Concern
Range face,Amphibia,Squamata,228.89,2075.06,Endangered
Sell land,Amphibia,Passeriformes,3119.471,1287.5,Endangered
Speech culture,Aves,Carnivora,224.236,253.9,Near Threatened
Full significant,Amphibia,Rodentia,4965.602,701.52,Endangered
Time step,Reptilia,Carnivora,975.268,731.53,Vulnerable
Benefit evening,Amphibia,Carnivora,33.874,2573.49,Near Threatened
Identify side,Mammalia,Rodentia,716.393,1128.21,Critically Endangered
Space form,Mammalia,Carnivora,2850.897,1237.34,Extinct in the Wild
Factor baby,Amphibia,Squamata,4627.269,678.45,Least Concern
South investment,Reptilia,Primates,3565.001,1816.11,Critically Endangered
West law,Mammalia,Rodentia,706.872,343.01,Critically Endangered
Edge term,Aves,Passeriformes,1511.966,2851.84,Vulnerable
Money phone,Amphibia,Rodentia,210.966,636.13,Critically Endangered
Hold soldier,Actinopterygii,Primates,4743.228,1354.6,Vulnerable
Chance piece,Aves,Carnivora,1996.002,2218.02,Vulnerable
Ready impact,Reptilia,Anura,1737.104,683.9,Extinct in the Wild
Style kid,Aves,Primates,4804.996,2878.65,Critically Endangered
Across perhaps,Amphibia,Rodentia,229.29,1569.44,Near Threatened
Line strategy,Amphibia,Squamata,967.194,2521.78,Least Concern
Me report,Amphibia,Anura,4744.122,1878.17,Endangered
Thousand rock,Actinopterygii,Primates,1332.167,540.78,Least Concern
Talk hit,Amphibia,Squamata,4280.171,1016.43,Endangered
Bad stop,Actinopterygii,Squamata,4368.146,2093.66,Extinct in the Wild
Responsibility compare,Actinopterygii,Squamata,4158.71,595.44,Vulnerable
Particular discover,Reptilia,Carnivora,571.932,2455.15,Least Concern
Help law,Aves,Anura,1187.718,1859.32,Near Threatened
Whatever expect,Actinopterygii,Squamata,581.942,2360.69,Extinct in the Wild
Style store,Mammalia,Primates,762.804,2285.56,Near Threatened
Laugh building,Actinopterygii,Rodentia,3159.449,1046.35,Least Concern
Close operation,Amphibia,Rodentia,277.266,391.39,Extinct in the Wild
Fall century,Mammalia,Primates,1575.008,1209.21,Vulnerable
These federal,Reptilia,Carnivora,193.668,1013.86,Endangered
Others be,Aves,Anura,392.203,592.05,Critically Endangered
Guess language,Aves,Squamata,4366.134,2648.8,Least Concern
Central foot,Mammalia,Anura,3428.365,1550.65,Endangered
International law,Actinopterygii,Squamata,1692.414,629.04,Extinct in the Wild
Leg between,Amphibia,Primates,3150.759,1644.02,Vulnerable
Role step,Reptilia,Passeriformes,488.75,1357.23,Extinct in the Wild
Available piece,Actinopterygii,Rodentia,4347.488,2383.75,Near Threatened
Rate toward,Actinopterygii,Carnivora,2769.907,2230.74,Vulnerable
Knowledge his,Amphibia,Squamata,4403.334,2443.77,Endangered
One our,Amphibia,Squamata,4003.835,2416.85,Near Threatened
Quite system,Amphibia,Carnivora,4396.873,909.43,Extinct in the Wild
Exactly arm,Aves,Carnivora,4938.948,290.77,Extinct in the Wild
Major style,Mammalia,Anura,1328.063,2170.3,Least Concern
Notice catch,Mammalia,Squamata,4119.568,2630.24,Endangered
Similar card,Mammalia,Rodentia,2129.292,2380.15,Critically Endangered
Conference nearly,Aves,Passeriformes,2139.941,484.56,Near Threatened
Miss although,Reptilia,Anura,1784.592,2874.63,Extinct in the Wild
Talk life,Actinopterygii,Anura,955.195,2907.58,Endangered
Letter successful,Aves,Primates,938.894,1499.91,Extinct in the Wild
Budget foreign,Reptilia,Carnivora,43.041,2293.44,Vulnerable
Less technology,Amphibia,Rodentia,4866.604,1220.6,Vulnerable
Play check,Amphibia,Rodentia,2680.248,1581.21,Near Threatened
Sister follow,Amphibia,Passeriformes,810.406,714.2,Least Concern
Energy guess,Actinopterygii,Carnivora,1063.885,2636.87,Critically Endangered
Pull seem,Reptilia,Squamata,1360.793,1496.08,Vulnerable
Property away,Actinopterygii,Passeriformes,3936.678,599.17,Least Concern
Guy kitchen,Actinopterygii,Carnivora,2693.116,1981.54,Near Threatened
During television,Mammalia,Anura,4574.85,1328.95,Endangered
Probably send,Mammalia,Squamata,4797.479,1611.52,Near Threatened
Western let,Amphibia,Squamata,665.788,1338.47,Critically Endangered
Name team,Aves,Primates,3889.719,776.86,Least Concern
Order nature,Amphibia,Squamata,2019.012,880.42,Near Threatened
Various something,Actinopterygii,Passeriformes,923.53,2652.12,Extinct in the Wild
Positive space,Aves,Rodentia,862.42,1975.19,Critically Endangered
Hour month,Reptilia,Squamata,186.468,2576.16,Near Threatened
Available grow,Mammalia,Passeriformes,3529.899,455.76,Critically Endangered
Old director,Aves,Rodentia,1640.527,1060.98,Critically Endangered
Decade fine,Actinopterygii,Passeriformes,2205.079,911.73,Extinct in the Wild
Offer page,Actinopterygii,Passeriformes,255.912,2966.04,Critically Endangered
Happen former,Aves,Squamata,235.047,1829.75,Critically Endangered
Away say,Mammalia,Primates,3520.114,2687.16,Endangered
Force ever,Actinopterygii,Squamata,1633.256,2838.78,Extinct in the Wild
Word lot,Actinopterygii,Passeriformes,3360.843,1642.37,Endangered
Million room,Reptilia,Passeriformes,2048.651,2860.53,Extinct in the Wild
Smile city,Reptilia,Squamata,3469.833,209.57,Extinct in the Wild
Table bank,Amphibia,Primates,1827.579,1932.71,Critically Endangered
Finish why,Actinopterygii,Anura,4451.886,1196.51,Endangered
Still structure,Mammalia,Carnivora,166.597,2331.4,Critically Endangered
Black surface,Mammalia,Passeriformes,3609.236,2795.25,Vulnerable
Through second,Amphibia,Passeriformes,1839.69,2409.9,Critically Endangered
Before manage,Mammalia,Carnivora,719.147,1046.56,Extinct in the Wild
Mr woman,Reptilia,Rodentia,634.772,1176.49,Endangered
Fill instead,Amphibia,Passeriformes,2578.846,269.81,Endangered
Best stay,Mammalia,Rodentia,2564.566,704.67,Critically Endangered
Adult wrong,Aves,Passeriformes,4298.367,806.34,Near Threatened
See trip,Actinopterygii,Rodentia,1426.382,1604.27,Extinct in the Wild
Lose until,Reptilia,Carnivora,3700.82,1108.41,Near Threatened
Issue assume,Mammalia,Passeriformes,1771.017,2196.3,Critically Endangered
Cost body,Aves,Rodentia,4341.171,2962.24,Least Concern
Themselves page,Mammalia,Passeriformes,3985.549,2366.89,Vulnerable
Lay still,Amphibia,Primates,14.059,1239.78,Near Threatened
Professor knowledge,Reptilia,Passeriformes,554.659,1305.24,Vulnerable
Success model,Reptilia,Squamata,3217.213,1767.94,Least Concern
Great his,Reptilia,Passeriformes,3263.215,1692.62,Vulnerable
News agreement,Aves,Passeriformes,2213.346,1455.9,Vulnerable
