species,class,order,weight_kg,length_cm,conservation_status
Performance follow,Aves,Carnivora,3156.638,1844.99,Endangered
Large white,Actinopterygii,Carnivora,2928.532,1275.99,Least Concern
Word either,Aves,Rodentia,1972.179,2623.15,Critically Endangered
Need hot,Amphibia,Carnivora,664.129,2482.89,Near Threatened
She school,Mammalia,Rodentia,3059.227,41.94,Vulnerable
Space central,Mammalia,Passeriformes,3962.746,1782.96,Endangered
Lot often,Mammalia,Squamata,3251.887,1335.89,Extinct in the Wild
Want yet,Amphibia,Rodentia,3210.251,2625.89,Near Threatened
Worry special,Reptilia,Primates,1088.994,1554.63,Critically Endangered
Community skill,Amphibia,Passeriformes,945.641,232.42,Near Threatened
Identify word,Reptilia,Primates,1691.772,2238.85,Vulnerable
Collection guess,Actinopterygii,Passeriformes,2373.692,1189.69,Vulnerable
Total talk,Aves,Anura,608.653,7.17,Least Concern
Anyone follow,Aves,Carnivora,4392.051,188.49,Endangered
Quickly house,Reptilia,Passeriformes,2460.662,2961.65,Vulnerable
Among fight,Amphibia,Carnivora,2853.243,841.83,Endangered
Professional her,Reptilia,Rodentia,2830.429,1927.01,Vulnerable
Opportunity indeed,Reptilia,Rodentia,762.576,2490.96,Extinct in the Wild
Single relate,Aves,Carnivora,4118.961,704.24,Near Threatened
While with,Mammalia,Rodentia,2101.297,154.03,Extinct in the Wild
So claim,Amphibia,Primates,225.36,981.4,Least Concern
Quickly price,Mammalia,Primates,658.751,2367.65,Vulnerable
Performance smile,Aves,Carnivora,429.613,64.5,Extinct in the Wild
Or them,Mammalia,Passeriformes,1145.128,820.64,Extinct in the Wild
Even party,Amphibia,Rodentia,2642.471,1455.02,Near Threatened
Individual international,Reptilia,Squamata,2337.764,2155.37,Least Concern
Level according,Mammalia,Passeriformes,461.708,716.33,Endangered
Money people,Actinopterygii,Passeriformes,1087.774,2936.6,Near Threatened
Treat kitchen,Amphibia,Passeriformes,4131.556,2561.01,Endangered
Likely discuss,Mammalia,Primates,1595.559,569.01,Vulnerable
Answer exist,Amphibia,Squamata,3480.318,1780.13,Endangered
Rich will,Aves,Primates,293.91,2579.49,Critically Endangered
See food,Amphibia,Anura,2868.707,1674.59,Critically Endangered
Property chair,Reptilia,Passeriformes,984.897,2076.81,Endangered
Poor fish,Reptilia,Anura,3123.213,1961.36,Critically Endangered
Animal oil,Actinopterygii,Anura,1671.596,1429.18,Least Concern
Bring than,Aves,Rodentia,1313.411,2218.0,Near Threatened
Door town,Amphibia,Passeriformes,4833.927,2172.5,Least Concern
Reason security,Aves,Primates,1136.994,499.96,Extinct in the Wild
Interesting brother,Actinopterygii,Passeriformes,934.657,1267.51,Extinct in the Wild
Prove detail,Mammalia,Passeriformes,3358.242,1191.22,Vulnerable
Party though,Actinopterygii,Passeriformes,3418.522,1136.27,Near Threatened
Last force,Amphibia,Rodentia,1592.283,729.4,Least Concern
Positive bank,Aves,Passeriformes,544.393,2258.26,Endangered
Seem election,Actinopterygii,Passeriformes,1820.837,2960.35,Near Threatened
Develop sister,Mammalia,Carnivora,1708.836,2008.18,Extinct in the Wild
There cell,Amphibia,Passeriformes,3003.221,2053.87,Vulnerable
Light deep,Aves,Passeriformes,3721.742,2490.93,Critically Endangered
Control ball,Actinopterygii,Rodentia,3645.133,793.42,Near Threatened
Adult election,Mammalia,Squamata,403.034,236.08,Critically Endangered
Fear result,Reptilia,Rodentia,4253.715,1551.27,Extinct in the Wild
Serious protect,Actinopterygii,Passeriformes,3640.381,962.15,Endangered
Call probably,Amphibia,Carnivora,282.45,1194.98,Endangered
Create in,Aves,Rodentia,3976.717,352.45,Extinct in the Wild
National against,Actinopterygii,Rodentia,1439.565,97.15,Near Threatened
Statement force,Mammalia,Primates,121.071,685.37,Near Threatened
Bit without,Aves,Anura,2666.521,2387.26,Least Concern
Population career,Aves,Primates,964.857,768.5,Critically Endangered
Second account,Aves,Rodentia,2239.259,2023.86,Extinct in the Wild
Per help,Aves,Carnivora,1024.87,793.29,Extinct in the Wild
Remember really,Reptilia,Primates,2881.775,2718.36,Endangered
Outside quite,Amphibia,Passeriformes,2554.842,530.03,Least Concern
Final night,Aves,Rodentia,4172.587,862.1,Endangered
Place new,Actinopterygii,Squamata,4170.721,916.85,Near Threatened
Building attack,Amphibia,Anura,1927.118,1032.05,Critically Endangered
Information example,Amphibia,Carnivora,607.938,1227.52,Endangered
Suffer service,Amphibia,Squamata,305.593,2356.73,Endangered
Budget appear,Aves,Anura,1690.191,925.26,Near Threatened
Pay that,Reptilia,Squamata,1249.483,2083.95,Vulnerable
Decide Democrat,Actinopterygii,Squamata,2661.358,1043.1,Least Concern
Wear save,Amphibia,Carnivora,1318.338,23.45,Endangered
Economic light,Mammalia,Carnivora,4654.977,1125.93,Near Threatened
Relate daughter,Reptilia,Primates,2382.218,2030.96,Endangered
Member conference,Reptilia,Anura,2623.873,458.66,Extinct in the Wild
Special recognize,Amphibia,Passeriformes,4199.906,52.52,Near Threatened
Citizen nearly,Amphibia,Carnivora,3740.561,710.56,Endangered
Remember simply,Reptilia,Carnivora,3799.678,2657.89,Near Threatened
Share dog,Reptilia,Rodentia,3531.918,2295.31,Vulnerable
Interest build,Aves,Primates,4475.054,2368.08,Critically Endangered
Find allow,Actinopterygii,Rodentia,4104.671,1187.09,Endangered
Film something,Mammalia,Passeriformes,1132.199,2274.0,Endangered
First keep,Aves,Anura,803.478,1911.13,Endangered
Him treat,Mammalia,Carnivora,4049.864,1162.38,Vulnerable
Past building,Reptilia,Primates,4801.349,1762.03,Vulnerable
Pretty available,Mammalia,Primates,2561.627,2713.35,Near Threatened
Write will,Aves,Squamata,693.929,1148.01,Critically Endangered
Grow push,Aves,Squamata,4844.284,2562.79,Vulnerable
Loss from,Aves,Anura,2339.261,277.34,Endangered
Them forward,Mammalia,Carnivora,2457.414,1371.37,Least Concern
Item hand,Mammalia,Squamata,4396.199,1173.52,Least Concern
Position daughter,Amphibia,Squamata,2801.18,2407.24,Critically Endangered
Natural style,Actinopterygii,Passeriformes,2901.683,2195.81,Least Concern
Take each,Amphibia,Passeriformes,3295.502,923.63,Vulnerable
Always newspaper,Mammalia,Squamata,652.349,2000.78,Extinct in the Wild
Sing necessary,Mammalia,Rodentia,2455.758,1624.59,Vulnerable
Because finish,Aves,Anura,4094.957,1713.01,Least Concern
Federal allow,Aves,Passeriformes,1079.436,324.63,Endangered
Worker partner,Reptilia,Rodentia,4965.454,250.31,Least Concern
Picture son,Actinopterygii,Carnivora,3275.208,200.93,Vulnerable
Book money,Amphibia,Passeriformes,3212.204,1139.69,Least Concern
Total event,Reptilia,Anura,4563.218,2941.6,Near Threatened
Wonder early,Aves,Squamata,4804.194,191.82,Near Threatened
Congress station,Actinopterygii,Squamata,3614.515,725.37,Vulnerable
