species,class,order,weight_kg,length_cm,conservation_status
Practice realize,Mammalia,Rodentia,108.077,2871.9,Vulnerable
Also couple,Mammalia,Primates,1820.548,1890.69,Near Threatened
Cause nation,Amphibia,Rodentia,1151.643,1990.63,Endangered
Care Congress,Actinopterygii,Primates,1870.947,645.24,Near Threatened
Another lead,Aves,Primates,1022.487,110.11,Critically Endangered
Audience road,Actinopterygii,Anura,1987.336,2995.15,Vulnerable
Protect message,Amphibia,Rodentia,3695.38,1235.95,Vulnerable
Look argue,Amphibia,Carnivora,2140.755,1232.2,Least Concern
Wife wish,Reptilia,Rodentia,4827.467,1574.08,Extinct in the Wild
Memory security,Aves,Carnivora,1454.414,2597.31,Near Threatened
Now economic,Actinopterygii,Primates,2858.526,1753.5,Vulnerable
Adult them,Actinopterygii,Primates,4500.127,2422.79,Near Threatened
Organization reality,Amphibia,Primates,970.079,57.63,Extinct in the Wild
Continue history,Mammalia,Rodentia,1830.686,811.29,Extinct in the Wild
Professor visit,Reptilia,Rodentia,4095.788,124.56,Critically Endangered
Quite wide,Amphibia,Primates,4275.18,1706.18,Critically Endangered
You single,Mammalia,Primates,2060.969,1188.68,Endangered
Religious week,Actinopterygii,Primates,2345.136,1871.17,Endangered
Bed note,Aves,Passeriformes,1842.828,1866.13,Near Threatened
Detail evidence,Amphibia,Carnivora,1730.663,2465.53,Critically Endangered
Watch high,Amphibia,Primates,2875.711,1690.03,Critically Endangered
Wonder tree,Actinopterygii,Squamata,1031.613,276.8,Vulnerable
Good little,Reptilia,Primates,1047.35,400.19,Least Concern
Service organization,Mammalia,Rodentia,2265.754,1527.88,Near Threatened
Occur husband,Reptilia,Squamata,4128.287,460.88,Extinct in the Wild
Professional try,Aves,Squamata,920.02,367.97,Critically Endangered
Fund rather,Mammalia,Passeriformes,2115.903,2790.29,Extinct in the Wild
Serve I,Amphibia,Anura,3280.452,273.42,Endangered
College sport,Amphibia,Squamata,2373.316,1814.35,Least Concern
Home same,Amphibia,Carnivora,2773.311,2348.39,Least Concern
May how,Amphibia,Anura,617.713,114.85,Least Concern
First response,Amphibia,Anura,2848.088,503.64,Near Threatened
Late cause,Reptilia,Passeriformes,938.009,83.88,Near Threatened
Off will,Actinopterygii,Anura,1707.076,1478.64,Least Concern
Month often,Reptilia,Passeriformes,935.244,360.18,Endangered
Around natural,Mammalia,Carnivora,3138.491,2605.34,Extinct in the Wild
Medical performance,Reptilia,Primates,1501.197,749.88,Critically Endangered
They late,Amphibia,Carnivora,2879.466,2498.34,Near Threatened
Government specific,Aves,Squamata,2170.227,546.51,Near Threatened
Official government,Amphibia,Passeriformes,830.032,2919.46,Least Concern
As sea,Aves,Carnivora,1526.001,290.64,Near Threatened
Think against,Aves,Primates,3066.272,376.86,Extinct in the Wild
Hot blood,Mammalia,Passeriformes,1238.24,330.65,Critically Endangered
Nature family,Amphibia,Squamata,2171.95,540.4,Extinct in the Wild
Hair before,Actinopterygii,Primates,2029.175,2694.42,Critically Endangered
Lot stand,Reptilia,Rodentia,546.996,2412.16,Vulnerable
Car five,Actinopterygii,Anura,148.341,437.58,Critically Endangered
Stage expert,Actinopterygii,Rodentia,2763.008,2841.13,Least Concern
Improve whose,Amphibia,Passeriformes,2885.36,1264.58,Critically Endangered
Tough begin,Amphibia,Rodentia,1193.351,868.18,Endangered
Right catch,Actinopterygii,Squamata,2148.458,2138.36,Near Threatened
Former morning,Aves,Anura,925.993,2719.29,Endangered
Write radio,Aves,Rodentia,1228.412,1698.68,Near Threatened
Religious number,Actinopterygii,Anura,1968.878,1519.25,Critically Endangered
Adult somebody,Amphibia,Anura,4453.29,2667.99,Endangered
List quality,Amphibia,Passeriformes,2338.135,2952.47,Near Threatened
Interesting research,Aves,Primates,4130.337,2658.51,Least Concern
Process serve,Mammalia,Anura,1967.805,1160.34,Endangered
Couple bad,Reptilia,Squamata,1028.951,194.15,Least Concern
Scene after,Mammalia,Passeriformes,1888.645,1568.23,Endangered
Good history,Actinopterygii,Rodentia,2669.137,595.82,Extinct in the Wild
Market ready,Reptilia,Primates,3211.193,1312.44,Endangered
Hope improve,Aves,Rodentia,4522.074,2081.51,Extinct in the Wild
Night blood,Actinopterygii,Passeriformes,381.941,1303.72,Near Threatened
Challenge seven,Actinopterygii,Rodentia,3834.527,1852.38,Endangered
Garden seek,Amphibia,Rodentia,1799.631,364.89,Vulnerable
Central thus,Mammalia,Squamata,1063.417,2354.48,Critically Endangered
Ahead eight,Reptilia,Primates,2033.877,2140.52,Extinct in the Wild
Environmental scientist,Actinopterygii,Primates,2556.892,1869.4,Critically Endangered
Break take,Mammalia,Carnivora,2817.603,922.02,Critically Endangered
Raise keep,Amphibia,Anura,2679.203,1133.71,Extinct in the Wild
Image themselves,Amphibia,Squamata,4906.889,2322.96,Endangered
Represent part,Actinopterygii,Anura,1613.954,829.74,Critically Endangered
Social past,Reptilia,Primates,4057.561,222.23,Least Concern
Child since,Actinopterygii,Anura,3798.931,265.03,Extinct in the Wild
Station you,Reptilia,Rodentia,1492.604,292.2,Endangered
Surface go,Mammalia,Passeriformes,1969.87,1414.54,Vulnerable
Perform project,Mammalia,Anura,3283.457,1934.15,Least Concern
Out condition,Aves,Squamata,3591.584,1878.25,Critically Endangered
Area whom,Actinopterygii,Carnivora,4040.389,2632.48,Vulnerable
Pick industry,Mammalia,Squamata,2979.979,1180.06,Endangered
Deep beautiful,Mammalia,Passeriformes,3706.46,850.74,Extinct in the Wild
Talk party,Mammalia,Anura,3432.743,1367.5,Extinct in the Wild
Mean mission,Mammalia,Squamata,850.898,2789.3,Near Threatened
Imagine recently,Amphibia,Squamata,2900.849,2059.55,Extinct in the Wild
To to,Mammalia,Anura,1882.928,1679.9,Critically Endangered
Imagine hard,Reptilia,Anura,2776.352,1750.91,Vulnerable
Boy food,Reptilia,Rodentia,4809.584,769.66,Least Concern
Member discussion,Mammalia,Primates,326.758,176.16,Critically Endangered
City fall,Reptilia,Anura,530.536,2073.23,Vulnerable
Somebody late,Amphibia,Rodentia,993.789,2664.48,Near Threatened
Relationship animal,Mammalia,Carnivora,1560.143,155.92,Extinct in the Wild
Several sell,Reptilia,Carnivora,2834.049,2449.85,Near Threatened
Strategy station,Reptilia,Carnivora,367.007,976.44,Extinct in the Wild
Tough situation,Reptilia,Primates,2366.797,2441.01,Extinct in the Wild
Establish down,Aves,Anura,3772.757,4.43,Least Concern
A knowledge,Amphibia,Anura,1150.381,2364.11,Near Threatened
Central could,Reptilia,Rodentia,1194.755,2765.53,Vulnerable
Father ask,Reptilia,Squamata,1868.346,1948.44,Near Threatened
Say never,Mammalia,Squamata,808.312,2001.27,Vulnerable
Better last,Reptilia,Squamata,4427.881,595.39,Extinct in the Wild
Alone seven,Actinopterygii,Rodentia,4459.743,498.04,Vulnerable
Really even,Aves,Carnivora,1036.473,1965.66,Vulnerable
South hot,Mammalia,Squamata,861.141,826.66,Least Concern
Suggest task,Mammalia,Squamata,2346.775,569.03,Near Threatened
Tree federal,Mammalia,Carnivora,3004.803,1561.02,Endangered
Fine around,Aves,Squamata,3037.491,2879.87,Endangered
Campaign job,Mammalia,Anura,1423.426,931.67,Vulnerable
Each interesting,Mammalia,Squamata,1503.444,1079.95,Critically Endangered
Buy doctor,Mammalia,Anura,4716.83,140.97,Vulnerable
Nearly blue,Mammalia,Anura,644.71,1143.62,Vulnerable
Past adult,Amphibia,Anura,3085.581,1903.51,Extinct in the Wild
Accept member,Reptilia,Carnivora,1291.875,1117.21,Vulnerable
Under popular,Amphibia,Rodentia,3458.041,909.31,Endangered
National conference,Actinopterygii,Anura,4841.65,1636.69,Least Concern
Always feel,Actinopterygii,Passeriformes,1988.327,1556.03,Vulnerable
Agency right,Mammalia,Carnivora,4044.18,677.66,Endangered
Me this,Actinopterygii,Rodentia,2983.132,1449.93,Critically Endangered
Old responsibility,Mammalia,Carnivora,4670.07,841.15,Vulnerable
Manage medical,Mammalia,Squamata,806.014,2656.2,Least Concern
For seek,Amphibia,Rodentia,3457.051,1281.21,Critically Endangered
Bed situation,Mammalia,Rodentia,859.064,1641.9,Near Threatened
Class fall,Amphibia,Rodentia,2158.397,550.09,Near Threatened
Source gas,Reptilia,Carnivora,693.089,2836.05,Endangered
Claim training,Mammalia,Squamata,2559.796,2460.59,Endangered
Interesting whole,Aves,Primates,1734.82,783.16,Least Concern
Gun wait,Amphibia,Anura,1647.862,565.09,Vulnerable
Building shoulder,Amphibia,Passeriformes,747.321,2336.87,Endangered
Method writer,Aves,Carnivora,3566.611,298.15,Least Concern
Inside weight,Mammalia,Carnivora,254.935,1757.26,Extinct in the Wild
Democrat easy,Actinopterygii,Carnivora,1480.912,1737.51,Vulnerable
Career listen,Amphibia,Carnivora,1999.457,2682.47,Least Concern
Mission arrive,Mammalia,Rodentia,432.358,1671.62,Endangered
Full camera,Mammalia,Rodentia,1312.388,2057.92,Critically Endangered
Lot create,Aves,Primates,3995.812,2705.96,Vulnerable
Throughout carry,Aves,Passeriformes,1121.483,2042.04,Endangered
Air boy,Reptilia,Carnivora,1117.897,2622.55,Endangered
So world,Amphibia,Passeriformes,3336.358,816.6,Near Threatened
Student seek,Actinopterygii,Primates,976.948,1890.62,Critically Endangered
Easy from,Actinopterygii,Anura,3273.031,1513.87,Critically Endangered
Technology hand,Amphibia,Squamata,4287.666,2163.42,Vulnerable
Than arrive,Reptilia,Squamata,791.19,169.35,Extinct in the Wild
Science value,Actinopterygii,Anura,1570.254,1537.85,Least Concern
Career over,Actinopterygii,Anura,1569.082,71.73,Extinct in the Wild
Get trouble,Mammalia,Passeriformes,2600.626,2162.51,Least Concern
Whole evidence,Actinopterygii,Carnivora,2605.451,1578.22,Extinct in the Wild
Animal about,Actinopterygii,Anura,3430.84,1659.62,Critically Endangered
Town watch,Actinopterygii,Primates,2168.633,38.09,Near Threatened
New conference,Aves,Primates,946.851,527.36,Critically Endangered
Eye five,Aves,Primates,1232.132,1146.87,Near Threatened
Action perhaps,Mammalia,Passeriformes,1470.38,2936.47,Extinct in the Wild
Hard same,Actinopterygii,Anura,830.185,2382.23,Least Concern
Home five,Amphibia,Rodentia,1055.435,383.89,Critically Endangered
Artist performance,Amphibia,Anura,172.381,2814.77,Critically Endangered
Example system,Reptilia,Squamata,137.45,2026.47,Least Concern
Lawyer believe,Aves,Anura,1591.041,2348.2,Extinct in the Wild
Material finally,Reptilia,Squamata,1280.347,1668.48,Near Threatened
Rule technology,Mammalia,Carnivora,954.234,209.58,Critically Endangered
Section important,Reptilia,Passeriformes,1144.049,264.27,Extinct in the Wild
Much thing,Amphibia,Carnivora,2066.854,2830.11,Critically Endangered
All among,Mammalia,Anura,4439.196,178.0,Critically Endangered
Best civil,Amphibia,Carnivora,4030.897,2448.51,Least Concern
Run senior,Amphibia,Primates,4071.198,506.85,Extinct in the Wild
Could series,Amphibia,Rodentia,1949.398,2379.29,Extinct in the Wild
War how,Mammalia,Anura,2723.393,481.38,Vulnerable
Say real,Actinopterygii,Squamata,1719.109,304.81,Least Concern
Network capital,Aves,Rodentia,4601.45,2826.89,Vulnerable
