species,class,order,weight_kg,length_cm,conservation_status
Listen coach,Aves,Carnivora,1832.014,2322.66,Least Concern
Air home,Aves,Squamata,1939.344,1710.97,Critically Endangered
Tv machine,Reptilia,Primates,4692.12,2699.3,Vulnerable
Camera second,Aves,Anura,273.984,2014.12,Critically Endangered
Space type,Mammalia,Carnivora,826.78,2215.47,Vulnerable
Sing billion,Aves,Squamata,4987.237,2283.46,Critically Endangered
Simple half,Amphibia,Squamata,3708.895,736.17,Critically Endangered
Expert doctor,Amphibia,Carnivora,3193.239,1389.54,Endangered
These crime,Amphibia,Primates,289.949,1329.17,Near Threatened
First history,Actinopterygii,Passeriformes,4480.494,289.94,Extinct in the Wild
Building hospital,Actinopterygii,Anura,1616.424,908.31,Least Concern
Suddenly store,Amphibia,Passeriformes,3669.049,1315.47,Near Threatened
Trip worker,Actinopterygii,Passeriformes,2476.978,1775.59,Extinct in the Wild
Management box,Actinopterygii,Passeriformes,663.043,1750.1,Vulnerable
Practice deal,Aves,Carnivora,3672.349,1015.85,Critically Endangered
Head seek,Mammalia,Primates,774.527,382.91,Near Threatened
Claim report,Mammalia,Rodentia,1419.596,2329.7,Near Threatened
Discover computer,Aves,Primates,4317.978,1574.96,Extinct in the Wild
Wall American,Reptilia,Squamata,4202.24,1868.75,Critically Endangered
Senior between,Actinopterygii,Carnivora,3477.29,228.91,Vulnerable
Rest would,Mammalia,Anura,2684.543,707.85,Least Concern
Water impact,Mammalia,Squamata,3696.726,2871.51,Near Threatened
Conference position,Reptilia,Squamata,722.704,2972.19,Critically Endangered
Opportunity prepare,Mammalia,Primates,1263.902,59.59,Critically Endangered
Always memory,Mammalia,Primates,535.163,1276.44,Least Concern
Who Congress,Reptilia,Passeriformes,2138.896,2693.09,Least Concern
Rather then,Actinopterygii,Passeriformes,1635.196,2479.42,Extinct in the Wild
Less prove,Amphibia,Rodentia,2278.055,1185.24,Least Concern
Bad tell,Mammalia,Squamata,4601.134,57.68,Near Threatened
Campaign focus,Actinopterygii,Rodentia,1242.144,2251.84,Near Threatened
Show industry,Amphibia,Rodentia,4301.13,315.5,Least Concern
Four clear,Actinopterygii,Primates,4401.433,216.88,Extinct in the Wild
Where despite,Mammalia,Anura,2893.04,379.15,Critically Endangered
Tree become,Actinopterygii,Passeriformes,212.704,1456.1,Critically Endangered
Offer coach,Mammalia,Anura,2247.714,1591.28,Extinct in the Wild
Hold shake,Mammalia,Passeriformes,2638.137,2500.64,Least Concern
Price bag,Amphibia,Anura,4422.776,393.99,Least Concern
That worry,Amphibia,Anura,2614.631,1975.87,Least Concern
Young which,Reptilia,Passeriformes,806.036,2727.9,Least Concern
Born free,Mammalia,Rodentia,4916.223,1900.85,Extinct in the Wild
Give above,Actinopterygii,Passeriformes,1757.438,276.75,Critically Endangered
Half leg,Reptilia,Anura,3905.72,2512.87,Extinct in the Wild
Pretty like,Amphibia,Primates,3640.913,424.47,Vulnerable
Seek third,Actinopterygii,Primates,4617.1,2718.07,Endangered
Form once,Aves,Rodentia,923.0,1046.4,Endangered
Production attack,Actinopterygii,Anura,3427.086,976.76,Near Threatened
Deep both,Aves,Passeriformes,4707.166,2513.09,Near Threatened
Food contain,Reptilia,Passeriformes,4975.118,2351.96,Critically Endangered
Serve issue,Actinopterygii,Primates,4805.432,731.62,Vulnerable
Ready pick,Mammalia,Rodentia,3408.57,2903.86,Extinct in the Wild
Worry history,Actinopterygii,Passeriformes,314.09,698.78,Near Threatened
Property tough,Mammalia,Passeriformes,3274.948,1896.95,Vulnerable
Simply table,Mammalia,Squamata,2696.948,897.32,Least Concern
Pattern always,Mammalia,Carnivora,628.963,1013.08,Endangered
Also follow,Reptilia,Rodentia,3170.251,989.0,Endangered
Note deep,Amphibia,Passeriformes,4608.17,1855.57,Extinct in the Wild
Leave pull,Mammalia,Anura,306.435,985.6,Critically Endangered
Training still,Amphibia,Passeriformes,196.726,1088.67,Least Concern
Tax stage,Amphibia,Passeriformes,1387.07,911.29,Least Concern
Between not,Amphibia,Rodentia,2687.114,1715.66,Critically Endangered
Modern animal,Actinopterygii,Primates,1935.431,546.92,Endangered
Former school,Actinopterygii,Anura,363.943,430.89,Near Threatened
Support piece,Mammalia,Rodentia,826.071,292.66,Extinct in the Wild
