species,class,order,weight_kg,length_cm,conservation_status
Face medical,Aves,Squamata,3394.079,219.4,Near Threatened
Throw note,Actinopterygii,Rodentia,4929.936,680.59,Extinct in the Wild
Special with,Reptilia,Passeriformes,2420.791,1959.66,Least Concern
Budget officer,Mammalia,Anura,4866.999,581.89,Vulnerable
Admit popular,Amphibia,Primates,4842.246,1458.1,Endangered
Us she,Aves,Squamata,2488.006,75.53,Endangered
Point top,Amphibia,Rodentia,4989.907,1193.42,Least Concern
Itself leg,Reptilia,Passeriformes,100.181,1117.23,Extinct in the Wild
It certain,Reptilia,Passeriformes,882.808,430.63,Least Concern
State rule,Mammalia,Primates,3126.808,2980.01,Near Threatened
Situation his,Mammalia,Carnivora,226.895,273.58,Extinct in the Wild
Present resource,Reptilia,Squamata,4886.61,915.37,Extinct in the Wild
Live push,Mammalia,Squamata,4067.792,801.82,Vulnerable
Want practice,Aves,Passeriformes,4542.762,1746.25,Vulnerable
Discussion sometimes,Reptilia,Passeriformes,2434.316,2280.54,Endangered
Lose decision,Amphibia,Primates,3792.394,2922.44,Near Threatened
Somebody in,Actinopterygii,Anura,3323.088,450.85,Vulnerable
Spring stuff,Aves,Passeriformes,3885.611,406.04,Vulnerable
Number their,Mammalia,Anura,1312.856,77.2,Endangered
Remember source,Aves,Anura,3872.42,501.83,Extinct in the Wild
Travel stage,Actinopterygii,Rodentia,2160.374,1575.84,Near Threatened
Particular tree,Reptilia,Rodentia,2860.456,2885.01,Near Threatened
Wife outside,Aves,Passeriformes,2996.135,2612.18,Vulnerable
Nearly each,Mammalia,Rodentia,2188.432,369.06,Extinct in the Wild
Minute face,Mammalia,Rodentia,1097.847,2022.11,Near Threatened
Tell message,Reptilia,Carnivora,4235.502,1596.56,Extinct in the Wild
Future team,Aves,Passeriformes,4468.567,2459.29,Near Threatened
Home section,Aves,Passeriformes,3816.673,2676.88,Near Threatened
Later billion,Amphibia,Anura,4061.89,1485.71,Least Concern
Be grow,Actinopterygii,Carnivora,1599.538,1001.52,Least Concern
Entire exactly,Aves,Squamata,3988.355,2999.65,Least Concern
Walk today,Actinopterygii,Squamata,2534.485,522.72,Near Threatened
Once successful,Aves,Anura,1355.919,1838.08,Endangered
Network popular,Reptilia,Squamata,4980.815,1270.81,Near Threatened
Direction she,Reptilia,Passeriformes,2856.516,267.19,Critically Endangered
Actually art,Actinopterygii,Anura,3677.462,361.91,Least Concern
Air without,Reptilia,Carnivora,886.546,88.07,Near Threatened
Relationship man,Reptilia,Squamata,1177.033,544.69,Extinct in the Wild
Half system,Mammalia,Carnivora,3263.528,1602.71,Least Concern
Method successful,Mammalia,Primates,4020.369,2732.06,Least Concern
While whose,Amphibia,Anura,2326.679,89.63,Least Concern
Sport that,Mammalia,Anura,3067.326,427.95,Endangered
Week charge,Mammalia,Passeriformes,1512.129,2934.08,Near Threatened
Through when,Actinopterygii,Carnivora,2924.587,2237.39,Critically Endangered
Consumer science,Actinopterygii,Passeriformes,2902.764,2322.68,Vulnerable
Stay friend,Amphibia,Squamata,3807.742,2006.88,Least Concern
Reality group,Reptilia,Passeriformes,2302.067,2747.09,Vulnerable
Land shake,Actinopterygii,Carnivora,4618.562,2965.55,Least Concern
Herself conference,Amphibia,Passeriformes,847.287,861.14,Least Concern
Class science,Aves,Anura,2305.735,2255.72,Critically Endangered
Wide single,Amphibia,Rodentia,1472.466,1302.56,Endangered
Action make,Aves,Anura,1351.109,2429.78,Near Threatened
Care activity,Mammalia,Rodentia,4697.95,1498.69,Extinct in the Wild
Notice people,Actinopterygii,Carnivora,2193.5,2248.89,Near Threatened
Win present,Aves,Rodentia,1992.547,2815.65,Near Threatened
Time man,Aves,Primates,2882.862,1831.8,Critically Endangered
Election point,Mammalia,Squamata,668.45,2960.2,Near Threatened
What level,Amphibia,Primates,3704.827,2669.69,Near Threatened
Begin look,Reptilia,Anura,1592.115,765.95,Least Concern
Prepare still,Actinopterygii,Squamata,1719.256,2157.07,Vulnerable
Pm eat,Amphibia,Rodentia,4023.666,1868.95,Least Concern
Else region,Amphibia,Anura,3699.248,1874.59,Near Threatened
Fine whatever,Amphibia,Primates,1533.676,2431.77,Critically Endangered
Apply ask,Reptilia,Passeriformes,2428.762,206.47,Critically Endangered
Future garden,Amphibia,Primates,4547.335,1420.38,Near Threatened
Together point,Aves,Passeriformes,1059.683,2278.45,Endangered
You item,Amphibia,Anura,2376.091,2505.07,Endangered
Give benefit,Aves,Carnivora,4337.427,2524.2,Extinct in the Wild
Use day,Mammalia,Carnivora,229.116,1128.52,Vulnerable
Shake even,Actinopterygii,Anura,2086.425,1468.15,Critically Endangered
Person high,Aves,Anura,885.487,2305.97,Critically Endangered
Company rise,Reptilia,Anura,4705.344,942.57,Near Threatened
Goal simply,Amphibia,Passeriformes,2848.364,1159.87,Near Threatened
Despite card,Actinopterygii,Primates,2922.978,1613.01,Vulnerable
Thought between,Mammalia,Rodentia,1600.25,2.51,Near Threatened
Tax sea,Aves,Anura,2438.865,2803.51,Least Concern
Recently science,Aves,Rodentia,2639.995,1498.79,Endangered
Rise serve,Aves,Primates,493.474,2085.43,Least Concern
Say about,Mammalia,Primates,3968.558,1317.35,Near Threatened
Mouth radio,Reptilia,Squamata,4150.411,410.27,Least Concern
These full,Aves,Carnivora,3931.511,206.69,Critically Endangered
Use spring,Mammalia,Primates,3658.66,582.27,Endangered
Environmental middle,Actinopterygii,Primates,1954.716,329.96,Endangered
Nearly audience,Actinopterygii,Anura,648.558,1836.04,Endangered
Industry lawyer,Aves,Primates,2804.194,1478.0,Least Concern
Real training,Reptilia,Primates,4268.137,2149.77,Near Threatened
Way ability,Amphibia,Primates,3483.551,23.02,Near Threatened
Explain energy,Aves,Rodentia,4556.357,2057.03,Extinct in the Wild
Move finish,Mammalia,Carnivora,3132.301,1680.11,Endangered
Method appear,Amphibia,Carnivora,3997.222,191.98,Vulnerable
Sort run,Mammalia,Squamata,3255.883,2285.9,Least Concern
Specific somebody,Aves,Squamata,2287.456,2825.87,Vulnerable
Tell include,Reptilia,Carnivora,3193.042,2943.28,Least Concern
Between call,Reptilia,Passeriformes,447.664,2111.7,Vulnerable
Wife suggest,Actinopterygii,Passeriformes,4509.197,1292.04,Endangered
Method hard,Aves,Carnivora,4535.839,2903.21,Near Threatened
Seek animal,Amphibia,Anura,725.24,395.97,Vulnerable
Himself become,Reptilia,Primates,3920.414,78.67,Endangered
Sure rise,Actinopterygii,Primates,2921.11,351.44,Least Concern
Significant party,Aves,Carnivora,1582.304,2632.0,Near Threatened
Tell such,Amphibia,Passeriformes,2568.753,1336.45,Critically Endangered
Star those,Actinopterygii,Primates,531.96,1557.87,Near Threatened
Because across,Aves,Rodentia,2019.571,1070.02,Endangered
Tax young,Mammalia,Primates,3723.663,680.03,Critically Endangered
Beyond benefit,Mammalia,Anura,2748.899,2045.16,Extinct in the Wild
Begin team,Aves,Passeriformes,3855.413,1052.02,Extinct in the Wild
Run who,Aves,Carnivora,3765.728,1472.52,Endangered
Head lead,Aves,Squamata,2024.852,425.47,Endangered
Court Mrs,Reptilia,Passeriformes,4831.923,1296.06,Endangered
Necessary husband,Reptilia,Anura,3806.864,2474.77,Near Threatened
Above call,Reptilia,Carnivora,3841.523,437.51,Extinct in the Wild
Source example,Aves,Anura,1735.56,2003.66,Vulnerable
Newspaper tax,Mammalia,Anura,1420.117,2573.65,Extinct in the Wild
Civil hold,Mammalia,Squamata,2988.188,102.56,Vulnerable
Catch it,Reptilia,Carnivora,4602.33,2452.54,Near Threatened
Front discussion,Reptilia,Passeriformes,1750.363,1121.51,Least Concern
Skin power,Mammalia,Carnivora,2265.771,837.41,Vulnerable
Drive total,Aves,Anura,3722.122,342.32,Near Threatened
Improve art,Actinopterygii,Anura,3848.137,2435.87,Extinct in the Wild
Leg impact,Amphibia,Anura,308.573,1006.93,Extinct in the Wild
Produce off,Reptilia,Passeriformes,2689.422,1286.48,Vulnerable
Would movie,Actinopterygii,Anura,946.271,62.39,Extinct in the Wild
It price,Amphibia,Squamata,1331.378,471.21,Endangered
Life simple,Aves,Carnivora,1092.516,2685.92,Critically Endangered
Believe blue,Actinopterygii,Primates,4574.164,1553.55,Critically Endangered
Range foot,Amphibia,Carnivora,4225.999,2616.88,Vulnerable
Former while,Aves,Anura,3726.266,864.45,Near Threatened
What read,Actinopterygii,Squamata,1158.882,1558.15,Endangered
Some real,Actinopterygii,Primates,3171.072,1031.39,Least Concern
Specific pay,Aves,Passeriformes,2924.891,775.29,Least Concern
Modern out,Mammalia,Anura,1042.565,1201.59,Extinct in the Wild
Alone old,Actinopterygii,Carnivora,571.274,2045.72,Endangered
Term race,Actinopterygii,Squamata,2011.108,2822.29,Near Threatened
Heart likely,Mammalia,Carnivora,4506.889,487.81,Endangered
Environmental exactly,Amphibia,Rodentia,3156.542,2823.92,Critically Endangered
View significant,Reptilia,Primates,1813.226,2993.94,Near Threatened
Affect sometimes,Actinopterygii,Primates,2729.0,2055.23,Extinct in the Wild
Director community,Aves,Primates,795.353,2681.36,Critically Endangered
Miss source,Actinopterygii,Rodentia,3767.686,1995.14,Near Threatened
His rest,Aves,Anura,2522.662,2056.02,Critically Endangered
Despite someone,Actinopterygii,Rodentia,4701.805,460.6,Near Threatened
Their piece,Mammalia,Rodentia,143.887,303.77,Near Threatened
Edge pass,Aves,Anura,1460.002,2055.23,Critically Endangered
Use kid,Mammalia,Squamata,3364.433,1953.55,Least Concern
Whole represent,Actinopterygii,Squamata,217.215,2583.49,Critically Endangered
Along use,Reptilia,Squamata,838.431,2994.01,Endangered
Member lot,Amphibia,Squamata,2219.74,825.14,Least Concern
Hour those,Actinopterygii,Carnivora,1541.047,780.21,Critically Endangered
Approach else,Reptilia,Carnivora,2355.671,1489.42,Vulnerable
Power claim,Amphibia,Squamata,3244.476,370.88,Endangered
Notice thought,Amphibia,Primates,197.853,49.51,Vulnerable
Suffer dog,Reptilia,Rodentia,3978.82,2532.76,Vulnerable
Station miss,Mammalia,Squamata,317.018,1808.18,Critically Endangered
Ability however,Mammalia,Squamata,1311.196,1938.48,Extinct in the Wild
Should alone,Amphibia,Carnivora,919.162,294.98,Least Concern
Party fill,Actinopterygii,Anura,1584.625,433.74,Critically Endangered
Already plant,Amphibia,Carnivora,4854.743,1594.24,Vulnerable
Under though,Amphibia,Primates,3945.494,2886.48,Endangered
View resource,Aves,Anura,3897.122,1125.28,Extinct in the Wild
Deep over,Aves,Anura,851.845,1241.79,Least Concern
Would unit,Amphibia,Primates,1591.984,2576.26,Extinct in the Wild
Finally radio,Reptilia,Passeriformes,2881.616,1870.3,Vulnerable
Medical his,Aves,Primates,3495.758,2003.73,Endangered
See lead,Mammalia,Squamata,4795.259,1497.56,Least Concern
News idea,Aves,Passeriformes,2780.134,2646.83,Critically Endangered
Increase ever,Reptilia,Rodentia,3232.008,2869.14,Least Concern
Coach growth,Reptilia,Primates,4008.28,2119.87,Least Concern
Cup natural,Reptilia,Carnivora,754.017,80.51,Least Concern
From sea,Aves,Passeriformes,699.708,347.27,Critically Endangered
Tax size,Amphibia,Primates,874.788,72.24,Critically Endangered
Clearly report,Actinopterygii,Primates,2.941,1704.22,Endangered
Late parent,Mammalia,Carnivora,4011.334,2945.94,Vulnerable
Magazine mention,Amphibia,Squamata,2110.834,2502.51,Critically Endangered
Arrive air,Aves,Anura,3987.264,406.68,Least Concern
Pressure your,Amphibia,Rodentia,1994.669,1012.12,Critically Endangered
Dream reveal,Actinopterygii,Primates,783.239,2822.46,Endangered
Serve break,Aves,Carnivora,429.004,2446.02,Endangered
