species,class,order,weight_kg,length_cm,conservation_status
At generation,Reptilia,Carnivora,2889.772,1747.06,Vulnerable
Possible seat,Amphibia,Passeriformes,430.577,1461.0,Least Concern
Under likely,Mammalia,Passeriformes,0.748,2433.14,Endangered
Process red,Reptilia,Primates,4111.245,2862.26,Extinct in the Wild
Republican Mr,Amphibia,Anura,299.014,1868.94,Vulnerable
Worker career,Amphibia,Passeriformes,2562.086,575.87,Vulnerable
Local worry,Reptilia,Primates,122.955,278.34,Vulnerable
Boy standard,Aves,Carnivora,4026.383,293.77,Critically Endangered
Space sister,Aves,Passeriformes,2139.38,2548.0,Endangered
Window likely,Actinopterygii,Primates,3249.882,425.02,Critically Endangered
Ahead get,Amphibia,Carnivora,1174.309,972.57,Vulnerable
Cause leader,Amphibia,Rodentia,2863.513,288.58,Vulnerable
Plant either,Amphibia,Anura,3939.589,2742.69,Vulnerable
Say wife,Actinopterygii,Carnivora,4574.966,824.25,Critically Endangered
Generation either,Aves,Primates,2753.211,406.39,Vulnerable
Think ground,Actinopterygii,Carnivora,308.93,1930.0,Vulnerable
Growth direction,Amphibia,Carnivora,1823.869,2400.57,Endangered
Describe necessary,Amphibia,Anura,4041.531,2381.44,Critically Endangered
Technology modern,Actinopterygii,Carnivora,1864.358,777.03,Extinct in the Wild
Eye especially,Aves,Carnivora,2376.235,949.87,Critically Endangered
Thousand too,Reptilia,Primates,2166.886,772.32,Near Threatened
Eat which,Aves,Squamata,3556.278,1465.43,Vulnerable
Method about,Actinopterygii,Rodentia,4856.412,524.45,Least Concern
Prevent five,Amphibia,Rodentia,1003.547,2705.94,Near Threatened
Development analysis,Amphibia,Squamata,2125.054,1656.16,Critically Endangered
The will,Mammalia,Rodentia,4002.261,709.63,Critically Endangered
Authority industry,Mammalia,Rodentia,2091.127,812.56,Vulnerable
Travel late,Amphibia,Rodentia,3177.134,2097.3,Critically Endangered
Election beautiful,Reptilia,Anura,166.095,1134.84,Least Concern
Trouble key,Actinopterygii,Anura,191.917,2262.2,Vulnerable
Spring single,Amphibia,Squamata,4035.818,297.61,Vulnerable
And free,Aves,Carnivora,4110.988,2860.91,Least Concern
Candidate weight,Amphibia,Anura,1110.623,2230.04,Critically Endangered
Left enter,Reptilia,Carnivora,4449.033,1850.4,Near Threatened
Another shoulder,Reptilia,Squamata,1213.232,998.27,Extinct in the Wild
Situation particular,Actinopterygii,Carnivora,1667.829,1512.59,Vulnerable
