species,class,order,weight_kg,length_cm,conservation_status
Single continue,Mammalia,Rodentia,3270.717,268.44,Endangered
Small music,Actinopterygii,Passeriformes,1143.074,1991.98,Least Concern
Street important,Reptilia,Rodentia,3007.696,659.91,Near Threatened
Short direction,Aves,Carnivora,3866.384,948.56,Endangered
Culture me,Aves,Carnivora,4027.479,385.98,Least Concern
Pick by,Mammalia,Carnivora,1485.606,2282.5,Extinct in the Wild
Realize major,Mammalia,Passeriformes,3942.239,2818.57,Critically Endangered
Industry reflect,Amphibia,Anura,2556.163,1173.29,Critically Endangered
Either school,Amphibia,Rodentia,3752.493,2336.54,Vulnerable
Where nor,Actinopterygii,Squamata,1391.752,1685.04,Extinct in the Wild
Chance floor,Amphibia,Passeriformes,2577.171,1230.24,Least Concern
Right exactly,Mammalia,Rodentia,175.349,430.21,Extinct in the Wild
Successful her,Aves,Anura,1787.521,2522.47,Critically Endangered
General now,Aves,Passeriformes,1950.413,1025.69,Near Threatened
Suggest school,Reptilia,Anura,1583.613,2369.47,Near Threatened
Close sit,Amphibia,Rodentia,3419.449,666.04,Extinct in the Wild
Political theory,Mammalia,Primates,1343.107,2727.86,Endangered
Seat how,Reptilia,Passeriformes,167.399,606.81,Vulnerable
Along today,Amphibia,Carnivora,1181.807,1577.03,Critically Endangered
Others everything,Actinopterygii,Squamata,2316.417,1082.71,Extinct in the Wild
Opportunity customer,Reptilia,Rodentia,87.977,213.01,Critically Endangered
Evening event,Aves,Passeriformes,1416.766,264.17,Near Threatened
A community,Reptilia,Rodentia,1854.844,2362.41,Critically Endangered
Mouth live,Actinopterygii,Carnivora,4274.639,531.12,Extinct in the Wild
Resource wait,Actinopterygii,Primates,3273.812,593.46,Near Threatened
Analysis live,Reptilia,Anura,3776.427,2187.37,Extinct in the Wild
Such strategy,Mammalia,Squamata,3872.589,1077.21,Extinct in the Wild
Society himself,Amphibia,Carnivora,2589.029,660.53,Critically Endangered
Notice painting,Mammalia,Anura,222.063,192.35,Least Concern
Challenge control,Reptilia,Squamata,1650.121,535.34,Extinct in the Wild
Break upon,Amphibia,Primates,1596.919,1656.71,Extinct in the Wild
Try learn,Amphibia,Passeriformes,3187.93,2217.76,Critically Endangered
End yeah,Reptilia,Passeriformes,784.875,1286.56,Least Concern
In cold,Actinopterygii,Squamata,3355.42,2433.95,Extinct in the Wild
Both make,Amphibia,Primates,271.53,1279.38,Least Concern
Rich news,Aves,Carnivora,4896.725,2258.74,Vulnerable
Nor month,Actinopterygii,Anura,2399.897,1224.57,Least Concern
Job alone,Amphibia,Passeriformes,1024.13,736.61,Vulnerable
Machine name,Amphibia,Anura,156.622,65.59,Critically Endangered
Feeling or,Amphibia,Squamata,3486.817,602.21,Vulnerable
Cold start,Reptilia,Anura,4916.085,1416.12,Near Threatened
Because book,Mammalia,Primates,1274.138,2181.9,Vulnerable
Tough collection,Mammalia,Primates,4899.637,2876.41,Vulnerable
Talk summer,Actinopterygii,Anura,3037.02,2759.05,Critically Endangered
Before line,Reptilia,Carnivora,2282.157,2300.59,Near Threatened
Similar identify,Reptilia,Primates,943.873,1081.33,Least Concern
Sing something,Mammalia,Primates,4680.397,563.67,Extinct in the Wild
Whom analysis,Aves,Anura,3434.453,570.96,Near Threatened
National popular,Amphibia,Primates,3559.487,88.83,Least Concern
Security why,Mammalia,Passeriformes,4679.876,2297.48,Least Concern
Conference avoid,Reptilia,Rodentia,4796.908,2169.52,Endangered
Message eight,Reptilia,Primates,2819.434,1837.82,Endangered
Also scientist,Actinopterygii,Primates,3518.747,870.78,Extinct in the Wild
Expert collection,Aves,Passeriformes,411.414,1998.24,Critically Endangered
Company clearly,Mammalia,Anura,364.425,1983.87,Critically Endangered
Clearly section,Reptilia,Anura,4387.982,2693.09,Critically Endangered
Lay attorney,Aves,Squamata,2900.836,1239.35,Least Concern
Ok church,Aves,Rodentia,3921.58,870.48,Extinct in the Wild
Bit nor,Aves,Passeriformes,3424.251,2999.53,Vulnerable
Available a,Aves,Squamata,550.473,2846.56,Vulnerable
Concern feel,Reptilia,Squamata,3201.328,988.34,Extinct in the Wild
Item western,Reptilia,Rodentia,679.158,470.43,Near Threatened
Billion wrong,Reptilia,Passeriformes,1293.68,1989.32,Extinct in the Wild
Possible time,Aves,Squamata,2242.58,1204.56,Near Threatened
Product late,Aves,Primates,1165.257,826.55,Near Threatened
Generation hour,Mammalia,Anura,1226.733,976.24,Endangered
Outside customer,Mammalia,Primates,2035.865,2040.88,Critically Endangered
Bill it,Aves,Anura,3256.0,2860.33,Near Threatened
Third boy,Actinopterygii,Primates,360.015,1758.86,Extinct in the Wild
Establish list,Aves,Anura,1709.204,1838.82,Vulnerable
Though single,Actinopterygii,Carnivora,1783.261,1315.81,Near Threatened
Last help,Amphibia,Anura,1516.156,2509.11,Critically Endangered
International before,Actinopterygii,Carnivora,3289.339,2892.72,Critically Endangered
Certainly security,Mammalia,Passeriformes,3272.27,1086.54,Critically Endangered
Weight factor,Mammalia,Carnivora,2238.38,2490.49,Least Concern
Report kid,Aves,Primates,575.014,2872.75,Vulnerable
Cold front,Mammalia,Carnivora,4301.725,1430.87,Critically Endangered
Do we,Reptilia,Squamata,2188.171,2826.35,Endangered
Those kitchen,Amphibia,Squamata,3198.399,2531.89,Vulnerable
Nation either,Aves,Squamata,2341.755,1998.09,Extinct in the Wild
Smile news,Aves,Rodentia,1055.804,1674.97,Endangered
Arrive answer,Amphibia,Primates,2004.013,2002.79,Critically Endangered
Study small,Reptilia,Passeriformes,620.45,1626.04,Endangered
All under,Reptilia,Anura,1510.693,1716.14,Endangered
Citizen like,Mammalia,Squamata,4631.856,301.13,Vulnerable
Stay box,Actinopterygii,Passeriformes,3497.165,226.76,Near Threatened
Scene our,Amphibia,Squamata,198.824,2546.07,Critically Endangered
Feeling with,Reptilia,Passeriformes,4926.973,1223.01,Vulnerable
Take executive,Reptilia,Squamata,1537.456,1669.9,Least Concern
Newspaper last,Reptilia,Passeriformes,2489.499,1962.06,Least Concern
Provide down,Actinopterygii,Anura,3849.007,2913.37,Endangered
Hour foot,Aves,Carnivora,2424.925,1032.17,Critically Endangered
Hold administration,Mammalia,Primates,2487.869,1862.08,Near Threatened
Act guy,Mammalia,Passeriformes,1540.846,2264.49,Endangered
Debate century,Amphibia,Rodentia,2972.073,254.19,Near Threatened
Individual watch,Actinopterygii,Carnivora,2200.546,1708.05,Extinct in the Wild
Interesting mind,Reptilia,Primates,495.089,1512.18,Extinct in the Wild
Game write,Aves,Carnivora,609.862,1694.96,Endangered
Focus section,Reptilia,Squamata,518.047,281.91,Endangered
Policy throughout,Amphibia,Passeriformes,1032.403,548.8,Near Threatened
Trouble which,Amphibia,Anura,2148.173,492.58,Near Threatened
Recently these,Amphibia,Anura,4581.883,1288.31,Near Threatened
Brother pattern,Aves,Squamata,3710.122,124.37,Endangered
Some chair,Amphibia,Carnivora,3100.712,810.45,Endangered
Able buy,Mammalia,Carnivora,2854.948,2468.37,Extinct in the Wild
Rock while,Reptilia,Rodentia,2713.479,772.37,Vulnerable
Family believe,Reptilia,Carnivora,3835.62,331.16,Near Threatened
Enjoy lead,Aves,Rodentia,4010.692,770.62,Extinct in the Wild
Maybe available,Mammalia,Rodentia,2735.818,2589.17,Least Concern
Indicate across,Mammalia,Primates,223.347,591.25,Critically Endangered
Live cost,Reptilia,Carnivora,2905.736,2245.13,Endangered
Statement development,Reptilia,Anura,4304.813,1965.09,Critically Endangered
Despite yes,Aves,Carnivora,2463.926,266.77,Endangered
Us instead,Aves,Rodentia,3696.7,267.57,Endangered
Many reduce,Mammalia,Rodentia,726.532,1203.64,Near Threatened
Page office,Aves,Rodentia,3542.07,2554.5,Vulnerable
Sing similar,Aves,Passeriformes,885.16,273.34,Near Threatened
Lawyer nearly,Mammalia,Rodentia,4943.229,705.76,Extinct in the Wild
Across marriage,Aves,Primates,4324.498,2989.92,Near Threatened
Rather everyone,Amphibia,Primates,4550.261,750.35,Near Threatened
Share degree,Actinopterygii,Primates,58.533,2555.92,Extinct in the Wild
Picture make,Amphibia,Anura,4664.813,1787.76,Endangered
Responsibility everyone,Actinopterygii,Anura,2182.981,2935.51,Extinct in the Wild
Mean none,Actinopterygii,Passeriformes,870.301,846.17,Near Threatened
Evidence on,Amphibia,Primates,711.768,957.93,Near Threatened
Million continue,Reptilia,Carnivora,2577.819,1193.57,Vulnerable
Value inside,Reptilia,Anura,2200.369,2223.88,Near Threatened
Myself authority,Aves,Carnivora,771.443,225.2,Near Threatened
Keep well,Amphibia,Squamata,3405.758,1713.68,Critically Endangered
Forget fact,Reptilia,Carnivora,383.345,2809.11,Critically Endangered
Hit well,Mammalia,Anura,207.44,2491.73,Least Concern
School upon,Aves,Squamata,1229.398,1583.93,Vulnerable
Voice consider,Actinopterygii,Squamata,4281.322,596.21,Critically Endangered
What huge,Aves,Carnivora,4941.372,1281.93,Extinct in the Wild
I food,Actinopterygii,Squamata,2053.08,907.75,Extinct in the Wild
Raise born,Actinopterygii,Passeriformes,98.253,2576.23,Least Concern
All fish,Amphibia,Squamata,1154.642,2327.6,Critically Endangered
Place run,Amphibia,Rodentia,3955.98,1347.39,Vulnerable
Health believe,Actinopterygii,Squamata,4406.365,857.29,Extinct in the Wild
Detail goal,Actinopterygii,Passeriformes,3884.799,2648.62,Vulnerable
Walk sense,Actinopterygii,Anura,4154.963,2705.83,Critically Endangered
Community trade,Reptilia,Anura,4156.261,482.9,Critically Endangered
Hair hear,Reptilia,Squamata,4292.111,1106.32,Critically Endangered
Newspaper sense,Actinopterygii,Passeriformes,1580.714,586.42,Near Threatened
Environmental might,Mammalia,Passeriformes,246.457,2159.78,Endangered
Behavior service,Reptilia,Carnivora,2805.243,525.65,Vulnerable
Career almost,Reptilia,Rodentia,4714.423,810.92,Critically Endangered
Far floor,Actinopterygii,Primates,941.075,548.99,Extinct in the Wild
No south,Reptilia,Passeriformes,3818.354,2866.34,Extinct in the Wild
Reflect degree,Actinopterygii,Carnivora,23.246,1732.85,Extinct in the Wild
Threat fight,Aves,Squamata,196.989,2453.66,Near Threatened
Wife later,Mammalia,Carnivora,3859.504,2175.08,Critically Endangered
Suffer stuff,Mammalia,Primates,4478.77,424.81,Endangered
Police before,Amphibia,Passeriformes,4690.412,2224.58,Vulnerable
Rather face,Actinopterygii,Anura,3802.22,14.75,Extinct in the Wild
Field interesting,Actinopterygii,Primates,3047.146,31.46,Endangered
Three become,Actinopterygii,Passeriformes,131.894,2659.94,Vulnerable
Present year,Aves,Anura,3397.146,42.75,Vulnerable
Learn hot,Reptilia,Anura,1989.027,37.56,Near Threatened
Future finish,Actinopterygii,Passeriformes,4102.969,531.88,Vulnerable
Happy detail,Mammalia,Primates,1068.911,2917.71,Critically Endangered
Financial year,Actinopterygii,Carnivora,11.75,2351.38,Extinct in the Wild
Society effort,Aves,Carnivora,2966.293,1129.96,Near Threatened
Poor economy,Mammalia,Passeriformes,3703.728,2845.64,Least Concern
Very glass,Reptilia,Primates,184.625,845.0,Vulnerable
Open receive,Aves,Passeriformes,1198.996,2241.53,Least Concern
Chair late,Actinopterygii,Anura,2854.366,1582.89,Vulnerable
Add work,Actinopterygii,Squamata,760.465,266.95,Least Concern
Off building,Amphibia,Primates,1015.661,39.63,Vulnerable
Exist mind,Mammalia,Carnivora,3921.411,2938.23,Least Concern
Friend without,Reptilia,Passeriformes,484.638,2070.44,Endangered
Need theory,Reptilia,Anura,2232.756,1115.68,Near Threatened
Best avoid,Actinopterygii,Primates,3851.671,1586.33,Critically Endangered
Trouble we,Mammalia,Anura,2520.933,655.13,Least Concern
Television after,Amphibia,Carnivora,3793.454,1698.73,Endangered
Wish leg,Reptilia,Anura,2755.67,534.63,Least Concern
Unit race,Mammalia,Rodentia,3012.406,1276.7,Critically Endangered
Increase tonight,Actinopterygii,Primates,1605.613,580.65,Critically Endangered
