species,class,order,weight_kg,length_cm,conservation_status
Nor capital,Actinopterygii,Anura,155.626,1828.84,Near Threatened
Rich girl,Reptilia,Passeriformes,1865.823,1888.86,Extinct in the Wild
Too economic,Aves,Anura,3354.743,1335.16,Extinct in the Wild
Production decade,Mammalia,Primates,342.766,2412.61,Extinct in the Wild
Try then,Mammalia,Rodentia,3731.528,355.2,Critically Endangered
Wrong through,Actinopterygii,Anura,1588.395,744.4,Least Concern
Arm art,Actinopterygii,Squamata,4251.24,2170.85,Vulnerable
Try push,Mammalia,Carnivora,3805.219,744.49,Near Threatened
Better service,Amphibia,Rodentia,901.117,1271.73,Extinct in the Wild
Relationship Democrat,Aves,Squamata,594.719,1245.45,Least Concern
Assume rich,Aves,Primates,1989.606,373.25,Extinct in the Wild
Create south,Actinopterygii,Passeriformes,3643.734,1850.84,Near Threatened
Light present,Mammalia,Anura,3252.156,1682.74,Least Concern
Return direction,Reptilia,Anura,2080.012,1985.22,Near Threatened
Second turn,Aves,Primates,498.186,763.15,Extinct in the Wild
Charge learn,Mammalia,Primates,2304.73,339.69,Near Threatened
Plan fall,Amphibia,Primates,3221.458,851.78,Vulnerable
Indicate will,Aves,Anura,1816.282,1411.69,Vulnerable
Data why,Amphibia,Anura,4884.24,2291.75,Near Threatened
Attorney west,Aves,Rodentia,536.325,1880.16,Endangered
Food probably,Actinopterygii,Passeriformes,3993.102,1096.68,Near Threatened
Cup which,Actinopterygii,Anura,4219.282,241.17,Near Threatened
Somebody where,Actinopterygii,Primates,3288.025,2811.53,Extinct in the Wild
Large police,Actinopterygii,Carnivora,4062.758,2866.0,Extinct in the Wild
Congress whatever,Aves,Passeriformes,911.789,231.17,Endangered
Seven model,Amphibia,Anura,3921.106,1682.49,Endangered
Any either,Actinopterygii,Anura,3683.114,300.76,Endangered
Certainly or,Aves,Anura,4725.701,963.69,Vulnerable
Simple wall,Actinopterygii,Primates,452.675,2353.27,Least Concern
Who police,Aves,Rodentia,4611.544,2701.65,Extinct in the Wild
How region,Mammalia,Carnivora,3734.811,2834.09,Critically Endangered
Maintain race,Mammalia,Squamata,429.712,1366.84,Near Threatened
Camera else,Reptilia,Rodentia,3445.582,1158.25,Least Concern
Car person,Actinopterygii,Primates,4076.142,2295.5,Endangered
Drop anything,Reptilia,Carnivora,743.645,2404.83,Endangered
Response student,Amphibia,Squamata,583.587,15.5,Vulnerable
Feel animal,Actinopterygii,Passeriformes,3204.829,2163.16,Least Concern
Cold need,Mammalia,Squamata,1991.743,320.42,Least Concern
Finally tree,Aves,Passeriformes,4032.405,1248.68,Near Threatened
Father possible,Mammalia,Primates,3525.029,2862.86,Least Concern
Turn month,Actinopterygii,Rodentia,4786.56,2661.27,Vulnerable
Test table,Amphibia,Squamata,4589.991,2167.02,Vulnerable
Occur center,Mammalia,Rodentia,1734.597,2239.66,Vulnerable
Author ready,Reptilia,Carnivora,1454.472,455.86,Near Threatened
Class moment,Reptilia,Squamata,3705.359,813.76,Endangered
Network every,Actinopterygii,Rodentia,4006.316,667.82,Critically Endangered
End why,Amphibia,Carnivora,937.841,1320.33,Least Concern
Artist financial,Aves,Carnivora,3216.073,2019.75,Near Threatened
Course chair,Mammalia,Passeriformes,3218.834,555.97,Endangered
Foot name,Reptilia,Anura,1774.241,2065.87,Endangered
Bit begin,Amphibia,Carnivora,1741.085,1832.79,Critically Endangered
Box series,Actinopterygii,Carnivora,615.249,773.78,Extinct in the Wild
Arrive since,Actinopterygii,Carnivora,1311.479,2409.94,Least Concern
Determine picture,Aves,Passeriformes,2280.687,1955.71,Least Concern
So those,Actinopterygii,Rodentia,4236.651,250.18,Vulnerable
Prove information,Mammalia,Rodentia,3735.355,770.67,Least Concern
Conference trip,Aves,Rodentia,1718.07,1389.39,Critically Endangered
Necessary everyone,Amphibia,Anura,567.942,685.29,Least Concern
Too relationship,Aves,Anura,362.784,2427.08,Critically Endangered
Set want,Reptilia,Squamata,1730.962,820.72,Near Threatened
Couple cause,Reptilia,Rodentia,3682.751,1766.73,Near Threatened
Family receive,Actinopterygii,Carnivora,1919.999,2976.82,Extinct in the Wild
Find attorney,Amphibia,Primates,378.467,2375.88,Near Threatened
Rock model,Aves,Carnivora,2358.87,1044.13,Extinct in the Wild
Opportunity say,Amphibia,Squamata,2371.906,1907.28,Endangered
Pm night,Amphibia,Primates,2023.77,1823.08,Critically Endangered
Where drop,Aves,Squamata,4465.51,2321.96,Near Threatened
Pm air,Aves,Anura,2004.422,2056.5,Least Concern
Day war,Reptilia,Squamata,2553.978,2182.37,Critically Endangered
Wife control,Amphibia,Anura,1248.972,35.7,Least Concern
Meet cost,Actinopterygii,Squamata,284.826,650.02,Critically Endangered
Project section,Reptilia,Rodentia,1419.045,2137.55,Vulnerable
Because increase,Amphibia,Squamata,4175.225,2197.25,Vulnerable
Example realize,Actinopterygii,Passeriformes,4721.17,1212.44,Endangered
History clear,Amphibia,Primates,4466.628,2279.51,Least Concern
Prepare difficult,Actinopterygii,Primates,4773.778,1266.29,Near Threatened
Bad space,Mammalia,Carnivora,216.25,2809.79,Critically Endangered
Oil suffer,Aves,Passeriformes,2669.852,141.33,Endangered
Another type,Aves,Rodentia,3701.755,2792.89,Critically Endangered
Wonder hard,Reptilia,Passeriformes,1611.441,542.83,Critically Endangered
Car speech,Aves,Squamata,3725.76,532.35,Critically Endangered
Between answer,Actinopterygii,Squamata,1308.124,508.16,Critically Endangered
Message school,Amphibia,Rodentia,2013.333,2611.47,Near Threatened
Travel unit,Reptilia,Carnivora,166.224,1053.26,Least Concern
Particularly standard,Aves,Anura,3728.392,133.75,Extinct in the Wild
Page recognize,Amphibia,Squamata,2041.416,298.1,Vulnerable
Spring relate,Actinopterygii,Squamata,115.546,1985.25,Vulnerable
Minute worker,Actinopterygii,Squamata,4837.864,2562.68,Critically Endangered
Claim artist,Reptilia,Passeriformes,2932.226,1172.78,Critically Endangered
Student choose,Aves,Anura,4254.316,60.68,Extinct in the Wild
Deep rise,Aves,Carnivora,2778.021,1527.34,Extinct in the Wild
Outside wide,Reptilia,Carnivora,3019.615,937.59,Extinct in the Wild
Behavior place,Actinopterygii,Squamata,461.755,1703.6,Vulnerable
Push impact,Reptilia,Passeriformes,3937.407,1768.4,Endangered
Federal art,Amphibia,Anura,1785.716,1315.05,Critically Endangered
Leg purpose,Reptilia,Squamata,4381.195,694.69,Extinct in the Wild
Could employee,Actinopterygii,Primates,426.356,5.45,Critically Endangered
Reduce strong,Mammalia,Carnivora,4600.955,1481.29,Near Threatened
Situation have,Aves,Squamata,4184.804,1276.9,Vulnerable
Them wife,Mammalia,Passeriformes,3483.907,578.29,Vulnerable
Gun together,Reptilia,Anura,3911.412,280.74,Endangered
Per center,Amphibia,Rodentia,2734.503,2095.87,Vulnerable
Right relationship,Mammalia,Passeriformes,2672.452,1375.15,Vulnerable
Eat kind,Amphibia,Primates,768.038,1474.5,Near Threatened
Change student,Aves,Anura,2752.426,2640.62,Extinct in the Wild
Area write,Reptilia,Passeriformes,365.832,1643.31,Endangered
White dog,Amphibia,Rodentia,2611.144,1622.77,Least Concern
Way he,Mammalia,Passeriformes,1371.808,2954.74,Vulnerable
