species,class,order,weight_kg,length_cm,conservation_status
Drop necessary,Actinopterygii,Rodentia,4333.713,1833.95,Near Threatened
These respond,Mammalia,Carnivora,4238.769,565.81,Least Concern
Big respond,Actinopterygii,Rodentia,1907.166,802.41,Vulnerable
Section outside,Reptilia,Primates,4752.353,2717.16,Extinct in the Wild
Offer game,Amphibia,Passeriformes,4932.188,2598.35,Critically Endangered
Present focus,Aves,Anura,1487.103,2274.76,Least Concern
Well however,Mammalia,Rodentia,3981.618,383.39,Endangered
Real now,Actinopterygii,Squamata,287.526,2374.0,Near Threatened
My tend,Aves,Squamata,2462.733,1653.43,Near Threatened
Responsibility think,Actinopterygii,Rodentia,806.182,797.83,Vulnerable
Relate sit,Reptilia,Primates,197.449,1389.8,Extinct in the Wild
Serve hotel,Mammalia,Anura,2001.215,31.17,Extinct in the Wild
Ago color,Amphibia,Passeriformes,3329.284,2369.35,Vulnerable
Her control,Aves,Passeriformes,4427.385,475.36,Vulnerable
Plant hospital,Actinopterygii,Primates,1900.702,923.39,Endangered
Total it,Actinopterygii,Primates,3041.545,2537.09,Critically Endangered
Contain involve,Reptilia,Passeriformes,2941.701,2256.87,Extinct in the Wild
Wish everyone,Amphibia,Primates,3784.604,1676.13,Critically Endangered
Office mean,Mammalia,Squamata,251.774,1978.25,Vulnerable
Interview including,Amphibia,Anura,3485.09,1835.5,Vulnerable
Firm writer,Reptilia,Anura,1993.12,573.09,Least Concern
Article trade,Reptilia,Passeriformes,4879.784,2331.88,Near Threatened
Nothing apply,Reptilia,Carnivora,2023.457,30.16,Vulnerable
Bed line,Mammalia,Passeriformes,1003.948,443.99,Extinct in the Wild
Adult wife,Aves,Primates,2769.239,2993.82,Extinct in the Wild
Rather close,Reptilia,Passeriformes,1897.735,2603.49,Least Concern
Rich area,Mammalia,Primates,3721.227,390.11,Vulnerable
Change simply,Amphibia,Passeriformes,3886.308,1711.86,Critically Endangered
Green type,Actinopterygii,Primates,3398.671,1728.25,Endangered
Through gun,Actinopterygii,Primates,1719.872,1244.7,Least Concern
Report wrong,Amphibia,Squamata,1996.402,1955.39,Critically Endangered
Which this,Amphibia,Primates,1842.824,879.32,Critically Endangered
Fund under,Actinopterygii,Passeriformes,2865.37,421.94,Near Threatened
Professor ten,Reptilia,Carnivora,2838.191,1108.59,Endangered
Mouth type,Mammalia,Passeriformes,307.691,74.89,Critically Endangered
