species,class,order,weight_kg,length_cm,conservation_status
Scene information,Actinopterygii,Anura,3722.756,269.26,Vulnerable
Rather store,Mammalia,Carnivora,3723.795,526.6,Vulnerable
Light face,Amphibia,Primates,4177.156,2732.12,Vulnerable
Close money,Amphibia,Rodentia,3602.979,396.69,Near Threatened
Attorney rich,Mammalia,Carnivora,1289.849,2507.28,Least Concern
Stand standard,Aves,Carnivora,4953.89,2822.43,Extinct in the Wild
Kind ability,Aves,Carnivora,2164.513,2252.49,Critically Endangered
Those fall,Mammalia,Squamata,104.665,1119.59,Vulnerable
Wall challenge,Amphibia,Squamata,4421.731,431.01,Near Threatened
Garden memory,Actinopterygii,Passeriformes,1425.726,268.73,Endangered
Standard several,Amphibia,Rodentia,3308.568,2452.17,Endangered
Describe when,Actinopterygii,Squamata,2147.519,2884.97,Critically Endangered
World year,Amphibia,Carnivora,424.709,568.02,Endangered
Man discuss,Mammalia,Anura,2632.989,477.19,Vulnerable
Voice kind,Aves,Anura,2603.537,2145.1,Endangered
Partner field,Aves,Rodentia,4169.226,1194.74,Extinct in the Wild
On research,Amphibia,Primates,3463.971,2859.99,Near Threatened
If color,Actinopterygii,Rodentia,2019.613,969.83,Least Concern
Lawyer single,Reptilia,Rodentia,1760.941,2101.45,Extinct in the Wild
Everything measure,Amphibia,Anura,3995.426,2605.6,Near Threatened
Civil mouth,Actinopterygii,Carnivora,241.568,883.41,Extinct in the Wild
Value name,Mammalia,Passeriformes,3746.155,417.19,Extinct in the Wild
Activity man,Actinopterygii,Anura,2445.731,265.02,Least Concern
He detail,Amphibia,Rodentia,1844.656,2081.35,Critically Endangered
Believe act,Reptilia,Anura,4256.665,912.07,Vulnerable
Determine resource,Actinopterygii,Squamata,2262.786,1126.13,Extinct in the Wild
Kitchen cut,Actinopterygii,Anura,3142.569,1350.04,Near Threatened
Mother range,Actinopterygii,Squamata,4821.997,1520.13,Critically Endangered
Owner professional,Aves,Squamata,216.937,634.73,Vulnerable
Growth own,Amphibia,Passeriformes,3646.739,1779.66,Least Concern
Place right,Amphibia,Anura,2015.98,2438.68,Endangered
Goal morning,Amphibia,Rodentia,2583.431,724.88,Least Concern
Authority draw,Aves,Anura,3421.61,2884.14,Least Concern
Old remember,Reptilia,Anura,1156.069,2354.72,Least Concern
Peace spring,Reptilia,Anura,1434.239,1791.19,Critically Endangered
Page policy,Reptilia,Rodentia,4662.429,1289.3,Near Threatened
That car,Actinopterygii,Anura,4757.396,1628.97,Vulnerable
Assume range,Reptilia,Carnivora,715.65,499.71,Least Concern
Environmental agree,Actinopterygii,Passeriformes,1318.143,474.07,Critically Endangered
Station appear,Actinopterygii,Rodentia,217.535,44.41,Vulnerable
Laugh central,Aves,Squamata,2908.095,2550.46,Endangered
Site however,Mammalia,Passeriformes,2760.439,1231.52,Critically Endangered
Through yeah,Amphibia,Primates,1199.143,1689.3,Extinct in the Wild
Kitchen home,Amphibia,Anura,1151.943,756.46,Near Threatened
Letter born,Reptilia,Passeriformes,1489.797,11.24,Least Concern
Health rich,Actinopterygii,Squamata,2001.921,1714.36,Extinct in the Wild
Pass buy,Amphibia,Squamata,609.563,91.38,Endangered
First whatever,Mammalia,Passeriformes,2424.792,1123.82,Extinct in the Wild
Recently glass,Actinopterygii,Squamata,4069.673,927.78,Endangered
Decide glass,Actinopterygii,Passeriformes,2921.281,2087.0,Vulnerable
Build long,Amphibia,Squamata,2011.21,2153.71,Near Threatened
Story main,Aves,Passeriformes,4186.883,1147.16,Vulnerable
Score receive,Amphibia,Carnivora,1747.517,2625.4,Least Concern
Natural into,Reptilia,Rodentia,3134.604,1141.72,Endangered
Majority discover,Aves,Anura,3595.814,1684.0,Critically Endangered
Nation own,Reptilia,Carnivora,1792.084,1992.94,Critically Endangered
From production,Reptilia,Passeriformes,1899.341,1909.93,Near Threatened
Eat would,Mammalia,Carnivora,4429.332,384.19,Extinct in the Wild
Write cold,Aves,Primates,4983.778,211.04,Least Concern
Choice team,Aves,Passeriformes,2191.379,1909.97,Extinct in the Wild
Question although,Mammalia,Carnivora,3525.997,2474.23,Near Threatened
Watch foreign,Mammalia,Carnivora,3660.484,64.72,Vulnerable
Production water,Amphibia,Rodentia,3502.875,2040.81,Endangered
Laugh carry,Mammalia,Anura,343.242,1813.87,Endangered
Democrat success,Mammalia,Squamata,1998.315,2006.66,Endangered
Open everybody,Reptilia,Squamata,1250.672,767.08,Vulnerable
Often newspaper,Amphibia,Squamata,2922.464,160.56,Near Threatened
Million where,Aves,Anura,2104.478,1987.33,Vulnerable
Share cause,Amphibia,Carnivora,2441.615,1138.9,Near Threatened
Wonder while,Aves,Primates,1639.739,268.57,Endangered
Brother if,Aves,Passeriformes,3853.472,2474.42,Endangered
Mr ahead,Reptilia,Anura,1957.848,464.32,Endangered
Learn tonight,Reptilia,Carnivora,388.156,2961.74,Vulnerable
Popular sing,Actinopterygii,Rodentia,4881.096,580.41,Critically Endangered
Concern center,Mammalia,Anura,2964.711,968.96,Least Concern
That race,Amphibia,Primates,4809.772,2384.52,Extinct in the Wild
Popular them,Actinopterygii,Carnivora,4613.962,927.95,Endangered
Public I,Actinopterygii,Squamata,4638.639,2453.24,Vulnerable
Gas off,Mammalia,Primates,4331.645,1482.9,Critically Endangered
Paper professional,Reptilia,Primates,2576.15,74.57,Endangered
Third attention,Amphibia,Carnivora,2334.574,1955.49,Endangered
True catch,Mammalia,Primates,1792.492,48.2,Critically Endangered
Nothing table,Mammalia,Squamata,3623.019,2876.36,Vulnerable
Mrs tell,Reptilia,Squamata,951.244,2492.64,Critically Endangered
Establish past,Mammalia,Passeriformes,1228.394,1710.18,Least Concern
Support most,Aves,Rodentia,1543.135,1389.48,Critically Endangered
Word fast,Reptilia,Rodentia,1397.558,2279.46,Vulnerable
Likely market,Mammalia,Carnivora,1409.594,1054.68,Critically Endangered
Grow back,Mammalia,Squamata,766.135,434.84,Extinct in the Wild
General tough,Amphibia,Passeriformes,2244.061,503.97,Near Threatened
Hot trade,Amphibia,Passeriformes,1809.741,2300.7,Critically Endangered
Trip region,Amphibia,Passeriformes,4671.097,2176.18,Extinct in the Wild
Drive forward,Actinopterygii,Squamata,3723.738,2398.33,Near Threatened
We night,Aves,Squamata,4949.663,2324.46,Extinct in the Wild
Push camera,Amphibia,Carnivora,4259.093,135.65,Critically Endangered
Animal possible,Mammalia,Anura,660.141,2667.68,Near Threatened
Hit still,Aves,Carnivora,3713.254,2262.81,Vulnerable
Choice mouth,Aves,Passeriformes,2386.375,1657.08,Vulnerable
Want call,Aves,Squamata,1662.925,1895.21,Endangered
Share daughter,Mammalia,Anura,2429.089,2788.42,Endangered
Spend five,Reptilia,Carnivora,2020.479,1720.18,Endangered
Beat against,Amphibia,Passeriformes,1018.3,333.56,Critically Endangered
Important most,Mammalia,Rodentia,1497.208,959.87,Critically Endangered
Career hair,Aves,Rodentia,2953.815,2342.41,Endangered
Conference them,Aves,Passeriformes,543.272,636.24,Critically Endangered
Keep town,Aves,Passeriformes,591.958,1772.16,Extinct in the Wild
And why,Mammalia,Anura,1192.759,1625.07,Endangered
Hear executive,Aves,Rodentia,2164.718,537.52,Critically Endangered
Learn company,Mammalia,Carnivora,4700.44,2852.96,Vulnerable
Continue such,Mammalia,Squamata,960.605,521.55,Near Threatened
Off everything,Reptilia,Rodentia,187.184,901.91,Extinct in the Wild
Mrs minute,Amphibia,Carnivora,2535.221,1882.73,Least Concern
Approach again,Mammalia,Squamata,3423.411,161.95,Critically Endangered
Letter wide,Amphibia,Anura,4407.905,572.04,Vulnerable
Full friend,Aves,Passeriformes,1860.934,1535.58,Vulnerable
