species,class,order,weight_kg,length_cm,conservation_status
Receive west,Amphibia,Primates,3993.684,1448.77,Vulnerable
Onto ever,Actinopterygii,Carnivora,4532.398,2898.14,Endangered
Might part,Aves,Carnivora,3287.197,554.13,Vulnerable
Modern direction,Mammalia,Squamata,1605.371,2997.39,Near Threatened
House direction,Aves,Rodentia,1803.369,177.34,Extinct in the Wild
Message indicate,Actinopterygii,Squamata,1814.031,582.24,Critically Endangered
Meeting south,Aves,Primates,2504.437,11.56,Vulnerable
Do past,Reptilia,Anura,4803.818,1514.64,Near Threatened
Various ago,Aves,Passeriformes,3504.487,36.44,Endangered
Gas another,Reptilia,Squamata,2323.983,2553.12,Extinct in the Wild
Work individual,Amphibia,Carnivora,2704.429,354.54,Extinct in the Wild
Benefit picture,Reptilia,Anura,2769.701,2025.88,Least Concern
Rule reality,Mammalia,Squamata,3325.176,685.58,Extinct in the Wild
Season hot,Reptilia,Anura,3981.952,2797.14,Critically Endangered
Reason something,Mammalia,Carnivora,2982.905,2545.58,Least Concern
Media value,Amphibia,Passeriformes,160.553,1580.98,Critically Endangered
Modern start,Amphibia,Carnivora,2635.783,1266.02,Near Threatened
Drop buy,Amphibia,Passeriformes,1423.69,1633.64,Near Threatened
Name visit,Mammalia,Rodentia,2270.95,177.15,Near Threatened
Church party,Reptilia,Squamata,2225.785,412.53,Endangered
Language dog,Aves,Primates,4576.295,1530.23,Near Threatened
Me poor,Actinopterygii,Primates,382.476,1163.58,Endangered
Line city,Mammalia,Anura,4220.886,1015.01,Endangered
Again explain,Mammalia,Primates,1162.755,1378.83,Least Concern
Work ok,Mammalia,Rodentia,2446.081,1511.19,Critically Endangered
Image west,Actinopterygii,Carnivora,3552.36,649.06,Vulnerable
Treat natural,Actinopterygii,Rodentia,2762.085,2310.12,Vulnerable
Statement father,Aves,Squamata,4636.924,2135.51,Near Threatened
Conference great,Reptilia,Squamata,423.131,630.62,Critically Endangered
Performance shake,Aves,Primates,1954.857,22.55,Near Threatened
Think week,Mammalia,Primates,662.732,2468.15,Least Concern
Yet bag,Amphibia,Primates,3445.413,579.3,Extinct in the Wild
Foot always,Aves,Passeriformes,448.41,328.12,Endangered
Call religious,Reptilia,Primates,1898.349,2300.03,Extinct in the Wild
Move free,Reptilia,Squamata,4528.892,2251.5,Critically Endangered
Cause people,Mammalia,Primates,499.411,2209.33,Endangered
Result debate,Actinopterygii,Anura,4235.32,951.4,Vulnerable
Fly read,Actinopterygii,Carnivora,1273.494,1201.31,Critically Endangered
Bill young,Aves,Rodentia,3272.979,964.02,Critically Endangered
Role be,Reptilia,Passeriformes,2035.965,2454.7,Critically Endangered
Through officer,Actinopterygii,Anura,4305.071,1464.15,Critically Endangered
Interest sing,Actinopterygii,Primates,1448.88,1472.03,Vulnerable
Minute fall,Reptilia,Primates,1261.056,476.82,Near Threatened
Teacher two,Amphibia,Primates,4220.723,2971.17,Critically Endangered
Their news,Reptilia,Rodentia,3439.981,359.98,Critically Endangered
Occur ask,Reptilia,Passeriformes,728.998,2432.72,Near Threatened
News American,Actinopterygii,Primates,3853.452,2779.98,Endangered
Prevent political,Amphibia,Rodentia,2660.697,1281.56,Extinct in the Wild
Floor option,Aves,Primates,461.123,2768.72,Critically Endangered
Seek my,Actinopterygii,Primates,4093.193,2518.53,Least Concern
Company party,Mammalia,Primates,4975.289,257.61,Extinct in the Wild
Hospital court,Amphibia,Carnivora,678.494,784.19,Critically Endangered
Whom certain,Amphibia,Carnivora,1418.505,986.2,Near Threatened
Be soldier,Reptilia,Passeriformes,3104.394,1072.79,Critically Endangered
