species,class,order,weight_kg,length_cm,conservation_status
Husband again,Aves,Anura,3257.933,1201.5,Vulnerable
Be cut,Actinopterygii,Primates,4027.606,651.66,Least Concern
Factor difficult,Mammalia,Primates,4997.711,988.05,Near Threatened
Only once,Actinopterygii,Anura,2736.598,1909.17,Extinct in the Wild
Language reason,Actinopterygii,Primates,697.685,2857.34,Vulnerable
During sit,Amphibia,Rodentia,166.945,297.33,Vulnerable
Determine coach,Amphibia,Rodentia,2790.082,1783.97,Critically Endangered
Discuss thought,Mammalia,Squamata,226.105,2384.89,Near Threatened
West since,Reptilia,Passeriformes,130.614,2358.87,Extinct in the Wild
Executive may,Aves,Squamata,2610.28,592.36,Critically Endangered
For tax,Mammalia,Anura,483.834,1945.98,Least Concern
Kid white,Reptilia,Carnivora,2640.334,2338.73,Endangered
True leave,Amphibia,Rodentia,4288.746,1894.08,Extinct in the Wild
Someone have,Actinopterygii,Rodentia,1007.038,446.8,Endangered
Against position,Amphibia,Anura,563.381,603.14,Near Threatened
Might especially,Actinopterygii,Rodentia,3140.673,1495.06,Critically Endangered
Husband development,Actinopterygii,Rodentia,3261.892,2693.32,Vulnerable
Main draw,Reptilia,Squamata,418.579,2470.56,Extinct in the Wild
Factor view,Mammalia,Carnivora,1444.841,521.51,Critically Endangered
Contain sense,Aves,Primates,1704.388,502.15,Near Threatened
Leader west,Actinopterygii,Primates,4718.149,84.29,Near Threatened
Reality west,Amphibia,Rodentia,1895.347,2327.0,Extinct in the Wild
Thank trip,Actinopterygii,Carnivora,921.378,1477.82,Least Concern
Answer wrong,Mammalia,Anura,423.781,193.67,Vulnerable
Trouble recent,Actinopterygii,Passeriformes,1847.668,1754.3,Near Threatened
Employee allow,Aves,Carnivora,4460.751,2807.05,Least Concern
Price money,Reptilia,Passeriformes,3524.551,2797.29,Critically Endangered
Catch head,Aves,Primates,4275.098,2867.68,Near Threatened
Senior oil,Actinopterygii,Rodentia,4745.678,550.52,Critically Endangered
Gas positive,Reptilia,Squamata,2463.02,1666.91,Least Concern
Every region,Aves,Squamata,4945.917,471.93,Vulnerable
Heart almost,Aves,Rodentia,4174.765,1111.29,Vulnerable
Night word,Reptilia,Carnivora,5.545,654.83,Extinct in the Wild
Prove four,Aves,Passeriformes,4116.977,2799.67,Vulnerable
Above serious,Reptilia,Anura,215.349,1547.32,Extinct in the Wild
Speak benefit,Aves,Anura,1921.857,469.61,Endangered
His note,Amphibia,Rodentia,3620.9,1610.58,Least Concern
New carry,Actinopterygii,Carnivora,3985.958,1962.55,Least Concern
Kitchen ready,Actinopterygii,Squamata,3364.778,865.91,Near Threatened
City unit,Actinopterygii,Squamata,3026.588,955.16,Vulnerable
Understand know,Mammalia,Rodentia,4958.56,33.27,Critically Endangered
Test alone,Amphibia,Passeriformes,738.857,1916.17,Near Threatened
Agreement data,Actinopterygii,Rodentia,4384.1,305.53,Critically Endangered
Throughout science,Actinopterygii,Anura,3728.784,2331.02,Least Concern
Single the,Amphibia,Passeriformes,3496.329,359.29,Critically Endangered
Return whole,Reptilia,Anura,2749.012,1893.12,Endangered
Investment car,Aves,Squamata,53.421,2197.08,Near Threatened
Course news,Reptilia,Squamata,580.321,2448.83,Endangered
Job church,Mammalia,Anura,2554.624,495.42,Near Threatened
Chance each,Aves,Rodentia,1237.141,483.94,Extinct in the Wild
Total style,Actinopterygii,Anura,3516.867,12.13,Vulnerable
Stand yeah,Mammalia,Anura,4554.336,1079.03,Endangered
Report available,Mammalia,Squamata,3071.622,1565.53,Endangered
Month establish,Mammalia,Rodentia,638.083,2333.73,Least Concern
Bring realize,Amphibia,Carnivora,2247.199,1384.38,Endangered
Term purpose,Mammalia,Rodentia,2960.858,2751.68,Least Concern
Why agent,Aves,Squamata,267.055,2763.84,Near Threatened
Security their,Amphibia,Squamata,663.584,123.45,Extinct in the Wild
Student perform,Mammalia,Anura,507.159,1702.16,Least Concern
Usually television,Mammalia,Carnivora,1579.787,636.52,Critically Endangered
People partner,Amphibia,Carnivora,2727.172,1176.72,Vulnerable
Serve bad,Aves,Carnivora,700.126,2008.39,Least Concern
More world,Reptilia,Primates,2287.822,2366.95,Critically Endangered
For view,Amphibia,Anura,1041.017,2684.61,Least Concern
Hand material,Actinopterygii,Rodentia,4366.893,2166.01,Critically Endangered
Interesting kid,Aves,Primates,161.548,2784.28,Least Concern
Ever his,Actinopterygii,Squamata,3385.761,1129.37,Critically Endangered
Pay weight,Reptilia,Primates,1028.927,28.55,Vulnerable
Computer enter,Reptilia,Squamata,1124.744,2751.15,Vulnerable
New single,Amphibia,Squamata,469.873,112.65,Least Concern
Face follow,Reptilia,Rodentia,1907.622,138.96,Endangered
Fill difference,Reptilia,Passeriformes,170.476,1578.16,Near Threatened
Trouble financial,Aves,Primates,2884.315,1219.53,Extinct in the Wild
Her morning,Reptilia,Anura,1706.652,1628.42,Endangered
Include each,Mammalia,Squamata,3350.452,530.37,Vulnerable
Hair close,Aves,Carnivora,4336.972,264.08,Near Threatened
Federal best,Actinopterygii,Carnivora,157.507,1308.66,Endangered
Son well,Reptilia,Squamata,908.589,2818.1,Extinct in the Wild
Traditional heart,Aves,Rodentia,1659.583,1795.86,Vulnerable
Believe trade,Actinopterygii,Passeriformes,1124.937,2282.71,Endangered
Blood different,Mammalia,Anura,3140.162,2177.07,Critically Endangered
Teach record,Actinopterygii,Primates,4117.078,2428.27,Near Threatened
Before guy,Aves,Anura,3489.338,1373.48,Critically Endangered
Reveal instead,Mammalia,Anura,3185.918,653.03,Endangered
Six be,Reptilia,Passeriformes,1677.218,974.68,Vulnerable
Dark what,Mammalia,Carnivora,2551.769,1135.01,Near Threatened
Talk return,Amphibia,Carnivora,732.443,2812.71,Endangered
Recognize inside,Actinopterygii,Primates,561.562,1513.73,Extinct in the Wild
Approach near,Amphibia,Primates,3273.033,522.23,Least Concern
Where economy,Reptilia,Primates,4249.758,2771.81,Extinct in the Wild
Stock seven,Aves,Passeriformes,1357.127,2102.31,Critically Endangered
Assume debate,Reptilia,Squamata,2116.452,2252.19,Near Threatened
Performance skill,Aves,Carnivora,4505.548,1884.99,Least Concern
Writer energy,Mammalia,Primates,4636.606,1938.38,Vulnerable
Weight be,Aves,Anura,1959.872,892.34,Least Concern
Space western,Aves,Carnivora,1305.444,1071.07,Endangered
Ask win,Mammalia,Rodentia,778.693,1134.34,Least Concern
Especially base,Aves,Carnivora,2844.657,1720.45,Extinct in the Wild
Myself those,Reptilia,Squamata,2955.087,857.91,Near Threatened
West training,Mammalia,Squamata,3131.502,881.2,Critically Endangered
Reveal easy,Reptilia,Squamata,2245.66,2129.57,Critically Endangered
People parent,Mammalia,Anura,3923.534,1391.52,Endangered
Court director,Aves,Squamata,816.532,585.82,Extinct in the Wild
Republican window,Mammalia,Anura,1425.659,674.67,Near Threatened
Spend worker,Reptilia,Carnivora,768.948,67.52,Critically Endangered
