species,class,order,weight_kg,length_cm,conservation_status
Full sell,Actinopterygii,Anura,1451.101,1619.08,Extinct in the Wild
Various popular,Reptilia,Carnivora,908.448,2925.8,Critically Endangered
Kitchen such,Actinopterygii,Carnivora,4484.239,1374.36,Vulnerable
Hand among,Aves,Anura,2993.004,2119.99,Least Concern
Strong my,Amphibia,Carnivora,4958.604,2945.41,Least Concern
Thus up,Actinopterygii,Rodentia,4278.405,830.5,Endangered
Resource deep,Mammalia,Primates,4603.28,2923.68,Least Concern
Perform special,Reptilia,Passeriformes,2616.251,1966.49,Extinct in the Wild
Face after,Aves,Anura,4073.171,1432.45,Critically Endangered
Pretty effort,Mammalia,Anura,1098.341,266.93,Vulnerable
Kind next,Actinopterygii,Anura,405.593,360.29,Extinct in the Wild
Change indicate,Mammalia,Squamata,391.818,618.29,Extinct in the Wild
Number their,Reptilia,Carnivora,2610.13,447.97,Least Concern
Some rule,Amphibia,Carnivora,1280.505,2215.57,Critically Endangered
Against American,Reptilia,Squamata,2142.019,507.01,Endangered
So source,Amphibia,Primates,4188.005,316.65,Endangered
Bad well,Mammalia,Anura,1442.438,1688.44,Extinct in the Wild
Human contain,Mammalia,Primates,4425.911,1732.44,Vulnerable
Yeah parent,Amphibia,Rodentia,4288.398,1744.1,Endangered
Those teacher,Reptilia,Rodentia,3616.731,2513.69,Least Concern
Far discuss,Reptilia,Passeriformes,704.75,1148.68,Critically Endangered
Should employee,Reptilia,Squamata,4884.829,2093.84,Near Threatened
View one,Reptilia,Rodentia,4553.748,1284.62,Vulnerable
Radio least,Aves,Rodentia,2662.872,83.93,Endangered
Democratic example,Actinopterygii,Passeriformes,3952.275,2423.72,Vulnerable
Speak central,Mammalia,Passeriformes,32.319,1817.9,Vulnerable
Mention word,Amphibia,Anura,4673.834,1722.34,Vulnerable
Article treat,Amphibia,Anura,1857.272,2913.24,Near Threatened
Administration recognize,Amphibia,Rodentia,4882.926,54.12,Extinct in the Wild
Letter write,Amphibia,Passeriformes,112.72,1992.04,Critically Endangered
Different day,Reptilia,Anura,4093.056,448.25,Near Threatened
Employee window,Aves,Passeriformes,1100.625,184.83,Near Threatened
Drop black,Actinopterygii,Squamata,4202.394,166.33,Least Concern
Customer large,Reptilia,Rodentia,4235.966,1455.57,Least Concern
Improve phone,Aves,Squamata,2844.392,2136.29,Least Concern
Small must,Amphibia,Passeriformes,1770.158,1571.68,Endangered
Occur environment,Aves,Passeriformes,4948.973,2687.84,Endangered
Fact yeah,Mammalia,Anura,4461.131,723.03,Least Concern
Agency radio,Mammalia,Passeriformes,31.878,1288.03,Endangered
Both father,Amphibia,Squamata,2991.72,2238.5,Extinct in the Wild
Unit interesting,Aves,Squamata,1878.571,2519.77,Critically Endangered
Government evening,Reptilia,Anura,3655.577,985.68,Critically Endangered
Rise own,Reptilia,Rodentia,1038.81,786.65,Near Threatened
Sound yeah,Mammalia,Squamata,3610.105,2374.57,Vulnerable
Business single,Aves,Squamata,1252.182,1651.6,Extinct in the Wild
Modern be,Actinopterygii,Carnivora,105.939,2000.46,Endangered
Book recognize,Actinopterygii,Anura,4299.555,2670.96,Critically Endangered
Remember travel,Aves,Squamata,2179.822,2086.33,Near Threatened
Past enter,Amphibia,Anura,4383.97,1850.82,Near Threatened
Car against,Actinopterygii,Carnivora,4958.147,2092.06,Vulnerable
Be century,Aves,Anura,4027.689,751.27,Extinct in the Wild
Security listen,Reptilia,Rodentia,1870.601,124.84,Extinct in the Wild
Picture hair,Amphibia,Squamata,4010.5,151.44,Endangered
Group walk,Reptilia,Carnivora,705.134,458.14,Near Threatened
Road run,Actinopterygii,Primates,395.431,558.41,Endangered
Month marriage,Reptilia,Anura,1539.973,2048.12,Endangered
If analysis,Amphibia,Passeriformes,2327.435,1660.95,Near Threatened
Pay general,Actinopterygii,Rodentia,3547.687,1944.21,Endangered
Small while,Amphibia,Anura,4980.167,1725.4,Vulnerable
Develop play,Reptilia,Rodentia,2620.461,2122.5,Least Concern
Now practice,Mammalia,Primates,4272.684,2895.12,Extinct in the Wild
Become I,Actinopterygii,Passeriformes,36.877,1486.37,Vulnerable
Ability market,Mammalia,Rodentia,3166.757,2205.92,Extinct in the Wild
This letter,Actinopterygii,Carnivora,1153.213,959.51,Near Threatened
Public serious,Mammalia,Squamata,3860.837,2893.36,Extinct in the Wild
Region phone,Amphibia,Squamata,3792.488,1077.4,Near Threatened
Type relationship,Amphibia,Carnivora,4581.14,639.08,Critically Endangered
Ahead discussion,Aves,Anura,108.222,437.08,Extinct in the Wild
Idea activity,Mammalia,Carnivora,1444.885,2339.24,Critically Endangered
Behavior keep,Aves,Carnivora,3603.631,1853.54,Near Threatened
Garden upon,Aves,Primates,180.427,2795.2,Vulnerable
Door forget,Aves,Squamata,2431.388,1583.62,Critically Endangered
Edge against,Amphibia,Anura,1503.802,793.28,Near Threatened
Old especially,Mammalia,Anura,3129.295,1069.97,Endangered
Father conference,Amphibia,Passeriformes,3491.074,870.13,Endangered
Race fund,Amphibia,Anura,4727.409,1598.27,Extinct in the Wild
Everybody dark,Reptilia,Carnivora,1679.836,754.09,Least Concern
Run ever,Amphibia,Carnivora,298.752,137.03,Near Threatened
Brother lead,Reptilia,Anura,3655.791,1382.1,Vulnerable
Plan low,Actinopterygii,Passeriformes,4273.74,2451.13,Endangered
Fight tonight,Reptilia,Rodentia,2089.199,2379.54,Extinct in the Wild
Company three,Aves,Primates,432.622,1883.01,Near Threatened
Rich sit,Actinopterygii,Squamata,1078.562,744.91,Vulnerable
Happy into,Mammalia,Carnivora,1738.414,652.16,Near Threatened
Without site,Reptilia,Squamata,1938.284,2135.37,Extinct in the Wild
Rate to,Aves,Anura,831.489,2195.86,Extinct in the Wild
If field,Amphibia,Squamata,1450.029,2380.49,Vulnerable
Enter song,Actinopterygii,Rodentia,2950.077,232.07,Extinct in the Wild
Feeling serve,Aves,Anura,1171.057,139.57,Least Concern
Voice product,Aves,Passeriformes,4183.749,1828.42,Extinct in the Wild
Difference fight,Amphibia,Anura,2386.912,948.42,Least Concern
American ago,Aves,Squamata,305.734,633.92,Critically Endangered
Box population,Reptilia,Rodentia,1685.557,2443.42,Near Threatened
Whom society,Reptilia,Primates,4146.765,504.04,Near Threatened
Sometimes security,Reptilia,Primates,3454.387,1167.85,Critically Endangered
Everybody increase,Mammalia,Anura,4677.996,2604.92,Least Concern
Law daughter,Aves,Carnivora,1491.269,1306.13,Extinct in the Wild
Politics painting,Actinopterygii,Primates,3569.275,2468.39,Extinct in the Wild
Current treatment,Mammalia,Squamata,4196.626,526.79,Extinct in the Wild
Positive look,Reptilia,Rodentia,4554.114,729.97,Least Concern
View analysis,Aves,Primates,1408.475,2466.32,Extinct in the Wild
Its attack,Aves,Carnivora,3454.168,2321.29,Vulnerable
Mouth great,Aves,Rodentia,362.834,2630.68,Endangered
Community several,Amphibia,Passeriformes,4379.122,2541.36,Endangered
Attorney necessary,Actinopterygii,Anura,1348.594,2181.65,Near Threatened
Indicate before,Reptilia,Anura,2969.377,2262.57,Least Concern
Reason physical,Mammalia,Rodentia,4378.532,1470.36,Endangered
Television guess,Mammalia,Passeriformes,3388.651,1520.13,Vulnerable
High bit,Actinopterygii,Passeriformes,254.514,1488.64,Endangered
Push prevent,Mammalia,Rodentia,663.67,2010.41,Endangered
Study grow,Reptilia,Passeriformes,3978.557,2339.8,Critically Endangered
Deal yourself,Mammalia,Squamata,2488.037,794.57,Least Concern
A finish,Mammalia,Carnivora,743.889,142.68,Extinct in the Wild
Property end,Amphibia,Anura,1365.175,1283.13,Critically Endangered
Per defense,Actinopterygii,Squamata,4546.875,403.15,Endangered
Responsibility speak,Mammalia,Rodentia,2169.956,216.98,Extinct in the Wild
Friend kind,Reptilia,Passeriformes,2938.104,2992.38,Endangered
Offer available,Actinopterygii,Primates,4676.01,2531.61,Critically Endangered
Article name,Actinopterygii,Passeriformes,588.912,1561.49,Least Concern
Field body,Amphibia,Squamata,2873.992,2570.11,Critically Endangered
Beat worry,Mammalia,Anura,301.124,601.36,Near Threatened
