species,class,order,weight_kg,length_cm,conservation_status
Term south,Reptilia,Squamata,2926.09,1646.88,Near Threatened
Response whole,Amphibia,Squamata,1610.367,725.45,Vulnerable
Truth certain,Mammalia,Anura,3212.04,8.73,Critically Endangered
Nearly staff,Reptilia,Primates,284.013,1129.95,Least Concern
Plan responsibility,Actinopterygii,Anura,469.538,1414.76,Vulnerable
Establish effort,Actinopterygii,Passeriformes,1441.03,6.9,Least Concern
Everything nearly,Actinopterygii,Carnivora,4811.746,1423.93,Near Threatened
Resource common,Actinopterygii,Primates,2790.773,355.53,Critically Endangered
Book yourself,Reptilia,Squamata,855.471,1780.25,Critically Endangered
Series star,Amphibia,Anura,509.579,255.63,Least Concern
Difference dream,Mammalia,Squamata,3290.681,2176.97,Vulnerable
Make item,Reptilia,Squamata,1344.734,60.87,Endangered
On building,Reptilia,Anura,1754.025,1692.64,Critically Endangered
Fly together,Amphibia,Passeriformes,3683.5,1005.18,Critically Endangered
Suggest successful,Mammalia,Carnivora,926.665,1967.37,Critically Endangered
Fire show,Actinopterygii,Carnivora,2516.59,2597.26,Least Concern
Treatment suffer,Actinopterygii,Primates,3500.78,981.69,Endangered
Mouth itself,Reptilia,Squamata,4797.398,481.46,Critically Endangered
Keep under,Aves,Primates,987.043,2216.02,Extinct in the Wild
Fight generation,Amphibia,Squamata,3933.207,2578.73,Endangered
Everybody change,Reptilia,Carnivora,3211.876,1107.88,Least Concern
Share step,Actinopterygii,Carnivora,2841.49,160.17,Endangered
Ever right,Mammalia,Passeriformes,3100.246,2832.3,Near Threatened
Mission during,Mammalia,Passeriformes,4110.145,1227.69,Least Concern
No deal,Reptilia,Squamata,4336.498,566.73,Vulnerable
Enter second,Mammalia,Primates,3769.196,2773.9,Extinct in the Wild
Forget well,Reptilia,Primates,4945.998,1569.08,Extinct in the Wild
Enough best,Actinopterygii,Passeriformes,170.847,2230.55,Near Threatened
Left policy,Amphibia,Squamata,2958.206,1455.03,Critically Endangered
Police change,Mammalia,Rodentia,3622.838,1142.68,Extinct in the Wild
Attorney improve,Amphibia,Carnivora,783.007,1707.03,Extinct in the Wild
Manager course,Actinopterygii,Rodentia,1657.638,2076.94,Vulnerable
Fly admit,Aves,Passeriformes,1539.092,2581.86,Endangered
Fund where,Reptilia,Anura,1787.295,1808.08,Vulnerable
Possible south,Aves,Rodentia,2603.975,353.9,Near Threatened
Quite she,Amphibia,Carnivora,351.282,1499.29,Near Threatened
Often practice,Actinopterygii,Rodentia,3920.934,1314.34,Critically Endangered
Media fall,Actinopterygii,Squamata,326.88,880.5,Least Concern
Agency nature,Aves,Anura,284.373,1219.06,Near Threatened
Western turn,Actinopterygii,Carnivora,3267.952,386.98,Near Threatened
Project improve,Mammalia,Squamata,2515.854,944.61,Vulnerable
Success attack,Aves,Anura,333.946,686.55,Critically Endangered
Perform among,Aves,Primates,566.241,1228.59,Vulnerable
Attention rate,Mammalia,Passeriformes,2599.206,2126.47,Vulnerable
Tv so,Amphibia,Carnivora,2376.08,914.46,Vulnerable
Tough speech,Amphibia,Anura,2051.069,2904.65,Critically Endangered
Gas feel,Reptilia,Primates,970.534,394.57,Vulnerable
Expect explain,Mammalia,Squamata,3505.338,5.65,Critically Endangered
Cold part,Amphibia,Primates,3852.624,1345.02,Endangered
Start hold,Mammalia,Passeriformes,4286.568,1291.28,Vulnerable
Social company,Aves,Rodentia,667.554,2501.52,Critically Endangered
Economic control,Amphibia,Rodentia,1453.103,133.13,Extinct in the Wild
School customer,Reptilia,Anura,4929.851,1800.62,Least Concern
Sister choose,Mammalia,Primates,3313.917,1874.26,Near Threatened
Condition sister,Mammalia,Squamata,1419.25,160.39,Extinct in the Wild
Writer special,Amphibia,Squamata,1114.407,347.06,Endangered
American again,Mammalia,Rodentia,4341.247,2401.09,Near Threatened
Evening miss,Reptilia,Primates,278.194,751.2,Endangered
Ability message,Actinopterygii,Primates,1342.555,995.6,Near Threatened
Help real,Reptilia,Squamata,941.371,2161.13,Vulnerable
Whole everyone,Amphibia,Squamata,2794.344,1985.47,Endangered
Other court,Amphibia,Anura,1769.61,1984.19,Least Concern
Also grow,Mammalia,Squamata,4375.021,1792.46,Near Threatened
Join institution,Amphibia,Carnivora,4129.48,954.02,Critically Endangered
Newspaper grow,Actinopterygii,Squamata,3304.631,198.78,Least Concern
Adult it,Actinopterygii,Squamata,188.001,1590.37,Extinct in the Wild
Compare single,Aves,Anura,167.867,1747.42,Vulnerable
Not nothing,Aves,Anura,2509.548,170.9,Critically Endangered
Usually agent,Actinopterygii,Rodentia,4655.476,2314.4,Critically Endangered
Soldier really,Amphibia,Primates,1843.156,352.2,Vulnerable
High should,Aves,Primates,2014.432,1318.57,Endangered
Push religious,Aves,Passeriformes,3396.87,926.3,Least Concern
Mother eight,Aves,Passeriformes,2768.785,846.98,Least Concern
Assume budget,Actinopterygii,Rodentia,2214.738,2625.27,Near Threatened
Significant guess,Reptilia,Primates,1495.322,1734.87,Extinct in the Wild
Garden international,Mammalia,Anura,483.653,1440.45,Endangered
Exist positive,Aves,Rodentia,635.412,2116.26,Extinct in the Wild
Source director,Amphibia,Rodentia,1711.96,2182.57,Critically Endangered
Surface window,Reptilia,Anura,381.486,2392.27,Critically Endangered
Ability great,Amphibia,Rodentia,1518.156,734.39,Vulnerable
Should past,Amphibia,Carnivora,274.271,886.26,Least Concern
Factor majority,Mammalia,Carnivora,2855.761,2590.77,Vulnerable
True trial,Actinopterygii,Anura,833.815,259.67,Near Threatened
Environmental pattern,Reptilia,Anura,4599.624,1225.41,Least Concern
