species,class,order,weight_kg,length_cm,conservation_status
Future response,Amphibia,Carnivora,4747.92,206.63,Endangered
Republican still,Reptilia,Anura,2678.846,2043.66,Vulnerable
Both bank,Reptilia,Carnivora,3471.52,1437.98,Least Concern
Author personal,Actinopterygii,Anura,1612.15,617.97,Vulnerable
Trial evening,Aves,Passeriformes,2743.6,572.37,Near Threatened
Call among,Actinopterygii,Passeriformes,1972.422,1848.55,Endangered
Various general,Amphibia,Carnivora,1659.993,462.04,Critically Endangered
Song help,Mammalia,Carnivora,215.519,2515.56,Critically Endangered
Some plant,Aves,Passeriformes,3075.268,2486.89,Critically Endangered
Team current,Amphibia,Anura,2578.226,2291.49,Endangered
Same effect,Reptilia,Anura,3108.368,1563.37,Extinct in the Wild
Property big,Amphibia,Primates,3755.265,474.43,Near Threatened
Western role,Mammalia,Rodentia,957.622,1483.68,Extinct in the Wild
City list,Actinopterygii,Squamata,553.698,2225.24,Critically Endangered
Well agree,Aves,Anura,2371.522,1215.91,Extinct in the Wild
Way decade,Reptilia,Squamata,500.554,1323.26,Endangered
Travel group,Amphibia,Rodentia,697.603,1996.77,Least Concern
Sit really,Actinopterygii,Passeriformes,2320.966,457.12,Least Concern
Resource central,Mammalia,Anura,480.326,456.79,Least Concern
Field firm,Mammalia,Passeriformes,427.541,1420.93,Vulnerable
Ago professor,Aves,Squamata,1907.283,308.66,Vulnerable
Maintain cell,Amphibia,Anura,1735.186,173.86,Least Concern
Ability nor,Actinopterygii,Anura,1434.298,923.0,Extinct in the Wild
Mouth protect,Amphibia,Passeriformes,1006.332,2348.32,Least Concern
Health thought,Mammalia,Passeriformes,337.552,281.72,Critically Endangered
Miss with,Reptilia,Passeriformes,3067.385,2090.7,Vulnerable
Remember treat,Aves,Rodentia,170.695,2842.12,Near Threatened
Purpose customer,Mammalia,Rodentia,3421.171,347.28,Endangered
Amount paper,Reptilia,Squamata,1144.162,2489.82,Critically Endangered
Late artist,Reptilia,Squamata,2892.48,2977.58,Extinct in the Wild
Throughout forget,Amphibia,Anura,1579.881,1498.78,Near Threatened
Three success,Amphibia,Anura,3693.568,1389.16,Endangered
It push,Aves,Carnivora,3512.974,2725.47,Vulnerable
Defense parent,Amphibia,Anura,1703.062,438.68,Vulnerable
Trade cause,Mammalia,Primates,1708.451,525.88,Extinct in the Wild
Believe big,Amphibia,Squamata,4979.485,1678.37,Vulnerable
Name scientist,Aves,Squamata,1210.242,726.89,Critically Endangered
Offer each,Actinopterygii,Passeriformes,913.3,1901.42,Vulnerable
Still make,Actinopterygii,Squamata,1377.621,466.09,Least Concern
Carry protect,Aves,Squamata,1929.281,2939.75,Extinct in the Wild
Bag try,Reptilia,Rodentia,1334.208,907.15,Least Concern
Girl hair,Amphibia,Rodentia,2842.577,872.3,Extinct in the Wild
Executive interview,Amphibia,Rodentia,4421.821,2646.35,Vulnerable
