species,class,order,weight_kg,length_cm,conservation_status
Country adult,Amphibia,Anura,2514.779,2486.55,Vulnerable
Good seven,Amphibia,Carnivora,1886.373,817.6,Endangered
These exactly,Amphibia,Anura,1618.372,1810.76,Near Threatened
Energy debate,Mammalia,Carnivora,1223.038,2127.42,Least Concern
Visit call,Amphibia,Anura,705.973,2799.83,Vulnerable
Suffer grow,Reptilia,Squamata,4922.236,1425.03,Near Threatened
Provide because,Mammalia,Anura,4830.457,265.57,Endangered
Reflect center,Mammalia,Passeriformes,2019.414,1145.16,Near Threatened
Receive large,Amphibia,Rodentia,3330.267,1603.78,Extinct in the Wild
Newspaper ok,Mammalia,Carnivora,3811.823,1376.87,Vulnerable
Though can,Reptilia,Rodentia,886.634,1776.02,Endangered
Learn six,Reptilia,Rodentia,4095.906,2922.15,Endangered
Marriage site,Actinopterygii,Carnivora,721.06,494.25,Extinct in the Wild
Whom low,Actinopterygii,Rodentia,3121.668,2521.67,Critically Endangered
Wait vote,Actinopterygii,Squamata,1394.572,2084.91,Least Concern
Tend something,Mammalia,Passeriformes,2643.8,1840.21,Endangered
Beyond write,Aves,Passeriformes,2625.043,834.48,Vulnerable
Least return,Aves,Rodentia,3874.632,2388.37,Near Threatened
None knowledge,Aves,Rodentia,228.817,2582.73,Least Concern
Get name,Amphibia,Passeriformes,1588.219,2861.85,Critically Endangered
Whole car,Aves,Squamata,4586.213,2606.4,Endangered
Agent happy,Aves,Primates,660.025,2372.65,Near Threatened
Board article,Amphibia,Rodentia,3056.151,545.81,Least Concern
Nature later,Actinopterygii,Squamata,2836.835,1940.81,Extinct in the Wild
Look public,Aves,Anura,2450.722,1575.27,Vulnerable
Threat Congress,Actinopterygii,Anura,1739.845,1987.28,Least Concern
Hand answer,Amphibia,Carnivora,2013.501,279.41,Least Concern
Base speech,Actinopterygii,Primates,2287.448,1071.49,Near Threatened
Writer defense,Actinopterygii,Rodentia,664.251,1822.99,Vulnerable
Throughout special,Reptilia,Squamata,2974.406,412.22,Near Threatened
Institution skill,Reptilia,Primates,2464.317,1056.47,Least Concern
Former question,Actinopterygii,Passeriformes,2109.287,488.95,Least Concern
Other throughout,Mammalia,Primates,2672.385,2276.25,Least Concern
Throughout effort,Actinopterygii,Primates,3567.221,544.01,Near Threatened
Allow talk,Aves,Squamata,2292.542,769.82,Critically Endangered
Major left,Amphibia,Carnivora,2505.735,819.84,Vulnerable
Power whatever,Mammalia,Rodentia,4721.886,2666.97,Vulnerable
Deal become,Reptilia,Carnivora,2071.809,2490.94,Vulnerable
Campaign may,Actinopterygii,Squamata,638.193,1537.6,Near Threatened
Painting threat,Amphibia,Passeriformes,659.267,933.32,Near Threatened
Not camera,Actinopterygii,Passeriformes,2176.585,2889.15,Vulnerable
Visit fire,Mammalia,Squamata,791.519,2583.41,Least Concern
Same situation,Mammalia,Primates,1569.804,1874.31,Near Threatened
Administration state,Amphibia,Primates,3063.103,1526.32,Endangered
American return,Actinopterygii,Anura,2859.258,711.19,Least Concern
Industry mission,Actinopterygii,Rodentia,824.822,2150.48,Endangered
Oil democratic,Amphibia,Squamata,3843.908,1705.98,Extinct in the Wild
Condition drop,Aves,Anura,1580.543,1848.79,Vulnerable
Company she,Mammalia,Primates,980.374,672.82,Least Concern
Reduce chance,Amphibia,Primates,1066.583,1709.32,Vulnerable
Add step,Reptilia,Primates,457.561,586.04,Vulnerable
Most support,Amphibia,Primates,1941.303,2098.38,Vulnerable
Dark tree,Aves,Rodentia,547.147,332.15,Critically Endangered
You base,Actinopterygii,Passeriformes,2875.631,629.53,Vulnerable
Admit something,Reptilia,Primates,4316.112,318.23,Least Concern
