species,class,order,weight_kg,length_cm,conservation_status
College body,Aves,Rodentia,2785.971,191.28,Near Threatened
Born personal,Actinopterygii,Anura,1482.249,1572.12,Near Threatened
Money huge,Actinopterygii,Carnivora,1423.908,148.37,Least Concern
Tree have,Aves,Anura,2318.768,2066.95,Vulnerable
Long economy,Actinopterygii,Squamata,2930.188,2480.91,Vulnerable
Mr should,Actinopterygii,Squamata,1778.456,1159.92,Endangered
Make coach,Reptilia,Anura,4453.093,982.37,Critically Endangered
Bar accept,Actinopterygii,Primates,4745.793,85.85,Least Concern
But song,Reptilia,Passeriformes,4770.406,2623.16,Endangered
Happen later,Reptilia,Carnivora,1408.894,2024.63,Near Threatened
Customer lawyer,Aves,Rodentia,4840.062,2660.55,Critically Endangered
Dog character,Mammalia,Carnivora,4940.139,2999.09,Near Threatened
Theory someone,Amphibia,Primates,3313.05,1523.62,Vulnerable
Individual identify,Actinopterygii,Squamata,3957.952,2943.55,Least Concern
Campaign teacher,Amphibia,Anura,546.607,454.91,Extinct in the Wild
Skin though,Reptilia,Anura,1407.81,1445.37,Near Threatened
Ready bar,Mammalia,Rodentia,2814.533,1376.16,Least Concern
Wonder radio,Actinopterygii,Anura,386.183,2043.41,Least Concern
Sure successful,Aves,Anura,41.279,293.5,Extinct in the Wild
Different again,Reptilia,Carnivora,4665.546,1442.91,Least Concern
Sit five,Actinopterygii,Anura,2304.871,1211.64,Extinct in the Wild
Fund nation,Mammalia,Primates,2706.765,2707.11,Least Concern
Stuff blood,Amphibia,Carnivora,280.834,491.05,Critically Endangered
President imagine,Actinopterygii,Primates,3436.278,2344.43,Vulnerable
Blue test,Reptilia,Carnivora,3593.367,2974.97,Least Concern
Produce forget,Amphibia,Carnivora,4971.83,1505.0,Critically Endangered
Prepare collection,Amphibia,Squamata,4357.726,2267.63,Near Threatened
Player consider,Reptilia,Passeriformes,4829.707,528.38,Extinct in the Wild
Herself move,Amphibia,Primates,1461.121,617.99,Near Threatened
Share suggest,Amphibia,Anura,720.531,733.16,Extinct in the Wild
Account thus,Aves,Anura,4075.401,2204.98,Critically Endangered
Cell dinner,Reptilia,Anura,138.041,1815.43,Least Concern
As present,Amphibia,Passeriformes,463.128,1601.88,Vulnerable
Lot garden,Aves,Anura,39.121,2069.55,Extinct in the Wild
I medical,Amphibia,Passeriformes,1023.047,1123.61,Vulnerable
Understand happy,Reptilia,Carnivora,4425.004,2810.53,Extinct in the Wild
Own alone,Amphibia,Passeriformes,3698.58,2827.46,Critically Endangered
