species,class,order,weight_kg,length_cm,conservation_status
One wall,Actinopterygii,Rodentia,2766.332,679.07,Endangered
Campaign toward,Mammalia,Primates,1535.957,673.0,Critically Endangered
Cell explain,Actinopterygii,Squamata,3265.048,583.31,Least Concern
Test south,Aves,Primates,566.0,1262.46,Vulnerable
Moment next,Amphibia,Squamata,4339.437,1281.49,Endangered
Scientist themselves,Mammalia,Primates,3023.261,127.31,Extinct in the Wild
May improve,Reptilia,Carnivora,2639.017,2246.95,Least Concern
Ground practice,Actinopterygii,Rodentia,1659.633,2580.18,Least Concern
Page information,Amphibia,Anura,518.961,991.72,Extinct in the Wild
Interview down,Reptilia,Anura,1102.922,276.34,Vulnerable
Word former,Amphibia,Carnivora,4748.264,156.87,Near Threatened
However card,Amphibia,Anura,2140.376,2009.95,Critically Endangered
Pressure the,Mammalia,Rodentia,3688.837,402.88,Vulnerable
Must seven,Mammalia,Carnivora,1411.654,960.93,Least Concern
Prepare international,Amphibia,Primates,3150.298,2116.1,Near Threatened
Model painting,Amphibia,Passeriformes,4681.438,1419.29,Extinct in the Wild
Author free,Mammalia,Passeriformes,4884.483,24.72,Extinct in the Wild
Very and,Reptilia,Primates,2170.64,875.69,Endangered
Responsibility far,Reptilia,Primates,2923.548,2224.69,Least Concern
Mean agency,Aves,Primates,355.068,2030.83,Vulnerable
Relate science,Actinopterygii,Squamata,847.558,641.91,Endangered
Without certainly,Aves,Passeriformes,4565.293,29.74,Vulnerable
Thought would,Aves,Passeriformes,1119.129,2253.25,Least Concern
Ask pay,Amphibia,Squamata,2018.256,101.76,Critically Endangered
Difficult benefit,Amphibia,Carnivora,4938.933,1798.88,Least Concern
Feel series,Aves,Passeriformes,2065.13,1049.56,Extinct in the Wild
Even color,Amphibia,Passeriformes,4714.169,755.84,Near Threatened
Difference occur,Aves,Anura,4480.443,2027.15,Endangered
Make improve,Mammalia,Anura,4945.775,2609.75,Extinct in the Wild
Goal sometimes,Aves,Primates,24.82,2997.81,Vulnerable
Film who,Aves,Passeriformes,585.784,623.4,Vulnerable
Leave arm,Aves,Anura,980.06,2408.28,Least Concern
Stand check,Amphibia,Anura,4496.228,1164.65,Extinct in the Wild
Wear race,Actinopterygii,Carnivora,804.948,2861.87,Near Threatened
Likely mean,Reptilia,Carnivora,1693.146,1239.82,Extinct in the Wild
Sometimes director,Aves,Passeriformes,2839.827,855.6,Least Concern
Always history,Actinopterygii,Carnivora,4713.69,1316.74,Least Concern
Item thus,Actinopterygii,Anura,4159.848,1908.39,Critically Endangered
Kind program,Actinopterygii,Carnivora,287.457,2301.78,Extinct in the Wild
Entire ok,Actinopterygii,Passeriformes,2250.393,248.75,Critically Endangered
Always maybe,Reptilia,Anura,2238.818,1417.91,Extinct in the Wild
Small pick,Reptilia,Squamata,2035.35,1365.7,Extinct in the Wild
Billion hear,Mammalia,Primates,2821.199,656.66,Near Threatened
Cultural popular,Actinopterygii,Rodentia,1758.328,502.24,Critically Endangered
Building keep,Reptilia,Carnivora,3726.798,1985.3,Least Concern
Beautiful responsibility,Actinopterygii,Rodentia,1756.188,2638.86,Extinct in the Wild
If item,Aves,Squamata,4939.503,2655.97,Extinct in the Wild
Piece although,Mammalia,Carnivora,150.422,2951.07,Endangered
Thus bit,Amphibia,Anura,2696.035,2920.58,Critically Endangered
Involve computer,Reptilia,Rodentia,3770.631,507.76,Least Concern
Us west,Actinopterygii,Passeriformes,2895.451,805.95,Least Concern
Bank box,Reptilia,Primates,4198.221,1613.38,Least Concern
Else future,Mammalia,Passeriformes,1315.749,546.51,Near Threatened
Notice others,Mammalia,Squamata,1018.657,390.56,Extinct in the Wild
Prevent spring,Amphibia,Anura,3883.365,586.1,Near Threatened
Good toward,Reptilia,Primates,2798.069,1724.31,Vulnerable
Half much,Mammalia,Squamata,4980.96,2906.64,Near Threatened
Position contain,Reptilia,Squamata,1577.981,790.35,Extinct in the Wild
Husband prevent,Mammalia,Passeriformes,3274.736,62.05,Near Threatened
Military consumer,Amphibia,Squamata,1732.001,660.29,Extinct in the Wild
Tonight whom,Amphibia,Anura,3716.3,1464.93,Least Concern
That probably,Reptilia,Anura,3830.558,1662.96,Near Threatened
Store anyone,Mammalia,Carnivora,2518.853,2602.56,Near Threatened
Could but,Aves,Anura,3781.689,1036.9,Least Concern
Education sign,Reptilia,Primates,301.648,1890.99,Endangered
Third family,Reptilia,Rodentia,1794.048,722.2,Least Concern
Candidate environmental,Amphibia,Anura,1961.199,932.43,Vulnerable
Class husband,Actinopterygii,Squamata,3955.178,2633.78,Critically Endangered
View test,Aves,Primates,4062.732,1304.99,Vulnerable
Occur must,Actinopterygii,Carnivora,1017.692,1153.25,Near Threatened
Upon company,Actinopterygii,Passeriformes,3449.059,1683.52,Extinct in the Wild
Born bring,Actinopterygii,Squamata,2122.078,1449.11,Extinct in the Wild
Week along,Mammalia,Squamata,1780.84,2535.15,Critically Endangered
Street present,Amphibia,Passeriformes,4094.772,2228.29,Critically Endangered
Social capital,Aves,Carnivora,2648.707,657.85,Vulnerable
Professor dark,Amphibia,Rodentia,1139.142,269.29,Near Threatened
Nation realize,Mammalia,Rodentia,82.204,241.08,Critically Endangered
Shoulder daughter,Aves,Anura,2143.447,44.22,Vulnerable
Person prevent,Reptilia,Carnivora,3545.019,2621.08,Endangered
Leader put,Aves,Passeriformes,632.115,1964.12,Critically Endangered
Floor song,Aves,Rodentia,893.939,2347.35,Critically Endangered
Clear various,Reptilia,Primates,3565.699,620.73,Extinct in the Wild
Program what,Amphibia,Rodentia,133.244,449.91,Extinct in the Wild
Pass perhaps,Amphibia,Primates,2049.296,1029.58,Critically Endangered
Hard suffer,Actinopterygii,Primates,4439.598,1369.14,Endangered
Provide approach,Reptilia,Primates,4291.08,1110.98,Near Threatened
Hold heavy,Amphibia,Anura,2445.604,169.13,Extinct in the Wild
Future would,Actinopterygii,Squamata,2002.919,350.69,Least Concern
Anything career,Actinopterygii,Squamata,2860.167,2512.9,Endangered
Break nearly,Actinopterygii,Rodentia,3531.725,2729.67,Critically Endangered
Party sister,Actinopterygii,Passeriformes,3619.093,389.03,Endangered
Southern onto,Amphibia,Anura,2334.396,64.94,Near Threatened
For majority,Amphibia,Primates,4840.344,2363.24,Near Threatened
Stop goal,Aves,Squamata,1222.73,2067.46,Critically Endangered
Me minute,Mammalia,Carnivora,312.318,93.68,Critically Endangered
Political opportunity,Actinopterygii,Carnivora,3336.133,1625.49,Critically Endangered
Deal reduce,Reptilia,Anura,3289.33,123.16,Least Concern
Home medical,Mammalia,Passeriformes,4155.408,101.42,Least Concern
