species,class,order,weight_kg,length_cm,conservation_status
Read if,Amphibia,Passeriformes,1236.757,66.4,Critically Endangered
Ok mission,Reptilia,Anura,1044.322,2705.28,Vulnerable
Door get,Mammalia,Squamata,4656.593,1937.43,Critically Endangered
Enjoy former,Amphibia,Squamata,1750.239,2312.18,Least Concern
Say guess,Aves,Primates,4028.796,1315.96,Least Concern
Science somebody,Mammalia,Rodentia,2271.721,1574.14,Least Concern
Exist decision,Aves,Carnivora,943.672,937.65,Critically Endangered
Check new,Amphibia,Squamata,3184.695,2349.9,Least Concern
Note mother,Reptilia,Rodentia,2820.486,2615.73,Least Concern
Lot sound,Amphibia,Carnivora,4133.011,1019.29,Extinct in the Wild
Claim walk,Actinopterygii,Squamata,1709.087,2722.87,Critically Endangered
Pattern news,Reptilia,Passeriformes,3289.256,1597.55,Endangered
Place employee,Actinopterygii,Carnivora,1427.984,2664.04,Extinct in the Wild
Participant poor,Amphibia,Squamata,4681.572,102.82,Vulnerable
Three list,Aves,Rodentia,584.205,414.61,Near Threatened
Response sometimes,Amphibia,Anura,130.493,2124.76,Vulnerable
Conference lead,Actinopterygii,Primates,736.498,732.82,Vulnerable
Military concern,Amphibia,Squamata,4537.099,1135.76,Extinct in the Wild
Team three,Aves,Anura,4342.458,2020.64,Least Concern
Understand single,Actinopterygii,Primates,36.939,205.07,Extinct in the Wild
Single turn,Reptilia,Carnivora,4835.274,1417.68,Near Threatened
Region none,Aves,Carnivora,4643.283,2827.36,Critically Endangered
Individual affect,Mammalia,Primates,2326.289,2955.55,Endangered
Bad agent,Actinopterygii,Passeriformes,4314.209,721.47,Near Threatened
Yet development,Aves,Squamata,3663.568,1342.33,Endangered
Tend either,Aves,Primates,3842.148,968.98,Vulnerable
Road enough,Actinopterygii,Passeriformes,4383.399,2353.97,Near Threatened
Artist floor,Reptilia,Rodentia,1094.845,1470.69,Vulnerable
Far character,Reptilia,Anura,1221.936,1475.41,Vulnerable
Organization yeah,Reptilia,Squamata,341.299,1493.51,Least Concern
Read door,Actinopterygii,Anura,407.804,557.7,Least Concern
Peace painting,Amphibia,Rodentia,707.319,2390.17,Least Concern
Concern explain,Actinopterygii,Carnivora,793.132,2575.66,Vulnerable
Free turn,Actinopterygii,Anura,53.534,780.69,Extinct in the Wild
Crime important,Aves,Squamata,2658.06,1232.94,Extinct in the Wild
Take example,Reptilia,Anura,1119.368,2679.15,Near Threatened
Seat hope,Actinopterygii,Squamata,3866.304,1671.81,Near Threatened
Be trade,Aves,Passeriformes,357.585,1046.49,Endangered
Also trouble,Reptilia,Anura,3065.797,832.2,Extinct in the Wild
Kid support,Mammalia,Anura,4068.282,933.05,Vulnerable
Some police,Reptilia,Squamata,3958.981,2066.82,Near Threatened
Job gas,Reptilia,Anura,1233.281,950.26,Extinct in the Wild
