species,class,order,weight_kg,length_cm,conservation_status
Religious fine,Aves,Rodentia,341.913,1830.09,Near Threatened
Prepare little,Aves,Passeriformes,1920.827,2484.15,Least Concern
Star school,Amphibia,Rodentia,2430.74,1297.46,Vulnerable
Kid sometimes,Amphibia,Anura,1236.131,2257.9,Extinct in the Wild
Small scene,Amphibia,Carnivora,1537.11,2640.83,Extinct in the Wild
Draw why,Aves,Primates,3828.182,1465.02,Least Concern
Chair live,Aves,Primates,1240.763,284.0,Extinct in the Wild
Conference although,Reptilia,Passeriformes,1594.089,2554.08,Critically Endangered
Though church,Amphibia,Carnivora,4793.202,195.61,Endangered
Me member,Actinopterygii,Rodentia,1496.812,909.78,Near Threatened
Summer movie,Aves,Primates,4582.959,1416.21,Vulnerable
Beat not,Aves,Rodentia,3792.509,2317.57,Near Threatened
Money set,Amphibia,Carnivora,1276.904,2424.08,Vulnerable
Follow memory,Aves,Passeriformes,3528.893,2228.9,Least Concern
Case difficult,Amphibia,Rodentia,1656.606,1727.46,Least Concern
As PM,Aves,Passeriformes,4346.763,1706.54,Near Threatened
Enjoy who,Reptilia,Carnivora,3457.074,78.78,Least Concern
Father may,Reptilia,Passeriformes,2211.284,1317.63,Extinct in the Wild
Result include,Aves,Primates,2753.263,687.74,Near Threatened
Offer throw,Amphibia,Rodentia,4999.364,1663.38,Vulnerable
Region number,Aves,Passeriformes,2568.286,2883.83,Near Threatened
Determine meeting,Amphibia,Squamata,1647.719,1674.87,Near Threatened
Significant company,Aves,Anura,1139.283,1511.9,Vulnerable
Property single,Mammalia,Carnivora,825.098,2705.24,Extinct in the Wild
Pay prevent,Reptilia,Primates,4490.178,475.13,Endangered
Resource help,Aves,Squamata,3314.401,1621.68,Near Threatened
Religious accept,Aves,Rodentia,3700.325,269.39,Critically Endangered
Firm reality,Reptilia,Squamata,412.377,1508.58,Vulnerable
Simple party,Amphibia,Passeriformes,921.867,1433.61,Vulnerable
Perhaps could,Amphibia,Carnivora,1020.464,1708.55,Vulnerable
Month student,Aves,Rodentia,3125.274,1013.63,Near Threatened
Like up,Amphibia,Squamata,1711.807,1936.33,Vulnerable
Development watch,Amphibia,Passeriformes,3527.895,38.71,Least Concern
Child cultural,Aves,Carnivora,1417.202,77.87,Least Concern
Responsibility direction,Mammalia,Carnivora,3326.263,2021.67,Near Threatened
Behavior under,Aves,Anura,4942.65,1526.19,Near Threatened
Whose investment,Amphibia,Primates,3960.129,2040.25,Critically Endangered
Fact newspaper,Reptilia,Rodentia,2195.605,1267.64,Near Threatened
Second way,Mammalia,Carnivora,906.709,606.45,Vulnerable
Save leave,Aves,Squamata,1617.864,889.26,Vulnerable
Size economic,Mammalia,Anura,3342.273,150.61,Least Concern
Officer start,Actinopterygii,Squamata,792.933,206.99,Near Threatened
Start design,Reptilia,Anura,4805.141,1053.04,Least Concern
Garden hot,Actinopterygii,Anura,4507.206,578.54,Near Threatened
Threat better,Amphibia,Squamata,2900.182,479.96,Endangered
Night whatever,Actinopterygii,Primates,748.866,333.98,Least Concern
Almost great,Mammalia,Squamata,587.42,2310.75,Critically Endangered
School several,Actinopterygii,Anura,1735.951,2700.94,Extinct in the Wild
Bar true,Amphibia,Rodentia,1918.69,1222.52,Critically Endangered
Already teach,Amphibia,Passeriformes,2716.086,1949.93,Near Threatened
Yourself experience,Actinopterygii,Squamata,2487.829,48.59,Vulnerable
Particular cell,Aves,Squamata,3785.286,2358.91,Least Concern
Blue some,Reptilia,Rodentia,1886.141,2758.96,Endangered
Like per,Actinopterygii,Primates,1971.818,1565.4,Vulnerable
Official western,Mammalia,Anura,491.769,496.09,Extinct in the Wild
Hospital morning,Actinopterygii,Anura,1952.982,1204.53,Vulnerable
Race should,Reptilia,Squamata,1714.738,1902.57,Vulnerable
Arrive against,Mammalia,Squamata,275.683,1032.43,Extinct in the Wild
Admit buy,Mammalia,Rodentia,3241.405,358.63,Near Threatened
Fall two,Amphibia,Passeriformes,907.722,1785.38,Extinct in the Wild
The mission,Amphibia,Passeriformes,2423.262,1077.93,Near Threatened
Up environmental,Amphibia,Carnivora,2005.58,1501.69,Endangered
Chance offer,Aves,Passeriformes,1446.693,2615.67,Critically Endangered
Book modern,Amphibia,Passeriformes,4901.474,1080.63,Extinct in the Wild
Hotel final,Aves,Passeriformes,586.904,1878.72,Least Concern
Top five,Aves,Anura,3491.676,1184.08,Extinct in the Wild
Sure front,Aves,Carnivora,4378.372,941.56,Endangered
Loss debate,Aves,Carnivora,4519.57,2732.36,Least Concern
Agent church,Actinopterygii,Carnivora,37.126,2392.51,Endangered
According we,Amphibia,Rodentia,2919.621,1357.61,Critically Endangered
Common probably,Mammalia,Rodentia,2594.707,2191.56,Vulnerable
Grow ability,Amphibia,Squamata,2697.139,136.52,Least Concern
Style example,Mammalia,Primates,267.834,2169.95,Extinct in the Wild
Moment only,Actinopterygii,Primates,4000.781,1307.4,Least Concern
Standard price,Actinopterygii,Anura,661.878,2715.18,Endangered
Analysis account,Aves,Anura,821.502,2898.04,Vulnerable
