species,class,order,weight_kg,length_cm,conservation_status
Doctor security,Actinopterygii,Anura,3428.534,452.29,Least Concern
Anyone church,Actinopterygii,Passeriformes,2408.725,1794.13,Vulnerable
Discuss hit,Mammalia,Anura,4384.898,729.83,Near Threatened
Above account,Mammalia,Anura,192.505,814.17,Near Threatened
Notice trouble,Amphibia,Rodentia,4199.657,787.86,Vulnerable
Nature purpose,Actinopterygii,Carnivora,4824.528,1451.44,Least Concern
Yard second,Mammalia,Passeriformes,3589.798,2049.24,Vulnerable
Than clearly,Mammalia,Carnivora,4992.826,1284.53,Endangered
Idea dog,Actinopterygii,Primates,3789.239,2.08,Endangered
West sure,Aves,Anura,2418.328,1197.24,Critically Endangered
That evidence,Actinopterygii,Carnivora,2555.596,1950.44,Endangered
Discuss trial,Reptilia,Carnivora,444.515,2519.37,Vulnerable
Team right,Amphibia,Passeriformes,1515.06,1540.86,Vulnerable
Official research,Reptilia,Carnivora,2877.018,107.62,Near Threatened
Mind back,Aves,Passeriformes,4938.38,1163.9,Near Threatened
Leader exactly,Amphibia,Rodentia,2952.333,1664.0,Endangered
Step also,Amphibia,Carnivora,4743.77,1556.73,Extinct in the Wild
Control trial,Mammalia,Squamata,2608.395,1865.49,Critically Endangered
Involve why,Aves,Squamata,4912.52,2003.43,Vulnerable
Wrong everybody,Amphibia,Rodentia,2145.016,2385.15,Endangered
Prepare act,Actinopterygii,Rodentia,3408.057,2858.74,Near Threatened
Market cut,Reptilia,Rodentia,3898.042,1688.3,Extinct in the Wild
Back while,Reptilia,Squamata,1241.814,1930.65,Least Concern
Evening research,Amphibia,Passeriformes,1800.257,763.49,Critically Endangered
Growth note,Mammalia,Primates,2255.155,213.28,Critically Endangered
Fast loss,Reptilia,Passeriformes,910.131,1591.74,Near Threatened
Him west,Amphibia,Carnivora,3075.597,1209.04,Extinct in the Wild
Develop member,Reptilia,Rodentia,2330.648,1147.08,Vulnerable
Speak enough,Reptilia,Squamata,4238.284,1496.36,Extinct in the Wild
Answer forget,Aves,Anura,1290.999,750.85,Endangered
Staff add,Mammalia,Squamata,4962.301,1630.48,Near Threatened
Total senior,Reptilia,Squamata,1008.59,1276.15,Vulnerable
Director home,Mammalia,Primates,1045.036,1272.13,Endangered
Agent entire,Reptilia,Rodentia,1338.211,2642.36,Least Concern
Rise pass,Actinopterygii,Anura,879.664,279.65,Critically Endangered
Sit to,Aves,Rodentia,1619.801,420.56,Critically Endangered
Car character,Reptilia,Carnivora,3521.008,408.92,Critically Endangered
Step government,Amphibia,Squamata,3727.157,245.43,Vulnerable
Prove energy,Mammalia,Anura,4376.133,1050.17,Critically Endangered
Firm growth,Mammalia,Squamata,4820.211,1501.09,Near Threatened
Political a,Aves,Anura,763.28,2608.07,Extinct in the Wild
Voice interesting,Mammalia,Anura,2262.626,2973.12,Extinct in the Wild
Age much,Reptilia,Primates,2889.231,809.6,Vulnerable
Like stand,Reptilia,Carnivora,255.538,1050.72,Near Threatened
Fast black,Reptilia,Rodentia,2013.533,2968.18,Vulnerable
Commercial future,Mammalia,Carnivora,4847.206,11.75,Vulnerable
Financial recently,Reptilia,Primates,1065.773,339.1,Endangered
Two recent,Aves,Carnivora,2881.145,1661.78,Endangered
Common door,Actinopterygii,Squamata,4039.984,2374.7,Critically Endangered
Individual end,Aves,Carnivora,3448.422,2408.1,Least Concern
Own like,Mammalia,Primates,1369.078,1371.08,Endangered
Less its,Mammalia,Squamata,4291.111,1732.63,Least Concern
Sound policy,Aves,Primates,3321.879,1842.23,Vulnerable
Leader law,Reptilia,Primates,3183.821,389.41,Critically Endangered
Ball make,Aves,Squamata,4779.565,2271.43,Vulnerable
Mission decision,Mammalia,Primates,4259.193,1745.25,Extinct in the Wild
Usually sometimes,Amphibia,Passeriformes,278.13,1067.15,Endangered
Vote strong,Mammalia,Rodentia,3461.268,1222.46,Least Concern
Card fine,Reptilia,Squamata,3303.023,126.32,Near Threatened
Close ok,Mammalia,Rodentia,1108.776,2951.4,Critically Endangered
Contain onto,Actinopterygii,Primates,4270.519,2348.55,Extinct in the Wild
Network guess,Aves,Carnivora,1261.557,1279.99,Near Threatened
He weight,Aves,Primates,4322.963,2056.0,Endangered
Expert open,Actinopterygii,Primates,4016.67,435.37,Critically Endangered
Time miss,Aves,Squamata,2312.104,2289.02,Endangered
Part day,Actinopterygii,Primates,1892.551,2797.15,Near Threatened
Often recent,Mammalia,Squamata,4308.876,757.4,Critically Endangered
Sister loss,Mammalia,Primates,198.901,408.48,Extinct in the Wild
Decade ahead,Mammalia,Carnivora,2741.31,2575.3,Endangered
Open difficult,Reptilia,Carnivora,1415.018,359.28,Critically Endangered
Bag chair,Actinopterygii,Anura,1909.235,2761.63,Near Threatened
Particular after,Mammalia,Rodentia,3946.653,865.5,Extinct in the Wild
Star ahead,Amphibia,Primates,368.318,1950.62,Near Threatened
Politics necessary,Mammalia,Anura,217.457,2036.62,Vulnerable
Interview treatment,Reptilia,Primates,1496.819,1827.05,Critically Endangered
Go door,Amphibia,Primates,1941.495,2410.81,Least Concern
The always,Actinopterygii,Squamata,2780.151,2367.76,Endangered
Spend account,Actinopterygii,Passeriformes,1906.874,490.93,Endangered
Worry fear,Reptilia,Rodentia,4654.677,2737.95,Endangered
Chair person,Actinopterygii,Carnivora,220.499,2354.62,Critically Endangered
Employee store,Reptilia,Primates,2776.311,527.08,Vulnerable
Issue tend,Actinopterygii,Passeriformes,512.378,2519.71,Near Threatened
Message play,Actinopterygii,Passeriformes,1053.29,1433.38,Least Concern
Environmental include,Mammalia,Carnivora,1166.685,61.42,Near Threatened
Throw occur,Mammalia,Carnivora,4781.755,971.52,Endangered
Another rather,Reptilia,Passeriformes,700.818,2040.74,Vulnerable
Would much,Reptilia,Primates,4807.61,190.7,Near Threatened
Per need,Reptilia,Anura,2673.992,2378.24,Vulnerable
Analysis technology,Amphibia,Rodentia,1173.468,1164.62,Endangered
Possible camera,Amphibia,Primates,262.279,1159.39,Endangered
Do production,Reptilia,Primates,2407.072,1620.44,Near Threatened
Military anything,Reptilia,Carnivora,4949.449,2247.79,Least Concern
Himself drop,Reptilia,Squamata,2659.088,143.83,Least Concern
Traditional almost,Actinopterygii,Passeriformes,466.553,2327.75,Endangered
They accept,Amphibia,Passeriformes,831.739,119.05,Extinct in the Wild
Training job,Reptilia,Squamata,4528.389,928.97,Critically Endangered
Within rock,Aves,Rodentia,878.079,731.27,Near Threatened
Couple chair,Mammalia,Carnivora,983.96,2329.97,Extinct in the Wild
Establish protect,Reptilia,Anura,4341.571,2628.91,Vulnerable
Commercial series,Reptilia,Squamata,1671.352,730.86,Least Concern
Name with,Mammalia,Passeriformes,3149.843,1354.33,Near Threatened
Range remember,Actinopterygii,Passeriformes,459.815,301.06,Endangered
Into imagine,Actinopterygii,Carnivora,2453.195,64.34,Near Threatened
Floor camera,Mammalia,Squamata,2390.018,1846.08,Near Threatened
Meet likely,Aves,Rodentia,2246.102,324.34,Extinct in the Wild
Too would,Aves,Squamata,4388.198,367.89,Endangered
Star mind,Aves,Anura,1355.798,2261.0,Near Threatened
Woman collection,Amphibia,Anura,819.502,1504.99,Vulnerable
Interest that,Reptilia,Squamata,3048.496,2473.16,Critically Endangered
Cover people,Mammalia,Anura,1324.581,1054.89,Vulnerable
Detail affect,Aves,Rodentia,1902.307,1055.64,Near Threatened
Force side,Amphibia,Squamata,3786.194,2302.42,Near Threatened
Else voice,Actinopterygii,Squamata,4737.308,393.52,Endangered
Lose only,Amphibia,Anura,2374.861,839.7,Endangered
Ten ten,Amphibia,Anura,4754.953,1748.23,Endangered
Your security,Aves,Squamata,3609.718,2714.13,Near Threatened
Through really,Actinopterygii,Primates,918.363,1116.75,Vulnerable
Else perform,Actinopterygii,Squamata,812.243,1281.17,Critically Endangered
Available election,Mammalia,Primates,894.223,933.81,Least Concern
Stay very,Mammalia,Carnivora,628.407,1997.08,Endangered
Item notice,Actinopterygii,Primates,4773.269,1496.85,Endangered
Note value,Aves,Squamata,4739.141,1332.57,Endangered
Final board,Mammalia,Squamata,2742.065,793.33,Critically Endangered
One source,Actinopterygii,Primates,1359.989,1626.17,Vulnerable
Brother detail,Mammalia,Rodentia,4719.954,2556.83,Endangered
Record race,Mammalia,Rodentia,4633.682,2779.24,Endangered
Continue into,Actinopterygii,Primates,3644.238,1620.84,Vulnerable
Suffer successful,Actinopterygii,Primates,2158.761,49.51,Near Threatened
Me learn,Actinopterygii,Squamata,395.61,1801.8,Critically Endangered
Site itself,Amphibia,Squamata,1027.394,1953.11,Vulnerable
Leg position,Amphibia,Anura,735.01,397.54,Critically Endangered
Other beyond,Mammalia,Rodentia,300.016,2750.64,Least Concern
Road our,Amphibia,Passeriformes,4063.328,1757.26,Extinct in the Wild
Environmental produce,Amphibia,Carnivora,4917.063,617.76,Least Concern
Step story,Mammalia,Rodentia,3215.03,1854.21,Least Concern
Lead population,Reptilia,Carnivora,1990.653,2636.71,Extinct in the Wild
Color with,Amphibia,Squamata,1728.812,1407.22,Endangered
Kind need,Amphibia,Rodentia,4488.212,1411.85,Critically Endangered
Tax official,Reptilia,Passeriformes,1053.935,2944.67,Least Concern
Seat that,Actinopterygii,Passeriformes,725.44,2726.69,Least Concern
News increase,Reptilia,Rodentia,4587.295,2796.67,Vulnerable
New reveal,Mammalia,Primates,891.744,1933.04,Near Threatened
Run eat,Aves,Primates,4652.333,952.43,Critically Endangered
Himself this,Aves,Anura,4805.065,1432.72,Critically Endangered
Tend customer,Mammalia,Anura,60.889,1740.8,Endangered
Board magazine,Reptilia,Anura,2876.732,827.05,Critically Endangered
Attack director,Actinopterygii,Primates,858.137,1951.18,Extinct in the Wild
Voice sport,Aves,Primates,3223.272,2344.4,Critically Endangered
Major cost,Aves,Squamata,303.189,2373.02,Least Concern
Us detail,Mammalia,Squamata,1837.761,1444.4,Extinct in the Wild
Painting performance,Actinopterygii,Passeriformes,313.535,1436.04,Endangered
Do professional,Actinopterygii,Anura,3286.635,663.15,Near Threatened
Drive miss,Aves,Carnivora,2831.796,968.73,Near Threatened
Camera into,Actinopterygii,Passeriformes,4239.718,355.77,Critically Endangered
Ahead road,Actinopterygii,Rodentia,4180.814,676.09,Vulnerable
Doctor subject,Reptilia,Anura,3642.566,2545.61,Endangered
Blood senior,Reptilia,Passeriformes,2103.003,2067.04,Vulnerable
When need,Amphibia,Rodentia,2676.768,2043.62,Vulnerable
Help speech,Mammalia,Anura,4990.457,2005.22,Least Concern
Hit note,Actinopterygii,Primates,3959.103,1455.12,Near Threatened
Room protect,Amphibia,Primates,3698.126,266.07,Vulnerable
Room hair,Aves,Rodentia,2760.732,804.32,Endangered
Office write,Reptilia,Passeriformes,1039.622,1838.14,Endangered
Before relate,Mammalia,Carnivora,3473.542,2711.48,Least Concern
Across try,Amphibia,Anura,3094.493,2656.88,Extinct in the Wild
Minute report,Mammalia,Passeriformes,88.458,2160.13,Near Threatened
Meeting keep,Reptilia,Anura,2233.488,1197.75,Least Concern
Run person,Reptilia,Carnivora,1892.18,2206.89,Vulnerable
All contain,Amphibia,Carnivora,2637.657,663.72,Critically Endangered
Southern home,Reptilia,Anura,4328.338,1041.5,Vulnerable
Truth Mrs,Aves,Primates,2116.277,1875.12,Near Threatened
Western black,Amphibia,Carnivora,2776.69,160.8,Critically Endangered
Property cut,Actinopterygii,Primates,382.417,2877.54,Extinct in the Wild
Six save,Mammalia,Carnivora,1393.149,1835.33,Endangered
Chair structure,Amphibia,Anura,1770.409,1504.71,Vulnerable
History clear,Actinopterygii,Carnivora,416.341,1070.86,Endangered
Treat wait,Mammalia,Rodentia,2743.713,227.85,Least Concern
Paper house,Mammalia,Primates,2171.579,330.81,Endangered
Cover collection,Actinopterygii,Passeriformes,4492.571,1648.66,Near Threatened
Project international,Mammalia,Primates,1049.961,1961.3,Least Concern
Early news,Mammalia,Carnivora,4997.798,2124.53,Extinct in the Wild
Against plan,Mammalia,Squamata,3928.111,177.65,Least Concern
Yet government,Actinopterygii,Carnivora,2017.856,202.1,Critically Endangered
Look maybe,Mammalia,Primates,305.206,2143.59,Near Threatened
Major pretty,Reptilia,Primates,3087.621,89.05,Near Threatened
Line say,Actinopterygii,Passeriformes,2546.296,2542.86,Vulnerable
Wait for,Mammalia,Rodentia,2177.987,889.55,Extinct in the Wild
Near this,Mammalia,Carnivora,4019.915,807.42,Near Threatened
Agreement now,Actinopterygii,Primates,1488.218,296.74,Critically Endangered
Term Democrat,Actinopterygii,Anura,2281.184,203.77,Endangered
Design size,Amphibia,Squamata,2717.44,2788.46,Least Concern
Admit issue,Aves,Rodentia,709.657,822.8,Extinct in the Wild
Want price,Amphibia,Anura,2852.781,1411.07,Vulnerable
Want wall,Actinopterygii,Rodentia,4414.426,2650.64,Near Threatened
Lot stock,Mammalia,Anura,1468.984,2567.71,Vulnerable
Start group,Amphibia,Rodentia,721.376,2741.69,Critically Endangered
Prove nation,Amphibia,Passeriformes,19.638,608.97,Vulnerable
Against enough,Aves,Primates,1204.329,1464.16,Least Concern
Everybody international,Mammalia,Squamata,459.273,2094.91,Vulnerable
Position stop,Actinopterygii,Anura,2075.619,718.1,Endangered
