species,class,order,weight_kg,length_cm,conservation_status
Bad whom,Reptilia,Carnivora,1074.939,2555.85,Critically Endangered
Ahead different,Mammalia,Passeriformes,3431.846,1063.07,Near Threatened
Hear beyond,Reptilia,Rodentia,1860.889,1704.04,Near Threatened
Within accept,Mammalia,Carnivora,2025.202,1997.57,Critically Endangered
Firm become,Amphibia,Anura,3264.535,1162.42,Least Concern
Modern real,Mammalia,Squamata,187.184,1005.47,Extinct in the Wild
Series people,Aves,Anura,177.572,2403.56,Near Threatened
Behind special,Actinopterygii,Squamata,1533.67,2788.59,Extinct in the Wild
Line second,Actinopterygii,Anura,3489.221,604.86,Least Concern
Bad talk,Mammalia,Rodentia,3657.712,2830.95,Least Concern
Up health,Mammalia,Carnivora,4579.635,2536.08,Extinct in the Wild
White hair,Actinopterygii,Rodentia,4479.74,1154.68,Endangered
His cup,Reptilia,Carnivora,4202.634,1484.63,Extinct in the Wild
Treat outside,Amphibia,Squamata,2837.176,2948.74,Vulnerable
Professional already,Mammalia,Passeriformes,1369.16,2214.92,Endangered
Also head,Actinopterygii,Anura,1133.201,720.71,Critically Endangered
Beat could,Actinopterygii,Primates,2899.79,289.05,Endangered
Focus they,Reptilia,Rodentia,4018.13,1872.62,Least Concern
Oil woman,Aves,Anura,2772.463,1874.56,Critically Endangered
Ahead region,Actinopterygii,Squamata,2943.035,2084.25,Least Concern
Likely truth,Amphibia,Squamata,1498.581,1783.97,Vulnerable
Why choice,Reptilia,Squamata,2535.97,859.46,Critically Endangered
Discussion several,Aves,Anura,2484.711,2020.4,Extinct in the Wild
Blood eye,Actinopterygii,Carnivora,4539.427,1511.62,Least Concern
Art meeting,Reptilia,Squamata,4750.404,1357.48,Near Threatened
Past nice,Actinopterygii,Primates,898.387,328.51,Extinct in the Wild
Environment reality,Actinopterygii,Passeriformes,4683.45,1645.98,Endangered
Hold letter,Reptilia,Primates,3031.59,1123.08,Extinct in the Wild
Yet between,Amphibia,Squamata,341.06,2211.68,Vulnerable
Nor join,Amphibia,Carnivora,2147.121,2105.87,Critically Endangered
Cultural agent,Aves,Anura,660.35,1233.94,Least Concern
Lay during,Reptilia,Carnivora,1571.644,562.62,Extinct in the Wild
Small forward,Aves,Squamata,3215.955,768.93,Extinct in the Wild
Knowledge control,Amphibia,Anura,1539.954,1161.92,Least Concern
Statement suffer,Mammalia,Passeriformes,3828.836,2764.96,Near Threatened
Task already,Reptilia,Carnivora,2985.241,2411.11,Endangered
Move television,Reptilia,Squamata,1904.648,1772.21,Least Concern
Beat marriage,Reptilia,Rodentia,1667.502,1748.26,Vulnerable
Fish reveal,Actinopterygii,Primates,3288.829,2621.11,Extinct in the Wild
Beyond talk,Reptilia,Primates,3176.27,2526.91,Near Threatened
Talk pick,Aves,Primates,1373.436,1365.73,Critically Endangered
Loss would,Actinopterygii,Rodentia,338.161,524.63,Critically Endangered
Floor relate,Mammalia,Carnivora,2399.7,656.11,Least Concern
Student push,Actinopterygii,Primates,3051.68,2944.48,Vulnerable
System near,Aves,Anura,4612.18,1591.58,Endangered
Book together,Actinopterygii,Rodentia,196.375,1527.53,Near Threatened
Bit prepare,Reptilia,Anura,4667.477,2879.84,Vulnerable
Order bill,Reptilia,Rodentia,4625.793,2923.82,Near Threatened
Wrong garden,Actinopterygii,Primates,1160.151,611.02,Vulnerable
Of so,Aves,Carnivora,302.172,2798.51,Endangered
Road month,Aves,Passeriformes,3833.379,632.15,Endangered
Last know,Reptilia,Anura,2927.915,2848.47,Critically Endangered
Gun woman,Mammalia,Squamata,4383.158,1918.7,Extinct in the Wild
Worry last,Actinopterygii,Primates,1599.763,1809.96,Critically Endangered
True garden,Aves,Passeriformes,2168.848,109.0,Near Threatened
Age late,Aves,Rodentia,4033.985,1713.66,Critically Endangered
Avoid nation,Mammalia,Primates,3464.647,1982.64,Least Concern
Decision poor,Aves,Passeriformes,2401.576,491.52,Endangered
Coach research,Aves,Primates,4984.772,1395.86,Least Concern
Ready mission,Aves,Squamata,4382.483,1317.99,Extinct in the Wild
Financial bed,Actinopterygii,Squamata,748.024,54.45,Least Concern
Say eye,Reptilia,Carnivora,4961.098,954.45,Endangered
Catch religious,Mammalia,Primates,4085.981,783.79,Vulnerable
Where bank,Actinopterygii,Squamata,1016.452,606.58,Critically Endangered
Wear matter,Aves,Anura,1280.411,815.05,Vulnerable
Rest daughter,Aves,Rodentia,4649.529,2873.32,Near Threatened
Page enter,Mammalia,Anura,3834.616,1142.35,Critically Endangered
Clear blood,Amphibia,Squamata,1803.468,373.71,Extinct in the Wild
Bit issue,Amphibia,Passeriformes,3302.629,2244.72,Least Concern
Strong property,Reptilia,Anura,4157.134,1268.5,Near Threatened
Include game,Aves,Carnivora,1792.054,300.07,Extinct in the Wild
It next,Actinopterygii,Rodentia,3997.514,2979.22,Near Threatened
